date,ticker,open,high,low,close,volume,amount,market_cap
2021-03-19,600018,4.0,4.07,3.98,4.01,40828903.0,198355858.0,92926435346.5
2021-03-22,600018,4.0,4.08,3.98,4.08,37234906.0,181795122.0,94548592572.0
2021-03-23,600018,4.08,4.12,3.97,4.0,36221764.0,176782213.0,92694698600.0
2021-03-24,600018,3.96,3.98,3.87,3.88,40363438.0,190781826.0,89913857642.0
2021-03-25,600018,3.85,3.9,3.84,3.87,26326135.0,123379345.0,89682120895.5
2021-03-26,600018,3.89,3.94,3.88,3.91,31059512.0,146941930.0,90609067881.5
2021-03-29,600018,3.91,3.94,3.89,3.93,22995892.0,109091326.0,91072541374.5
2021-03-30,600018,3.93,3.96,3.89,3.92,30095201.0,142574900.0,90840804628.0
2021-03-31,600018,3.92,3.98,3.89,3.95,32311902.0,154166025.0,91536014867.5
2021-04-01,600018,3.92,3.95,3.9,3.93,21524273.0,102190820.0,91072541374.5
2021-04-02,600018,3.92,3.96,3.91,3.96,19912675.0,94784664.0,91767751614.0
2021-04-06,600018,3.96,3.97,3.91,3.93,19540779.0,92808398.0,91072541374.5
2021-04-07,600018,3.99,4.04,3.98,4.01,41664625.0,201796022.0,92926435346.5
2021-04-08,600018,4.01,4.01,3.93,3.93,29504484.0,140953944.0,91072541374.5
2021-04-09,600018,3.92,3.93,3.85,3.89,38663335.0,181685126.0,90145594388.5
2021-04-12,600018,3.86,3.93,3.85,3.87,27109361.0,127281768.0,89682120895.5
2021-04-13,600018,3.87,3.89,3.79,3.8,27524518.0,127513160.0,88059963670.0
2021-04-14,600018,3.81,3.83,3.79,3.82,18587188.0,85569546.0,88523437163.0
2021-04-15,600018,3.81,3.82,3.75,3.77,18448670.0,84210087.0,87364753430.5
2021-04-16,600018,3.77,3.84,3.77,3.83,22403481.0,103275865.0,88755173909.5
2021-04-19,600018,3.83,3.86,3.81,3.84,21561000.0,100143806.0,88986910656.0
2021-04-20,600018,3.84,3.85,3.82,3.84,21262142.0,98659326.0,88986910656.0
2021-04-21,600018,3.82,3.83,3.77,3.77,21256399.0,97559584.0,87364753430.5
2021-04-22,600018,3.79,3.8,3.75,3.75,21942170.0,100067784.0,86901279937.5
2021-04-23,600018,3.75,3.79,3.72,3.74,22152959.0,100272935.0,86669543191.0
2021-04-26,600018,3.74,3.77,3.71,3.72,20153692.0,91217936.0,86206069698.0
2021-04-27,600018,3.73,3.74,3.66,3.68,21792528.0,97196970.0,85279122712.0
2021-04-28,600018,3.69,3.71,3.67,3.71,14579839.0,65097204.0,85974332951.5
2021-04-29,600018,3.71,3.79,3.7,3.79,24992057.0,113449571.0,87828226923.5
2021-04-30,600018,3.8,3.84,3.78,3.83,34570294.0,159307610.0,88755173909.5
2021-05-06,600018,3.84,3.89,3.83,3.89,38656114.0,181124295.0,90145594388.5
2021-05-07,600018,3.89,3.95,3.89,3.9,41114088.0,194952200.0,90377331135.0
2021-05-10,600018,3.9,3.93,3.86,3.91,33243281.0,156643436.0,90609067881.5
2021-05-11,600018,3.89,3.95,3.87,3.95,33692731.0,159765736.0,91536014867.5
2021-05-12,600018,3.93,3.98,3.93,3.97,32319985.0,155013007.0,91999488360.5
2021-05-13,600018,3.97,3.98,3.93,3.95,29853880.0,142911813.0,91536014867.5
2021-05-14,600018,3.97,3.99,3.94,3.97,29461451.0,141409357.0,91999488360.5
2021-05-17,600018,3.96,3.98,3.93,3.94,24924034.0,119134761.0,91304278121.0
2021-05-18,600018,3.95,4.01,3.94,3.98,25006032.0,120564254.0,92231225107.0
2021-05-19,600018,3.98,3.98,3.93,3.93,18734800.0,89407134.0,91072541374.5
2021-05-20,600018,3.94,3.94,3.89,3.92,19327328.0,91495035.0,90840804628.0
2021-05-21,600018,3.93,3.96,3.91,3.95,17484849.0,83294083.0,91536014867.5
2021-05-24,600018,3.96,3.97,3.9,3.94,17861466.0,84917688.0,91304278121.0
2021-05-25,600018,3.94,4.0,3.9,4.0,29709169.0,142709611.0,92694698600.0
2021-05-26,600018,4.01,4.01,3.93,3.93,33085183.0,158162057.0,91072541374.5
2021-05-27,600018,3.93,4.0,3.93,4.0,27970346.0,134283592.0,92694698600.0
2021-05-28,600018,3.97,3.99,3.93,3.94,22140500.0,106016650.0,91304278121.0
2021-05-31,600018,3.93,3.95,3.87,3.88,34461700.0,162142437.0,89913857642.0
2021-06-01,600018,3.88,3.9,3.85,3.89,21945759.0,103023782.0,90145594388.5
2021-06-02,600018,3.89,3.93,3.88,3.91,28805789.0,135842345.0,90609067881.5
2021-06-03,600018,3.91,4.3,3.9,4.29,275956049.0,1405003119.0,99415064248.5
2021-06-04,600018,4.12,4.18,3.93,3.93,248111883.0,1203811970.0,91072541374.5
2021-06-07,600018,3.93,3.95,3.87,3.87,73241290.0,344370976.0,89682120895.5
2021-06-08,600018,3.91,4.01,3.87,3.91,90225430.0,429745299.0,90609067881.5
2021-06-09,600018,3.91,3.92,3.86,3.88,48050693.0,225529426.0,89913857642.0
2021-06-10,600018,3.88,3.95,3.87,3.91,46502870.0,220442254.0,90609067881.5
2021-06-11,600018,3.92,3.95,3.89,3.89,44633899.0,211308636.0,90145594388.5
2021-06-15,600018,3.89,3.89,3.82,3.83,45388917.0,211001561.0,88755173909.5
2021-06-16,600018,3.81,3.86,3.81,3.84,27231409.0,126413048.0,88986910656.0
2021-06-17,600018,3.84,3.87,3.81,3.83,25931999.0,120442749.0,88755173909.5
2021-06-18,600018,3.82,3.85,3.79,3.83,29181199.0,134664746.0,88755173909.5
2021-06-21,600018,3.83,3.83,3.79,3.8,24205121.0,111454212.0,88059963670.0
2021-06-22,600018,3.82,3.85,3.8,3.83,23121088.0,107222474.0,88755173909.5
2021-06-23,600018,3.84,3.89,3.82,3.86,25504516.0,119182677.0,89450384149.0
2021-06-24,600018,3.86,3.93,3.85,3.92,30835979.0,145661360.0,90840804628.0
2021-06-25,600018,3.93,3.95,3.9,3.93,30990921.0,147218486.0,91072541374.5
2021-06-28,600018,3.96,3.99,3.93,3.94,32540058.0,155698725.0,91304278121.0
2021-06-29,600018,3.95,3.98,3.91,3.96,32811021.0,156895803.0,91767751614.0
2021-06-30,600018,3.95,3.97,3.92,3.94,16129995.0,76936422.0,91304278121.0
2021-07-01,600018,3.95,3.96,3.91,3.93,21645367.0,103069477.0,91072541374.5
2021-07-02,600018,4.08,4.08,4.0,4.03,77577346.0,368985246.0,93389908839.5
2021-07-05,600018,4.08,4.32,4.07,4.29,150460623.0,753592124.0,99415064248.5
2021-07-06,600018,4.26,4.49,4.24,4.48,124528000.0,648387697.0,103818062432.00002
2021-07-07,600018,4.47,4.54,4.4,4.53,98802205.0,520661696.0,104976746164.5
2021-07-08,600018,4.53,4.58,4.46,4.52,55915907.0,296654477.0,104745009417.99998
2021-07-09,600018,4.5,4.51,4.39,4.48,57297042.0,299648928.0,103818062432.00002
2021-07-12,600018,4.5,4.51,4.36,4.41,51284960.0,266532217.0,102195905206.5
2021-07-13,600018,4.39,4.52,4.37,4.45,42513000.0,222763191.0,103122852192.5
2021-07-14,600018,4.43,4.47,4.37,4.4,29622298.0,153719025.0,101964168460.00002
2021-07-15,600018,4.4,4.46,4.3,4.43,43070444.0,222149871.0,102659378699.5
2021-07-16,600018,4.52,4.6,4.34,4.36,75099075.0,391550025.0,101037221474.0
2021-07-19,600018,4.33,4.45,4.31,4.41,44044978.0,227139461.0,102195905206.5
2021-07-20,600018,4.4,4.43,4.35,4.39,34539669.0,178242180.0,101732431713.5
2021-07-21,600018,4.43,4.46,4.39,4.43,31861398.0,166065417.0,102659378699.5
2021-07-22,600018,4.46,4.49,4.34,4.43,44394324.0,231462807.0,102659378699.5
2021-07-23,600018,4.43,4.43,4.37,4.42,24451114.0,126791731.0,102427641953.0
2021-07-26,600018,4.42,4.42,4.28,4.3,41015781.0,209194555.0,99646800995.0
2021-07-27,600018,4.33,4.36,4.18,4.2,37599702.0,189521295.0,97329433530.0
2021-07-28,600018,4.2,4.27,4.15,4.2,35886856.0,177530358.0,97329433530.0
2021-07-29,600018,4.23,4.26,4.17,4.22,38996327.0,193485446.0,97792907023.0
2021-07-30,600018,4.19,4.21,4.15,4.19,24763138.0,121952475.0,97097696783.50002
2021-08-02,600018,4.2,4.33,4.18,4.31,46727462.0,234863390.0,99878537741.49998
2021-08-03,600018,4.27,4.32,4.24,4.29,36296475.0,182892410.0,99415064248.5
2021-08-04,600018,4.29,4.32,4.24,4.27,30322935.0,152517896.0,98951590755.49998
2021-08-05,600018,4.27,4.32,4.26,4.29,29535123.0,149248336.0,99415064248.5
2021-08-06,600018,4.29,4.31,4.23,4.25,22925558.0,114915878.0,98488117262.5
2021-08-09,600018,4.23,4.37,4.2,4.34,33293807.0,169442658.0,100573747981.0
2021-08-10,600018,4.36,4.38,4.27,4.32,29866873.0,151516721.0,100110274488.0
2021-08-11,600018,4.32,4.37,4.28,4.29,23280113.0,118099545.0,99415064248.5
2021-08-12,600018,4.3,4.35,4.27,4.32,26917496.0,136544422.0,100110274488.0
2021-08-13,600018,4.31,4.34,4.28,4.31,22498369.0,114082049.0,99878537741.49998
2021-08-16,600018,4.31,4.37,4.29,4.35,29233468.0,149639491.0,100805484727.49998
2021-08-17,600018,4.32,4.37,4.25,4.25,34089115.0,172862031.0,98488117262.5
2021-08-18,600018,4.24,4.43,4.24,4.41,52088873.0,267473600.0,102195905206.5
2021-08-19,600018,4.42,4.44,4.33,4.34,31338776.0,160716703.0,100573747981.0
2021-08-20,600018,4.34,4.36,4.27,4.31,28245593.0,142953131.0,99878537741.49998
2021-08-23,600018,4.32,4.36,4.29,4.36,33895838.0,172572390.0,101037221474.0
2021-08-24,600018,4.34,4.41,4.32,4.38,31437601.0,161777335.0,101500694967.0
2021-08-25,600018,4.41,4.48,4.38,4.47,42028863.0,219646898.0,103586325685.5
2021-08-26,600018,4.49,4.54,4.45,4.47,43760940.0,231605518.0,103586325685.5
2021-08-27,600018,4.44,4.53,4.38,4.43,45325190.0,236302202.0,102659378699.5
2021-08-30,600018,4.46,4.79,4.45,4.71,118747936.0,650319824.0,109148007601.5
2021-08-31,600018,4.71,4.83,4.69,4.75,75289120.0,421517331.0,110074954587.5
2021-09-01,600018,4.77,4.97,4.74,4.93,87007079.0,501832623.0,114246216024.5
2021-09-02,600018,4.94,5.08,4.88,5.05,72093867.0,423755952.0,117027056982.5
2021-09-03,600018,5.05,5.05,4.88,4.95,63121486.0,367669335.0,114709689517.5
2021-09-06,600018,4.94,5.1,4.94,5.01,60991052.0,360839719.0,116100109996.5
2021-09-07,600018,4.99,5.16,4.98,5.07,71653647.0,428765110.0,117490530475.5
2021-09-08,600018,5.09,5.39,5.07,5.29,97032084.0,599041261.0,122588738898.5
2021-09-09,600018,5.29,5.29,5.16,5.22,77988779.0,478204830.0,120966581673.0
2021-09-10,600018,5.26,5.41,5.11,5.17,83898782.0,515710700.0,119807897940.5
2021-09-13,600018,5.11,5.39,5.11,5.24,91423200.0,566180864.0,121430055166.0
2021-09-14,600018,5.29,5.36,5.21,5.24,74536957.0,463446626.0,121430055166.0
2021-09-15,600018,5.21,5.39,5.2,5.32,58020118.0,363157894.0,123283949138.0
2021-09-16,600018,5.31,5.39,5.19,5.21,48987935.0,303694923.0,120734844926.5
2021-09-17,600018,5.28,5.38,5.21,5.29,46833798.0,291408860.0,122588738898.5
2021-09-22,600018,5.24,5.28,5.14,5.28,54463498.0,333852127.0,122357002152.0
2021-09-23,600018,5.34,5.43,5.29,5.34,64162878.0,404439300.0,123747422631.0
2021-09-24,600018,5.37,5.39,5.16,5.25,55345938.0,343761750.0,121661791912.5
2021-09-27,600018,5.25,5.28,5.15,5.19,57698726.0,353482730.0,120271371433.50002
2021-09-28,600018,5.22,5.24,4.99,5.2,63075013.0,380221985.0,120503108180.0
2021-09-29,600018,5.16,5.21,5.03,5.06,43915743.0,263908500.0,117258793728.99998
2021-09-30,600018,5.11,5.21,5.06,5.17,44233141.0,268160061.0,119807897940.5
2021-10-08,600018,5.31,5.33,5.14,5.19,38106616.0,233293450.0,120271371433.50002
2021-10-11,600018,5.19,5.21,5.06,5.15,42407072.0,256082523.0,119344424447.50002
2021-10-12,600018,5.12,5.15,4.95,5.01,41238985.0,243860217.0,116100109996.5
2021-10-13,600018,4.97,4.99,4.77,4.88,37816459.0,216527922.0,113087532292.0
2021-10-14,600018,4.85,4.89,4.73,4.76,44494284.0,250837684.0,110306691334.0
2021-10-15,600018,4.8,4.93,4.77,4.88,49389749.0,282741547.0,113087532292.0
2021-10-18,600018,4.88,5.06,4.86,5.0,42981092.0,252685336.0,115868373250.0
2021-10-19,600018,5.0,5.05,4.93,5.02,41836097.0,246229217.0,116331846742.99998
2021-10-20,600018,5.02,5.09,4.95,5.05,35681592.0,211136035.0,117027056982.5
2021-10-21,600018,5.07,5.07,4.88,4.94,32243315.0,187829657.0,114477952771.00002
2021-10-22,600018,4.93,4.97,4.85,4.9,27321748.0,157773118.0,113551005785.00002
2021-10-25,600018,4.85,4.98,4.84,4.89,27566459.0,159067750.0,113319269038.5
2021-10-26,600018,4.88,4.99,4.86,4.92,26808990.0,155616199.0,114014479278.0
2021-10-27,600018,4.88,4.91,4.8,4.83,25534102.0,145397626.0,111928848559.5
2021-10-28,600018,4.86,4.88,4.71,4.76,29128150.0,163875550.0,110306691334.0
2021-10-29,600018,4.72,4.83,4.67,4.81,34216729.0,191302846.0,111465375066.49998
2021-11-01,600018,4.77,4.77,4.32,4.33,128101047.0,668683400.0,100342011234.5
2021-11-02,600018,4.32,4.37,4.1,4.17,105755294.0,524956511.0,96634223290.5
2021-11-03,600018,4.16,4.18,4.09,4.11,58438902.0,283627463.0,95243802811.5
2021-11-04,600018,4.12,4.13,4.08,4.09,46453489.0,223830209.0,94780329318.5
2021-11-05,600018,4.09,4.09,3.99,4.0,45905559.0,217743038.0,92694698600.0
2021-11-08,600018,4.01,4.03,3.97,3.98,39043019.0,183388705.0,92231225107.0
2021-11-09,600018,3.98,3.99,3.91,3.93,46310655.0,214956712.0,91072541374.5
2021-11-10,600018,3.93,3.96,3.88,3.94,44211067.0,203378365.0,91304278121.0
2021-11-11,600018,3.92,4.0,3.91,3.98,40937185.0,191053347.0,92231225107.0
2021-11-12,600018,3.98,3.99,3.92,3.92,35108280.0,162901160.0,90840804628.0
2021-11-15,600018,3.92,3.98,3.9,3.96,33069203.0,153653624.0,91767751614.0
2021-11-16,600018,3.99,4.04,3.92,3.93,67488819.0,315799371.0,91072541374.5
2021-11-17,600018,3.94,3.99,3.93,3.98,36433467.0,170199336.0,92231225107.0
2021-11-18,600018,3.97,4.01,3.96,3.97,37535144.0,175939241.0,91999488360.5
2021-11-19,600018,3.98,4.03,3.97,4.01,43269830.0,203907131.0,92926435346.5
2021-11-22,600018,4.03,4.11,4.01,4.06,68455475.0,327328900.0,94085119078.99998
2021-11-23,600018,4.07,4.26,4.04,4.17,98291049.0,481467875.0,96634223290.5
2021-11-24,600018,4.16,4.17,4.1,4.13,46218594.0,224828028.0,95707276304.5
2021-11-25,600018,4.11,4.18,4.1,4.16,40871159.0,199289430.0,96402486544.0
2021-11-26,600018,4.15,4.16,4.05,4.05,46654085.0,224348049.0,93853382332.5
2021-11-29,600018,3.99,4.07,3.96,4.02,39231841.0,185706746.0,93158172092.99998
2021-11-30,600018,4.02,4.1,4.01,4.07,46662452.0,223508725.0,94316855825.5
2021-12-01,600018,4.07,4.12,4.05,4.12,31458437.0,151723500.0,95475539558.0
2021-12-02,600018,4.12,4.37,4.11,4.3,115692512.0,584386373.0,99646800995.0
2021-12-03,600018,4.73,4.73,4.67,4.73,137869810.0,767578100.0,109611481094.50002
2021-12-06,600018,4.82,4.98,4.73,4.93,266730989.0,1523935730.0,114246216024.5
2021-12-07,600018,4.84,4.87,4.66,4.76,142872268.0,797128203.0,110306691334.0
2021-12-08,600018,4.75,4.9,4.75,4.86,93314443.0,532503144.0,112624058799.0
2021-12-09,600018,4.91,5.06,4.88,4.94,102205360.0,595655258.0,114477952771.00002
2021-12-10,600018,4.89,4.9,4.81,4.84,61899384.0,352859973.0,112160585306.0
2021-12-13,600018,4.82,4.85,4.71,4.73,79687891.0,446602046.0,109611481094.50002
2021-12-14,600018,4.71,4.73,4.58,4.6,64945136.0,353765223.0,106598903389.99998
2021-12-15,600018,4.67,4.83,4.59,4.6,77952980.0,429308116.0,106598903389.99998
2021-12-16,600018,4.6,4.68,4.55,4.66,36309456.0,198535711.0,107989323869.0
2021-12-17,600018,4.65,4.73,4.61,4.68,39212459.0,216069894.0,108452797362.0
2021-12-20,600018,4.65,4.73,4.63,4.68,38313094.0,211123865.0,108452797362.0
2021-12-21,600018,4.66,4.84,4.66,4.82,50557897.0,285536295.0,111697111813.0
2021-12-22,600018,4.82,4.85,4.72,4.77,34245892.0,192292453.0,110538428080.49998
2021-12-23,600018,4.78,4.78,4.67,4.72,36294521.0,201520361.0,109379744348.0
2021-12-24,600018,4.72,4.72,4.64,4.66,27536501.0,151015171.0,107989323869.0
2021-12-27,600018,4.61,4.66,4.6,4.6,24761610.0,134586103.0,106598903389.99998
2021-12-28,600018,4.61,4.64,4.55,4.62,30863683.0,166756397.0,107062376883.0
2021-12-29,600018,4.62,4.66,4.59,4.63,27800604.0,151633566.0,107294113629.5
2021-12-30,600018,4.62,4.68,4.6,4.66,28462363.0,156073172.0,107989323869.0
2021-12-31,600018,4.64,4.67,4.62,4.66,25015186.0,136967200.0,107989323869.0
2022-01-04,600018,4.69,4.86,4.67,4.8,59203089.0,333783141.0,111233638320.0
2022-01-05,600018,4.83,5.28,4.78,5.16,198581242.0,1206359293.0,119576161194.0
2022-01-06,600018,5.02,5.22,5.01,5.05,95733930.0,574461652.0,117027056982.5
2022-01-07,600018,5.08,5.27,5.01,5.22,93395544.0,570746247.0,120966581673.0
2022-01-10,600018,5.19,5.24,5.08,5.16,63722050.0,386021312.0,119576161194.0
2022-01-11,600018,5.16,5.17,5.05,5.07,46003606.0,276484246.0,117490530475.5
2022-01-12,600018,5.11,5.11,4.98,5.05,50272371.0,298210781.0,117027056982.5
2022-01-13,600018,5.05,5.11,5.02,5.05,31548846.0,187719743.0,117027056982.5
2022-01-14,600018,5.09,5.11,4.88,4.91,66622808.0,388957219.0,113782742531.5
2022-01-17,600018,4.91,4.94,4.84,4.89,34992024.0,201014699.0,113319269038.5
2022-01-18,600018,4.89,5.05,4.88,5.0,40925044.0,239909793.0,115868373250.0
2022-01-19,600018,4.98,5.05,4.94,4.99,29848516.0,175185455.0,115636636503.5
2022-01-20,600018,4.96,5.04,4.94,5.0,30220263.0,177803028.0,115868373250.0
2022-01-21,600018,5.0,5.01,4.88,4.91,24819222.0,144065738.0,113782742531.5
2022-01-24,600018,4.87,5.04,4.79,4.91,34902801.0,202991373.0,113782742531.5
2022-01-25,600018,4.88,4.96,4.83,4.83,33504531.0,193054875.0,111928848559.5
2022-01-26,600018,4.83,5.03,4.79,4.95,42320426.0,246394437.0,114709689517.5
2022-01-27,600018,4.95,5.05,4.9,4.96,39977271.0,234744314.0,114941426264.0
2022-01-28,600018,5.0,5.05,4.8,4.82,36665784.0,210739327.0,111697111813.0
2022-02-07,600018,4.88,5.06,4.87,5.04,47008327.0,277334671.0,116795320236.0
2022-02-08,600018,5.01,5.15,4.99,5.12,47184605.0,282637350.0,118649214208.0
2022-02-09,600018,5.16,5.22,5.11,5.15,38009105.0,231177529.0,119344424447.50002
2022-02-10,600018,5.12,5.2,5.12,5.2,31974154.0,194651332.0,120503108180.0
2022-02-11,600018,5.18,5.28,5.16,5.18,44937095.0,276346157.0,120039634687.0
2022-02-14,600018,5.16,5.18,4.95,4.99,47786870.0,283405475.0,115636636503.5
2022-02-15,600018,5.01,5.01,4.84,4.9,47341032.0,272950139.0,113551005785.00002
2022-02-16,600018,4.91,5.05,4.91,5.03,29141913.0,172049070.0,116563583489.5
2022-02-17,600018,5.04,5.07,4.93,4.96,30372299.0,178045713.0,114941426264.0
2022-02-18,600018,4.93,5.05,4.92,5.05,22151249.0,130420460.0,117027056982.5
2022-02-21,600018,5.03,5.06,4.97,4.99,20915218.0,122909690.0,115636636503.5
2022-02-22,600018,4.93,4.99,4.88,4.92,23016995.0,133356577.0,114014479278.0
2022-02-23,600018,4.91,4.94,4.85,4.88,26407363.0,151716759.0,113087532292.0
2022-02-24,600018,4.88,4.9,4.7,4.76,43108384.0,243514344.0,110306691334.0
2022-02-25,600018,4.8,4.87,4.76,4.8,30896349.0,175241906.0,111233638320.0
2022-02-28,600018,4.82,4.85,4.74,4.83,34618973.0,196018367.0,111928848559.5
2022-03-01,600018,4.85,4.88,4.81,4.85,26397290.0,150749332.0,112392322052.49998
2022-03-02,600018,4.81,4.9,4.8,4.89,30678120.0,175345208.0,113319269038.5
2022-03-03,600018,4.91,5.18,4.88,5.14,106686249.0,642454227.0,119112687701.0
2022-03-04,600018,5.14,5.15,4.94,4.98,54226954.0,319607223.0,115404899757.00002
2022-03-07,600018,4.94,4.99,4.71,4.74,61258825.0,347317291.0,109843217841.0
2022-03-08,600018,4.74,4.77,4.5,4.51,52114560.0,282326748.0,104513272671.5
2022-03-09,600018,4.44,4.58,4.37,4.54,63312645.0,335541241.0,105208482911.0
2022-03-10,600018,4.63,4.68,4.55,4.6,82088844.0,446583297.0,106598903389.99998
2022-03-11,600018,4.6,4.79,4.43,4.77,75935266.0,414560123.0,110538428080.49998
2022-03-14,600018,4.79,4.93,4.74,4.76,60271317.0,344542000.0,110306691334.0
2022-03-15,600018,4.73,4.77,4.59,4.6,67110544.0,369060996.0,106598903389.99998
2022-03-16,600018,4.63,4.88,4.63,4.86,65383204.0,365635263.0,112624058799.0
2022-03-17,600018,4.89,4.9,4.78,4.82,72186604.0,409700527.0,111697111813.0
2022-03-18,600018,4.8,4.87,4.71,4.78,38485961.0,216886715.0,110770164827.0
2022-03-21,600018,4.76,4.81,4.64,4.7,37624915.0,208170753.0,108916270855.0
2022-03-22,600018,4.66,4.78,4.66,4.76,26035247.0,145206629.0,110306691334.0
2022-03-23,600018,4.79,4.8,4.67,4.72,32806682.0,182311934.0,109379744348.0
2022-03-24,600018,4.71,4.73,4.66,4.68,22874210.0,126261509.0,108452797362.0
2022-03-25,600018,4.66,4.68,4.59,4.6,26260465.0,142750852.0,106598903389.99998
2022-03-28,600018,4.56,4.67,4.46,4.64,34807372.0,187837207.0,107525850376.0
2022-03-29,600018,4.64,4.65,4.56,4.6,19416701.0,105037369.0,106598903389.99998
2022-03-30,600018,4.61,4.62,4.54,4.6,24073215.0,129996251.0,106598903389.99998
2022-03-31,600018,4.59,4.67,4.57,4.65,27605160.0,150872334.0,107757587122.50002
2022-04-01,600018,4.8,5.11,4.8,5.11,165553616.0,987182788.0,118417477461.5
2022-04-06,600018,5.01,5.21,4.96,5.19,185241904.0,1117210863.0,120271371433.50002
2022-04-07,600018,5.14,5.28,5.1,5.22,92589637.0,566589986.0,120966581673.0
2022-04-08,600018,5.21,5.37,5.19,5.33,91897743.0,569842127.0,123515685884.5
2022-04-11,600018,5.33,5.37,5.15,5.16,74865000.0,460086061.0,119576161194.0
2022-04-12,600018,5.16,5.35,5.05,5.22,71494921.0,435074331.0,120966581673.0
2022-04-13,600018,5.22,5.31,5.14,5.17,51203220.0,313818217.0,119807897940.5
