date,ticker,open,high,low,close,volume,amount,market_cap
2022-09-26,688271,154.09,162.72,154.09,158.78,1201028.0,193070590.0,7502441058.759999
2022-09-27,688271,162.34,181.57,156.79,178.6,3553044.0,614549118.0,8438946801.199999
2022-09-28,688271,178.24,182.45,170.66,173.64,3465649.0,617384427.0,8204584112.879998
2022-09-29,688271,174.63,187.03,172.2,182.89,3221813.0,591831964.0,8641651626.379997
2022-09-30,688271,183.54,188.41,179.09,180.18,2413241.0,448689220.0,8513602657.5599985
2022-10-10,688271,186.53,197.84,180.18,185.74,3258949.0,619455708.0,8776315671.08
2022-10-11,688271,187.37,189.99,178.79,182.54,2303374.0,425295653.0,8625113936.679998
2022-10-12,688271,180.56,180.58,174.03,180.28,1639342.0,294077882.0,8518327711.759998
2022-10-13,688271,178.39,195.74,177.99,191.0,3282242.0,623213361.0,9024853521.999998
2022-10-14,688271,191.0,216.3,189.61,213.2,4947629.0,1025455010.0,10073815554.399998
2022-10-17,688271,213.2,213.2,196.67,203.35,8357059.0,1713002135.0,9608397715.699999
2022-10-18,688271,198.44,201.27,190.53,198.93,5859272.0,1159757928.0,9399550320.06
2022-10-19,688271,196.16,201.4,192.5,199.42,3596291.0,713649937.0,9422703085.639997
2022-10-20,688271,196.47,207.14,193.48,197.13,3351857.0,675935466.0,9314499344.46
2022-10-21,688271,196.84,198.91,191.44,196.8,2656860.0,521671290.0,9298906665.599998
2022-10-24,688271,195.72,206.11,194.12,200.57,3589562.0,728082784.0,9477041208.939999
2022-10-25,688271,199.53,205.07,192.64,194.17,3240187.0,646615782.0,9174637740.139997
2022-10-26,688271,196.83,204.98,194.61,198.49,3085862.0,626196352.0,9378760081.579998
2022-10-27,688271,199.7,201.41,193.98,194.55,2173194.0,432256905.0,9192592946.099998
2022-10-28,688271,194.16,198.94,187.33,189.51,2551125.0,494904278.0,8954450214.419998
2022-10-31,688271,189.9,213.32,189.52,208.86,4661974.0,970440020.0,9868748202.119999
2022-11-01,688271,207.84,215.31,201.42,207.37,2644817.0,551389399.0,9798344894.539999
2022-11-02,688271,205.39,216.16,204.69,207.92,1985276.0,419656149.0,9824332692.639997
2022-11-03,688271,206.38,211.34,203.9,208.75,1321484.0,276397859.0,9863550642.499998
2022-11-04,688271,209.35,210.23,204.06,206.09,1469812.0,305492786.0,9737864200.779999
2022-11-07,688271,207.37,208.01,197.26,200.59,2712619.0,547771228.0,9477986219.779999
2022-11-08,688271,200.12,200.56,193.48,198.44,1973054.0,392398344.0,9376397554.479998
2022-11-09,688271,198.45,201.86,195.15,197.5,1277626.0,254572780.0,9331982044.999998
2022-11-10,688271,197.45,199.9,192.49,193.28,1584374.0,311195842.0,9132584757.759998
2022-11-11,688271,198.44,203.0,194.75,197.45,2323072.0,464603804.0,9329619517.899998
2022-11-14,688271,198.44,202.47,190.5,198.44,1707942.0,339515749.0,9376397554.479998
2022-11-15,688271,199.4,199.4,192.39,193.84,2115331.0,413191794.0,9159045061.279999
2022-11-16,688271,195.43,195.43,185.65,187.14,2641611.0,504430357.0,8842466429.879997
2022-11-17,688271,184.71,192.59,184.71,192.39,1943847.0,372968307.0,9090531775.379997
2022-11-18,688271,198.16,206.37,190.3,190.38,3653409.0,733443721.0,8995558185.96
2022-11-21,688271,188.52,190.29,183.56,188.52,987094.0,186027812.0,8907672177.839998
2022-11-22,688271,188.52,189.96,182.68,183.94,848755.0,158488923.0,8691264695.479998
2022-11-23,688271,184.05,189.25,180.69,188.82,1550549.0,291593953.0,8921847340.439999
2022-11-24,688271,189.51,192.49,187.19,191.48,1052620.0,202746301.0,9047533782.159998
2022-11-25,688271,191.45,192.95,187.68,191.42,837897.0,161193781.0,9044698749.639997
2022-11-28,688271,191.47,195.44,189.51,192.15,1377170.0,268521164.0,9079191645.3
2022-11-29,688271,192.48,193.46,185.65,185.74,1595345.0,302722229.0,8776315671.08
2022-11-30,688271,186.04,187.7,181.9,184.05,1052839.0,195145436.0,8696462255.099998
2022-12-01,688271,185.91,187.03,183.56,185.12,1103782.0,206160659.0,8747020335.039999
2022-12-02,688271,185.18,186.78,183.0,184.68,826565.0,154010690.0,8726230096.56
2022-12-05,688271,186.21,187.48,183.56,187.33,824147.0,154784103.0,8851444032.859999
2022-12-06,688271,186.77,193.97,185.4,192.59,1192131.0,230548110.0,9099981883.779999
2022-12-07,688271,191.5,198.24,187.72,188.52,1796437.0,349119501.0,8907672177.839998
2022-12-08,688271,189.69,189.69,180.28,181.16,2338021.0,431454653.0,8559908188.719998
2022-12-09,688271,183.56,184.05,167.65,167.65,5509122.0,960291382.0,7921553366.299999
2022-12-12,688271,167.65,170.6,165.25,168.16,2748530.0,464453717.0,7945651142.719998
2022-12-13,688271,168.67,169.07,163.42,164.01,1422597.0,237083666.0,7749561393.419998
2022-12-14,688271,164.16,168.48,163.23,166.54,1233455.0,207444493.0,7869105264.679998
2022-12-15,688271,168.06,168.06,164.71,165.09,726101.0,121289525.0,7800591978.779999
2022-12-16,688271,164.98,166.66,163.22,165.87,653078.0,108393156.0,7837447401.539999
2022-12-19,688271,166.17,167.66,163.6,166.68,749813.0,125257014.0,7875720340.559999
2022-12-20,688271,165.71,167.19,164.02,165.36,574672.0,95944565.0,7813349625.12
2022-12-21,688271,165.53,172.88,165.02,170.86,1364098.0,234398474.0,8073227606.119999
2022-12-22,688271,170.85,171.15,168.18,170.97,629231.0,107871054.0,8078425165.739999
2022-12-23,688271,170.74,176.61,169.18,173.73,993402.0,174232164.0,8208836661.659998
2022-12-26,688271,174.03,176.31,171.15,174.57,522895.0,91430703.0,8248527116.939999
2022-12-27,688271,173.64,175.94,168.24,173.54,910009.0,157619538.0,8199859058.679998
2022-12-28,688271,173.63,176.39,172.23,174.18,613167.0,107971842.0,8230099405.559999
2022-12-29,688271,174.63,179.47,173.64,177.78,902879.0,160762293.0,8400201356.759998
2022-12-30,688271,177.78,179.29,175.42,175.6,620750.0,110984822.0,8297195175.199999
2023-01-03,688271,175.6,182.07,175.6,179.31,1122074.0,203471618.0,9225811858.020002
2023-01-04,688271,180.08,183.53,178.6,182.53,752487.0,138088685.0,9391486467.260002
2023-01-05,688271,181.58,183.93,176.62,180.24,1010795.0,183760676.0,9273661978.080002
2023-01-06,688271,178.94,179.48,173.64,175.01,1254877.0,222097950.0,9004569367.42
2023-01-09,688271,175.02,176.12,173.19,174.18,911922.0,160404812.0,8961864421.560001
2023-01-10,688271,175.42,180.58,173.74,179.29,1048470.0,187779161.0,9224782823.18
2023-01-11,688271,178.5,181.15,173.85,174.57,914403.0,163141133.0,8981930600.94
2023-01-12,688271,174.19,174.99,170.17,170.64,769201.0,133509011.0,8779725254.880001
2023-01-13,688271,170.86,173.81,170.03,172.64,870234.0,150838499.0,8882628738.880001
2023-01-16,688271,172.64,188.52,172.26,184.45,2490258.0,455463006.0,9490273811.900002
2023-01-17,688271,185.9,185.9,179.31,181.75,932587.0,170857203.0,9351354108.500002
2023-01-18,688271,181.59,182.55,178.6,178.72,662124.0,120247881.0,9195455330.240002
2023-01-19,688271,179.01,187.41,178.72,184.85,1315343.0,245075036.0,9510854508.7
2023-01-20,688271,186.04,187.3,183.58,185.03,815732.0,152456761.0,9520115822.260002
2023-01-30,688271,186.49,188.02,181.8,182.46,876648.0,162540658.0,9387884845.320002
2023-01-31,688271,181.67,184.55,180.16,180.48,650351.0,119213045.0,9286010396.160002
2023-02-01,688271,180.38,183.85,179.72,183.78,796928.0,145974063.0,9455801144.760002
2023-02-02,688271,182.56,185.54,181.08,182.94,625477.0,115509789.0,9412581681.480001
2023-02-03,688271,182.35,189.01,182.32,188.52,1354212.0,254898997.0,9699682401.840002
2023-02-06,688271,187.46,190.18,184.46,188.73,734953.0,138668503.0,9710487267.660002
2023-02-07,688271,186.64,189.98,179.47,180.13,1283169.0,236501243.0,9268002286.460001
2023-02-08,688271,179.59,180.66,178.91,179.47,550319.0,99693094.0,9234044136.740002
2023-02-09,688271,178.74,182.76,178.13,181.35,745775.0,135404122.0,9330773411.7
2023-02-10,688271,181.57,196.32,180.64,188.32,1972390.0,378024839.0,9689392053.44
2023-02-13,688271,186.93,189.51,182.66,184.86,1184442.0,221055518.0,9511369026.120003
2023-02-14,688271,185.53,185.53,181.62,184.85,976620.0,179991517.0,9510854508.7
2023-02-15,688271,183.46,184.04,181.8,182.28,715300.0,131534586.0,9378623531.760002
2023-02-16,688271,182.37,184.39,180.67,181.46,985409.0,181311880.0,9336433103.320002
2023-02-17,688271,182.25,183.05,177.44,177.48,1046851.0,189718989.0,9131655170.16
2023-02-20,688271,177.41,178.2,169.42,171.36,2045723.0,354050807.0,8816770509.120003
2023-02-21,688271,171.36,173.44,168.85,169.67,1375003.0,236338080.0,8729817065.140001
2023-02-22,688271,168.77,171.25,165.9,169.33,1982319.0,336002663.0,9177889196.0
2023-02-23,688271,169.9,172.22,167.2,168.5,1110876.0,189897046.0,9132902200.0
2023-02-24,688271,168.19,169.65,166.0,167.6,1287649.0,217113060.0,9084121120.0
2023-02-27,688271,169.17,170.45,166.29,169.77,1199390.0,204347446.0,9201737724.0
2023-02-28,688271,169.67,171.65,165.85,166.7,1134661.0,191129099.0,9035340040.0
2023-03-01,688271,166.89,167.47,163.77,164.31,1598523.0,264857278.0,8905799172.0
2023-03-02,688271,164.21,165.15,159.25,159.71,2218083.0,360810176.0,8656473652.0
2023-03-03,688271,160.62,162.92,158.81,158.95,1358837.0,219361390.0,8615280740.0
2023-03-06,688271,159.74,166.79,159.05,165.85,1990569.0,327855707.0,8989269020.0
2023-03-07,688271,165.25,166.19,159.05,159.26,1606757.0,261707788.0,8632083112.0
2023-03-08,688271,159.25,162.06,158.27,160.72,902363.0,145792815.0,8711216864.0
2023-03-09,688271,159.54,161.5,158.85,160.12,694084.0,111973946.0,8678696144.0
2023-03-10,688271,159.25,163.24,158.63,160.24,1518010.0,247161907.0,8685200288.0
2023-03-13,688271,159.25,163.3,159.25,161.69,1346604.0,218609474.0,8763792028.0
2023-03-14,688271,160.74,165.36,160.27,164.71,1402817.0,230601611.0,8927479652.0
2023-03-15,688271,165.18,165.2,161.73,162.97,1227312.0,201964895.0,8833169564.0
2023-03-16,688271,161.61,163.01,158.76,158.87,1302564.0,209924662.0,8610944644.0
2023-03-17,688271,159.74,160.62,155.55,155.55,1386859.0,219497677.0,8430996660.000001
2023-03-20,688271,155.56,155.56,148.83,150.37,2395101.0,364296347.0,8150234444.0
2023-03-21,688271,150.42,166.0,150.4,164.39,3744695.0,609320100.0,8910135268.0
2023-03-22,688271,163.66,167.02,155.78,160.93,2746611.0,442500452.0,8722599116.0
2023-03-23,688271,160.93,160.93,155.58,156.92,1550936.0,245681609.0,8505252303.999999
2023-03-24,688271,159.33,161.63,153.64,154.63,1677574.0,264392830.0,8381131556.0
2023-03-27,688271,153.79,162.72,151.01,160.71,2597467.0,417144317.0,8710674852.0
2023-03-28,688271,160.54,162.72,158.08,158.7,1195706.0,193137985.0,8601730440.0
2023-03-29,688271,159.74,162.22,154.61,156.4,1401200.0,221615300.0,8477067680.0
2023-03-30,688271,156.44,159.41,153.32,154.16,1551183.0,242967215.0,8355656992.0
2023-03-31,688271,154.16,155.58,151.81,153.04,1271013.0,195680112.0,8294951648.0
2023-04-03,688271,153.04,153.76,149.43,150.75,2228395.0,338584387.0,8170830900.0
2023-04-04,688271,150.38,157.2,149.95,155.78,2649257.0,410848359.0,8443462936.0
2023-04-06,688271,155.77,161.59,154.68,160.44,2730357.0,436127238.0,8696040528.0
2023-04-07,688271,161.5,165.1,159.81,162.42,2152121.0,353821373.0,8803358904.0
2023-04-10,688271,162.6,163.12,157.74,158.59,1725016.0,277937573.0,8595768308.0
2023-04-11,688271,158.45,160.45,153.59,155.32,1472508.0,231651793.0,8418530384.0
2023-04-12,688271,155.33,156.65,153.06,154.68,995298.0,154972800.0,8383841616.0
2023-04-13,688271,154.73,160.52,153.45,157.65,1653325.0,263025194.0,8544819180.0
2023-04-14,688271,157.7,160.69,154.79,157.21,1670946.0,263951217.0,8520970652.0
2023-04-17,688271,158.15,161.21,157.19,159.94,1325756.0,212969013.0,8668939928.0
2023-04-18,688271,160.54,160.54,155.05,156.21,1295462.0,204472204.0,8466769452.0
2023-04-19,688271,155.78,156.22,153.79,154.79,1057953.0,164807316.0,8389803748.0
2023-04-20,688271,154.78,154.81,149.18,150.32,2911437.0,441385048.0,8147524384.0
2023-04-21,688271,150.35,151.31,148.83,149.62,1625183.0,244655183.0,8109583544.0
2023-04-24,688271,149.61,150.15,142.54,144.37,1975602.0,288155486.0,7825027244.0
2023-04-25,688271,145.59,145.59,139.4,142.08,1359657.0,193926086.0,7700906496.000001
2023-04-26,688271,141.49,147.34,140.03,143.67,1119889.0,163318835.0,7787086403.999999
2023-04-27,688271,143.79,150.1,143.31,149.97,1576000.0,235049106.0,8128553964.0
2023-04-28,688271,146.75,149.69,141.87,144.58,2178000.0,317298626.0,7836409496.000001
2023-05-04,688271,142.89,145.8,142.69,145.16,704033.0,102709227.0,7867846192.0
2023-05-05,688271,145.21,148.51,141.96,147.24,1088784.0,159511609.0,7980584688.000001
2023-05-08,688271,148.33,148.63,143.11,144.72,1311049.0,191959156.0,7843997664.0
2023-05-09,688271,145.72,145.72,142.04,143.22,785268.0,113614793.0,7762695864.0
2023-05-10,688271,142.45,146.36,141.59,144.97,810520.0,118133373.0,7857547964.0
2023-05-11,688271,144.89,147.38,143.87,144.51,1023681.0,150049157.0,7832615411.999999
2023-05-12,688271,144.37,144.83,142.48,143.48,600023.0,86738537.0,7776788175.999999
2023-05-15,688271,143.69,144.71,142.18,144.41,681250.0,98660710.0,7827195292.0
2023-05-16,688271,144.38,144.71,141.77,141.91,803211.0,115562751.0,7691692292.0
2023-05-17,688271,141.89,142.68,141.59,142.23,402435.0,57591494.0,7709036675.999999
2023-05-18,688271,142.38,142.78,139.17,139.3,1040245.0,146681045.0,7550227160.000001
2023-05-19,688271,139.87,140.87,137.21,139.35,811385.0,113617617.0,7552937220.0
2023-05-22,688271,140.09,142.22,139.03,139.78,806038.0,113952497.0,7576243736.0
2023-05-23,688271,139.9,141.57,139.4,139.55,636321.0,89850163.0,7563777460.000001
2023-05-24,688271,138.92,139.77,136.53,136.53,923394.0,127906057.0,7400089836.0
2023-05-25,688271,135.93,136.53,133.97,135.64,847130.0,115401245.0,7351850767.999999
2023-05-26,688271,135.66,137.8,133.19,136.63,1077887.0,147375658.0,7405509956.0
2023-05-29,688271,136.63,137.72,133.95,134.44,898846.0,122697176.0,7286809328.0
2023-05-30,688271,134.06,135.4,133.51,134.49,516303.0,69873472.0,7289519388.000001
2023-05-31,688271,134.05,136.5,133.94,134.57,615764.0,84005721.0,7293855484.0
2023-06-01,688271,134.72,137.3,133.45,136.97,912686.0,125273831.0,7423938364.0
2023-06-02,688271,136.92,138.31,135.79,137.43,797803.0,110300303.0,7448870916.0
2023-06-05,688271,138.8,139.85,136.98,139.18,971276.0,136074581.0,7543723016.0
2023-06-06,688271,138.91,138.91,133.45,134.11,1335765.0,182050324.0,7268922932.000001
2023-06-07,688271,133.5,134.77,130.46,131.96,902582.0,120082772.0,7152390352.0
2023-06-08,688271,131.48,133.04,128.99,129.93,992093.0,130634318.0,7042361916.0
2023-06-09,688271,129.93,136.92,129.9,135.73,1739035.0,236357079.0,7356728875.999999
2023-06-12,688271,134.88,137.8,134.34,136.4,769941.0,105580810.0,7393043680.0
2023-06-13,688271,135.79,136.97,132.23,134.72,1199405.0,161871216.0,7301985664.0
2023-06-14,688271,134.81,137.12,134.73,136.05,547788.0,75118820.0,7374073260.000001
2023-06-15,688271,136.43,137.59,135.09,137.32,675808.0,93042596.0,7442908784.0
2023-06-16,688271,137.32,141.34,136.68,139.19,1165729.0,163903976.0,7544265028.0
2023-06-19,688271,138.19,140.28,136.92,137.67,730231.0,101724151.0,7461879203.999999
2023-06-20,688271,138.31,139.7,135.64,135.93,661534.0,91498876.0,7367569116.0
2023-06-21,688271,136.2,136.9,132.29,132.73,889367.0,119679020.0,7194125275.999999
2023-06-26,688271,131.96,136.03,131.95,134.89,823138.0,111547831.0,7311199867.999999
2023-06-27,688271,134.85,141.21,134.44,138.61,1159029.0,162254005.0,7512828332.000001
2023-06-28,688271,138.41,139.6,133.48,134.62,1231251.0,167834017.0,7296565544.0
2023-06-29,688271,133.86,142.88,133.44,138.32,1211856.0,168071145.0,7497109984.0
2023-06-30,688271,137.92,139.57,135.93,136.93,925415.0,128165404.0,7082635785.0
2023-07-03,688271,136.82,137.96,135.24,137.52,594659.0,81959240.0,7113153240.000001
2023-07-04,688271,137.62,139.76,135.73,139.1,882844.0,122309344.0,7194877950.0
2023-07-05,688271,139.1,145.57,139.1,142.89,1697341.0,244459522.0,7390913804.999999
2023-07-06,688271,142.2,143.1,139.96,141.66,808610.0,115018927.0,7327292670.0
2023-07-07,688271,141.57,145.54,140.71,143.17,1152438.0,166621715.0,7405396664.999999
2023-07-10,688271,142.66,144.08,141.38,143.3,608027.0,87246675.0,7412120850.000001
2023-07-11,688271,143.29,143.77,140.38,140.75,644063.0,91526860.0,7280223375.0
2023-07-12,688271,140.43,141.67,139.93,140.8,503979.0,71401324.0,7282809600.000001
2023-07-13,688271,140.4,141.97,139.01,139.21,988486.0,139338706.0,7200567645.0
2023-07-14,688271,139.46,139.92,137.12,137.26,658372.0,91532306.0,7099704870.0
2023-07-17,688271,137.87,138.11,134.69,135.24,715860.0,97630756.0,6995221380.0
2023-07-18,688271,135.04,136.39,135.04,135.43,308220.0,42070208.0,7005049035.0
2023-07-19,688271,135.43,135.78,134.14,134.24,411937.0,55809879.0,6943496880.0
2023-07-20,688271,135.11,135.33,133.97,134.15,471625.0,63806196.0,6938841675.0
2023-07-21,688271,134.16,136.33,134.16,135.63,511324.0,69781936.0,7015393935.0
2023-07-24,688271,142.99,143.88,138.81,139.11,1939539.0,275817347.0,7195395195.000001
2023-07-25,688271,139.12,141.69,138.3,140.11,970934.0,136772843.0,7247119695.000001
2023-07-26,688271,139.99,148.05,139.62,146.14,2776462.0,407622630.0,7559018429.999999
2023-07-27,688271,146.13,147.56,143.76,144.13,1525106.0,223337429.0,7455052185.0
2023-07-28,688271,144.13,145.87,142.75,144.62,1399330.0,203234517.0,7480397190.0
2023-07-31,688271,145.07,145.5,139.96,141.09,1797636.0,255473142.0,7297809705.0
2023-08-01,688271,140.6,141.05,137.63,137.82,1630306.0,227311839.0,7128670590.0
2023-08-02,688271,137.93,139.11,136.13,136.16,1055662.0,145921218.0,7042807920.0
2023-08-03,688271,135.14,137.41,134.68,135.73,1200963.0,163546628.0,7020566384.999999
2023-08-04,688271,136.14,137.0,132.98,134.5,1244101.0,168582943.0,6956945250.0
2023-08-07,688271,134.46,135.59,131.96,133.15,1553472.0,208504324.0,6887117175.0
2023-08-08,688271,132.65,134.64,132.17,134.23,772073.0,104087981.0,6942979634.999999
2023-08-09,688271,133.65,135.47,133.65,135.08,827457.0,112317183.0,6986945460.000001
2023-08-10,688271,134.64,135.09,133.26,134.16,677276.0,91437093.0,6939358920.0
2023-08-11,688271,134.03,134.94,132.2,132.48,752429.0,101221024.0,6852461759.999999
2023-08-14,688271,132.42,133.16,129.99,130.61,832733.0,109669862.0,6755736945.000001
2023-08-15,688271,132.25,134.67,130.79,133.36,901366.0,120706757.0,6897979320.000001
2023-08-16,688271,132.16,134.84,130.17,133.65,1044169.0,140085613.0,6912979425.0
2023-08-17,688271,132.96,133.11,131.15,131.84,860632.0,114131429.0,6819358080.0
2023-08-18,688271,132.72,133.7,130.17,130.39,983715.0,130512305.0,6744357554.999999
2023-08-21,688271,130.17,131.81,122.23,124.21,2022422.0,258704206.0,6424700145.0
2023-08-22,688271,114.57,119.54,104.33,108.31,17165383.0,1892394126.0,64013752685.56
2023-08-23,688271,109.99,110.2,104.21,104.33,5064651.0,546553916.0,61481562166.08
2023-08-24,688271,104.46,105.81,101.38,103.36,3786415.0,396304194.0,60909942159.36
2023-08-25,688271,103.04,106.92,102.85,103.74,4232725.0,446908904.0,61133875770.24
2023-08-28,688271,111.3,111.65,102.03,102.34,5645756.0,602920257.0,60308857203.840004
2023-08-29,688271,101.36,108.31,101.36,107.41,5887262.0,626335169.0,63296603012.159996
2023-08-30,688271,106.84,109.69,106.32,109.09,4072244.0,445361345.0,64286625291.840004
2023-08-31,688271,108.33,111.4,107.91,109.57,3447890.0,381107884.0,64569488800.32
2023-09-01,688271,109.28,109.8,107.12,107.74,2367239.0,258119076.0,63491071674.24
2023-09-04,688271,107.74,108.73,106.92,107.36,3064071.0,331361015.0,63267138063.36
2023-09-05,688271,107.05,107.3,105.33,106.23,2791845.0,298123643.0,62601230220.48
2023-09-06,688271,105.82,108.51,105.33,107.31,3323317.0,358478667.0,63237673114.56
2023-09-07,688271,107.37,107.51,104.53,106.12,2883300.0,307285541.0,62536407333.12
2023-09-08,688271,105.37,106.92,105.22,105.44,1602459.0,171055752.0,62135684029.44
2023-09-11,688271,105.35,108.41,105.35,107.68,2758975.0,298952377.0,63455713735.68
2023-09-12,688271,107.81,107.81,104.81,104.92,3044463.0,324051036.0,61829248561.92
2023-09-13,688271,104.93,105.52,103.54,104.93,2339185.0,246577700.0,61835141551.68
2023-09-14,688271,104.9,105.13,102.94,103.44,1828724.0,190657153.0,60957086077.44
2023-09-15,688271,103.84,106.86,103.44,105.62,3026634.0,321519401.0,62241757845.12
2023-09-18,688271,104.93,109.28,104.66,106.44,3594052.0,388872626.0,62724983005.44
2023-09-19,688271,106.9,107.3,103.93,105.33,2933059.0,309226428.0,62070861142.08
2023-09-20,688271,105.08,105.32,103.47,103.72,1860418.0,194710980.0,61122089790.72
2023-09-21,688271,103.52,103.93,102.4,102.74,1460449.0,151332170.0,60544576794.24
2023-09-22,688271,103.04,105.07,101.35,105.04,2269033.0,236026550.0,61899964439.04
2023-09-25,688271,105.04,105.04,103.67,104.33,1751562.0,183954501.0,61481562166.08
2023-09-26,688271,104.41,104.67,102.86,102.99,1951831.0,202998555.0,60691901538.24
2023-09-27,688271,103.21,106.98,102.54,106.3,4037446.0,429532810.0,62642481148.799995
2023-09-28,688271,106.31,106.33,103.02,103.43,3526536.0,368304978.0,60951193087.68
2023-10-09,688271,103.32,104.12,101.68,102.54,2512514.0,259737732.0,60426716999.04
2023-10-10,688271,102.94,103.09,100.72,101.25,2364641.0,242403236.0,59666521320.0
2023-10-11,688271,101.45,105.11,101.15,104.39,4513416.0,473095580.0,61516920104.64
2023-10-12,688271,104.31,109.6,103.84,108.9,5770497.0,620564665.0,64174658486.4
2023-10-13,688271,108.31,108.6,105.87,106.3,2908547.0,313811591.0,62642481148.799995
2023-10-16,688271,106.12,107.2,102.84,103.53,2830733.0,296307622.0,61010122985.28
2023-10-17,688271,104.06,108.19,103.5,107.12,2975026.0,316756840.0,63125706309.12
2023-10-18,688271,106.32,107.11,103.84,105.33,2359032.0,249574273.0,62070861142.08
2023-10-19,688271,104.5,106.8,103.06,105.48,2205523.0,233720129.0,62159255988.48
2023-10-20,688271,105.02,109.1,104.88,108.3,4706529.0,510318108.0,63821079100.799995
2023-10-23,688271,107.62,111.45,106.39,109.47,4271773.0,470236583.0,64510558902.72
2023-10-24,688271,110.27,114.67,109.01,114.18,5781345.0,655621273.0,67286157079.68
2023-10-25,688271,114.27,115.26,112.34,114.29,3051763.0,350090960.0,67350979967.04
2023-10-26,688271,113.28,115.76,111.34,115.74,3083002.0,353430688.0,68205463482.24
2023-10-27,688271,114.78,117.41,114.55,115.96,2791706.0,325550121.0,68335109256.96
2023-10-30,688271,114.83,119.73,113.77,119.23,4085844.0,486715606.0,70262116908.48
2023-10-31,688271,118.24,120.13,117.53,118.6,2997204.0,358525663.0,69890858553.59999
2023-11-01,688271,118.25,118.53,114.14,115.26,2669857.0,310113795.0,67922599973.76
2023-11-02,688271,116.16,116.16,113.77,114.56,1617967.0,186427681.0,67510090690.56
2023-11-03,688271,114.52,117.05,113.39,116.02,2279116.0,265227976.0,68370467195.52
2023-11-06,688271,117.43,120.95,116.85,120.17,2963961.0,357149029.0,70816057945.92
2023-11-07,688271,120.49,121.19,118.37,120.68,2902767.0,351029776.0,71116600423.68001
2023-11-08,688271,121.03,123.64,119.83,122.22,4026208.0,495035451.0,72024120846.72
2023-11-09,688271,122.22,123.61,120.04,121.03,2212863.0,269367682.0,71322855065.28
2023-11-10,688271,119.74,121.61,119.3,121.03,2048492.0,248485831.0,71322855065.28
2023-11-13,688271,121.03,121.6,119.14,119.8,1562669.0,188626488.0,70598017324.8
2023-11-14,688271,119.82,122.15,119.38,122.0,1897851.0,231062464.0,71894475072.0
2023-11-15,688271,123.69,123.69,121.48,121.82,2175611.0,267501037.0,71788401256.31999
2023-11-16,688271,121.42,122.22,120.03,121.87,1630718.0,199413619.0,71817866205.12
2023-11-17,688271,121.11,124.57,121.11,124.02,2128400.0,262937392.0,73084859003.52
2023-11-20,688271,124.02,127.31,123.29,126.66,2991079.0,377045521.0,74640608300.16
2023-11-21,688271,126.69,127.58,125.0,126.49,2798403.0,355833298.0,74540427474.23999
2023-11-22,688271,126.49,129.25,125.22,128.39,3700728.0,477112970.0,75660095528.64
2023-11-23,688271,128.18,128.81,127.51,128.18,1959149.0,252750376.0,75536342743.68001
2023-11-24,688271,128.18,129.28,127.14,128.99,2885364.0,373599915.0,76013674914.24
2023-11-27,688271,131.74,134.37,125.2,128.18,7350708.0,952838941.0,75536342743.68001
2023-11-28,688271,127.68,133.71,127.19,133.07,8035889.0,1070236498.0,78418014736.31999
