date,ticker,open,high,low,close,volume,amount,market_cap
2021-02-24,603893,62.4,64.86,62.19,63.21,3207807.0,208809507.0,11883480000.0
2021-02-25,603893,63.2,63.75,60.58,63.36,2266517.0,145120517.0,11911680000.0
2021-02-26,603893,62.35,64.58,61.58,62.34,1970100.0,127289636.0,11719920000.0
2021-03-01,603893,62.98,65.26,62.29,64.58,2139834.0,141151112.0,12141040000.0
2021-03-02,603893,64.6,65.14,63.1,64.42,1674625.0,109973836.0,12110960000.0
2021-03-03,603893,63.71,66.32,63.6,66.12,3240000.0,217912540.0,12430560000.0
2021-03-04,603893,66.01,68.74,65.75,67.09,2698825.0,186444504.0,12612920000.0
2021-03-05,603893,66.0,67.55,62.35,66.64,2777017.0,185687109.0,12528320000.0
2021-03-08,603893,66.58,70.13,65.76,67.99,3165008.0,222174658.0,12782119999.999998
2021-03-09,603893,67.51,68.18,63.21,65.93,2125626.0,144513663.0,12394840000.000002
2021-03-10,603893,66.22,67.2,63.31,64.44,1771810.0,117766581.0,12114720000.0
2021-03-11,603893,64.17,65.94,63.43,64.6,1473694.0,97755818.0,12144799999.999998
2021-03-12,603893,64.6,65.46,62.92,65.03,1409800.0,92969897.0,12225640000.0
2021-03-15,603893,63.84,65.14,61.07,62.13,1578500.0,101826954.0,11680440000.0
2021-03-16,603893,62.44,63.5,61.45,61.74,1050500.0,67143661.0,11607120000.0
2021-03-17,603893,61.41,62.32,60.58,61.23,925800.0,58329568.0,11511240000.0
2021-03-18,603893,61.7,62.31,61.12,62.28,891495.0,56553204.0,11708640000.0
2021-03-19,603893,61.35,62.63,60.79,61.22,718656.0,45472445.0,11509360000.0
2021-03-22,603893,61.44,61.8,60.08,60.57,896300.0,55902899.0,11387160000.0
2021-03-23,603893,60.49,62.17,60.24,60.46,989710.0,62111145.0,11366480000.0
2021-03-24,603893,60.1,60.81,58.42,58.54,1309370.0,79714579.0,11005520000.0
2021-03-25,603893,58.44,59.27,57.94,58.98,759133.0,45885813.0,11088240000.0
2021-03-26,603893,59.07,60.83,58.79,60.44,839800.0,51808465.0,11362720000.0
2021-03-29,603893,60.5,61.57,59.91,60.97,909000.0,56765720.0,11462360000.0
2021-03-30,603893,60.93,61.42,60.03,60.29,852100.0,52939872.0,11334520000.0
2021-03-31,603893,60.45,63.8,59.71,63.29,1982825.0,126449816.0,11898520000.0
2021-04-01,603893,64.29,66.8,63.88,65.37,2079595.0,139316548.0,12289560000.0
2021-04-02,603893,66.23,71.9,66.22,71.9,5494985.0,399100672.0,13517200000.000002
2021-04-06,603893,73.05,73.11,69.67,70.71,4469708.0,323903441.0,13293479999.999998
2021-04-07,603893,72.27,73.03,69.3,71.46,3477880.0,254425709.0,13434479999.999998
2021-04-08,603893,71.01,75.75,70.28,74.03,5739310.0,434229164.0,13917640000.0
2021-04-09,603893,72.12,74.51,72.12,74.4,2940849.0,223153844.0,13987200000.000002
2021-04-12,603893,74.32,81.62,73.83,77.66,6307220.0,506937056.0,14600080000.0
2021-04-13,603893,76.95,78.89,76.17,77.63,3262047.0,259709719.0,14594440000.0
2021-04-14,603893,77.63,77.91,75.02,76.89,2342538.0,183849082.0,14455320000.0
2021-04-15,603893,76.89,78.29,75.0,77.44,1877017.0,147935826.0,14558720000.0
2021-04-16,603893,77.48,77.9,75.27,76.95,2693291.0,212396752.0,14466600000.0
2021-04-19,603893,76.43,78.6,76.38,77.04,2430929.0,193051745.0,14483520000.000002
2021-04-20,603893,76.73,79.48,74.9,75.2,3651055.0,287755503.0,14137600000.0
2021-04-21,603893,75.02,76.26,73.05,73.49,2722715.0,208162745.0,13816119999.999998
2021-04-22,603893,75.11,76.75,73.55,75.88,3090461.0,240242082.0,14265440000.0
2021-04-23,603893,75.46,78.14,75.46,77.24,2229200.0,176579943.0,14521119999.999998
2021-04-26,603893,77.24,81.51,77.24,80.83,4635516.0,380622896.0,15196040000.0
2021-04-27,603893,79.77,79.77,76.34,77.91,3061434.0,243855894.0,14647080000.0
2021-04-28,603893,77.79,81.21,77.07,81.04,2693567.0,221781164.0,15235520000.000002
2021-04-29,603893,81.81,84.4,81.12,83.49,3581319.0,306509888.0,15696119999.999998
2021-04-30,603893,83.51,83.94,81.12,82.96,2196598.0,186172775.0,15596479999.999998
2021-05-06,603893,82.97,82.97,79.38,81.59,1855760.0,154811477.0,15338920000.0
2021-05-07,603893,81.59,83.43,77.54,77.82,2131722.0,174714538.0,14630159999.999998
2021-05-10,603893,77.81,78.41,74.22,75.65,1973049.0,153866518.0,14222200000.000002
2021-05-11,603893,75.62,77.64,75.01,76.42,1191109.0,93646408.0,14366960000.0
2021-05-12,603893,76.33,76.95,74.61,76.25,1025425.0,79762858.0,14335000000.0
2021-05-13,603893,75.2,77.81,75.0,76.95,1267912.0,99805822.0,14466600000.0
2021-05-14,603893,76.92,81.01,76.56,80.14,1957535.0,159453166.0,15066320000.0
2021-05-17,603893,80.44,83.55,79.87,82.98,2044188.0,173689419.0,15600240000.0
2021-05-18,603893,82.6,83.95,81.22,83.91,1868345.0,159149271.0,15775080000.0
2021-05-19,603893,84.25,86.65,82.46,82.7,1990961.0,171392065.0,15547600000.0
2021-05-20,603893,81.85,85.23,80.62,81.94,1858742.0,156951701.0,15404720000.0
2021-05-21,603893,82.34,83.86,80.34,80.8,1109060.0,92698588.0,15190400000.0
2021-05-24,603893,80.96,82.6,79.57,81.58,1611762.0,134094122.0,15337040000.0
2021-05-25,603893,81.68,83.33,81.14,82.0,1887392.0,159298071.0,15416000000.0
2021-05-26,603893,82.64,82.65,78.58,79.06,2160104.0,177311038.0,14863280000.0
2021-05-27,603893,78.73,84.59,78.41,83.28,3571595.0,302055327.0,15656640000.0
2021-05-28,603893,83.86,83.86,81.38,81.7,2104200.0,177878170.0,15359600000.0
2021-05-31,603893,83.45,89.61,82.68,88.93,5150090.0,462051084.0,16718840000.000002
2021-06-01,603893,87.86,92.73,87.24,90.22,4674704.0,435665630.0,16961360000.0
2021-06-02,603893,89.59,91.19,86.57,87.63,3460453.0,314854753.0,16474440000.0
2021-06-03,603893,87.63,88.49,85.01,85.89,1946515.0,173575656.0,16147320000.0
2021-06-04,603893,85.81,94.48,85.33,94.48,5196206.0,494709104.0,17762240000.0
2021-06-07,603893,97.32,101.01,95.44,99.3,6015374.0,605959471.0,18668400000.0
2021-06-08,603893,97.89,99.74,96.41,99.74,3703500.0,373791204.0,18751120000.0
2021-06-09,603893,99.72,105.55,99.35,102.47,5012560.0,527327689.0,19264360000.0
2021-06-10,603893,100.24,111.7,100.23,110.89,6526522.0,708420127.0,20847320000.0
2021-06-11,603893,109.59,116.87,105.0,114.82,6445272.0,737073188.0,21586160000.0
2021-06-15,603893,112.01,126.3,111.14,126.3,4921739.0,613181029.0,23744400000.0
2021-06-16,603893,138.29,138.94,128.62,131.1,9749415.0,1347476281.0,24646800000.0
2021-06-17,603893,135.39,144.22,130.53,141.8,11305773.0,1594559831.0,26658400000.000004
2021-06-18,603893,136.36,139.09,130.52,135.78,8852963.0,1226042130.0,25526640000.0
2021-06-21,603893,132.47,140.31,129.06,139.38,7745686.0,1078817418.0,26203440000.0
2021-06-22,603893,136.84,138.85,133.28,134.99,5973375.0,833145067.0,25378120000.0
2021-06-23,603893,132.1,144.27,132.1,140.08,8956047.0,1287020799.0,26335040000.000004
2021-06-24,603893,138.8,140.12,134.4,135.87,5500869.0,767649076.0,25543560000.0
2021-06-25,603893,134.89,148.57,134.5,142.71,7728206.0,1117447344.0,26829480000.0
2021-06-28,603893,142.25,153.42,140.26,146.94,6984766.0,1057081889.0,27624720000.0
2021-06-29,603893,146.54,147.4,132.64,136.92,8749369.0,1236105528.0,25740959999.999996
2021-06-30,603893,136.81,142.27,134.41,136.32,8252551.0,1169196205.0,25628160000.0
2021-07-01,603893,135.87,136.32,130.02,136.08,5881864.0,804733997.0,25583040000.000004
2021-07-02,603893,134.37,134.87,127.09,132.87,5267351.0,706824899.0,24979560000.0
2021-07-05,603893,133.89,138.98,131.27,138.6,5963327.0,830019651.0,26056800000.0
2021-07-06,603893,137.82,145.02,129.61,135.0,7964003.0,1120573663.0,25380000000.0
2021-07-07,603893,130.98,138.02,128.05,137.27,5469328.0,749666373.0,25806760000.000004
2021-07-08,603893,137.42,147.24,137.42,145.95,8520765.0,1233756171.0,27438599999.999996
2021-07-09,603893,142.41,144.51,133.13,138.14,7072755.0,990980972.0,25970319999.999996
2021-07-12,603893,135.25,141.93,130.65,141.15,7224917.0,1007549982.0,26536200000.0
2021-07-13,603893,132.93,135.84,127.09,129.04,7725372.0,1040893328.0,24259520000.0
2021-07-14,603893,126.29,133.87,125.97,131.27,4825158.0,643177272.0,24678760000.000004
2021-07-15,603893,131.27,132.44,127.75,131.02,3074940.0,409378217.0,24631760000.000004
2021-07-16,603893,131.27,134.57,130.01,131.08,3920950.0,531334005.0,24643040000.000004
2021-07-19,603893,129.66,133.78,127.66,133.47,4191135.0,562017213.0,25092360000.0
2021-07-20,603893,134.77,134.77,124.02,133.42,5825631.0,771729276.0,25082959999.999996
2021-07-21,603893,132.84,146.76,130.99,146.76,6668424.0,970094530.0,27590880000.0
2021-07-22,603893,145.86,161.45,145.86,161.45,9079531.0,1466175330.0,30352599999.999996
2021-07-23,603893,159.02,177.07,159.02,173.4,9077066.0,1593682005.0,32599200000.0
2021-07-26,603893,177.86,178.87,168.2,174.98,5577749.0,986950392.0,32896239999.999996
2021-07-27,603893,177.46,181.79,169.1,170.24,6966179.0,1254475936.0,32005120000.0
2021-07-28,603893,164.33,171.05,156.43,161.47,5648305.0,950190771.0,30356360000.0
2021-07-29,603893,167.77,171.82,163.24,168.76,4441679.0,762430901.0,31726880000.0
2021-07-30,603893,169.56,174.18,162.9,168.63,4175261.0,722476621.0,31702440000.0
2021-08-02,603893,170.56,173.01,159.07,162.91,4527474.0,761826904.0,30627080000.0
2021-08-03,603893,160.99,162.86,150.71,152.86,4712808.0,746241745.0,28737680000.000004
2021-08-04,603893,152.85,160.11,152.48,156.39,4306983.0,689547022.0,29401319999.999996
2021-08-05,603893,154.55,157.44,150.91,154.55,3300600.0,521979850.0,29055400000.000004
2021-08-06,603893,157.53,160.3,151.05,154.07,3109425.0,490355362.0,28965160000.0
2021-08-09,603893,148.57,152.97,144.12,150.83,4383335.0,667868511.0,28356040000.000004
2021-08-10,603893,151.42,156.23,144.9,146.62,3681582.0,562081451.0,27564560000.0
2021-08-11,603893,146.62,147.56,142.73,145.42,2602557.0,386984555.0,27338959999.999996
2021-08-12,603893,145.64,150.44,144.28,144.81,2787495.0,417904393.0,27224280000.0
2021-08-13,603893,144.81,144.81,139.29,140.69,3117781.0,448932811.0,26449720000.0
2021-08-16,603893,140.7,154.76,138.6,154.76,2919400.0,445764590.0,29094880000.0
2021-08-17,603893,154.44,157.22,139.29,139.38,5340301.0,792712433.0,26203440000.0
2021-08-18,603893,132.61,144.44,132.61,141.53,3024861.0,437059005.0,26607640000.0
2021-08-19,603893,142.24,148.08,138.54,145.14,2934877.0,430483492.0,27286319999.999996
2021-08-20,603893,144.74,148.57,141.84,146.72,2125194.0,316768776.0,27583360000.0
2021-08-23,603893,147.99,151.18,143.01,145.93,3195280.0,480477073.0,27434840000.0
2021-08-24,603893,148.84,157.05,143.2,155.34,3591049.0,560944287.0,29203920000.0
2021-08-25,603893,154.44,156.92,148.38,149.78,2576650.0,398224506.0,28158640000.0
2021-08-26,603893,149.93,152.86,141.95,142.22,2679856.0,400654808.0,26737360000.0
2021-08-27,603893,141.57,154.52,141.42,153.0,4228008.0,644950674.0,28764000000.0
2021-08-30,603893,155.03,160.3,140.75,141.47,5065723.0,767427400.0,26596360000.0
2021-08-31,603893,139.84,139.84,132.79,135.57,4022877.0,558656001.0,25487160000.0
2021-09-01,603893,132.37,134.41,126.93,132.81,3663832.0,491971688.0,24968280000.0
2021-09-02,603893,131.65,133.43,126.61,129.82,3336912.0,442522275.0,24406160000.0
2021-09-03,603893,129.61,136.73,127.65,129.55,4242636.0,567799985.0,24355400000.000004
2021-09-06,603893,129.9,133.42,125.11,132.35,2545849.0,339982265.0,24881800000.0
2021-09-07,603893,130.26,133.91,128.22,132.85,2073600.0,278509218.0,24975800000.0
2021-09-08,603893,132.83,132.83,126.19,128.44,2993118.0,393906209.0,24146720000.0
2021-09-09,603893,128.04,129.51,126.19,128.52,2328029.0,304508407.0,24161760000.000004
2021-09-10,603893,128.14,137.62,125.11,135.79,4264103.0,578089469.0,25528520000.0
2021-09-13,603893,132.93,133.72,126.27,127.81,3518917.0,464532088.0,24028280000.0
2021-09-14,603893,127.78,137.46,126.2,135.45,4409244.0,603882540.0,25464599999.999996
2021-09-15,603893,133.84,135.44,127.25,129.02,3268682.0,433748516.0,24255760000.000004
2021-09-16,603893,127.08,130.2,123.45,123.45,2391890.0,309639392.0,23208600000.0
2021-09-17,603893,124.56,126.58,122.32,124.71,1832324.0,232938888.0,23445480000.0
2021-09-22,603893,123.16,125.95,121.2,124.52,1668500.0,211825139.0,23409760000.0
2021-09-23,603893,124.83,128.39,123.06,124.52,2456755.0,315227533.0,23409760000.0
2021-09-24,603893,123.84,128.62,123.26,124.06,2013422.0,258345762.0,23323280000.0
2021-09-27,603893,124.04,127.93,122.18,122.89,2236645.0,284642051.0,23103320000.0
2021-09-28,603893,121.9,126.04,120.96,124.44,1556234.0,197430283.0,23394720000.0
2021-09-29,603893,123.13,124.42,118.27,119.25,1888500.0,232683780.0,22419000000.0
2021-09-30,603893,118.62,124.52,118.62,123.15,1809200.0,226729907.0,23152200000.0
2021-10-08,603893,125.6,125.6,116.57,117.25,2526892.0,309337691.0,22043000000.0
2021-10-11,603893,116.32,120.03,113.38,116.53,2440774.0,292718728.0,21907640000.0
2021-10-12,603893,116.35,119.08,113.98,114.61,2272175.0,270507818.0,21546680000.0
2021-10-13,603893,115.2,116.2,113.87,114.69,1328875.0,156077683.0,21561720000.0
2021-10-14,603893,115.33,115.33,103.72,104.1,7045800.0,772424096.0,19570800000.0
2021-10-15,603893,104.44,112.23,103.51,110.18,5790154.0,644565228.0,20713840000.0
2021-10-18,603893,110.89,110.89,103.74,105.96,5118755.0,553808433.0,19920480000.0
2021-10-19,603893,106.54,109.17,104.1,105.75,2777935.0,301459581.0,19881000000.0
2021-10-20,603893,105.74,106.93,104.59,106.21,2036010.0,220485740.0,19967480000.0
2021-10-21,603893,106.12,107.4,104.64,105.87,1639143.0,177831971.0,19903560000.0
2021-10-22,603893,106.54,109.85,105.57,107.03,2868573.0,315954221.0,20121640000.0
2021-10-25,603893,106.49,108.3,104.14,108.19,3128030.0,340065091.0,20339720000.0
2021-10-26,603893,108.01,110.89,105.96,107.52,2886101.0,318842072.0,20213760000.0
2021-10-27,603893,106.69,108.99,103.97,104.94,2477641.0,266692927.0,19728720000.0
2021-10-28,603893,99.4,106.69,98.72,104.97,3751348.0,400738784.0,19734360000.0
2021-10-29,603893,104.98,106.9,101.96,103.99,3237149.0,346205720.0,19550120000.0
2021-11-01,603893,104.1,112.21,102.74,109.67,4699523.0,521056990.0,20617960000.0
2021-11-02,603893,110.05,115.79,108.58,112.28,6089726.0,703989495.0,21108640000.0
2021-11-03,603893,112.6,113.53,108.59,112.07,5006648.0,569650910.0,21069160000.0
2021-11-04,603893,113.31,116.81,110.8,112.03,4630960.0,537343850.0,21061640000.0
2021-11-05,603893,113.71,120.21,113.71,118.18,6739467.0,808591902.0,22217840000.0
2021-11-08,603893,116.99,116.99,109.78,112.83,6535084.0,752085757.0,21333828702.0
2021-11-09,603893,112.21,112.6,106.54,109.88,5657583.0,633891329.0,20776044472.0
2021-11-10,603893,109.64,118.9,108.69,116.8,7316829.0,852165021.0,22084473920.0
2021-11-11,603893,115.73,128.48,115.36,128.48,6293362.0,800963283.0,24292921311.999996
2021-11-12,603893,130.96,136.35,127.98,130.44,9476070.0,1277949526.0,24663516936.0
2021-11-15,603893,132.93,133.41,125.7,126.27,5541603.0,727284074.0,23875055838.0
2021-11-16,603893,125.53,135.96,125.41,133.37,6334768.0,857400173.0,25217519578.0
2021-11-17,603893,133.37,135.87,130.0,135.87,4783472.0,652372171.0,25690218078.0
2021-11-18,603893,135.87,136.92,132.93,133.97,4846667.0,668880842.0,25330967218.0
2021-11-19,603893,134.18,143.69,130.55,140.95,5106841.0,712608503.0,26650741429.999996
2021-11-22,603893,140.75,155.04,138.57,155.04,6665587.0,1003898538.0,29314870176.0
2021-11-23,603893,151.31,155.9,144.48,147.06,5404353.0,826208360.0,27806016564.0
2021-11-24,603893,147.59,155.41,145.25,149.06,4835360.0,741770925.0,28184175364.0
2021-11-25,603893,146.62,153.84,143.11,149.49,3811871.0,583472956.0,28265479506.0
2021-11-26,603893,148.11,150.41,145.65,146.98,2288273.0,345176134.0,27790890211.999996
2021-11-29,603893,144.64,149.98,143.69,148.98,2569419.0,388195239.0,28169049011.999996
2021-11-30,603893,150.43,152.55,142.63,143.74,4319018.0,646325206.0,27178272956.0
2021-12-01,603893,143.73,147.94,142.05,143.46,3330858.0,491229920.0,27125330724.0
2021-12-02,603893,142.48,144.15,140.12,140.64,2526823.0,366274266.0,26592126815.999996
2021-12-03,603893,141.16,146.9,140.26,145.79,3476941.0,513182684.0,27565885726.0
2021-12-06,603893,144.76,147.79,143.29,143.83,2513888.0,373802185.0,27195290102.000004
2021-12-07,603893,143.93,145.64,133.93,135.5,4211846.0,591980961.0,25620258700.0
2021-12-08,603893,136.84,142.22,136.84,138.4,3853062.0,548179201.0,26168588960.0
2021-12-09,603893,139.23,139.23,133.78,137.05,2816736.0,391804643.0,25913331770.000004
2021-12-10,603893,136.05,140.77,133.91,139.62,3257163.0,459786476.0,26399265828.0
2021-12-13,603893,139.29,145.74,137.33,145.29,3879368.0,565927737.0,27471346026.0
2021-12-14,603893,144.67,144.67,141.52,142.94,2573945.0,375861220.0,27087213191.079998
2021-12-15,603893,143.83,143.83,137.73,137.9,2272765.0,323919938.0,26132130257.8
2021-12-16,603893,138.9,140.05,135.87,136.6,1627027.0,228728144.0,25885779501.2
2021-12-17,603893,136.65,136.73,129.59,131.19,2914617.0,392889550.0,24860581352.579998
2021-12-20,603893,131.19,132.46,126.68,129.22,2259207.0,298930842.0,24487265206.04
2021-12-21,603893,129.02,130.96,127.86,128.48,1764800.0,232973121.0,24347034775.359997
2021-12-22,603893,129.04,136.25,128.83,133.08,2702149.0,368820974.0,25218737452.56
2021-12-23,603893,132.96,134.4,130.49,134.17,1703717.0,231611945.0,25425293086.94
2021-12-24,603893,134.52,142.69,133.04,136.32,2876774.0,408406029.0,25832719338.239998
2021-12-27,603893,134.11,139.68,133.23,134.75,1521780.0,211409280.0,25535203424.5
2021-12-28,603893,134.89,140.14,134.01,134.95,1780338.0,248847475.0,25573103540.899998
2021-12-29,603893,133.99,135.87,128.61,130.29,2393597.0,321338100.0,24690030828.78
2021-12-30,603893,131.02,139.41,130.0,138.44,3115448.0,434083195.0,26234460572.079998
2021-12-31,603893,137.33,138.49,133.11,133.81,2089400.0,288144326.0,25363899596.0
2022-01-04,603893,134.07,134.28,125.51,127.56,2822393.0,370607547.0,24179202096.0
2022-01-05,603893,126.58,127.01,117.78,119.31,3008089.0,372219319.0,22615401396.0
2022-01-06,603893,118.55,121.16,115.83,117.6,2541463.0,306042997.0,22291268160.0
2022-01-07,603893,117.6,118.76,112.23,115.62,3451091.0,405979574.0,21915955992.0
2022-01-10,603893,115.33,115.47,111.97,113.9,1890190.0,219670063.0,21589927240.0
2022-01-11,603893,113.64,113.75,110.43,111.09,2000351.0,228494903.0,21057287244.0
2022-01-12,603893,112.36,112.82,109.6,112.41,2229838.0,254346686.0,21307495356.0
2022-01-13,603893,113.0,113.95,108.97,110.72,1844573.0,210073564.0,20987153152.0
2022-01-14,603893,109.9,112.64,109.87,110.45,1577591.0,179489719.0,20935974220.0
2022-01-17,603893,110.46,112.66,109.27,110.05,2043044.0,230937493.0,20860153580.0
2022-01-18,603893,110.45,115.67,107.71,114.53,3360191.0,388936475.0,21709344748.0
2022-01-19,603893,112.97,114.17,111.53,112.62,1912859.0,220605870.0,21347301192.0
2022-01-20,603893,112.41,115.12,110.74,111.34,2569202.0,295980637.0,21104675144.0
2022-01-21,603893,111.28,111.28,106.42,109.57,2316800.0,257963819.0,20769168812.0
2022-01-24,603893,108.77,111.56,108.16,111.02,1728763.0,195054805.0,21044018632.0
2022-01-25,603893,110.45,111.07,105.27,105.29,1913720.0,210200134.0,19957887964.0
2022-01-26,603893,107.08,110.01,105.13,108.71,2333525.0,257096382.0,20606154436.0
2022-01-27,603893,109.57,111.41,104.59,104.95,1829148.0,200370401.0,19893440420.0
2022-01-28,603893,108.21,108.85,101.9,104.1,1901800.0,204512119.0,19732321560.0
2022-02-07,603893,106.29,107.62,101.67,102.59,1808170.0,192126025.0,19446098644.0
2022-02-08,603893,102.93,102.96,97.64,100.63,1992812.0,202852411.0,19074577508.0
2022-02-09,603893,99.9,101.16,97.68,98.43,2567454.0,259296503.0,18657563988.0
2022-02-10,603893,98.61,99.58,96.96,98.42,1652132.0,165753137.0,18655668472.0
2022-02-11,603893,97.93,106.34,96.28,103.4,4125790.0,434315024.0,19599635440.0
2022-02-14,603893,102.87,106.14,101.05,104.39,2052210.0,218323223.0,19787291524.0
2022-02-15,603893,104.33,109.36,104.14,106.24,2221403.0,240954463.0,20137961984.0
2022-02-16,603893,106.59,107.29,103.9,104.26,1270403.0,136053542.0,19762649816.0
2022-02-17,603893,104.06,108.01,103.29,106.87,1771000.0,192499528.0,20257379492.0
2022-02-18,603893,106.42,107.37,104.81,106.37,895600.0,97210467.0,20162603692.0
2022-02-21,603893,105.98,107.6,104.59,106.35,1088103.0,118060845.0,20158812660.0
2022-02-22,603893,105.45,110.2,103.63,107.39,1769500.0,193882191.0,20355946324.0
2022-02-23,603893,107.9,114.82,107.9,114.26,3255589.0,375878607.0,21658165816.0
2022-02-24,603893,113.55,115.05,111.43,112.93,2403221.0,278274490.0,21406062188.0
2022-02-25,603893,114.89,119.15,111.7,115.85,3113912.0,368769653.0,21959552860.0
2022-02-28,603893,114.79,116.28,112.92,114.16,1938379.0,226264938.0,21639210656.0
2022-03-01,603893,114.91,116.0,111.91,113.25,1573177.0,181950014.0,21466718700.0
2022-03-02,603893,109.57,109.96,105.57,106.77,2750538.0,302235605.0,20238424332.0
2022-03-03,603893,107.04,110.65,105.56,106.27,2277242.0,251062712.0,20143648532.0
2022-03-04,603893,105.2,114.13,104.59,111.94,2756555.0,312939125.0,21218406104.0
2022-03-07,603893,111.43,112.9,104.9,106.12,2477951.0,274168634.0,20115215792.0
2022-03-08,603893,105.97,109.46,103.61,105.97,2377118.0,259885416.0,20086783052.0
2022-03-09,603893,107.41,108.81,101.78,107.19,2785845.0,301594251.0,20318036004.0
2022-03-10,603893,109.48,111.84,103.81,104.1,2635397.0,286321249.0,19732321560.0
2022-03-11,603893,102.02,104.83,99.83,104.29,1735533.0,182595398.0,19768336364.0
2022-03-14,603893,103.59,105.17,100.87,101.49,2285172.0,239820822.0,19237591884.0
2022-03-15,603893,101.17,104.25,97.76,98.8,2160427.0,222217620.0,18727698080.0
2022-03-16,603893,100.68,103.81,95.13,103.2,2789408.0,283412322.0,19561725120.0
2022-03-17,603893,103.22,106.92,102.34,102.37,2799441.0,298555876.0,19404397292.0
2022-03-18,603893,101.95,102.22,98.16,99.36,2319833.0,235907007.0,18833846976.0
2022-03-21,603893,99.41,100.95,97.56,99.86,2012429.0,204372821.0,18931019416.0
2022-03-22,603893,99.86,100.34,96.1,96.87,2145781.0,214518119.0,18364188372.0
2022-03-23,603893,97.2,97.97,94.81,95.19,2260717.0,220956717.0,18045701364.0
2022-03-24,603893,95.11,95.15,90.79,91.86,2743359.0,257953558.0,17414414616.0
2022-03-25,603893,92.4,93.79,87.97,88.78,2381844.0,220348079.0,16830521768.0
2022-03-28,603893,88.05,89.42,86.14,87.96,2297912.0,206069431.0,16698845363.999998
2022-03-29,603893,87.58,88.73,84.21,85.01,1929814.0,169224384.0,16138799959.000002
2022-03-30,603893,86.05,88.54,84.67,88.02,2648441.0,234790164.0,16710236118.0
2022-03-31,603893,88.02,89.22,86.31,88.1,2304863.0,206899901.0,16725599989.999998
2022-04-01,603893,88.66,91.76,86.9,90.39,2735768.0,251950737.0,17160351681.0
2022-04-06,603893,90.39,90.39,86.5,87.18,2256408.0,202553508.0,16550939922.000002
2022-04-07,603893,86.26,88.83,85.39,85.39,1997263.0,177375339.0,16211112181.0
2022-04-08,603893,85.33,86.8,83.49,84.81,1505182.0,131012890.0,16101000399.0
2022-04-11,603893,84.49,84.54,79.47,80.19,1890070.0,156683687.0,15223903101.0
2022-04-12,603893,79.87,80.98,79.27,80.2,2000224.0,163844589.0,15225801580.0
2022-04-13,603893,80.06,80.06,76.24,76.66,1796982.0,142419406.0,14553740014.0
