date,ticker,open,high,low,close,volume,amount,market_cap
2021-07-29,002460,126.35,131.39,123.11,129.19,37933117.0,7131172869.0,111032672479.89
2021-07-30,002460,133.2,137.31,126.48,131.67,39178313.0,7632731566.0,113164114756.76999
2021-08-02,002460,137.65,139.73,121.09,127.44,56470580.0,10817717737.0,109528630550.64
2021-08-03,002460,123.59,125.97,115.44,118.51,46328543.0,8228843493.0,101853719448.81
2021-08-04,002460,119.05,129.6,116.76,128.52,51036025.0,9321418607.0,110456839284.12001
2021-08-05,002460,124.41,127.25,120.5,124.84,33642693.0,6173606163.0,107294053970.04001
2021-08-06,002460,131.9,134.27,125.75,129.21,42668808.0,8195399415.0,111049861530.51001
2021-08-09,002460,125.81,126.48,119.43,122.57,34636292.0,6260140746.0,105343096724.67
2021-08-10,002460,122.7,127.76,115.38,119.73,40786151.0,7282415003.0,102902251536.63
2021-08-11,002460,121.28,123.26,118.29,121.13,26834200.0,4809441328.0,104105485080.03
2021-08-12,002460,119.05,122.68,115.57,121.66,27922000.0,4927682307.0,104560994921.45999
2021-08-13,002460,119.39,126.83,118.03,119.24,33311922.0,6019809511.0,102481119796.44
2021-08-16,002460,116.34,117.55,109.85,110.85,39537380.0,6547494121.0,95270313061.34999
2021-08-17,002460,110.19,113.29,107.9,108.97,30289160.0,4959774576.0,93654542303.06999
2021-08-18,002460,111.47,116.21,109.73,113.02,35498058.0,5944628397.0,97135325053.62
2021-08-19,002460,112.31,123.11,110.26,120.17,42594455.0,7406138556.0,103280410650.27
2021-08-20,002460,118.91,124.75,118.01,121.92,34880805.0,6238402202.0,104784452579.52
2021-08-23,002460,123.78,127.56,119.05,125.14,39584443.0,7254627092.0,107551889729.34
2021-08-24,002460,125.27,134.39,125.27,129.6,38548156.0,7415050833.0,111385048017.59999
2021-08-25,002460,128.52,130.57,122.53,127.01,30607692.0,5696180636.0,109159065962.31
2021-08-26,002460,126.02,130.47,125.14,127.23,23455655.0,4422953750.0,109348145519.13
2021-08-27,002460,125.58,135.42,124.47,132.81,38460233.0,7445586936.0,114143890642.11
2021-08-30,002460,133.94,146.1,133.93,146.1,52166694.0,11034014175.0,125566014779.09999
2021-08-31,002460,142.8,151.52,140.11,148.81,41171144.0,8916512335.0,127895131138.11
2021-09-01,002460,150.57,151.79,133.93,133.93,49448532.0,10123344409.0,115106477476.83
2021-09-02,002460,130.55,135.13,128.54,130.97,32361079.0,6278485693.0,112562497985.06999
2021-09-03,002460,127.84,130.54,118.37,121.98,42627190.0,7747677545.0,104836019731.38
2021-09-06,002460,121.98,128.17,118.32,127.32,34438826.0,6296351345.0,109425496246.92
2021-09-07,002460,127.17,129.87,123.78,127.09,28015555.0,5253697945.0,109227822164.79001
2021-09-08,002460,124.14,130.21,124.01,125.58,26130416.0,4896481835.0,107930048842.98
2021-09-09,002460,127.17,130.06,121.83,126.37,27472151.0,5115218898.0,108609016342.47
2021-09-10,002460,126.49,130.51,124.45,129.2,27408168.0,5182874035.0,111041267005.2
2021-09-13,002460,129.2,131.48,124.87,128.11,25356764.0,4802354435.0,110104463746.41002
2021-09-14,002460,127.49,127.5,119.09,122.97,31694387.0,5801955258.0,105686877737.06999
2021-09-15,002460,126.15,134.76,124.38,132.7,49124914.0,9480666204.0,114049350863.7
2021-09-16,002460,131.89,131.89,119.43,119.43,53144178.0,9678071660.0,102644415777.33
2021-09-17,002460,118.72,119.05,110.54,116.08,45399764.0,7676334960.0,99765249798.48
2021-09-22,002460,114.23,118.24,113.79,114.9,20713941.0,3553656026.0,98751095811.90001
2021-09-23,002460,117.36,119.65,114.96,116.61,22255813.0,3857126478.0,100220759639.91
2021-09-24,002460,116.34,117.49,112.02,113.64,24631895.0,4178892351.0,97668185622.84
2021-09-27,002460,113.64,115.87,106.2,110.26,36452399.0,5952337289.0,94763236068.06
2021-09-28,002460,110.52,111.69,107.1,108.02,21060980.0,3392395237.0,92838062398.62
2021-09-29,002460,107.69,108.9,101.87,103.47,34044854.0,5278384133.0,88927553382.56999
2021-09-30,002460,106.41,110.85,104.17,110.22,30305330.0,4862168607.0,94728857966.81999
2021-10-08,002460,113.62,113.71,105.62,106.13,26337378.0,4208114466.0,91213697115.03
2021-10-11,002460,107.35,108.67,103.17,106.87,20309086.0,3188870606.0,91849691987.97
2021-10-12,002460,106.58,107.94,102.13,103.51,21742919.0,3353952119.0,88961931483.81
2021-10-13,002460,103.73,109.79,103.49,109.78,27635521.0,4374733189.0,94350698853.18001
2021-10-14,002460,108.63,112.62,107.67,110.85,25848129.0,4219887959.0,95270313061.34999
2021-10-15,002460,106.2,111.03,103.51,110.26,40844277.0,6464174622.0,94763236068.06
2021-10-18,002460,109.59,116.72,109.57,116.46,35556667.0,5951825612.0,100091841760.26
2021-10-19,002460,115.53,117.7,114.14,116.81,23079058.0,3955693242.0,100392650146.11
2021-10-20,002460,115.21,120.06,114.71,115.8,26368074.0,4593111653.0,99524603089.8
2021-10-21,002460,116.88,117.32,114.24,116.34,18951040.0,3240014481.0,99988707456.54001
2021-10-22,002460,116.38,117.74,113.48,113.5,19932835.0,3389565026.0,97547862268.5
2021-10-25,002460,111.17,116.01,110.26,115.53,27509884.0,4603997835.0,99292550906.43001
2021-10-26,002460,118.37,121.69,116.06,116.68,31921215.0,5609073407.0,100280921317.08
2021-10-27,002460,115.91,118.28,115.06,116.91,22040335.0,3797875011.0,100478595399.20999
2021-10-28,002460,116.68,120.1,110.59,111.82,33827520.0,5752168330.0,96103982016.42
2021-10-29,002460,113.89,114.23,110.26,113.23,22000253.0,3663683506.0,97315810085.13
2021-11-01,002460,113.54,115.33,109.33,109.65,26036208.0,4281751371.0,94238970024.15001
2021-11-02,002460,114.8,117.18,111.73,114.59,41466067.0,7019627899.0,98484665527.29001
2021-11-03,002460,113.15,113.64,105.98,108.44,40384619.0,6489854363.0,93199032461.64
2021-11-04,002460,108.9,110.61,107.35,108.57,25783130.0,4135073892.0,93310761290.67
2021-11-05,002460,108.9,114.79,107.94,109.85,35753847.0,5909809900.0,94410860530.34999
2021-11-08,002460,109.92,119.39,109.92,118.58,46277792.0,7926907695.0,101913881125.98
2021-11-09,002460,119.77,120.4,115.82,117.36,28345902.0,4932197427.0,100865349038.16
2021-11-10,002460,115.13,115.67,107.21,110.12,47722760.0,7789126425.0,94642912713.72
2021-11-11,002460,108.26,109.28,107.21,108.56,24464056.0,3903748314.0,93302166765.36
2021-11-12,002460,108.9,109.44,106.98,107.76,17918216.0,2857147306.0,92614604740.56
2021-11-15,002460,106.87,106.87,102.21,103.29,27187349.0,4151026381.0,88772851926.99
2021-11-16,002460,102.51,103.75,101.5,102.25,20147544.0,3043881290.0,87879021294.75
2021-11-17,002460,104.17,109.28,104.17,109.02,40855401.0,6498248809.0,93697514929.62
2021-11-18,002460,108.56,113.64,105.44,109.93,45986462.0,7442908259.0,94479616732.83
2021-11-19,002460,108.77,109.57,105.91,107.35,29646478.0,4707561545.0,92262229202.84999
2021-11-22,002460,107.55,113.46,107.55,112.56,37258767.0,6137109183.0,96739976889.36
2021-11-23,002460,112.81,112.95,109.58,110.26,24143450.0,3939379088.0,94763236068.06
2021-11-24,002460,108.84,111.07,108.29,108.81,17939552.0,2894726185.0,93517029898.11
2021-11-25,002460,109.19,110.8,107.55,109.07,16306682.0,2632142704.0,93740487556.17
2021-11-26,002460,109.24,113.92,109.24,111.17,38222372.0,6335830731.0,95545337871.27
2021-11-29,002460,107.7,113.37,107.69,110.76,28911215.0,4732888435.0,95192962333.56
2021-11-30,002460,112.29,116.34,111.78,113.31,43272020.0,7308106729.0,97384566287.61
2021-12-01,002460,113.12,114.52,108.9,110.61,31397205.0,5130439976.0,95064044453.91
2021-12-02,002460,111.76,112.29,108.23,108.98,25580267.0,4143248245.0,93663136828.38
2021-12-03,002460,108.9,108.9,105.6,108.5,21003148.0,3344523969.0,93250599613.5
2021-12-06,002460,106.87,107.93,105.23,106.13,20332846.0,3205780672.0,91213697115.03
2021-12-07,002460,107.38,107.52,101.46,102.82,32402329.0,4937756535.0,88368909237.42
2021-12-08,002460,103.16,106.18,102.87,105.92,24718779.0,3819650385.0,91033212083.52
2021-12-09,002460,104.91,106.87,104.86,105.76,17317209.0,2710405467.0,90895699678.56
2021-12-10,002460,104.64,109.58,103.49,108.88,37872957.0,6051100630.0,93577191575.28
2021-12-13,002460,108.23,109.25,107.56,108.45,19535738.0,3130538485.0,93207626986.95
2021-12-14,002460,107.65,108.43,105.01,105.7,19323646.0,3025222329.0,90844132526.7
2021-12-15,002460,105.18,106.16,102.25,102.9,26539833.0,4058832678.0,88437665439.90001
2021-12-16,002460,103.11,103.29,101.63,103.29,15747796.0,2383874611.0,88772851926.99
2021-12-17,002460,102.75,103.14,101.52,101.87,14051151.0,2118076235.0,87552429332.97
2021-12-20,002460,101.13,101.2,92.39,93.19,48942103.0,6892440110.0,80092381363.89
2021-12-21,002460,93.35,94.56,91.65,93.45,22160425.0,3047971143.0,80315839021.95
2021-12-22,002460,94.63,95.55,93.97,94.02,17595871.0,2460713083.0,80805726964.62
2021-12-23,002460,95.18,95.91,93.01,93.68,15835866.0,2208632245.0,80513513104.08
2021-12-24,002460,93.79,94.35,87.93,89.09,31899807.0,4241756643.0,76568625986.79001
2021-12-27,002460,89.09,92.06,88.61,89.97,20963513.0,2799904665.0,77324944214.06999
2021-12-28,002460,89.96,95.37,89.96,94.96,37572397.0,5185111535.0,81613612343.76
2021-12-29,002460,95.37,98.54,94.87,94.87,31793351.0,4535704486.0,81536261615.97
2021-12-30,002460,94.13,96.25,92.99,93.35,24437449.0,3394299778.0,80229893768.84999
2021-12-31,002460,94.7,96.9,93.68,96.63,24434148.0,3458497174.0,83048898070.53
2022-01-04,002460,98.22,98.75,90.57,91.48,32996879.0,4534088885.0,78622717535.88
2022-01-05,002460,91.31,91.72,88.0,88.74,21128914.0,2788805818.0,76267817600.94
2022-01-06,002460,87.29,90.94,86.7,89.9,22064186.0,2899690051.0,77264782536.90001
2022-01-07,002460,89.29,89.89,85.0,86.47,27393778.0,3515546056.0,74316860355.56999
2022-01-10,002460,86.92,89.58,86.24,87.3,20773801.0,2698438367.0,75030205956.3
2022-01-11,002460,87.26,88.44,85.01,86.01,18819048.0,2397260294.0,73921512191.31
2022-01-12,002460,87.66,89.63,87.12,88.92,27256545.0,3562446004.0,76422519056.52
2022-01-13,002460,89.88,89.95,85.09,86.02,23916271.0,3056199561.0,73930106716.62
2022-01-14,002460,84.89,87.53,84.79,87.01,17393880.0,2221135277.0,74780964722.31
2022-01-17,002460,86.62,87.6,85.0,86.24,16010767.0,2040978513.0,74119186273.44
2022-01-18,002460,85.9,88.11,85.1,87.55,18519959.0,2387677635.0,75245069089.05
2022-01-19,002460,87.12,87.39,81.91,83.25,28873192.0,3586732629.0,71549423205.75
2022-01-20,002460,82.69,84.32,81.85,82.18,21673102.0,2656788752.0,70629808997.58
2022-01-21,002460,81.82,84.52,80.64,82.94,20452867.0,2519273131.0,71282992921.14
2022-01-24,002460,83.88,91.23,82.95,91.23,48445231.0,6335261064.0,78407854403.13
2022-01-25,002460,92.64,95.54,91.38,93.35,57484877.0,7963547925.0,80229893768.84999
2022-01-26,002460,94.63,96.43,92.85,93.86,30305114.0,4233847877.0,80668214559.66
2022-01-27,002460,95.9,96.05,91.87,92.13,25380091.0,3515021509.0,79181361681.03
2022-01-28,002460,92.88,93.48,89.63,90.61,24599115.0,3322715039.0,77874993833.91
2022-02-07,002460,93.35,94.62,89.83,90.57,24051319.0,3270189489.0,77840615732.67
2022-02-08,002460,89.75,89.96,82.53,85.4,33166890.0,4175091560.0,73397246147.40001
2022-02-09,002460,85.24,88.26,82.97,87.93,23613863.0,3012035534.0,75571661050.83
2022-02-10,002460,87.78,88.95,85.41,88.68,23530640.0,3041080723.0,76216250449.08
2022-02-11,002460,88.68,93.59,86.93,89.97,34563174.0,4653474530.0,77324944214.06999
2022-02-14,002460,89.35,94.09,88.23,92.33,27046115.0,3684929803.0,79353252187.23
2022-02-15,002460,92.53,94.02,90.3,93.77,25035373.0,3426096176.0,80590863831.87
2022-02-16,002460,95.37,97.19,93.74,94.58,27602353.0,3892191585.0,81287020381.98
2022-02-17,002460,95.87,102.63,94.05,100.89,47584214.0,7006396071.0,86710165852.59
2022-02-18,002460,99.48,100.87,97.89,98.7,26947521.0,3945736236.0,84827964809.7
2022-02-21,002460,98.87,99.97,97.41,98.52,19499484.0,2836382165.0,84673263354.12
2022-02-22,002460,101.46,103.03,100.2,101.94,35149045.0,5281941948.0,87612591010.14
2022-02-23,002460,101.0,103.64,100.79,102.73,25229324.0,3817228766.0,88291558509.63
2022-02-24,002460,101.26,103.33,97.42,99.43,30857680.0,4562436570.0,85455365157.33
2022-02-25,002460,101.46,102.88,99.99,101.28,20034583.0,3007444467.0,87045352339.68001
2022-02-28,002460,100.79,103.55,100.12,102.42,20618212.0,3120985398.0,88025128225.02
2022-03-01,002460,102.82,103.01,96.96,98.76,34238460.0,5030503804.0,84879531961.56
2022-03-02,002460,98.83,99.96,96.8,99.26,19745760.0,2876327003.0,85309258227.06
2022-03-03,002460,99.83,99.84,96.95,97.15,15486742.0,2244284490.0,83495813386.65001
2022-03-04,002460,97.91,98.61,95.1,95.68,20234906.0,2895797763.0,82232418166.08
2022-03-07,002460,94.7,95.95,91.71,92.45,22183942.0,3070995326.0,79456386490.95
2022-03-08,002460,92.67,93.31,83.74,83.88,41623702.0,5339839244.0,72090878300.28
2022-03-09,002460,85.13,85.41,79.8,84.13,30129828.0,3708933667.0,72305741433.03
2022-03-10,002460,88.33,88.61,85.23,86.78,28241478.0,3628861742.0,74583290640.18001
2022-03-11,002460,84.55,86.62,83.44,86.21,19005887.0,2390529963.0,74093402697.51
2022-03-14,002460,84.89,86.78,83.66,84.21,19482741.0,2442253065.0,72374497635.51
2022-03-15,002460,84.14,87.91,82.66,84.89,36112436.0,4579878556.0,72958925356.59
2022-03-16,002460,86.58,88.53,83.1,87.46,37413415.0,4778555832.0,75167718361.26
2022-03-17,002460,88.61,89.37,85.91,86.42,33976411.0,4407330654.0,74273887729.02
2022-03-18,002460,85.65,86.38,83.71,85.91,19855989.0,2501516527.0,73835566938.20999
2022-03-21,002460,85.47,89.58,84.62,87.92,25066416.0,3249556543.0,75563066525.52
2022-03-22,002460,87.87,90.5,86.92,87.94,19533859.0,2557478936.0,75580255576.14
2022-03-23,002460,88.73,88.75,86.24,87.58,17652637.0,2277814546.0,75270852664.98
2022-03-24,002460,87.58,88.75,85.24,87.73,17555030.0,2259905450.0,75399770544.63
2022-03-25,002460,87.93,89.42,85.93,86.82,19960082.0,2590143482.0,74617668741.42
2022-03-28,002460,85.57,86.55,82.39,83.52,18527100.0,2293386383.0,71781475389.12
2022-03-29,002460,84.05,85.38,82.54,84.09,15836058.0,1967385990.0,72271363331.79001
2022-03-30,002460,84.55,88.56,84.21,87.7,24458101.0,3148259719.0,75373986968.7
2022-03-31,002460,88.51,89.0,83.63,84.99,25247268.0,3196562701.0,73044870609.69
