date,ticker,open,high,low,close,volume,amount,market_cap
2021-02-23,300033,97.96,100.4,94.86,95.45,7281793.0,1083461451.0,25957682956.45
2021-02-24,300033,94.93,96.49,91.64,93.15,7872737.0,1132541164.0,25332196620.15
2021-02-25,300033,93.99,94.19,90.31,90.92,6428734.0,901801337.0,24725746824.52
2021-02-26,300033,88.63,90.34,87.87,88.11,6950994.0,944244562.0,23961565691.91
2021-03-01,300033,88.87,90.89,88.12,89.89,8053586.0,1101457720.0,24445637726.09
2021-03-02,300033,91.0,91.0,82.63,83.93,16938955.0,2208367662.0,22824812263.33
2021-03-03,300033,83.92,84.94,83.14,84.56,9320091.0,1200093629.0,22996141129.36
2021-03-04,300033,83.68,84.12,80.97,81.24,9422674.0,1181985207.0,22093265200.44
2021-03-05,300033,81.19,83.57,80.9,82.48,9676122.0,1218993043.0,22430483920.88
2021-03-08,300033,83.14,83.21,79.94,80.07,9127974.0,1133708811.0,21775083020.67
2021-03-09,300033,79.71,81.15,77.71,79.59,10764098.0,1312696986.0,21644546741.79
2021-03-10,300033,80.88,80.92,77.38,78.27,9830570.0,1183656663.0,21285571974.87
2021-03-11,300033,78.98,79.94,78.05,79.85,6994765.0,845537698.0,21715253892.85
2021-03-12,300033,79.85,80.16,77.43,78.95,7208007.0,866459694.0,21470498369.95
2021-03-15,300033,78.44,78.55,75.95,77.46,5726147.0,677173154.0,21065292004.26
2021-03-16,300033,77.91,78.12,76.6,78.1,5381898.0,637329102.0,21239340376.1
2021-03-17,300033,77.77,78.99,76.89,78.51,5558740.0,663648907.0,21350840114.31
2021-03-18,300033,78.64,82.36,78.56,80.48,10417162.0,1285551418.0,21886582758.88
2021-03-19,300033,79.41,79.41,77.69,77.82,6763763.0,807239033.0,21163194213.42
2021-03-22,300033,78.3,80.39,77.74,78.99,4781364.0,577181908.0,21481376393.19
2021-03-23,300033,78.76,80.02,78.08,79.62,5341391.0,645858907.0,21652705259.22
2021-03-24,300033,78.76,82.19,78.34,80.33,7211583.0,887530585.0,21845790171.73
2021-03-25,300033,78.89,81.82,78.56,80.46,5330586.0,656277871.0,21881143747.26
2021-03-26,300033,80.9,82.01,80.56,81.45,6067902.0,756029500.0,22150374822.45
2021-03-29,300033,81.83,81.96,79.69,79.99,5475076.0,673991613.0,21753326974.19
2021-03-30,300033,79.66,81.82,79.66,80.99,4570165.0,562894528.0,22025277555.19
2021-03-31,300033,80.7,80.72,78.73,78.93,4340542.0,520848750.0,21465059358.33
2021-04-01,300033,79.02,81.98,79.02,80.92,4543808.0,554739225.0,22006241014.52
2021-04-02,300033,81.41,82.01,80.52,81.17,4686911.0,576342335.0,22074228659.77
2021-04-06,300033,81.32,81.91,80.0,81.18,3930562.0,480747966.0,22076948165.58
2021-04-07,300033,80.98,81.84,79.49,81.62,5233223.0,640542079.0,22196606421.22
2021-04-08,300033,81.63,82.5,80.65,81.68,4782732.0,591616875.0,22212923456.08
2021-04-09,300033,81.53,81.53,80.19,80.59,3392404.0,414170283.0,21916497322.79
2021-04-12,300033,80.19,80.2,77.6,77.76,5813120.0,689923230.0,21146877178.56
2021-04-13,300033,77.1,78.4,76.95,77.97,3036905.0,357333039.0,21203986800.57
2021-04-14,300033,77.86,79.24,77.49,78.97,3345657.0,398335751.0,21475937381.57
2021-04-15,300033,78.34,79.0,78.13,78.69,2376552.0,282255294.0,21399791218.89
2021-04-16,300033,78.73,79.13,78.21,78.59,2533257.0,301653438.0,21372596160.79
2021-04-19,300033,78.64,81.58,77.54,80.78,6049709.0,731292167.0,21968167933.18
2021-04-20,300033,79.99,81.94,79.99,80.68,5039275.0,616052419.0,21940972875.08
2021-04-21,300033,80.0,81.58,80.0,80.98,3473448.0,425466672.0,22022558049.38
2021-04-22,300033,81.59,82.38,80.39,81.23,4342053.0,534573990.0,22090545694.63
2021-04-23,300033,80.72,83.3,80.72,82.46,5621152.0,700535664.0,22425044909.26
2021-04-26,300033,82.64,84.16,81.51,81.71,6200794.0,777852574.0,22221081973.51
2021-04-27,300033,79.25,79.25,71.46,73.5,19080635.0,2139078616.0,19988367703.5
2021-04-28,300033,72.71,74.37,71.39,73.12,7102355.0,782546995.0,19885026482.72
2021-04-29,300033,72.72,74.04,72.24,73.21,5253540.0,582192797.0,19909502035.01
2021-04-30,300033,72.98,72.99,71.41,71.79,5358280.0,583643917.0,19523332209.99
2021-05-06,300033,70.75,71.79,69.02,69.55,6788958.0,719737483.0,18914162908.55
2021-05-07,300033,69.55,70.74,69.08,69.08,4684142.0,492863880.0,18786346135.48
2021-05-10,300033,68.92,69.74,67.89,68.69,4357368.0,452567160.0,18680285408.89
2021-05-11,300033,68.1,69.37,67.24,68.75,4166303.0,430207568.0,18696602443.75
2021-05-12,300033,68.2,68.38,67.17,68.07,4228107.0,432924484.0,18511676048.67
2021-05-13,300033,67.26,68.62,67.04,68.05,3040578.0,312457531.0,18506237037.05
2021-05-14,300033,68.61,76.67,68.53,76.22,15011643.0,1657723978.0,20728073283.82
2021-05-17,300033,74.83,75.86,72.72,72.97,10703271.0,1197725654.0,19844233895.57
2021-05-18,300033,72.67,76.02,72.3,73.92,6164802.0,694495132.0,20102586947.52
2021-05-19,300033,73.55,75.91,73.38,74.18,5035481.0,568339914.0,20173294098.58
2021-05-20,300033,73.68,75.94,73.68,74.81,6068008.0,686281744.0,20344622964.61
2021-05-21,300033,74.82,75.32,73.31,73.94,4620026.0,517543974.0,20108025959.14
2021-05-24,300033,75.03,76.33,74.38,75.41,6227148.0,713191995.0,20507793313.21
2021-05-25,300033,75.36,81.64,75.2,79.7,12740666.0,1531939451.0,21674461305.7
2021-05-26,300033,81.35,82.19,79.12,79.33,10590044.0,1291927109.0,21573839590.73
2021-05-27,300033,79.34,80.12,77.71,78.93,6489043.0,772355633.0,21465059358.33
2021-05-28,300033,78.01,80.52,78.01,78.83,6259620.0,747861982.0,21437864300.23
2021-05-31,300033,78.01,79.07,77.05,78.93,4951583.0,585745200.0,21465059358.33
2021-06-01,300033,78.01,78.51,76.32,78.39,5595170.0,656934100.0,21318206044.59
2021-06-02,300033,77.99,78.87,75.81,76.17,6695724.0,779776954.0,20714475754.77
2021-06-03,300033,76.67,78.14,75.75,75.84,6314688.0,734743426.0,20624732063.04
2021-06-04,300033,75.36,78.02,75.03,75.36,7780639.0,894464891.0,20494195784.16
2021-06-07,300033,75.32,76.65,74.07,74.97,5593223.0,635182644.0,20388135057.57
2021-06-08,300033,74.52,75.83,73.75,74.27,5534611.0,624310792.0,20197769650.87
2021-06-09,300033,74.6,74.6,72.78,73.68,4844844.0,537837084.0,20037318808.08
2021-06-10,300033,73.38,75.42,73.37,74.72,6896437.0,778323505.0,20320147412.32
2021-06-11,300033,75.34,76.24,72.06,72.21,8483278.0,944070288.0,19637551454.01
2021-06-15,300033,71.44,72.19,70.5,70.78,4652190.0,500387674.0,19248662123.18
2021-06-16,300033,70.74,72.05,70.14,70.66,4071992.0,437682103.0,19216028053.46
2021-06-17,300033,70.66,71.99,70.64,71.43,4130964.0,445390828.0,19425430000.83
2021-06-18,300033,71.44,73.74,70.87,72.32,4980359.0,546777590.0,19667466017.92
2021-06-21,300033,73.48,74.57,72.57,73.08,5056817.0,561325814.0,19874148459.48
2021-06-22,300033,72.92,76.22,72.19,74.04,6983658.0,782834299.0,20135221017.24
2021-06-23,300033,73.21,74.4,72.06,73.34,5794177.0,642294169.0,19944855610.54
2021-06-24,300033,73.1,74.54,72.79,73.99,4899538.0,546966217.0,20121623488.19
2021-06-25,300033,74.04,77.93,73.38,76.26,13497773.0,1553534356.0,20738951307.06
2021-06-28,300033,75.94,75.95,74.35,74.67,7144156.0,808753131.0,20306549883.27
2021-06-29,300033,74.46,75.15,73.45,73.61,4689036.0,524914405.0,20018282267.41
2021-06-30,300033,73.61,75.1,73.58,74.56,4494042.0,505151923.0,20276635319.36
2021-07-01,300033,75.43,76.16,72.06,72.06,7633530.0,852259516.0,19596758866.86
2021-07-02,300033,71.73,73.12,71.07,71.91,4860644.0,531206051.0,19555966279.71
2021-07-05,300033,71.83,72.52,70.05,70.44,5397369.0,578615866.0,19156198925.64
2021-07-06,300033,70.44,70.86,68.38,69.64,5891386.0,617923911.0,18938638460.84
2021-07-07,300033,69.22,70.02,69.08,69.53,4495232.0,472777228.0,18908723896.93
2021-07-08,300033,69.82,70.62,68.67,68.97,5683242.0,598477699.0,18756431571.57
2021-07-09,300033,68.4,69.06,68.01,68.84,4520627.0,468512574.0,18721077996.04
2021-07-12,300033,70.41,71.85,70.02,70.29,8784072.0,941363538.0,19115406338.49
2021-07-13,300033,69.92,70.34,68.36,69.24,6530942.0,682321929.0,18829858228.44
2021-07-14,300033,68.61,70.09,68.28,68.79,5661720.0,590568011.0,18707480466.99
2021-07-15,300033,67.43,67.43,64.79,66.82,8845665.0,886210131.0,18171737822.42
2021-07-16,300033,67.1,67.62,65.7,66.26,5020548.0,504583092.0,18019445497.06
2021-07-19,300033,66.28,66.32,64.79,65.88,4525845.0,448009196.0,17916104276.28
2021-07-20,300033,65.24,66.11,64.95,65.17,4015874.0,397365025.0,17723019363.77
2021-07-21,300033,65.35,67.11,65.35,66.19,6154392.0,617319188.0,18000408956.39
2021-07-22,300033,66.31,68.89,65.69,68.24,7989078.0,819920166.0,18557907647.44
2021-07-23,300033,68.62,71.53,66.55,68.31,8638521.0,898182813.0,18576944188.11
2021-07-26,300033,67.43,68.75,65.59,65.84,6881115.0,695088126.0,17905226253.04
2021-07-27,300033,66.11,66.43,63.0,63.0,7399079.0,723750360.0,17132886603.0
2021-07-28,300033,61.9,63.36,60.83,61.52,6683529.0,627157546.0,16730399743.12
2021-07-29,300033,62.44,63.57,61.81,62.8,5277789.0,500012334.0,17078496486.8
2021-07-30,300033,62.14,62.53,60.93,61.26,4803731.0,446034324.0,16659692592.06
2021-08-02,300033,61.37,65.58,60.32,64.34,7926645.0,760008466.0,17497300381.54
2021-08-03,300033,63.46,66.04,63.27,64.4,6131096.0,598875864.0,17513617416.4
2021-08-04,300033,64.34,64.57,62.88,64.31,4964677.0,479284119.0,17489141864.11
2021-08-05,300033,63.56,64.46,62.19,62.72,4280374.0,409630740.0,17056740440.32
2021-08-06,300033,62.78,63.68,62.22,62.62,3239856.0,307836611.0,17029545382.22
2021-08-09,300033,62.64,65.49,62.47,64.43,6984071.0,684360698.0,17521775933.83
2021-08-10,300033,63.98,65.92,63.64,65.64,6001204.0,588971459.0,17850836136.84
2021-08-11,300033,65.45,66.37,64.92,65.11,4489393.0,444729393.0,17706702328.91
2021-08-12,300033,64.77,65.61,63.99,64.05,3897790.0,380354480.0,17418434713.05
2021-08-13,300033,63.68,65.52,63.62,64.59,4005621.0,391806762.0,17565288026.79
2021-08-16,300033,65.12,69.6,64.98,66.94,9242310.0,945780710.0,18204371892.14
2021-08-17,300033,66.17,70.92,66.09,68.3,12483685.0,1304495579.0,18574224682.3
2021-08-18,300033,67.86,80.98,67.55,79.97,30037614.0,3428194612.0,21747887962.57
2021-08-19,300033,78.41,80.18,76.26,76.78,18808706.0,2219213233.0,20880365609.18
2021-08-20,300033,76.78,78.15,70.74,72.08,17139628.0,1915839456.0,19602197878.48
2021-08-23,300033,73.62,75.8,72.31,73.42,14288483.0,1596512047.0,19966611657.02
2021-08-24,300033,74.03,77.52,72.72,75.67,14891051.0,1692632809.0,20578500464.27
2021-08-25,300033,74.35,75.48,73.18,74.48,7707852.0,866070706.0,20254879272.88
2021-08-26,300033,74.48,76.63,72.56,74.14,9265288.0,1045560170.0,20162416075.34
2021-08-27,300033,74.14,76.86,73.65,75.5,9165685.0,1046033403.0,20532268865.5
2021-08-30,300033,76.02,76.16,72.06,73.38,9015252.0,1006358824.0,19955733633.78
2021-08-31,300033,72.2,78.17,72.2,76.49,11952202.0,1369352727.0,20801499940.69
2021-09-01,300033,75.87,83.86,75.21,80.07,20259803.0,2452741562.0,21775083020.67
2021-09-02,300033,79.46,81.97,78.68,80.88,14030499.0,1714626370.0,21995362991.28
2021-09-03,300033,85.93,85.94,78.58,78.77,14711478.0,1822468141.0,21421547265.37
2021-09-06,300033,78.01,85.53,78.01,83.32,15480742.0,1939889061.0,22658922408.92
2021-09-07,300033,83.33,89.33,82.16,89.19,17213468.0,2249430285.0,24255272319.39
2021-09-08,300033,87.66,96.2,86.99,90.77,18099977.0,2521723159.0,24684954237.37
2021-09-09,300033,90.24,93.01,89.1,90.91,11965445.0,1642418136.0,24723027318.71
2021-09-10,300033,91.89,96.85,90.32,91.92,13084152.0,1853972743.0,24997697405.52
2021-09-13,300033,91.77,96.82,91.76,92.82,10945532.0,1560093421.0,25242452928.42
2021-09-14,300033,93.48,93.87,89.01,90.06,10957042.0,1506978774.0,24491869324.86
2021-09-15,300033,89.23,90.81,87.26,87.79,8998761.0,1208342920.0,23874541505.99
2021-09-16,300033,87.92,88.58,85.0,85.63,7118002.0,932877272.0,23287128251.03
2021-09-17,300033,86.11,89.04,84.62,88.43,7784817.0,1028014613.0,24048589877.83
2021-09-22,300033,86.34,89.24,85.82,86.68,5173204.0,682248145.0,23572676361.08
2021-09-23,300033,87.36,89.77,86.85,87.63,6080718.0,811732753.0,23831029413.03
2021-09-24,300033,87.3,88.57,86.07,86.49,4672757.0,616631929.0,23521005750.69
2021-09-27,300033,86.34,88.93,83.24,83.84,9840372.0,1280489875.0,22800336711.04
2021-09-28,300033,84.29,87.66,83.67,86.29,6830892.0,889793065.0,23466615634.49
2021-09-29,300033,85.04,85.93,78.15,78.89,13014072.0,1577547505.0,21454181335.09
2021-09-30,300033,79.7,80.31,78.17,79.26,7418384.0,888873894.0,21554803050.06
2021-10-08,300033,80.32,81.45,79.07,80.72,6467758.0,786362378.0,21951850898.32
2021-10-11,300033,81.18,81.64,78.92,79.3,4884192.0,592182794.0,21565681073.3
2021-10-12,300033,79.22,79.7,76.78,77.66,6681496.0,786033959.0,21119682120.46
2021-10-13,300033,78.05,78.34,75.63,77.45,5794571.0,674089509.0,21062572498.45
2021-10-14,300033,77.25,77.88,76.02,77.29,3427505.0,398709677.0,21019060405.49
2021-10-15,300033,76.09,77.84,76.09,76.82,4624261.0,538285799.0,20891243632.42
2021-10-18,300033,76.62,77.71,75.69,76.96,4942238.0,572553072.0,20929316713.76
2021-10-19,300033,76.94,79.46,76.75,77.85,5760271.0,681290284.0,21171352730.85
2021-10-20,300033,78.52,78.64,76.94,77.43,4269696.0,502198139.0,21057133486.83
2021-10-21,300033,77.3,79.13,76.69,77.08,5462489.0,640935683.0,20961950783.48
2021-10-22,300033,77.28,78.54,76.21,77.49,4699820.0,549623959.0,21073450521.69
2021-10-25,300033,78.01,79.99,76.35,79.33,6538628.0,774437241.0,21573839590.73
2021-10-26,300033,79.01,79.63,78.14,78.31,6123597.0,729263275.0,21296449998.11
2021-10-27,300033,78.23,78.23,72.72,73.66,10203857.0,1149146010.0,20031879796.46
2021-10-28,300033,73.38,75.9,73.05,73.65,6514242.0,735055740.0,20029160290.65
2021-10-29,300033,72.73,75.42,72.06,74.58,6056852.0,676393703.0,20282074330.98
2021-11-01,300033,73.81,77.61,73.49,76.69,6887346.0,793261683.0,20855890056.89
2021-11-02,300033,76.36,76.9,73.82,74.83,4858593.0,552309543.0,20350061976.23
2021-11-03,300033,74.83,75.83,74.04,74.8,3681497.0,415961757.0,20341903458.8
2021-11-04,300033,75.0,75.8,73.91,74.13,3906512.0,440591522.0,20159696569.53
2021-11-05,300033,74.11,75.6,73.45,74.67,4375499.0,494250366.0,20306549883.27
2021-11-08,300033,74.34,75.98,73.71,75.1,4937611.0,558575683.0,20423488633.1
2021-11-09,300033,75.29,76.16,74.54,75.63,4403304.0,502068847.0,20567622441.03
2021-11-10,300033,75.36,75.75,73.94,75.02,4298355.0,485712854.0,20401732586.62
2021-11-11,300033,74.7,78.17,74.42,77.8,10475974.0,1223843773.0,21157755201.8
2021-11-12,300033,77.0,77.68,76.23,76.64,4796063.0,556881438.0,20842292527.84
2021-11-15,300033,76.76,77.27,75.65,75.98,5077828.0,586919320.0,20662805144.38
2021-11-16,300033,75.8,76.32,74.37,74.74,5063459.0,574721023.0,20325586423.94
2021-11-17,300033,74.77,75.55,74.11,75.3,4762203.0,539605993.0,20477878749.3
2021-11-18,300033,74.89,75.26,72.59,73.46,6532540.0,726063161.0,19977489680.26
2021-11-19,300033,73.37,75.83,72.86,75.36,6807231.0,769500052.0,20494195784.16
2021-11-22,300033,75.42,79.17,74.99,78.45,11489815.0,1355942455.0,21334523079.45
2021-11-23,300033,78.45,79.3,77.74,78.33,6581918.0,782936120.0,21301889009.73
2021-11-24,300033,77.94,81.77,77.93,80.86,8356023.0,1013208334.0,21989923979.66
2021-11-25,300033,80.65,81.47,79.38,79.75,5885117.0,714759994.0,21688058834.75
2021-11-26,300033,79.75,80.1,77.82,77.99,5888890.0,699066881.0,21209425812.19
2021-11-29,300033,77.12,77.88,76.35,76.93,5331779.0,620874421.0,20921158196.33
2021-11-30,300033,77.22,79.9,76.92,77.57,7466299.0,884833435.0,21095206568.17
2021-12-01,300033,77.48,81.3,77.21,80.78,12594712.0,1520074377.0,21968167933.18
2021-12-02,300033,79.98,81.45,79.71,80.65,6877193.0,838525331.0,21932814357.65
2021-12-03,300033,80.65,81.72,79.13,80.69,6709857.0,816529434.0,21943692380.89
2021-12-06,300033,83.96,86.26,81.02,83.01,15343218.0,1952717469.0,22574617728.81
2021-12-07,300033,84.58,85.0,81.99,82.4,8157587.0,1026182692.0,22408727874.4
2021-12-08,300033,82.32,86.38,82.1,85.69,9028514.0,1159164505.0,23303445285.89
2021-12-09,300033,85.28,89.76,84.95,87.39,12000888.0,1587010054.0,23765761273.59
2021-12-10,300033,85.41,86.53,83.96,84.65,9894173.0,1272324665.0,23020616681.65
2021-12-13,300033,85.61,91.23,85.59,87.32,12850427.0,1726735032.0,23746724732.92
2021-12-14,300033,86.02,87.9,85.36,87.57,7166862.0,941809788.0,23814712378.17
2021-12-15,300033,87.88,91.61,87.53,90.25,10561941.0,1439246162.0,24543539935.25
2021-12-16,300033,90.49,91.56,89.83,91.21,5316900.0,730335789.0,24804612493.01
2021-12-17,300033,91.36,91.58,88.45,89.59,7886534.0,1072424647.0,24364052551.79
2021-12-20,300033,88.92,93.94,88.65,91.41,15620728.0,2182691253.0,24859002609.21
2021-12-21,300033,92.61,97.51,91.89,97.05,13171691.0,1899149578.0,26392803886.05
2021-12-22,300033,96.85,96.85,94.65,94.88,6654391.0,960304817.0,25802671125.28
2021-12-23,300033,94.88,100.26,94.05,96.05,10185841.0,1492169383.0,26120853305.05
2021-12-24,300033,96.15,96.91,91.23,92.19,9520011.0,1341371272.0,25071124062.39
2021-12-27,300033,91.76,93.42,89.48,90.3,6853979.0,942438828.0,24557137464.3
2021-12-28,300033,92.06,94.02,90.17,93.53,7371695.0,1031181531.0,25435537840.93
2021-12-29,300033,92.27,94.67,90.9,93.62,6827492.0,961563499.0,25460013393.22
2021-12-30,300033,93.54,96.04,92.88,95.07,5426261.0,777546819.0,25854341735.67
2021-12-31,300033,95.84,96.06,94.02,95.58,4021771.0,579048850.0,25993036531.98
2022-01-04,300033,95.79,97.84,94.87,95.59,5722859.0,831343188.0,25995756037.79
2022-01-05,300033,95.88,99.35,93.46,94.53,8915962.0,1298137156.0,25707488421.93
2022-01-06,300033,92.63,94.5,88.66,89.29,10559401.0,1442685227.0,24282467377.49
2022-01-07,300033,89.9,91.02,85.0,85.6,9791165.0,1288686637.0,23278969733.6
2022-01-10,300033,85.41,87.26,84.12,85.95,5341444.0,692253768.0,23374152436.95
2022-01-11,300033,85.6,85.86,83.67,84.23,5378779.0,687798119.0,22906397437.63
2022-01-12,300033,84.8,84.8,82.77,83.96,5948861.0,752830894.0,22832970780.76
2022-01-13,300033,84.35,84.41,82.34,82.55,3999289.0,502809157.0,22453854336.55
2022-01-14,300033,82.03,83.23,81.4,81.94,5257139.0,654449897.0,22287932457.14
2022-01-17,300033,83.3,85.11,82.4,84.62,6505280.0,827912384.0,23016900714.22
2022-01-18,300033,84.57,87.04,84.02,84.55,6574462.0,850866342.0,22997860498.55
2022-01-19,300033,86.02,90.77,86.01,86.64,9328896.0,1243467047.0,23566346937.84
2022-01-20,300033,86.93,90.24,85.38,88.1,7467947.0,998822473.0,23963471436.1
2022-01-21,300033,86.94,88.12,84.74,85.76,5041642.0,656786442.0,23326984226.56
2022-01-24,300033,85.28,87.08,85.02,85.75,3357079.0,436709972.0,23324264195.75
2022-01-25,300033,85.31,85.93,82.75,82.91,4139819.0,527135330.0,22551775445.71
2022-01-26,300033,83.92,86.53,82.98,86.02,4853840.0,622945225.0,23397705027.62
2022-01-27,300033,85.02,86.07,81.89,82.05,6117268.0,771539929.0,22317852796.05
2022-01-28,300033,82.87,84.7,81.31,82.68,4774894.0,600845228.0,22489214737.08
2022-02-07,300033,83.96,84.61,77.36,78.29,8520105.0,1026183979.0,21295121211.49
2022-02-08,300033,77.68,79.09,75.94,78.67,5426519.0,637861280.0,21398482382.27
2022-02-09,300033,77.35,79.54,77.12,78.54,6182051.0,733798639.0,21363121981.74
2022-02-10,300033,78.54,78.54,77.13,77.54,3955070.0,464636892.0,21091118900.74
2022-02-11,300033,77.54,78.46,76.02,76.45,4531677.0,528539372.0,20794635542.45
2022-02-14,300033,76.1,76.32,71.76,72.41,12095561.0,1341909417.0,19695743095.21
2022-02-15,300033,73.12,74.36,72.52,73.97,6317403.0,700957685.0,20120067901.57
2022-02-16,300033,74.05,74.68,72.38,72.73,5251339.0,580415305.0,19782784081.13
2022-02-17,300033,72.65,74.19,72.52,73.51,4852731.0,538037036.0,19994946484.31
2022-02-18,300033,73.28,73.91,72.39,73.25,3512427.0,388488774.0,19924225683.25
2022-02-21,300033,73.64,73.69,72.32,72.74,3603137.0,396343573.0,19785504111.94
2022-02-22,300033,72.1,72.1,69.74,70.09,7250586.0,774132026.0,19064695947.29
2022-02-23,300033,70.61,72.3,70.15,71.99,6577734.0,710117896.0,19581501801.19
2022-02-24,300033,70.87,72.82,70.36,71.56,7574461.0,819634124.0,19464540476.36
2022-02-25,300033,72.73,72.86,70.79,71.2,6527632.0,708436650.0,19366619367.2
2022-02-28,300033,70.87,71.36,69.72,71.36,4707390.0,502147628.0,19410139860.16
2022-03-01,300033,69.74,71.48,68.42,71.47,10212082.0,1082666290.0,19440060199.07
2022-03-02,300033,70.45,71.48,69.81,70.19,5876930.0,625505863.0,19091896255.39
2022-03-03,300033,70.89,70.93,69.29,69.36,3956150.0,417415096.0,18866133698.16
2022-03-04,300033,68.77,69.27,67.17,67.93,6325785.0,651938836.0,18477169292.33
2022-03-07,300033,67.36,67.69,65.18,65.51,6308401.0,631188521.0,17818921836.31
2022-03-08,300033,66.17,68.29,65.91,66.54,9874211.0,1003644675.0,18099085009.74
2022-03-09,300033,67.76,67.83,62.14,65.0,9406057.0,922658079.0,17680200265.0
2022-03-10,300033,66.77,67.42,64.13,64.3,8572063.0,851513766.0,17489798108.3
2022-03-11,300033,62.8,65.38,61.82,64.5,10171462.0,973927620.0,17544198724.5
2022-03-14,300033,63.27,64.3,62.76,62.81,6139248.0,588455342.0,17084513517.61
2022-03-15,300033,62.21,64.23,60.86,61.18,8479363.0,805236466.0,16641148495.58
2022-03-16,300033,62.81,65.84,60.4,65.2,15329710.0,1476874727.0,17734600881.2
2022-03-17,300033,66.78,67.43,64.79,65.02,14307345.0,1419673447.0,17685640326.62
2022-03-18,300033,64.12,65.68,63.7,64.79,6398386.0,625233746.0,17623079617.99
2022-03-21,300033,64.71,65.07,63.21,63.72,6063840.0,587922471.0,17332036321.32
2022-03-22,300033,63.48,64.72,63.12,64.04,4572969.0,442902465.0,17419077307.24
2022-03-23,300033,64.16,64.81,63.46,64.27,4865124.0,473334751.0,17481638015.87
2022-03-24,300033,64.76,64.87,63.2,63.57,4161947.0,400826921.0,17291235859.170002
2022-03-25,300033,63.56,64.01,62.14,62.14,4587378.0,436565041.0,16902271453.34
2022-03-28,300033,61.48,63.25,61.14,62.68,4192656.0,394539427.0,17049153117.08
2022-03-29,300033,62.8,62.87,61.35,61.45,3868180.0,362132807.0,16714589327.45
2022-03-30,300033,62.02,65.59,61.69,65.4,10087298.0,962058004.0,17789001497.4
2022-03-31,300033,65.12,65.57,64.53,64.58,5608242.0,540686004.0,17565958970.98
2022-04-01,300033,64.04,65.8,63.84,65.3,6095690.0,589354850.0,17761801189.3
2022-04-06,300033,65.12,65.12,63.57,64.13,4789304.0,456065782.0,17443557584.53
2022-04-07,300033,64.15,64.85,62.63,62.73,4692470.0,442980941.0,17062753271.13
2022-04-08,300033,63.22,64.35,62.28,63.4,4692263.0,440808297.0,17244995335.399998
2022-04-11,300033,63.0,63.06,60.94,61.18,5388292.0,491719808.0,16641148495.58
2022-04-12,300033,61.19,64.04,60.48,63.6,7020330.0,651713003.0,17299395951.600002
