date,ticker,open,high,low,close,volume,amount,market_cap
2021-05-10,600600,78.99,83.85,78.74,80.72,12569041.0,1183094084.0,56174147164.23999
2021-05-11,600600,80.72,83.2,80.39,81.94,7107713.0,670352460.0,57023161776.97999
2021-05-12,600600,81.7,82.82,80.88,82.12,4866950.0,459055933.0,57148426228.03999
2021-05-13,600600,82.03,86.25,81.43,86.25,11845353.0,1155701747.0,60022549466.24999
2021-05-14,600600,86.23,91.02,84.37,88.44,15406511.0,1568755848.0,61546600287.47999
2021-05-17,600600,88.44,89.84,86.85,88.45,8836345.0,901819164.0,61553559423.649994
2021-05-18,600600,88.44,91.53,87.98,89.41,6787749.0,701785088.0,62221636495.969986
2021-05-19,600600,87.67,89.41,86.23,86.88,6815939.0,683027761.0,60460975044.959984
2021-05-20,600600,86.8,88.59,86.8,88.03,6372541.0,644105758.0,61261275704.50999
2021-05-21,600600,87.66,89.38,86.47,88.38,7059331.0,714708615.0,61504845470.459984
2021-05-24,600600,88.44,90.74,87.28,90.74,10767494.0,1112004867.0,63147201606.57999
2021-05-25,600600,89.91,91.66,88.73,91.14,7982134.0,833195012.0,63425567053.37999
2021-05-26,600600,90.72,91.58,88.76,90.5,6167196.0,640291234.0,62980182338.49999
2021-05-27,600600,90.28,90.97,88.89,90.02,6224423.0,645439215.0,62646143802.33999
2021-05-28,600600,90.22,91.62,89.17,91.03,5446252.0,568830559.0,63349016555.50999
2021-05-31,600600,91.14,92.19,88.37,91.09,7237184.0,751025087.0,63390771372.52999
2021-06-01,600600,91.06,91.06,86.53,88.33,12097527.0,1228038808.0,61470049789.609985
2021-06-02,600600,88.19,89.3,87.5,88.58,7421106.0,756750220.0,61644028193.859985
2021-06-03,600600,88.7,89.04,86.72,87.15,7837796.0,791830997.0,60648871721.549995
2021-06-04,600600,86.8,89.98,86.63,89.28,8138755.0,831924244.0,62131167725.75999
2021-06-07,600600,89.85,98.21,89.85,96.44,20771224.0,2295371037.0,67113909223.47999
2021-06-08,600600,96.48,102.06,94.59,95.65,17149602.0,1936961351.0,66564137466.049995
2021-06-09,600600,98.23,98.52,93.29,96.22,9094458.0,1002133798.0,66960808227.73999
2021-06-10,600600,96.03,97.98,94.49,95.11,7691993.0,846286815.0,66188344112.86999
2021-06-11,600600,95.45,95.65,91.25,93.38,6458520.0,694988955.0,64984413555.459984
2021-06-15,600600,93.48,95.48,92.96,93.9,5933940.0,643597989.0,65346288636.299995
2021-06-16,600600,93.75,93.9,89.42,91.14,6991834.0,733662452.0,63425567053.37999
2021-06-17,600600,91.24,95.48,91.24,93.64,8930430.0,964412018.0,65165351095.87999
2021-06-18,600600,93.94,97.69,92.88,94.64,10415699.0,1140831100.0,65861264712.87999
2021-06-21,600600,92.88,93.66,90.35,92.27,8484367.0,897575029.0,64211949440.58999
2021-06-22,600600,91.91,94.23,90.71,94.01,6590752.0,702985247.0,65422839134.16999
2021-06-23,600600,93.96,94.9,92.03,93.48,5449441.0,586373196.0,65054004917.15999
2021-06-24,600600,92.88,93.47,90.55,91.4,4894396.0,517039243.0,63606504593.799995
2021-06-25,600600,91.31,96.22,90.69,96.07,7720907.0,840936234.0,66856421185.18999
2021-06-28,600600,95.34,98.85,94.35,97.44,6853740.0,765282058.0,67809822840.47999
2021-06-29,600600,97.81,101.28,96.8,100.53,7529517.0,866698776.0,69960195917.01
2021-06-30,600600,100.53,102.52,98.23,100.39,4936385.0,574080314.0,69862768010.62999
2021-07-01,600600,102.07,102.07,97.46,99.82,3470935.0,395726179.0,69466097248.93999
2021-07-02,600600,99.25,99.25,93.6,94.36,6331636.0,696197954.0,65666408900.11999
2021-07-05,600600,94.18,95.38,91.31,94.69,6602661.0,711697290.0,65896060393.72999
2021-07-06,600600,94.61,94.61,88.53,92.11,9134054.0,959758661.0,64100603261.86999
2021-07-07,600600,91.33,92.88,89.41,92.43,5914791.0,622171660.0,64323295619.30999
2021-07-08,600600,92.25,92.25,85.19,86.35,13326859.0,1344142582.0,60092140827.94999
2021-07-09,600600,86.36,86.76,82.15,83.9,12120465.0,1166778666.0,58387152466.299995
2021-07-12,600600,83.9,84.75,80.46,84.5,14584649.0,1388006233.0,58804700636.49999
2021-07-13,600600,84.5,87.99,83.91,86.8,9797907.0,975579965.0,60405301955.59999
2021-07-14,600600,86.23,86.23,83.7,85.19,7185914.0,701592597.0,59284881032.22999
2021-07-15,600600,85.22,89.89,84.27,88.2,10273064.0,1039314894.0,61379581019.399994
2021-07-16,600600,87.74,88.2,84.55,85.42,10546558.0,1036774394.0,59444941164.13999
2021-07-19,600600,85.07,87.15,83.64,86.59,8651909.0,850769871.0,60259160096.02999
2021-07-20,600600,85.34,89.34,85.34,88.37,7849859.0,794772241.0,61497886334.28999
2021-07-21,600600,88.02,89.42,87.24,88.35,7461376.0,760093976.0,61483968061.94999
2021-07-22,600600,87.93,88.19,86.11,86.23,7547199.0,754033111.0,60008631193.909996
2021-07-23,600600,85.83,86.23,83.66,84.27,5909336.0,575317809.0,58644640504.58999
2021-07-26,600600,83.33,83.33,78.72,80.48,11200887.0,1044557286.0,56007127896.159996
2021-07-27,600600,80.06,83.15,78.15,78.18,7872035.0,731788580.0,54406526577.06
2021-07-28,600600,75.4,78.72,74.98,78.51,8379578.0,741371216.0,54636178070.66999
2021-07-29,600600,79.88,80.29,75.29,76.39,10042726.0,888226225.0,53160841202.62999
2021-07-30,600600,75.09,75.09,69.44,69.69,15413975.0,1264985125.0,48498219968.72999
2021-08-02,600600,68.58,73.47,67.11,72.64,17470220.0,1417476031.0,50551165138.87999
2021-08-03,600600,72.6,77.15,70.35,75.43,17428594.0,1500547596.0,52492764130.31
2021-08-04,600600,75.43,76.65,72.9,73.38,9867354.0,844921455.0,51066141215.45999
2021-08-05,600600,72.0,74.65,71.42,72.88,7457990.0,631738332.0,50718184406.95999
2021-08-06,600600,72.66,72.73,70.83,71.25,6286666.0,517797611.0,49583845211.24999
2021-08-09,600600,72.0,76.99,72.0,75.69,12886860.0,1118478228.0,52673701670.72999
2021-08-10,600600,75.74,79.06,75.33,78.53,14343404.0,1268920074.0,54650096343.009995
2021-08-11,600600,78.68,78.87,75.93,76.34,7850878.0,687986906.0,53126045521.77999
2021-08-12,600600,75.89,77.16,75.04,75.78,5094625.0,442803484.0,52736333896.259995
2021-08-13,600600,75.74,76.69,75.12,76.16,4106391.0,356166781.0,53000781070.719986
2021-08-16,600600,75.74,78.42,75.55,77.64,5638457.0,499406588.0,54030733223.87999
2021-08-17,600600,77.84,78.26,75.82,76.07,5614317.0,493452461.0,52938148845.18999
2021-08-18,600600,76.05,83.68,75.87,83.68,16520299.0,1543805026.0,58234051470.56
2021-08-19,600600,81.95,84.49,77.56,79.06,14550218.0,1317666723.0,55018930560.01999
2021-08-20,600600,77.91,78.7,73.7,74.84,8457292.0,732104257.0,52082175096.27999
2021-08-23,600600,74.77,76.95,74.46,75.91,6072559.0,526637847.0,52826802666.469986
2021-08-24,600600,75.86,80.03,75.31,78.54,7504843.0,671386597.0,54657055479.17999
2021-08-25,600600,78.0,79.81,76.88,78.03,6312155.0,561549072.0,54302139534.509995
2021-08-26,600600,79.05,81.31,77.82,78.53,6547382.0,594268399.0,54650096343.009995
2021-08-27,600600,78.57,81.03,76.8,77.01,8197286.0,740146770.0,53592307645.17
2021-08-30,600600,77.82,77.82,72.97,74.03,9175400.0,775821340.0,51518485066.509995
2021-08-31,600600,74.79,77.28,74.04,75.58,8160982.0,706498648.0,52597151172.85999
2021-09-01,600600,75.61,77.94,73.12,76.25,9443358.0,818733605.0,53063413296.24999
2021-09-02,600600,75.88,78.65,74.61,75.33,7446356.0,647357852.0,52423172768.60999
2021-09-03,600600,74.63,76.15,73.33,75.44,6335788.0,540653005.0,52499723266.47999
2021-09-06,600600,75.27,80.73,74.42,78.98,10354418.0,926527670.0,54963257470.659996
2021-09-07,600600,78.62,79.31,77.26,78.53,5278823.0,473128313.0,54650096343.009995
2021-09-08,600600,78.8,78.8,76.95,77.49,4710689.0,416739903.0,53926346181.32999
2021-09-09,600600,77.04,77.75,76.53,77.05,3509743.0,308916243.0,53620144189.84999
2021-09-10,600600,76.95,78.41,76.18,76.7,5023070.0,444755103.0,53376574423.899994
2021-09-13,600600,76.17,77.93,75.39,75.75,4639499.0,405014765.0,52715456487.74999
2021-09-14,600600,76.22,76.52,74.77,75.1,4708057.0,405212921.0,52263112636.69999
2021-09-15,600600,74.42,74.63,71.62,72.15,7881825.0,654411842.0,50210167466.549995
2021-09-16,600600,72.15,73.11,69.35,70.48,8686160.0,703642765.0,49047991726.159996
2021-09-17,600600,70.57,72.37,68.56,71.74,6831165.0,548429516.0,49924842883.57999
2021-09-22,600600,70.36,70.36,68.49,69.35,7017547.0,554933871.0,48261609338.94999
2021-09-23,600600,69.43,70.24,68.64,69.15,7390730.0,583584908.0,48122426615.549995
2021-09-24,600600,69.08,70.24,68.36,69.21,8387473.0,664690688.0,48164181432.569984
2021-09-27,600600,69.68,74.38,69.63,72.87,12569434.0,1042600814.0,50711225270.78999
2021-09-28,600600,71.88,72.78,69.17,71.71,7893788.0,643334619.0,49903965475.069984
2021-09-29,600600,70.93,72.23,69.97,70.22,4613418.0,372497986.0,48867054185.73999
2021-09-30,600600,70.04,71.62,69.75,70.51,4692874.0,378872411.0,49068869134.67
2021-10-08,600600,70.92,74.21,70.05,73.37,8889974.0,741239879.0,51059182079.28999
2021-10-11,600600,73.36,75.3,72.61,72.94,5791245.0,486870536.0,50759939223.97999
2021-10-12,600600,72.67,73.36,71.45,72.54,4569112.0,376707153.0,50481573777.17999
2021-10-13,600600,72.67,77.09,72.67,76.17,9612552.0,823606615.0,53007740206.88999
2021-10-14,600600,76.06,77.04,73.99,74.42,6273638.0,538627600.0,51789891377.13999
2021-10-15,600600,74.16,75.13,72.65,73.64,4642168.0,389776068.0,51247078755.87999
2021-10-18,600600,73.18,73.51,69.83,70.31,7611919.0,613102168.0,48929686411.27
2021-10-19,600600,70.31,71.03,69.86,70.71,5029041.0,403918892.0,49208051858.069984
2021-10-20,600600,70.92,71.25,69.29,69.45,5122720.0,407732583.0,48331200700.649994
2021-10-21,600600,69.45,69.73,68.08,68.64,5997256.0,470661996.0,47767510670.87999
2021-10-22,600600,68.64,70.62,67.87,70.09,7252368.0,575403381.0,48776585415.52999
2021-10-25,600600,70.0,73.64,69.0,73.12,11946236.0,978795929.0,50885203675.03999
2021-10-26,600600,74.95,80.43,74.95,80.43,23899981.0,2183208122.0,55972332215.31
2021-10-27,600600,79.94,81.15,78.38,80.55,15843207.0,1449393861.0,56055841849.34999
2021-10-28,600600,80.55,83.36,80.26,83.0,14025524.0,1316630086.0,57760830210.99999
2021-10-29,600600,83.0,91.3,83.0,91.3,19296068.0,1974119214.0,63536913232.09999
2021-11-01,600600,91.02,91.02,82.59,82.86,15291617.0,1493456388.0,57663402304.61999
2021-11-02,600600,83.21,87.29,81.72,85.87,11536975.0,1122799582.0,59758102291.78999
2021-11-03,600600,85.53,87.57,84.06,85.24,5144730.0,505780319.0,59319676713.07999
2021-11-04,600600,86.0,87.78,83.24,86.85,7838344.0,772795742.0,60440097636.44999
2021-11-05,600600,85.19,87.43,85.07,85.51,5399569.0,530697717.0,59507573389.66999
2021-11-08,600600,85.52,86.67,83.53,84.51,3661866.0,353405918.0,58811659772.66999
2021-11-09,600600,85.1,85.73,82.48,83.76,5087208.0,486840779.0,58289724559.91999
2021-11-10,600600,84.93,84.93,81.32,82.04,3813799.0,358567478.0,57092753138.67999
2021-11-11,600600,82.04,82.93,80.15,81.26,4790196.0,444143823.0,56549940517.41999
2021-11-12,600600,81.22,83.33,79.76,82.05,6736199.0,631165004.0,57099712274.84999
2021-11-15,600600,82.52,88.07,82.3,85.45,8161830.0,798583251.0,59465818572.649994
2021-11-16,600600,86.3,87.42,84.39,85.7,3924929.0,384264656.0,59639796976.899994
2021-11-17,600600,84.68,86.01,83.79,85.46,3601081.0,349881607.0,59472777708.819984
2021-11-18,600600,85.49,86.58,84.41,86.18,2928472.0,286567433.0,59973835513.06
2021-11-19,600600,87.12,87.12,84.76,86.26,3053651.0,299197766.0,60029508602.41999
2021-11-22,600600,86.13,87.12,84.56,84.76,5716840.0,557833456.0,58985638176.91999
2021-11-23,600600,84.1,88.14,84.06,87.5,6050456.0,595267600.0,60892441487.49999
2021-11-24,600600,87.21,91.83,86.18,89.75,7181836.0,733745799.0,62458247125.74999
2021-11-25,600600,90.18,91.88,87.21,90.88,5528462.0,567811767.0,63244629512.959984
2021-11-26,600600,89.77,90.88,88.26,89.57,3083067.0,315562211.0,62332982674.68999
2021-11-29,600600,87.56,89.53,86.87,88.35,2989791.0,300273111.0,61483968061.94999
2021-11-30,600600,88.26,88.52,85.54,86.48,3405774.0,337537690.0,60182609598.159996
2021-12-01,600600,87.56,87.75,84.93,86.33,2555905.0,251447825.0,60078222555.609985
2021-12-02,600600,86.33,86.51,84.26,85.17,2400994.0,233724265.0,59270962759.88999
2021-12-03,600600,85.38,89.81,84.67,88.25,5784551.0,578643343.0,61414376700.24999
2021-12-06,600600,88.15,91.35,86.25,88.52,6160865.0,627469132.0,61602273376.83999
2021-12-07,600600,89.9,92.27,88.45,89.67,5351462.0,549720707.0,62402574036.38999
2021-12-08,600600,89.61,93.2,89.0,92.55,5909449.0,618145326.0,64406805253.34998
2021-12-09,600600,94.3,94.85,91.94,92.7,6516379.0,692818833.0,64511192295.899994
2021-12-10,600600,91.71,93.69,91.07,92.76,3993599.0,421379424.0,64552947112.91999
2021-12-13,600600,91.94,95.0,91.5,92.11,5024526.0,531995307.0,64100603261.86999
2021-12-14,600600,91.48,92.46,90.18,90.86,4509315.0,468869150.0,63230711240.61999
2021-12-15,600600,91.06,92.15,88.33,89.19,5017607.0,515210956.0,62068535500.22999
2021-12-16,600600,89.22,89.6,86.86,89.11,4293376.0,433155657.0,62012862410.86999
2021-12-17,600600,88.78,89.06,85.81,87.29,4522530.0,450543274.0,60746299627.92999
2021-12-20,600600,87.29,88.33,86.44,86.73,2503213.0,249117156.0,60356588002.409996
2021-12-21,600600,86.94,90.41,86.68,89.54,4266396.0,435398344.0,62312105266.17999
2021-12-22,600600,89.54,90.7,88.71,89.35,2222692.0,227414947.0,62179881678.94998
2021-12-23,600600,89.31,91.23,87.38,88.82,3565783.0,361481587.0,61811047461.93999
2021-12-24,600600,89.68,92.77,88.7,92.01,4503099.0,467350757.0,64031011900.16999
2021-12-27,600600,91.83,93.25,88.43,89.44,4123385.0,426945809.0,62242513904.47999
2021-12-28,600600,89.31,91.79,88.67,91.06,3141756.0,324634911.0,63369893964.01999
2021-12-29,600600,91.58,92.29,87.39,88.0,5064219.0,512993288.0,61240398295.99999
2021-12-30,600600,87.56,88.35,87.03,88.0,4737085.0,474335023.0,61240398295.99999
2021-12-31,600600,88.14,88.87,85.96,86.68,5077933.0,503072010.0,60321792321.56
2022-01-04,600600,86.68,87.61,84.34,87.26,5200069.0,510503557.0,60725422219.41999
2022-01-05,600600,86.72,90.18,86.25,88.43,5484453.0,555944110.0,61539641151.31
2022-01-06,600600,88.07,88.95,84.49,85.69,5385287.0,530817949.0,59632837840.72999
2022-01-07,600600,85.18,86.38,84.49,84.67,3060971.0,298125383.0,58923005951.38999
2022-01-10,600600,83.76,83.95,80.0,83.3,11660921.0,1092109406.0,57969604296.09999
2022-01-11,600600,83.01,83.01,78.36,78.73,10472001.0,949621802.0,54789279066.409996
2022-01-12,600600,78.73,79.91,77.12,79.45,8357131.0,751774463.0,55290336870.649994
2022-01-13,600600,78.9,80.01,77.72,78.13,4369640.0,392523462.0,54371730896.209984
2022-01-14,600600,77.23,80.38,77.23,79.0,7694371.0,698592855.0,54977175742.99999
2022-01-17,600600,79.68,79.68,77.6,78.08,4671463.0,416637463.0,54336935215.35999
2022-01-18,600600,78.04,79.07,77.47,78.32,4812954.0,430608250.0,54503954483.43999
2022-01-19,600600,77.93,78.63,76.2,77.67,4261636.0,375902965.0,54051610632.38999
2022-01-20,600600,78.14,80.14,77.68,79.62,6090779.0,550560117.0,55408642185.53999
2022-01-21,600600,79.87,83.73,78.96,81.54,8015134.0,749633048.0,56744796330.17999
2022-01-24,600600,81.21,84.39,80.61,83.49,6833522.0,649341551.0,58101827883.32999
2022-01-25,600600,83.49,84.16,81.87,82.3,3746135.0,354641476.0,57273690679.09999
2022-01-26,600600,82.01,83.31,80.96,82.29,3358935.0,314958204.0,57266731542.92999
2022-01-27,600600,82.16,82.57,80.84,81.4,2361620.0,220479890.0,56647368423.799995
2022-01-28,600600,81.59,83.76,80.11,80.74,3234033.0,302819242.0,56188065436.57999
2022-02-07,600600,81.37,83.62,79.57,80.24,4443387.0,412104852.0,55840108628.07999
2022-02-08,600600,80.24,80.33,77.37,78.43,4780381.0,426836901.0,54580504981.31
2022-02-09,600600,78.1,81.29,78.04,79.91,6054319.0,550669444.0,55610457134.469986
2022-02-10,600600,79.85,79.85,77.23,78.36,7107572.0,632487196.0,54531791028.11999
2022-02-11,600600,77.93,80.27,77.73,78.81,4201012.0,380305819.0,54844952155.76999
2022-02-14,600600,78.88,83.28,78.81,83.08,8656740.0,810424708.0,57816503300.359985
2022-02-15,600600,82.57,84.89,82.55,83.73,4885716.0,466523640.0,58268847151.409996
2022-02-16,600600,83.73,85.36,82.95,84.59,3980971.0,384141368.0,58867332862.02999
2022-02-17,600600,85.37,85.37,83.41,84.4,3195923.0,307917647.0,58735109274.799995
2022-02-18,600600,83.95,85.39,82.83,84.32,2974703.0,286156229.0,58679436185.43999
2022-02-21,600600,84.94,85.11,82.79,83.37,2366397.0,225577086.0,58018318249.28999
2022-02-22,600600,83.18,83.56,81.83,83.18,2323801.0,219440992.0,57886094662.06
2022-02-23,600600,82.87,83.62,81.17,82.83,2701178.0,254473186.0,57642524896.109985
2022-02-24,600600,82.38,83.08,80.61,81.6,3518247.0,327433144.0,56786551147.19999
2022-02-25,600600,81.53,82.2,81.03,81.94,2796925.0,261068687.0,57023161776.97999
2022-02-28,600600,81.17,82.28,81.05,82.12,3183472.0,297078741.0,57148426228.03999
2022-03-01,600600,84.9,90.33,84.58,88.94,13020752.0,1319036626.0,61894557095.97999
2022-03-02,600600,88.07,88.61,85.64,87.11,7454001.0,741057014.0,60621035176.86999
2022-03-03,600600,87.12,88.6,85.81,86.94,5581765.0,555510330.0,60502729861.97999
2022-03-04,600600,85.92,87.46,85.24,85.82,5040463.0,496703882.0,59723306610.93999
2022-03-07,600600,84.71,84.71,79.6,79.94,8831387.0,814872905.0,55631334542.97999
2022-03-08,600600,79.94,81.87,78.44,79.25,5853497.0,536746515.0,55151154147.24999
2022-03-09,600600,79.3,79.85,74.25,77.79,7861668.0,692626814.0,54135120266.42999
2022-03-10,600600,79.24,83.07,78.15,82.57,9616479.0,895430581.0,57461587355.68999
2022-03-11,600600,81.25,82.52,79.2,81.39,5056915.0,466041480.0,56640409287.62999
2022-03-14,600600,78.8,79.68,75.17,75.3,9302784.0,810321324.0,52402295360.09999
2022-03-15,600600,74.42,74.42,70.92,72.14,7064458.0,584810448.0,50203208330.37999
2022-03-16,600600,73.81,76.17,72.41,75.67,6634004.0,563874036.0,52659783398.38999
2022-03-17,600600,76.89,77.57,74.54,75.93,6599339.0,574619625.0,52840720938.81
2022-03-18,600600,75.36,75.89,74.25,75.2,6465835.0,555004814.0,52332703998.399994
2022-03-21,600600,74.64,75.48,73.71,75.3,5157753.0,438567357.0,52402295360.09999
2022-03-22,600600,74.48,74.95,73.11,73.59,5900370.0,496780408.0,51212283075.02999
2022-03-23,600600,73.65,74.43,72.51,74.0,5318806.0,447196799.0,51497607657.99999
2022-03-24,600600,73.46,73.46,71.63,72.09,6546471.0,538142171.0,50168412649.52999
2022-03-25,600600,71.88,71.97,69.49,70.12,7554880.0,608680641.0,48797462824.03999
2022-03-28,600600,69.0,69.46,66.89,68.29,7948183.0,617061466.0,47523940904.92999
2022-03-29,600600,68.6,69.37,66.59,66.89,7773330.0,599063605.0,46549661841.12999
2022-03-30,600600,67.24,70.36,67.16,69.68,11586682.0,910133876.0,48491260832.56
2022-03-31,600600,69.11,69.78,68.47,69.18,5105145.0,402574739.0,48143304024.06
2022-04-01,600600,68.62,72.15,68.35,71.53,10047416.0,816398881.0,49778701024.009995
