date,ticker,open,high,low,close,volume,amount,market_cap
2021-02-18,300394,8.42,8.77,8.39,8.65,3367225.0,151023908.0,1537445074.75
2021-02-19,300394,8.7,9.14,8.59,8.98,3452731.0,160371518.0,1596099048.7
2021-02-22,300394,9.02,9.12,8.81,8.84,3444547.0,160870605.0,1571215544.6
2021-02-23,300394,8.94,9.06,8.66,8.74,2568332.0,118749564.0,1553441613.1000001
2021-02-24,300394,8.73,8.89,8.62,8.71,2479698.0,113572514.0,1548109433.65
2021-02-25,300394,8.86,8.86,8.52,8.53,1837581.0,82866277.0,1516116356.9499998
2021-02-26,300394,8.49,8.7,8.4,8.55,2212277.0,99108258.0,1519671143.2500002
2021-03-01,300394,8.57,8.85,8.52,8.78,2868554.0,130895928.0,1560551185.6999998
2021-03-02,300394,8.78,8.85,8.55,8.63,2000371.0,90334173.0,1533890288.45
2021-03-03,300394,8.65,8.66,8.34,8.48,2650890.0,117535517.0,1507229391.2
2021-03-04,300394,8.51,8.64,8.25,8.27,2230509.0,97962374.0,1469904135.05
2021-03-05,300394,8.22,8.35,8.17,8.25,1920003.0,82863305.0,1466349348.75
2021-03-08,300394,8.32,8.47,7.99,8.02,2366935.0,102311742.0,1425469306.3
2021-03-09,300394,7.99,8.01,7.65,7.68,2497686.0,101945677.0,1365037939.2
2021-03-10,300394,7.75,7.78,7.54,7.57,2230045.0,88738568.0,1345486614.55
2021-03-11,300394,7.56,7.69,7.46,7.68,2473030.0,98094855.0,1365037939.2
2021-03-12,300394,7.69,7.69,7.47,7.59,1700982.0,67186008.0,1349041400.85
2021-03-15,300394,7.58,7.63,7.3,7.43,2262319.0,87631181.0,1320603110.45
2021-03-16,300394,7.5,7.56,7.29,7.36,2527905.0,97635516.0,1308161358.4
2021-03-17,300394,7.38,7.57,7.27,7.39,2550811.0,98932946.0,1313493537.85
2021-03-18,300394,7.44,7.46,7.28,7.29,2013762.0,77214223.0,1295719606.35
2021-03-19,300394,7.28,7.41,7.12,7.18,2118200.0,80492767.0,1276168281.7
2021-03-22,300394,7.17,7.47,7.15,7.42,3046624.0,117545537.0,1318825717.3
2021-03-23,300394,7.4,7.7,7.35,7.52,4511744.0,178393609.0,1336599648.8
2021-03-24,300394,7.46,7.6,7.35,7.45,2763927.0,108289201.0,1324157896.75
2021-03-25,300394,7.45,7.67,7.38,7.62,2101022.0,83180708.0,1354373580.3
2021-03-26,300394,7.73,7.73,7.54,7.64,2981696.0,119170363.0,1357928366.6
2021-03-29,300394,7.61,7.78,7.58,7.61,2120823.0,84848345.0,1352596187.15
2021-03-30,300394,7.63,7.73,7.57,7.64,1925068.0,77170414.0,1357928366.6
2021-03-31,300394,7.7,7.94,7.6,7.9,2347617.0,95875608.0,1404140588.5
2021-04-01,300394,7.9,7.93,7.81,7.91,1458306.0,60020212.0,1405917981.65
2021-04-02,300394,7.94,8.2,7.9,8.01,2806161.0,118594585.0,1423691913.1499999
2021-04-06,300394,8.02,8.07,7.87,7.93,1436119.0,59746132.0,1409472767.95
2021-04-07,300394,7.91,8.0,7.72,7.84,2472274.0,100979842.0,1393476229.6
2021-04-08,300394,7.87,7.91,7.69,7.69,1447339.0,58801863.0,1366815332.3500001
2021-04-09,300394,7.75,7.77,7.62,7.67,1303287.0,52345090.0,1363260546.05
2021-04-12,300394,7.66,7.72,7.43,7.47,1391222.0,54839008.0,1327712683.05
2021-04-13,300394,7.49,7.54,7.39,7.42,1117696.0,43605131.0,1318825717.3
2021-04-14,300394,7.4,7.76,7.35,7.7,1776138.0,70679648.0,1368592725.5
2021-04-15,300394,7.7,7.88,7.59,7.8,1357446.0,55165013.0,1386366657.0
2021-04-16,300394,7.8,7.85,7.66,7.68,1935273.0,77954254.0,1365037939.2
2021-04-19,300394,7.75,7.92,7.67,7.91,1764126.0,72136157.0,1405917981.65
2021-04-20,300394,7.93,7.93,7.61,7.61,2425446.0,97856895.0,1352596187.15
2021-04-21,300394,7.57,7.6,7.46,7.51,1294919.0,50752700.0,1334822255.6499999
2021-04-22,300394,7.51,7.94,7.49,7.87,2642832.0,107045865.0,1398808409.05
2021-04-23,300394,8.28,9.08,8.28,8.59,9291689.0,423457939.0,1526780715.85
2021-04-26,300394,8.57,8.85,8.49,8.75,6190015.0,281068832.0,1555219006.25
2021-04-27,300394,8.76,9.04,8.74,8.82,4763023.0,221029854.0,1567660758.3
2021-04-28,300394,8.83,8.85,8.66,8.72,3093059.0,141455248.0,1549886826.8000002
2021-04-29,300394,8.68,8.77,8.56,8.59,2773947.0,125270353.0,1526780715.85
2021-04-30,300394,8.57,8.64,8.15,8.15,4389282.0,190787453.0,1448575417.25
2021-05-06,300394,8.22,8.36,8.11,8.23,2713584.0,117079792.0,1462794562.45
2021-05-07,300394,8.24,8.29,7.94,7.94,2138441.0,90331139.0,1411250161.1000001
2021-05-10,300394,7.92,7.99,7.63,7.7,3537173.0,143687095.0,1368592725.5
2021-05-11,300394,7.63,7.77,7.56,7.64,3193026.0,127647257.0,1357928366.6
2021-05-12,300394,7.74,7.87,7.59,7.81,2712751.0,110170890.0,1388144050.1499999
2021-05-13,300394,7.73,8.25,7.69,8.08,4382383.0,185335448.0,1436133665.2
2021-05-14,300394,8.11,8.32,8.08,8.28,3162954.0,135990530.0,1471681528.1999998
2021-05-17,300394,8.22,8.35,8.19,8.28,3428329.0,148025490.0,1471681528.1999998
2021-05-18,300394,8.3,8.35,8.07,8.3,2775276.0,119454245.0,1475236314.5000002
2021-05-19,300394,8.3,8.37,8.17,8.21,2561168.0,110469096.0,1459239776.15
2021-05-20,300394,8.2,8.51,8.16,8.42,2924499.0,128678314.0,1496565032.3
2021-05-21,300394,8.44,8.5,8.19,8.23,3340360.0,145276576.0,1462794562.45
2021-05-24,300394,8.2,8.46,8.19,8.45,2315096.0,101002917.0,1501897211.7499998
2021-05-25,300394,8.42,8.65,8.39,8.62,3597187.0,160605481.0,1532112895.3
2021-05-26,300394,8.67,8.7,8.48,8.52,2278400.0,101660421.0,1514338963.8
2021-05-27,300394,8.51,9.06,8.47,8.97,5727606.0,264130218.0,1594321655.5500002
2021-05-28,300394,8.95,9.26,8.92,8.97,4145602.0,196187852.0,1594321655.5500002
2021-05-31,300394,9.0,9.11,8.91,9.01,2920152.0,137165711.0,1601431228.1499999
2021-06-01,300394,9.03,9.4,8.92,9.11,4706899.0,226533615.0,1619205159.6499999
2021-06-02,300394,9.02,9.18,8.81,8.86,2596397.0,121012654.0,1574770330.8999999
2021-06-03,300394,8.83,9.21,8.83,9.01,3656491.0,173723093.0,1601431228.1499999
2021-06-04,300394,9.05,9.34,9.01,9.25,3969291.0,191022260.0,1644088663.75
2021-06-07,300394,9.37,9.51,9.18,9.48,4240774.0,208168856.0,1684968706.2
2021-06-08,300394,9.45,9.45,9.27,9.34,2790815.0,136247465.0,1660085202.1
2021-06-09,300394,9.29,9.41,9.04,9.15,2531576.0,121482764.0,1626314732.25
2021-06-10,300394,9.1,9.18,9.01,9.18,3168791.0,150752988.0,1631646911.7
2021-06-11,300394,9.18,9.4,9.11,9.32,4257367.0,206997378.0,1656530415.8
2021-06-15,300394,9.32,9.47,9.21,9.35,2315719.0,113030103.0,1661862595.25
2021-06-16,300394,9.26,9.52,8.97,9.04,4225266.0,203748605.0,1606763407.6
2021-06-17,300394,9.03,9.39,8.98,9.35,3017980.0,145858146.0,1661862595.25
2021-06-18,300394,9.49,9.8,9.44,9.47,4249696.0,213141023.0,1683191313.0500002
2021-06-21,300394,9.48,9.55,9.37,9.39,2640623.0,130290002.0,1668972167.8500001
2021-06-22,300394,9.41,9.46,9.23,9.24,3280911.0,159710957.0,1642311270.6000001
2021-06-23,300394,9.28,9.78,9.22,9.7,5166100.0,257384558.0,1724071355.4999998
2021-06-24,300394,9.76,9.79,9.34,9.35,3675195.0,181071861.0,1661862595.25
2021-06-25,300394,9.05,9.48,9.02,9.14,5094841.0,133988138.0,2924167210.38
2021-06-28,300394,9.08,9.48,9.07,9.41,6085429.0,163132419.0,3010548517.4700003
2021-06-29,300394,9.42,9.42,8.9,8.92,6015817.0,156661221.0,2853782441.64
2021-06-30,300394,8.91,9.14,8.61,8.83,6872837.0,174596436.0,2824988672.61
2021-07-01,300394,8.92,8.93,8.43,8.43,5388634.0,133337072.0,2697016365.81
2021-07-02,300394,8.43,8.56,8.3,8.33,3914651.0,94597217.0,2665023289.11
2021-07-05,300394,8.33,8.47,8.06,8.38,5532819.0,131553566.0,2681019827.46
2021-07-06,300394,8.29,8.38,8.01,8.13,4978622.0,116481932.0,2601037135.71
2021-07-07,300394,8.15,8.27,7.95,8.27,6221716.0,144473367.0,2645827443.0899997
2021-07-08,300394,8.22,8.42,8.0,8.42,6814953.0,160731259.0,2693817058.14
2021-07-09,300394,8.33,8.79,8.3,8.55,7561794.0,185532267.0,2735408057.8500004
2021-07-12,300394,8.55,9.66,8.48,9.54,17379830.0,462345209.0,3052139517.18
2021-07-13,300394,9.49,9.52,9.22,9.34,10728307.0,287380899.0,2988153363.7799997
2021-07-14,300394,9.37,9.58,9.22,9.24,7852845.0,211477729.0,2956160287.08
2021-07-15,300394,9.32,9.41,8.7,8.94,10971333.0,281479156.0,2860181056.98
2021-07-16,300394,9.06,9.06,8.79,8.85,5829564.0,148069764.0,2831387287.95
2021-07-19,300394,8.73,9.79,8.64,9.57,13958483.0,373187641.0,3061737440.19
2021-07-20,300394,9.44,9.71,9.36,9.67,10135810.0,276943454.0,3093730516.89
2021-07-21,300394,9.81,9.86,9.47,9.48,10514986.0,288802488.0,3032943671.1600003
2021-07-22,300394,9.41,9.81,9.35,9.58,9997336.0,275292452.0,3064936747.86
2021-07-23,300394,9.54,10.24,9.39,10.06,16202199.0,458889797.0,3218503516.02
2021-07-26,300394,9.98,10.17,9.55,9.81,11865350.0,336662337.0,3138520824.27
2021-07-27,300394,9.78,10.74,9.78,10.14,19366371.0,572542411.0,3244097977.38
2021-07-28,300394,10.04,11.03,9.94,10.77,21871921.0,667573836.0,3445654360.5899997
2021-07-29,300394,11.05,12.31,10.51,11.97,25430258.0,836166556.0,3829571280.9900002
2021-07-30,300394,11.43,13.03,11.36,11.85,24152988.0,837386818.0,3791179588.95
2021-08-02,300394,11.82,12.79,11.61,12.67,19726883.0,689493245.0,4053522817.89
2021-08-03,300394,12.42,12.71,11.79,11.8,18218006.0,636882569.0,3775183050.6000004
2021-08-04,300394,11.51,11.86,11.24,11.76,27190668.0,899504417.0,4152400986.72
2021-08-05,300394,11.61,11.78,11.14,11.22,18051885.0,590263744.0,3961729512.84
2021-08-06,300394,11.26,11.37,10.73,10.88,16599435.0,519321779.0,3841677103.36
2021-08-09,300394,10.83,11.21,10.8,10.93,11976890.0,376188730.0,3859331869.46
2021-08-10,300394,11.0,11.15,10.76,11.12,10698218.0,335504054.0,3926419980.64
2021-08-11,300394,11.13,11.73,11.08,11.72,20149861.0,665662939.0,4138277173.84
2021-08-12,300394,11.51,11.61,11.33,11.37,11463879.0,375712961.0,4014693811.14
2021-08-13,300394,11.19,11.32,10.43,10.46,16553040.0,513740846.0,3693377068.1200004
2021-08-16,300394,10.38,10.63,10.28,10.43,8133545.0,243986555.0,3682784208.46
2021-08-17,300394,10.43,10.45,9.94,9.95,10268011.0,296959331.0,3513298453.8999996
2021-08-18,300394,9.95,10.07,9.68,9.94,8543204.0,241188279.0,3509767500.68
2021-08-19,300394,10.02,10.6,9.97,10.47,11836150.0,351582067.0,3696908021.34
2021-08-20,300394,10.45,10.46,10.11,10.37,8846913.0,261013382.0,3661598489.14
2021-08-23,300394,10.25,10.62,10.11,10.43,7822456.0,234278248.0,3682784208.46
2021-08-24,300394,9.52,9.86,9.22,9.66,23063031.0,630042319.0,3410900810.52
2021-08-25,300394,9.66,10.16,9.59,9.92,10545138.0,299725448.0,3502705594.24
2021-08-26,300394,9.86,9.91,9.41,9.47,9314983.0,256638081.0,3343812699.34
2021-08-27,300394,9.54,9.54,9.25,9.36,6583675.0,176783137.0,3304972213.9199996
2021-08-30,300394,9.38,9.54,9.1,9.49,8045729.0,215441794.0,3350874605.78
2021-08-31,300394,9.5,9.52,9.08,9.16,7003416.0,186012659.0,3234353149.52
2021-09-01,300394,9.15,9.38,9.07,9.29,6136011.0,162306276.0,3280255541.3799996
2021-09-02,300394,9.17,9.29,9.1,9.23,4898479.0,129318109.0,3259069822.06
2021-09-03,300394,9.34,9.78,9.26,9.48,7871171.0,216201177.0,3347343652.56
2021-09-06,300394,9.59,10.04,9.43,9.98,10421590.0,295656967.0,3523891313.56
2021-09-07,300394,9.98,10.15,9.81,9.97,6729388.0,192701221.0,3520360360.34
2021-09-08,300394,9.92,10.34,9.81,10.27,8536983.0,248045493.0,3626288956.94
2021-09-09,300394,10.31,10.62,10.12,10.21,9446881.0,280624819.0,3605103237.6200004
2021-09-10,300394,10.25,10.35,9.84,10.23,9061257.0,261743101.0,3612165144.06
2021-09-13,300394,10.19,10.2,9.69,9.76,6885364.0,194995742.0,3446210342.72
2021-09-14,300394,9.86,9.93,9.53,9.6,6467459.0,180199698.0,3389715091.2
2021-09-15,300394,9.59,9.78,9.5,9.64,4093094.0,113202053.0,3403838904.0800004
2021-09-16,300394,9.6,9.64,9.16,9.2,6451175.0,173789718.0,3248476962.3999996
2021-09-17,300394,9.2,9.4,8.89,9.34,5904954.0,154983809.0,3297910307.48
2021-09-22,300394,9.17,9.29,9.05,9.11,3069273.0,80355545.0,3216698383.4199996
2021-09-23,300394,9.17,9.52,9.16,9.44,3992481.0,107494162.0,3333219839.68
2021-09-24,300394,9.38,9.49,9.17,9.22,3137475.0,83713556.0,3255538868.84
2021-09-27,300394,9.45,9.64,8.97,8.99,4615177.0,123472692.0,3174326944.78
2021-09-28,300394,8.97,9.13,8.71,8.87,3595526.0,91959431.0,3131955506.14
2021-09-29,300394,8.78,8.86,8.44,8.46,4430086.0,109162118.0,2987186424.1200004
2021-09-30,300394,8.5,8.82,8.46,8.55,4259289.0,105610273.0,3018965003.1000004
2021-10-08,300394,8.69,8.84,8.63,8.77,2905756.0,72811682.0,3096645973.94
2021-10-11,300394,8.79,9.13,8.68,8.99,3941845.0,100962868.0,3174326944.78
2021-10-12,300394,8.97,9.06,8.61,8.75,3633940.0,92132645.0,3089584067.5
2021-10-13,300394,8.75,9.13,8.69,9.09,4107615.0,106137627.0,3209636476.98
2021-10-14,300394,9.1,9.1,8.84,8.86,3838278.0,98770141.0,3128424552.9199996
2021-10-15,300394,8.89,9.19,8.85,9.04,4120635.0,107125493.0,3191981710.8799996
2021-10-18,300394,8.98,9.23,8.88,8.94,4419620.0,114676926.0,3156672178.68
2021-10-19,300394,8.94,9.06,8.64,8.72,4329860.0,108870883.0,3078991207.84
2021-10-20,300394,8.82,8.84,8.65,8.67,3310510.0,82755374.0,3061336441.74
2021-10-21,300394,8.7,8.72,8.41,8.5,4201774.0,102900499.0,3001310237.0
2021-10-22,300394,8.43,8.62,8.42,8.53,2326508.0,57094116.0,3011903096.66
2021-10-25,300394,8.53,8.72,8.37,8.72,3404850.0,83563949.0,3078991207.84
2021-10-26,300394,8.7,9.83,8.68,9.41,16614005.0,446522815.0,3322626980.02
2021-10-27,300394,9.38,9.5,8.72,9.02,11101956.0,286964211.0,3184919804.44
2021-10-28,300394,8.97,9.06,8.73,8.78,4327906.0,109731311.0,3100176927.16
2021-10-29,300394,8.85,9.11,8.79,8.94,3874777.0,99494740.0,3156672178.68
2021-11-01,300394,8.83,9.05,8.77,9.05,3914424.0,100379475.0,3195512664.1000004
2021-11-02,300394,9.06,9.46,8.94,9.38,8424570.0,225205567.0,3312034120.36
2021-11-03,300394,9.41,9.43,9.14,9.29,3832239.0,101752440.0,3280255541.3799996
2021-11-04,300394,9.28,9.38,9.24,9.31,3424833.0,91468153.0,3287317447.82
2021-11-05,300394,9.32,9.4,9.19,9.33,3913172.0,104833920.0,3294379354.26
2021-11-08,300394,9.27,9.64,9.19,9.56,4900862.0,133019326.0,3375591278.32
2021-11-09,300394,9.58,9.68,9.41,9.57,5011780.0,137494541.0,3379122231.54
2021-11-10,300394,9.51,9.8,9.4,9.76,4891808.0,135894785.0,3450005030.72
2021-11-11,300394,9.74,9.79,9.64,9.67,3963407.0,110261985.0,3418191459.74
2021-11-12,300394,9.63,9.72,9.54,9.58,3656054.0,100903510.0,3386377888.76
2021-11-15,300394,9.64,9.86,9.58,9.84,6081095.0,169967918.0,3478283760.48
2021-11-16,300394,9.82,10.21,9.61,9.69,8335040.0,238252419.0,3425261142.18
2021-11-17,300394,9.52,10.1,9.52,10.04,8180967.0,231576590.0,3548980584.8799996
2021-11-18,300394,10.0,10.33,9.96,10.0,7054645.0,205521582.0,3534841220.0
2021-11-19,300394,9.99,10.31,9.99,10.16,5340314.0,155906090.0,3591398679.52
2021-11-22,300394,10.14,10.8,10.08,10.59,7939638.0,238360715.0,3743396851.98
2021-11-23,300394,10.65,12.66,10.65,12.09,35792369.0,1230716158.0,4273623034.98
2021-11-24,300394,12.2,12.51,11.85,12.28,16631717.0,587695152.0,4340785018.16
2021-11-25,300394,12.24,12.4,11.32,11.44,18906403.0,632158176.0,4043858355.68
2021-11-26,300394,11.34,11.46,10.89,11.03,13891735.0,440247651.0,3898929865.66
2021-11-29,300394,11.01,11.66,10.78,11.39,11832981.0,382679938.0,4026184149.5800004
2021-11-30,300394,11.51,11.81,11.34,11.59,10046837.0,334252027.0,4096880973.98
2021-12-01,300394,11.8,11.94,11.45,11.89,8054097.0,270886087.0,4202926210.5800004
2021-12-02,300394,11.85,12.16,11.49,12.11,10348380.0,355720197.0,4280692717.4199996
2021-12-03,300394,12.06,12.64,11.82,12.64,11735779.0,413840495.0,4468039302.08
2021-12-06,300394,12.53,12.9,12.01,12.11,8263971.0,293787934.0,4280692717.4199996
2021-12-07,300394,12.0,12.31,11.64,11.72,9204969.0,312847323.0,4142833909.84
2021-12-08,300394,11.72,12.1,11.57,11.9,6616635.0,225194212.0,4206461051.8
2021-12-09,300394,11.84,11.94,11.36,11.43,7345148.0,242696806.0,4040323514.46
2021-12-10,300394,11.43,11.59,11.27,11.32,4360543.0,142781909.0,4001440261.04
2021-12-13,300394,11.32,11.55,11.06,11.34,6700801.0,217507361.0,4008509943.48
2021-12-14,300394,11.43,11.81,11.27,11.65,6909279.0,230931290.0,4118090021.3
2021-12-15,300394,11.74,12.1,11.54,11.61,5474748.0,184748962.0,4103950656.4199996
2021-12-16,300394,11.61,11.97,11.22,11.85,5634677.0,188755281.0,4188786845.7
2021-12-17,300394,11.84,11.95,11.43,11.45,4523083.0,150150064.0,4047393196.8999996
2021-12-20,300394,11.08,11.27,10.68,11.03,8369304.0,263749616.0,3898929865.66
2021-12-21,300394,11.02,11.43,10.95,11.35,6016121.0,193734007.0,4012044784.7
2021-12-22,300394,11.42,11.9,11.16,11.81,6073397.0,202448582.0,4174647480.82
2021-12-23,300394,11.87,11.91,11.5,11.59,4948913.0,165832392.0,4096880973.98
2021-12-24,300394,11.59,11.71,11.15,11.65,6807849.0,224021766.0,4118090021.3
2021-12-27,300394,11.61,12.29,11.43,12.17,7209504.0,248800632.0,4301901764.74
2021-12-28,300394,12.27,12.44,12.05,12.17,7265367.0,253820121.0,4301901764.74
2021-12-29,300394,12.03,12.58,12.0,12.23,7802711.0,275230440.0,4323110812.06
2021-12-30,300394,12.23,12.83,12.11,12.61,7865968.0,282116085.0,4457434778.42
2021-12-31,300394,12.58,12.77,12.41,12.76,4734678.0,171551423.0,4510457396.72
2022-01-04,300394,12.57,13.01,12.03,12.68,8426495.0,305281566.0,4482178666.96
2022-01-05,300394,12.61,12.61,11.93,11.96,4775722.0,167265447.0,4227670099.1200004
2022-01-06,300394,11.96,12.29,11.71,11.76,3970657.0,135354789.0,4156973274.72
2022-01-07,300394,11.8,11.93,11.31,11.43,3897380.0,128803503.0,4040323514.46
2022-01-10,300394,11.29,11.99,11.08,11.93,6069721.0,204372633.0,4217065575.46
2022-01-11,300394,11.97,12.07,11.57,11.67,3704479.0,125505523.0,4125159703.74
2022-01-12,300394,11.81,11.98,11.41,11.47,2750763.0,91386005.0,4054462879.34
2022-01-13,300394,11.74,11.85,10.98,11.25,5135528.0,166381551.0,3976696372.5
2022-01-14,300394,10.99,11.53,10.99,11.32,2796896.0,90801425.0,4001440261.04
2022-01-17,300394,11.39,12.97,11.34,12.81,12484104.0,447776559.0,4528131602.820001
2022-01-18,300394,12.93,13.47,12.62,13.04,10582995.0,397961721.0,4609432950.88
2022-01-19,300394,12.82,13.27,12.73,12.95,5507596.0,204926577.0,4577619379.9
2022-01-20,300394,12.95,13.24,12.69,12.75,7487490.0,278001794.0,4506922555.5
2022-01-21,300394,12.65,12.95,12.31,12.38,3998496.0,143491256.0,4376133430.360001
2022-01-24,300394,12.5,12.62,12.22,12.31,2391253.0,84828787.0,4351389541.820001
2022-01-25,300394,12.31,12.45,11.85,12.09,4446470.0,154203140.0,4273623034.98
2022-01-26,300394,12.14,12.43,11.85,12.27,4358640.0,152140635.0,4337250176.94
2022-01-27,300394,12.26,12.28,11.56,11.6,5688582.0,193261272.0,4100415815.2
2022-01-28,300394,11.6,12.14,11.58,11.76,4094874.0,139639252.0,4156973274.72
2022-02-07,300394,12.15,12.19,11.49,11.67,4101336.0,137863862.0,4125159703.74
2022-02-08,300394,11.67,11.76,10.97,11.14,5960730.0,191434238.0,3937813119.0800004
2022-02-09,300394,11.17,11.99,11.05,11.95,6474241.0,214612912.0,4224135257.8999996
2022-02-10,300394,11.85,12.89,11.68,12.86,12026121.0,430841024.0,4545805808.92
2022-02-11,300394,12.73,12.83,11.58,12.5,10359763.0,362546736.0,4435602762.5
2022-02-14,300394,12.08,12.67,11.74,12.23,5822571.0,206152514.0,4339793742.83
2022-02-15,300394,12.29,12.61,12.11,12.59,3683397.0,131346031.0,4467539102.39
2022-02-16,300394,12.65,12.76,12.16,12.23,4234794.0,150312109.0,4339793742.83
2022-02-17,300394,12.16,12.3,11.82,11.89,4083860.0,140202384.0,4219145347.69
2022-02-18,300394,12.03,12.93,12.03,12.72,8886551.0,321760663.0,4513669371.12
2022-02-21,300394,13.21,13.33,12.68,13.07,12400676.0,461984971.0,4637866248.47
2022-02-22,300394,12.84,13.04,12.48,12.53,7573625.0,276018283.0,4446248209.13
2022-02-23,300394,12.55,12.79,12.34,12.65,6553808.0,238009319.0,4488829995.650001
2022-02-24,300394,12.56,12.56,11.79,12.14,6660658.0,233078260.0,4307857402.940001
2022-02-25,300394,12.2,12.45,11.88,11.92,5163393.0,178365998.0,4229790794.32
2022-02-28,300394,11.98,12.15,11.72,12.04,3567914.0,122083074.0,4272372580.8399997
2022-03-01,300394,12.04,12.98,11.97,12.98,8720516.0,316099961.0,4605929908.58
2022-03-02,300394,12.97,12.97,12.47,12.66,5008963.0,181251573.0,4492378477.86
2022-03-03,300394,12.65,12.66,12.08,12.14,5781579.0,203316132.0,4307857402.940001
2022-03-04,300394,12.01,12.43,11.84,12.22,4178693.0,145266115.0,4336245260.62
2022-03-07,300394,12.2,12.2,11.14,11.31,7612771.0,250161300.0,4013333379.51
2022-03-08,300394,11.31,11.69,11.26,11.33,5913134.0,194140788.0,4020430343.93
2022-03-09,300394,11.34,11.5,10.28,10.79,9668262.0,299889918.0,3828812304.5899997
2022-03-10,300394,11.11,11.42,11.01,11.24,6390751.0,205810975.0,3988494004.04
2022-03-11,300394,11.04,11.22,10.69,11.11,5084749.0,159715491.0,3942363735.31
2022-03-14,300394,11.11,11.11,10.57,10.57,3419580.0,105606690.0,3750745695.9700003
2022-03-15,300394,10.56,10.59,9.79,9.81,7068376.0,206069806.0,3481061048.01
2022-03-16,300394,10.06,10.16,9.51,9.9,5976633.0,168656481.0,3512997387.9
2022-03-17,300394,10.14,10.52,9.87,10.27,7959523.0,233324038.0,3644291229.67
2022-03-18,300394,10.21,10.32,9.94,10.21,4967156.0,144403556.0,3623000336.4100003
2022-03-21,300394,10.31,10.31,9.77,9.93,5611446.0,160193596.0,3523642834.5299997
2022-03-22,300394,9.92,9.93,9.34,9.48,8340780.0,228275844.0,3363961135.08
2022-03-23,300394,9.53,10.27,9.28,10.18,10881735.0,310077391.0,3612354889.7799997
2022-03-24,300394,9.97,10.08,9.61,9.74,8156454.0,229793466.0,3456221672.54
2022-03-25,300394,9.75,9.81,9.46,9.47,4402478.0,121605084.0,3360412652.8700004
2022-03-28,300394,9.41,9.58,9.13,9.54,4530321.0,121922658.0,3385252028.3399997
2022-03-29,300394,9.61,9.84,9.35,9.43,3667138.0,100828771.0,3346218724.0299997
2022-03-30,300394,9.45,9.71,9.42,9.59,2865464.0,78785511.0,3402994439.39
2022-03-31,300394,9.51,9.86,9.37,9.67,3824292.0,105241715.0,3431382297.07
2022-04-01,300394,9.63,9.82,9.49,9.74,3109415.0,86330250.0,3456221672.54
2022-04-06,300394,9.75,9.75,9.27,9.34,4924130.0,133244610.0,3314282384.14
2022-04-07,300394,9.29,9.39,8.94,9.02,6131195.0,159286978.0,3200730953.42
2022-04-08,300394,9.09,9.14,8.65,8.88,4631985.0,117437088.0,3151052202.4800005
2022-04-11,300394,8.9,9.01,8.3,8.4,5088742.0,123813873.0,2980725056.4
