date,ticker,open,high,low,close,volume,amount,market_cap
2021-06-21,002916,67.8,68.15,66.34,67.83,4588840.0,423952485.0,32789609407.8
2021-06-22,002916,67.83,68.81,66.76,68.66,4073651.0,379154973.0,33190838595.6
2021-06-23,002916,68.66,71.4,68.31,70.84,7443486.0,719655208.0,34244669474.4
2021-06-24,002916,73.26,77.93,73.26,77.93,9776309.0,1029959140.0,37672036873.8
2021-06-25,002916,78.21,80.45,75.83,80.07,14014120.0,1514683453.0,38706531406.2
2021-06-28,002916,79.46,81.21,77.49,79.97,8194069.0,889670819.0,38658190540.2
2021-06-29,002916,79.46,79.93,77.62,77.71,6196590.0,666889282.0,37565686968.6
2021-06-30,002916,77.93,81.36,77.93,81.01,6979951.0,768453129.0,39160935546.600006
2021-07-01,002916,81.57,81.57,77.8,77.91,4611438.0,502086490.0,37662368700.6
2021-07-02,002916,76.69,78.97,76.57,77.53,4711418.0,503442563.0,37478673409.8
2021-07-05,002916,78.21,80.19,77.53,78.96,3759382.0,405513002.0,38169947793.6
2021-07-06,002916,79.02,79.63,77.27,78.29,3723881.0,399421939.0,37846063991.4
2021-07-07,002916,78.29,78.94,77.27,78.42,2916033.0,313421062.0,37908907117.200005
2021-07-08,002916,78.95,79.17,77.78,78.72,3921007.0,421686845.0,38053929715.2
2021-07-09,002916,77.99,79.7,75.09,79.39,6066889.0,646137318.0,38377813517.4
2021-07-12,002916,79.37,80.01,77.78,77.92,4193447.0,451218455.0,37667202787.200005
2021-07-13,002916,77.54,83.54,76.92,82.54,8298720.0,919700478.0,39900550796.4
2021-07-14,002916,81.72,85.08,80.17,80.26,6422280.0,729835831.0,38798379051.600006
2021-07-15,002916,80.55,82.28,78.51,79.53,3992068.0,438269430.0,38445490729.8
2021-07-16,002916,79.61,80.58,77.77,79.65,3982869.0,432597845.0,38503499769.0
2021-07-19,002916,79.66,84.56,78.44,83.19,5800951.0,655047859.0,40214766425.4
2021-07-20,002916,83.11,83.11,80.99,82.45,3848669.0,432098282.0,39857044017.0
2021-07-21,002916,82.94,84.44,81.65,83.14,4299833.0,490900883.0,40190595992.4
2021-07-22,002916,83.54,87.95,83.54,86.93,7565196.0,894674317.0,42022714813.8
2021-07-23,002916,88.94,89.26,85.34,86.53,4932405.0,585485351.0,41829351349.8
2021-07-26,002916,86.69,87.94,82.16,84.91,5769205.0,674948833.0,41046229320.6
2021-07-27,002916,84.56,91.85,83.98,87.4,9785410.0,1187679546.0,42249916884.0
2021-07-28,002916,84.64,85.43,78.95,83.17,7205328.0,819432445.0,40205098252.200005
2021-07-29,002916,84.94,87.11,84.13,86.46,6117515.0,720520653.0,41795512743.6
2021-07-30,002916,86.36,89.1,84.93,88.65,6242459.0,750421018.0,42854177709.0
2021-08-02,002916,89.67,92.33,86.79,89.49,7543020.0,929931325.0,43311872149.40999
2021-08-03,002916,88.14,90.72,84.27,84.5,7195117.0,857718516.0,40896783960.49999
2021-08-04,002916,84.9,86.89,84.1,85.28,4940193.0,579434679.0,41274292735.52
2021-08-05,002916,85.59,87.46,81.61,81.71,6551504.0,753367609.0,39546464111.38999
2021-08-06,002916,80.26,82.21,77.36,77.76,7711833.0,831118830.0,37634720955.84
2021-08-09,002916,77.73,78.95,75.09,78.95,5923922.0,622532259.0,38210663830.549995
2021-08-10,002916,78.95,80.04,77.48,78.43,3634198.0,392111402.0,37958991313.869995
2021-08-11,002916,77.49,78.24,76.22,76.81,3251673.0,342870131.0,37174934627.28999
2021-08-12,002916,75.84,78.33,75.84,76.49,2547835.0,269043961.0,37020059232.409996
2021-08-13,002916,76.43,76.91,74.58,74.61,3345583.0,346408573.0,36110166287.49
2021-08-16,002916,74.36,75.57,73.34,73.59,3193036.0,325504932.0,35616500966.31
2021-08-17,002916,73.59,73.98,69.8,69.91,6012230.0,588866251.0,33835433925.189995
2021-08-18,002916,70.0,70.71,68.38,69.11,3776842.0,359449678.0,33448245437.989994
2021-08-19,002916,69.62,71.26,69.11,69.55,3116083.0,299242045.0,33661199105.949993
2021-08-20,002916,67.26,70.03,65.8,69.94,4007096.0,378939782.0,33849953493.459995
2021-08-23,002916,70.71,70.71,69.13,70.27,2683916.0,257679432.0,34009668744.429993
2021-08-24,002916,71.0,72.81,69.85,72.55,3544325.0,347582169.0,35113155932.95
2021-08-25,002916,72.18,72.88,70.41,70.55,2737266.0,267309185.0,34145184714.949993
2021-08-26,002916,71.08,71.3,69.76,70.66,1850917.0,179447578.0,34198423131.939995
2021-08-27,002916,70.16,70.57,69.46,69.76,1709282.0,163556957.0,33762836083.84
2021-08-30,002916,70.62,70.62,66.94,67.5,3413892.0,319453577.0,32669028607.499996
2021-08-31,002916,67.48,68.13,65.36,66.66,3250273.0,296573968.0,32262480695.939995
2021-09-01,002916,66.41,66.82,64.79,66.06,2671761.0,240882964.0,31972089330.539997
2021-09-02,002916,65.89,66.65,64.88,65.11,2738672.0,246085387.0,31512303001.989994
2021-09-03,002916,64.98,67.2,64.91,65.87,2035814.0,184039468.0,31880132064.829998
2021-09-06,002916,65.95,68.67,65.25,68.64,3097123.0,287386964.0,33220772201.759995
2021-09-07,002916,68.47,69.44,67.8,68.44,2342197.0,219385455.0,33123975079.959995
2021-09-08,002916,68.38,68.77,67.55,68.74,2066659.0,193079436.0,33269170762.659992
2021-09-09,002916,68.75,68.81,67.43,68.01,1492274.0,138906922.0,32915861268.09
2021-09-10,002916,68.05,69.25,66.7,68.46,2589879.0,241966359.0,33133654792.13999
2021-09-13,002916,68.16,68.96,66.65,66.92,1973873.0,182894518.0,32388316954.279995
2021-09-14,002916,66.92,69.75,66.67,67.88,2876269.0,269930575.0,32852943138.919994
2021-09-15,002916,67.51,68.44,66.6,67.47,1907472.0,176241107.0,32654509039.229996
2021-09-16,002916,67.21,67.39,65.62,65.76,1906834.0,173351735.0,31826893647.84
2021-09-17,002916,65.76,67.07,65.62,66.99,1569928.0,143410020.0,32422195946.909992
2021-09-22,002916,66.52,69.25,65.86,68.8,2131663.0,199245714.0,33298209899.199993
2021-09-23,002916,69.18,71.48,68.2,70.62,3380416.0,325231709.0,34179063707.579998
2021-09-24,002916,70.27,71.08,69.48,70.05,1811031.0,174587995.0,33903191910.449993
2021-09-27,002916,71.81,72.53,68.83,69.74,2538031.0,244918450.0,33753156371.659992
2021-09-28,002916,69.74,70.53,68.53,69.75,1698332.0,162260508.0,33757996227.749996
2021-09-29,002916,68.91,69.25,67.49,68.09,1949320.0,182232153.0,32954580116.809998
2021-09-30,002916,67.8,69.68,67.8,69.12,1298522.0,123088621.0,33453085294.079998
2021-10-08,002916,69.63,70.69,68.98,69.68,1232551.0,117826362.0,33755678791.120003
2021-10-11,002916,69.25,70.31,68.97,69.12,1208005.0,115156253.0,33484393198.08
2021-10-12,002916,68.96,68.96,66.25,67.06,1909636.0,176208555.0,32486449766.54
2021-10-13,002916,67.07,67.67,66.45,67.56,854643.0,78719718.0,32728669046.04
2021-10-14,002916,67.72,68.15,66.92,67.12,649244.0,60040035.0,32515516080.08
2021-10-15,002916,67.07,68.2,66.49,67.41,1043646.0,96682793.0,32656003262.19
2021-10-18,002916,67.34,67.4,65.76,66.15,1336233.0,121205109.0,32045610677.850002
2021-10-19,002916,66.16,67.05,66.05,66.56,1062791.0,97047797.0,32244230487.04
2021-10-20,002916,66.56,67.05,66.19,66.19,895654.0,81610628.0,32064988220.21
2021-10-21,002916,66.51,66.67,64.87,64.88,1766572.0,158296204.0,31430373707.92
2021-10-22,002916,65.11,65.74,64.13,65.03,1546631.0,137664481.0,31503039491.77
2021-10-25,002916,65.1,65.14,62.33,63.08,3005594.0,259739313.0,30558384301.719997
2021-10-26,002916,63.02,67.2,62.82,65.72,3478313.0,311708708.0,31837302097.48
2021-10-27,002916,65.72,65.76,63.76,64.26,1576340.0,139409373.0,31130021801.340004
2021-10-28,002916,64.26,65.37,63.57,63.68,1349766.0,119327381.0,30849047437.12
2021-10-29,002916,64.17,64.8,63.07,64.76,1452246.0,128042531.0,31372241080.840004
2021-11-01,002916,71.23,71.23,71.23,71.23,2102751.0,205459800.0,34506558557.57
2021-11-02,002916,77.12,78.35,75.27,78.35,7473444.0,798268579.0,37955761097.649994
2021-11-03,002916,77.77,80.65,77.17,78.38,16759134.0,1816488078.0,37970294254.42
2021-11-04,002916,80.18,81.36,78.54,80.93,9799022.0,1081257412.0,39205612579.87
2021-11-05,002916,80.28,83.83,79.82,82.27,7678606.0,865240487.0,39854760248.93
2021-11-08,002916,81.58,82.08,78.85,79.74,6851056.0,749379986.0,38629130694.659996
2021-11-09,002916,80.01,80.32,78.39,80.05,5815468.0,634346570.0,38779306647.95
2021-11-10,002916,79.75,80.91,78.83,80.07,3415037.0,373464755.0,38788995419.13
2021-11-11,002916,79.81,80.58,78.59,79.17,4103368.0,447156448.0,38353000716.03
2021-11-12,002916,79.5,81.2,79.1,79.96,5223311.0,573653231.0,38735707177.64
2021-11-15,002916,79.85,82.93,79.46,81.45,5934213.0,664322735.0,39457520630.55
2021-11-16,002916,81.15,83.45,80.76,80.93,5615733.0,634717533.0,39205612579.87
2021-11-17,002916,80.66,82.35,80.52,82.32,4048579.0,453427072.0,39878982176.88
2021-11-18,002916,81.84,83.16,80.92,81.42,4300620.0,484353126.0,39442987473.78
2021-11-19,002916,81.0,82.08,80.63,81.59,3446732.0,385396585.0,39525342028.810005
2021-11-22,002916,81.76,82.87,80.87,82.45,4807705.0,540621631.0,39941959189.55
2021-11-23,002916,81.9,82.21,80.04,80.11,6702429.0,743687848.0,38808372961.49
2021-11-24,002916,80.11,82.67,79.18,80.44,6107954.0,678663763.0,38968237685.96
2021-11-25,002916,79.97,81.1,78.58,78.97,3834967.0,417742953.0,38256113004.229996
2021-11-26,002916,78.67,79.88,77.4,78.28,3323366.0,357441865.0,37921850398.520004
2021-11-29,002916,78.28,79.09,76.33,77.05,4628707.0,489242140.0,37325990970.95
2021-11-30,002916,77.55,79.46,76.35,76.54,4360993.0,463185483.0,37078927305.86
2021-12-01,002916,76.11,78.51,76.11,77.08,2828100.0,299694835.0,37340524127.72
2021-12-02,002916,76.95,77.62,75.52,76.42,2895101.0,304170756.0,37020794678.78
2021-12-03,002916,76.43,78.21,75.82,77.63,3256769.0,345924539.0,37606965335.17
2021-12-06,002916,77.99,77.99,74.98,75.46,2712504.0,283801624.0,36555733662.14
2021-12-07,002916,76.07,76.73,74.25,74.47,2647704.0,272855358.0,36076139488.729996
2021-12-08,002916,74.65,78.32,74.65,77.85,3754777.0,397578758.0,37713541818.149994
2021-12-09,002916,77.93,79.89,76.98,79.72,4015798.0,435727819.0,38619441923.479996
2021-12-10,002916,79.64,79.64,77.71,78.05,2771078.0,297700510.0,37810429529.95
2021-12-13,002916,78.65,81.89,78.37,80.25,3678793.0,405732964.0,38876194359.75
2021-12-14,002916,79.46,81.21,79.46,79.9,2318681.0,254927916.0,38706640864.100006
2021-12-15,002916,79.37,80.83,79.22,80.2,2455976.0,269790223.0,38851972431.8
2021-12-16,002916,80.6,81.05,79.35,79.9,1751955.0,192210200.0,38706640864.100006
2021-12-17,002916,79.82,80.04,77.07,77.8,2951162.0,315541512.0,37689319890.2
2021-12-20,002916,77.18,79.15,75.32,75.61,2162449.0,227604477.0,36628399445.99
2021-12-21,002916,75.67,76.36,74.99,75.39,2040795.0,211487991.0,36521822963.01
2021-12-22,002916,75.52,82.78,75.17,81.21,6793706.0,747320803.0,39341255376.39
2021-12-23,002916,81.21,85.8,80.77,84.62,7434415.0,861174195.0,40993190862.58
2021-12-24,002916,85.29,86.97,84.42,86.0,5481531.0,645085037.0,41661716074.0
2021-12-27,002916,86.0,86.38,83.96,84.27,2685523.0,312489883.0,40823637366.93
2021-12-28,002916,84.93,86.6,84.55,85.86,4809200.0,565881866.0,41593894675.74
2021-12-29,002916,85.31,86.39,84.09,84.94,4295398.0,500702872.0,41148211201.46
2021-12-30,002916,85.31,89.83,84.56,88.14,5815194.0,703969637.0,42698414590.26
2021-12-31,002916,88.26,89.11,87.12,88.81,3544732.0,429674286.0,43022988424.79
2022-01-04,002916,88.35,90.21,87.17,89.03,3490977.0,424564172.0,43129564907.770004
2022-01-05,002916,87.55,88.85,84.56,86.23,4833085.0,570669616.0,41773136942.57
2022-01-06,002916,85.43,86.6,83.11,84.56,3153967.0,364604571.0,40964124549.04
2022-01-07,002916,84.15,85.69,83.26,83.46,1690959.0,195385631.0,40431242134.14
2022-01-10,002916,83.46,84.91,80.26,84.59,3647531.0,415136762.0,40978657705.810005
2022-01-11,002916,84.11,85.04,82.16,82.25,2003664.0,228523143.0,39845071477.75
2022-01-12,002916,82.93,84.42,78.73,83.28,2488070.0,283806632.0,40344043193.520004
2022-01-13,002916,83.28,83.28,79.86,80.19,2207226.0,245132971.0,38847128046.21
2022-01-14,002916,80.18,82.27,79.1,80.31,2198658.0,243747768.0,38905260673.29
2022-01-17,002916,80.31,83.4,79.54,82.23,2422885.0,273390230.0,39835382706.57
2022-01-18,002916,82.01,87.07,81.39,84.64,4276902.0,499796305.0,41002879633.76
2022-01-19,002916,84.57,85.6,83.46,84.05,3005665.0,348114272.0,40717060883.95
2022-01-20,002916,83.84,87.74,83.83,87.63,6370909.0,762232659.0,42451350925.17
2022-01-21,002916,87.08,87.77,83.4,84.02,4566909.0,533626125.0,40702527727.18
2022-01-24,002916,84.11,85.28,82.97,84.11,2567183.0,295255031.0,40746127197.49
2022-01-25,002916,83.66,87.47,82.57,83.0,5093945.0,592892007.0,40208400397.0
2022-01-26,002916,82.56,84.97,82.49,84.72,3481396.0,402321246.0,41041634718.479996
2022-01-27,002916,84.2,85.44,83.33,84.75,3215401.0,373764154.0,41056167875.25
2022-01-28,002916,84.75,87.48,81.65,86.17,4547864.0,532282555.0,41744070629.03
2022-02-07,002916,86.13,87.65,78.43,86.23,7339029.0,840164746.0,41899671793.1
2022-02-08,002916,84.98,85.22,80.34,81.61,3924344.0,441887422.0,39654786211.7
2022-02-09,002916,80.79,82.58,79.66,81.75,2457810.0,274136592.0,39722813047.5
2022-02-10,002916,84.93,87.54,83.76,84.93,5252925.0,618288551.0,41267994032.100006
2022-02-11,002916,84.56,84.9,81.94,83.87,3787558.0,431612013.0,40752933703.9
2022-02-14,002916,82.74,84.1,80.9,82.16,3136737.0,353782141.0,39922034495.2
2022-02-15,002916,81.71,83.75,81.71,82.2,1848764.0,209075098.0,39941470734.0
2022-02-16,002916,82.69,82.74,80.55,80.62,1978953.0,220290908.0,39173739301.4
2022-02-17,002916,80.63,83.36,80.1,81.54,2061502.0,230693484.0,39620772793.8
2022-02-18,002916,80.74,80.9,78.61,79.28,2701984.0,293625138.0,38522625301.6
2022-02-21,002916,79.28,82.19,78.86,81.69,2829199.0,313574727.0,39693658689.299995
2022-02-22,002916,81.05,81.35,79.31,80.12,2309363.0,253817014.0,38930786316.4
2022-02-23,002916,79.46,86.02,79.39,85.09,4944131.0,571661575.0,41345738987.3
2022-02-24,002916,84.29,86.02,81.8,83.35,3193905.0,365967631.0,40491193369.35
2022-02-25,002916,84.56,85.47,83.46,85.21,2994537.0,348682466.0,41394776088.81
2022-02-28,002916,85.29,86.02,84.02,85.33,1718724.0,200149869.0,41453071748.13
2022-03-01,002916,85.29,85.98,83.62,84.67,1817619.0,210726771.0,41132445621.87
2022-03-02,002916,83.98,84.02,82.24,82.38,2437973.0,276837788.0,40019970123.18
2022-03-03,002916,82.91,83.31,79.47,79.69,2550607.0,281946794.0,38713175760.09
2022-03-04,002916,79.5,81.22,79.39,80.26,1542249.0,170223722.0,38990080141.86
2022-03-07,002916,80.23,80.23,76.74,77.21,2761326.0,295097813.0,37508398800.81
2022-03-08,002916,77.21,77.6,72.67,74.64,4191495.0,428262892.0,36259900097.04
2022-03-09,002916,74.36,75.96,71.45,73.26,2908964.0,293565792.0,35589500014.86
2022-03-10,002916,75.82,75.82,73.31,73.85,2019896.0,205594467.0,35876120339.85
2022-03-11,002916,72.74,74.01,71.5,73.92,2248209.0,224396748.0,35910126141.12
2022-03-14,002916,73.02,73.48,69.96,70.03,3174658.0,309652749.0,34020375184.83
2022-03-15,002916,69.34,71.5,67.94,68.96,3084101.0,294748626.0,33500572222.559998
2022-03-16,002916,70.71,71.44,67.05,69.99,2957485.0,279507106.0,34000943298.39
2022-03-17,002916,71.59,73.99,71.03,72.75,3212985.0,319327263.0,35341743462.75
2022-03-18,002916,72.9,72.9,70.65,71.44,1865208.0,183147650.0,34705349181.84
2022-03-21,002916,71.63,72.32,70.96,71.3,1573090.0,154259453.0,34637337579.299995
2022-03-22,002916,71.28,71.28,69.51,69.79,2400363.0,230840947.0,33903783866.190002
2022-03-23,002916,69.83,71.13,69.33,70.92,2004757.0,193569249.0,34452734658.12
2022-03-24,002916,70.35,70.48,69.04,69.76,1568255.0,149716461.0,33889209951.36
2022-03-25,002916,70.06,70.3,68.45,68.57,1436818.0,136181850.0,33311111329.769997
2022-03-28,002916,67.89,68.41,66.34,67.9,1612987.0,149333476.0,32985627231.9
2022-03-29,002916,67.8,68.89,65.61,65.94,2235395.0,203991269.0,32033464796.34
2022-03-30,002916,66.74,67.36,66.11,67.34,1515707.0,139299882.0,32713580821.74
2022-03-31,002916,66.81,67.23,65.84,66.16,1366630.0,124363783.0,32140340171.76
2022-04-01,002916,65.96,66.97,65.96,66.56,1828380.0,167023376.0,32334659036.16
2022-04-06,002916,66.42,67.29,65.87,66.29,1583414.0,143987048.0,32203493802.690002
2022-04-07,002916,66.34,67.06,65.76,66.51,1669475.0,152295060.0,32310369178.11
2022-04-08,002916,66.59,66.77,64.75,65.57,2157229.0,193608658.0,31853719846.769997
2022-04-11,002916,65.38,65.38,62.5,62.7,2257530.0,196453688.0,30459481994.7
2022-04-12,002916,62.92,66.21,62.89,66.2,3210577.0,283554754.0,32159772058.2
