date,ticker,open,high,low,close,volume,amount,market_cap
2021-06-08,300661,71.16,71.85,69.52,70.42,715996.0,194986033.0,10208054539.06
2021-06-09,300661,71.02,74.32,70.16,73.8,1383904.0,387701746.0,10698017963.4
2021-06-10,300661,73.34,76.34,72.76,75.82,1511671.0,438982659.0,10990836341.259998
2021-06-11,300661,75.57,76.4,74.08,75.91,1332253.0,386974365.0,11003882704.63
2021-06-15,300661,75.96,77.71,75.42,76.61,1762781.0,519212238.0,11105354419.73
2021-06-16,300661,76.27,77.4,72.58,74.58,1416559.0,406269020.0,10811086445.94
2021-06-17,300661,74.09,81.23,73.54,79.79,2463397.0,735678877.0,11566325925.470001
2021-06-18,300661,78.29,81.55,77.31,80.78,3130227.0,635960058.0,17564753924.199997
2021-06-21,300661,79.17,80.12,76.29,76.66,3192875.0,638220099.0,16668903637.399998
2021-06-22,300661,77.04,77.32,74.21,74.71,1908652.0,367387655.0,16244896826.899996
2021-06-23,300661,74.93,79.65,74.38,79.06,2918639.0,581013476.0,17190758173.399998
2021-06-24,300661,79.17,80.03,74.34,75.24,3358832.0,661777682.0,16360139703.599997
2021-06-25,300661,74.16,81.21,72.25,80.47,4659302.0,909745648.0,17497347713.3
2021-06-28,300661,80.43,88.24,79.32,87.93,3987231.0,864846468.0,19119445562.7
2021-06-29,300661,87.93,91.09,85.51,90.19,3027723.0,686630371.0,19610858584.1
2021-06-30,300661,89.41,105.42,88.97,98.68,4357360.0,1101250555.0,21459435345.2
2021-07-01,300661,97.26,99.95,95.45,95.45,2563089.0,644029144.0,20757023750.5
2021-07-02,300661,95.85,97.41,90.43,91.17,3235892.0,772556214.0,19826274021.3
2021-07-05,300661,92.88,96.41,91.38,93.7,4143643.0,988201281.0,20376460193.0
2021-07-06,300661,93.12,93.71,88.59,90.58,2943047.0,687797894.0,19697969736.2
2021-07-07,300661,89.41,93.14,87.46,92.32,2779590.0,646691505.0,20076358644.8
2021-07-08,300661,93.06,101.44,90.58,98.57,5093718.0,1258150974.0,21435514207.3
2021-07-09,300661,97.62,100.24,91.87,96.78,3962431.0,960528534.0,21046252054.2
2021-07-12,300661,96.44,97.56,93.08,94.64,4879310.0,1184417491.0,20580877189.6
2021-07-13,300661,92.73,93.69,87.54,87.79,4019695.0,923236692.0,19091242693.100002
2021-07-14,300661,88.13,91.28,87.37,89.96,3013270.0,690168231.0,19563141504.399998
2021-07-15,300661,93.47,95.89,92.14,94.94,3872006.0,934323286.0,20646116656.6
2021-07-16,300661,95.66,98.57,93.55,95.88,2651730.0,653475107.0,20850533653.2
2021-07-19,300661,95.56,103.96,93.32,102.01,3625461.0,937050205.0,22183593428.9
2021-07-20,300661,101.55,106.54,100.75,102.7,3006003.0,793471763.0,22333644203.0
2021-07-21,300661,103.52,108.45,101.91,107.28,3950272.0,1075642998.0,23329633399.2
2021-07-22,300661,105.82,115.57,105.42,115.37,3868961.0,1113293141.0,25088924359.3
2021-07-23,300661,113.64,114.4,108.55,111.34,2983808.0,851241179.0,24212540852.600002
2021-07-26,300661,111.21,113.87,107.22,111.81,2970629.0,843104532.0,24328210380.420002
2021-07-27,300661,111.98,122.99,108.87,110.65,4703466.0,1382736104.0,24075811453.300003
2021-07-28,300661,107.37,112.06,103.15,108.18,4086488.0,1134880588.0,23538375806.760002
2021-07-29,300661,113.59,129.81,108.15,129.81,5968758.0,1861037802.0,28244745456.420002
2021-07-30,300661,129.82,149.13,129.63,145.59,6111141.0,2145229144.0,31678241206.38
2021-08-02,300661,140.95,141.34,127.69,135.09,7428763.0,2568986950.0,29393595745.38
2021-08-03,300661,132.44,134.7,125.42,132.75,5508391.0,1835588969.0,28884446185.5
2021-08-04,300661,131.18,150.71,130.8,144.46,4594157.0,1679383284.0,31432369837.72
2021-08-05,300661,143.68,151.88,140.96,145.06,3264994.0,1220397581.0,31562921006.920002
2021-08-06,300661,144.46,144.85,138.03,140.17,2751471.0,990644794.0,30498928977.94
2021-08-09,300661,138.22,138.56,127.61,133.92,3898891.0,1316346723.0,29139020965.44
2021-08-10,300661,133.9,135.03,122.6,129.62,3677634.0,1197919745.0,28203404252.84
2021-08-11,300661,126.39,133.88,123.03,130.41,3415243.0,1128401038.0,28375296625.62
2021-08-12,300661,130.02,141.51,128.89,137.87,3002851.0,1057387929.0,29998482829.34
2021-08-13,300661,136.26,140.94,128.84,130.6,3218295.0,1100449824.0,28416637829.199997
2021-08-16,300661,132.36,142.6,127.6,140.58,3450796.0,1211258352.0,30588138943.56
2021-08-17,300661,144.46,145.24,126.11,127.73,3624444.0,1224164224.0,27792168069.86
2021-08-18,300661,127.06,129.92,123.45,126.45,2816523.0,915789893.0,27513658908.9
2021-08-19,300661,128.38,133.92,126.88,131.95,2094393.0,705337563.0,28710377959.899998
2021-08-20,300661,132.71,139.39,128.46,136.06,2943256.0,1010870049.0,29604653468.920002
2021-08-23,300661,136.03,137.17,130.8,136.31,2652119.0,912296436.0,29659049789.420002
2021-08-24,300661,136.69,145.8,131.19,142.9,2854178.0,1012301736.0,31092936797.800003
2021-08-25,300661,139.82,142.51,126.12,142.14,4021175.0,1389359491.0,30927571983.479996
2021-08-26,300661,136.65,137.18,121.82,122.11,5001363.0,1636195886.0,26569338785.02
2021-08-27,300661,121.04,127.63,120.45,126.11,3061029.0,989257167.0,27439679913.02
2021-08-30,300661,127.05,137.0,126.92,130.02,3795195.0,1289157028.0,28290438365.640003
2021-08-31,300661,132.75,132.75,122.99,124.94,3420309.0,1103056407.0,27185105133.079998
2021-09-01,300661,127.28,128.45,121.6,123.5,2722324.0,865558876.0,26871782327.0
2021-09-02,300661,124.22,127.4,118.3,118.98,2788752.0,868270280.0,25888296852.36
2021-09-03,300661,120.65,124.02,115.96,118.77,3206547.0,988425332.0,25842603943.14
2021-09-06,300661,121.95,123.38,117.23,122.44,2315150.0,718409223.0,26641141928.079998
2021-09-07,300661,121.04,124.8,117.33,118.3,2355393.0,722509117.0,25740338860.6
2021-09-08,300661,118.24,120.26,116.16,117.83,2394211.0,725998665.0,25663995671.079998
2021-09-09,300661,117.76,121.74,116.35,120.64,2184127.0,668887114.0,26276111135.04
2021-09-10,300661,121.0,136.46,120.26,131.96,3708013.0,1228209986.0,28741674613.56
2021-09-13,300661,132.75,136.18,130.41,132.91,2744169.0,939667270.0,28948590276.51
2021-09-14,300661,131.58,139.77,125.74,126.74,2755041.0,924147075.0,27604727497.14
2021-09-15,300661,127.67,128.45,123.38,124.55,2098621.0,674702318.0,27175632753.4
2021-09-16,300661,125.32,125.32,114.4,119.37,4013939.0,1222090897.0,26045405714.760006
2021-09-17,300661,119.73,124.16,117.87,122.48,1730834.0,541977459.0,26723978319.040005
2021-09-22,300661,120.26,126.89,117.17,122.58,1589584.0,499083092.0,26745797373.840004
2021-09-23,300661,124.38,128.14,116.35,125.33,2873054.0,912345692.0,27345821380.840004
2021-09-24,300661,125.33,127.48,121.66,125.02,1627964.0,521151530.0,27278182310.960003
2021-09-27,300661,122.99,131.29,122.99,125.88,2107241.0,691616056.0,27465826182.24
2021-09-28,300661,125.17,135.87,122.6,127.46,2367141.0,789460728.0,27810567248.08
2021-09-29,300661,126.19,132.31,123.77,128.49,2579397.0,851400998.0,28035303512.520004
2021-09-30,300661,126.9,133.91,123.38,129.91,2603519.0,863817539.0,28345134090.680004
2021-10-08,300661,132.58,132.75,122.72,125.6,2906874.0,938436736.0,27446287588.8
2021-10-11,300661,125.72,134.7,125.51,130.33,3273936.0,1099895650.0,28479893801.340004
2021-10-12,300661,130.32,130.32,119.56,121.06,2718686.0,860380711.0,26454200441.88
2021-10-13,300661,117.53,128.38,117.53,127.17,2026045.0,648665904.0,27789366183.66
2021-10-14,300661,127.16,131.97,125.33,127.16,1531515.0,505816215.0,27787180969.68
2021-10-15,300661,125.58,135.82,125.58,133.99,3101898.0,1048052172.0,29279682118.02
2021-10-18,300661,134.31,134.7,126.07,128.54,2676621.0,877677587.0,28088740498.92
2021-10-19,300661,127.22,129.91,123.85,125.72,1948738.0,631376703.0,27472510156.56
2021-10-20,300661,127.28,128.03,124.5,125.02,1266187.0,408699483.0,27319545177.96
2021-10-21,300661,125.64,126.7,123.01,124.32,1436020.0,456796248.0,27166580199.359997
2021-10-22,300661,123.77,129.22,122.56,125.33,1997598.0,643260006.0,27387286811.34
2021-10-25,300661,125.33,125.91,120.95,125.36,1824053.0,575163032.0,27393842453.28
2021-10-26,300661,127.67,127.67,120.29,124.55,2016446.0,638269103.0,27216840120.899998
2021-10-27,300661,123.22,125.29,121.04,121.74,1798243.0,563911510.0,26602794992.52
2021-10-28,300661,121.69,126.03,120.72,122.83,2007490.0,636682274.0,26840983316.34
2021-10-29,300661,123.77,127.4,122.05,126.5,2522331.0,813075866.0,27642956847.0
2021-11-01,300661,127.67,128.14,123.13,124.75,1778420.0,571990769.0,27260544400.5
2021-11-02,300661,125.72,133.22,123.77,130.92,2790800.0,927782010.0,28608821426.159996
2021-11-03,300661,131.96,137.43,127.98,130.92,2162313.0,731173040.0,28608821426.159996
2021-11-04,300661,130.99,135.48,130.15,132.35,1856532.0,630281002.0,28921307025.3
2021-11-05,300661,134.53,139.0,132.7,135.43,2258692.0,790301829.0,29600390671.400005
2021-11-08,300661,134.31,135.41,127.94,130.37,1910611.0,634924007.0,28589775572.89
2021-11-09,300661,130.8,136.18,128.17,135.85,1876089.0,635921454.0,29791524212.449997
2021-11-10,300661,133.53,135.87,131.62,134.31,1730705.0,593432881.0,29453806529.07
2021-11-11,300661,134.7,147.59,132.48,145.1,3723305.0,1342972440.0,31820023284.699997
2021-11-12,300661,144.7,146.02,141.76,143.29,2166383.0,796860277.0,31423095358.129997
2021-11-15,300661,141.73,144.81,138.75,138.75,1794126.0,647766301.0,30427486083.75
2021-11-16,300661,140.17,140.7,132.85,134.43,1947175.0,681201059.0,29480122192.710003
2021-11-17,300661,134.89,136.19,131.19,133.34,1543569.0,525796284.0,29241088247.98
2021-11-18,300661,132.91,134.14,129.85,129.96,1339790.0,449018915.0,28557705669.120003
2021-11-19,300661,129.24,131.42,125.82,130.02,1633212.0,537707326.0,28570890205.440002
2021-11-22,300661,129.23,137.02,127.78,134.9,3106787.0,1053398022.0,29643232492.800003
2021-11-23,300661,133.46,137.3,131.89,136.08,2009731.0,695171942.0,29902528373.760002
2021-11-24,300661,135.48,137.26,132.75,134.15,1712183.0,589432384.0,29478425788.800003
2021-11-25,300661,134.15,143.88,133.53,140.17,2893511.0,1038685554.0,30801274266.239998
2021-11-26,300661,139.97,140.36,133.34,134.22,2081375.0,723317441.0,29493807747.84
2021-11-29,300661,133.18,135.87,132.51,135.09,1216765.0,418336857.0,29684983524.48
2021-11-30,300661,135.49,137.8,132.4,133.92,1463232.0,502327878.0,29427885066.239998
2021-12-01,300661,133.02,135.09,131.24,132.11,1046874.0,356246988.0,29030151553.920002
2021-12-02,300661,131.09,133.05,129.24,129.83,965438.0,322916113.0,28529139173.760002
2021-12-03,300661,130.95,138.17,130.91,134.19,2479744.0,858952977.0,29487215479.68
2021-12-06,300661,132.77,135.77,127.67,127.87,1687511.0,565342357.0,28098444320.64
2021-12-07,300661,128.06,129.22,121.61,123.91,2088753.0,664824719.0,27228264923.52
2021-12-08,300661,124.4,128.43,124.16,127.83,1548941.0,502433882.0,28089654629.76
2021-12-09,300661,127.39,127.91,124.2,124.57,1719789.0,552352121.0,27373294823.039997
2021-12-10,300661,123.61,125.97,122.24,123.12,2366079.0,748677222.0,27054668528.64
2021-12-13,300661,124.24,124.91,121.07,123.3,1811910.0,573109100.0,27094222137.6
2021-12-14,300661,124.67,128.15,121.43,126.61,2041006.0,657995807.0,27821569057.92
2021-12-15,300661,126.62,127.63,124.25,124.94,1172998.0,377749067.0,27454599463.68
2021-12-16,300661,124.95,129.24,124.95,127.63,1277573.0,418148876.0,28045706175.36
2021-12-17,300661,127.08,127.76,123.69,123.77,1455770.0,466400195.0,27197501005.44
2021-12-20,300661,121.54,124.77,120.84,121.04,1070760.0,334383119.0,26597604602.88
2021-12-21,300661,120.23,121.43,117.13,119.99,1643185.0,501460968.0,26366875217.28
2021-12-22,300661,120.49,125.28,119.8,124.94,1472017.0,466538728.0,27454599463.68
2021-12-23,300661,124.59,129.11,124.59,128.32,1277087.0,416794155.0,28197328343.039997
2021-12-24,300661,128.85,129.77,126.58,128.84,777190.0,255692088.0,28311594324.48
2021-12-27,300661,128.83,130.02,124.19,125.34,739663.0,239462747.0,27542496372.48
2021-12-28,300661,126.11,127.36,124.94,127.28,881884.0,285379745.0,27968796380.16
2021-12-29,300661,127.28,127.65,121.65,121.8,1515182.0,478361907.0,26764608729.6
2021-12-30,300661,123.15,125.64,121.21,123.29,1213835.0,384572951.0,27092024714.88
2021-12-31,300661,124.16,124.27,120.21,120.65,1287119.0,399993413.0,26537856207.9
2022-01-04,300661,121.43,122.21,115.18,117.68,2194331.0,659347007.0,25884582830.88
2022-01-05,300661,116.91,117.9,108.29,111.08,3441692.0,978606201.0,24432864215.28
2022-01-06,300661,110.69,113.23,108.2,112.06,2184522.0,622722971.0,24648422433.96
2022-01-07,300661,112.08,115.38,110.51,112.4,1054071.0,304736527.0,24723207938.4
2022-01-10,300661,112.08,113.8,109.42,111.33,1161079.0,331422480.0,24487853556.78
2022-01-11,300661,112.06,112.06,106.53,107.16,1822282.0,505088306.0,23570631340.559998
2022-01-12,300661,108.23,111.68,107.24,111.07,1995524.0,561123678.0,24430664641.62
2022-01-13,300661,111.11,111.27,106.07,106.42,1267446.0,348956994.0,23407862889.72
2022-01-14,300661,106.31,112.44,105.68,111.94,1893966.0,534471280.0,24622027550.04
2022-01-17,300661,112.41,115.18,110.89,114.15,1507324.0,438640025.0,25108133328.9
2022-01-18,300661,115.95,120.24,113.29,118.15,1872452.0,566139678.0,25987962792.9
2022-01-19,300661,117.91,117.91,113.81,115.36,1018463.0,299944882.0,25374281741.76
2022-01-20,300661,115.37,116.55,112.81,115.21,958001.0,282868637.0,25341288136.859997
2022-01-21,300661,113.6,117.11,111.83,113.46,1281114.0,373148728.0,24956362746.359997
2022-01-24,300661,111.89,117.84,111.67,113.53,868075.0,254188581.0,24971759761.98
2022-01-25,300661,113.53,116.95,112.49,113.23,1171037.0,344815687.0,24905772552.18
2022-01-26,300661,113.63,115.66,111.69,113.42,831812.0,241762792.0,24947564451.72
2022-01-27,300661,116.62,116.78,110.23,110.26,721024.0,207284588.0,24252499175.16
2022-01-28,300661,110.55,112.36,107.37,107.45,863522.0,241431322.0,23634418976.7
2022-02-07,300661,113.23,120.31,113.23,115.18,2376218.0,707581144.0,25334689415.88
2022-02-08,300661,116.18,116.59,109.84,111.08,1801632.0,514077013.0,24432864215.28
2022-02-09,300661,111.86,115.96,108.67,115.45,1261404.0,362915249.0,25394077904.7
2022-02-10,300661,115.59,120.12,115.14,119.04,1310224.0,397112460.0,26183724848.640003
2022-02-11,300661,119.04,119.85,116.37,117.9,1081017.0,327615190.0,25932973451.4
2022-02-14,300661,116.01,119.08,115.64,116.78,750912.0,225515640.0,25686621201.48
2022-02-15,300661,117.91,124.94,116.39,124.33,1515611.0,475486016.0,27347299314.78
2022-02-16,300661,124.16,125.33,120.81,122.01,1229928.0,385580789.0,26836998225.66
2022-02-17,300661,122.21,123.07,119.47,121.93,1057373.0,329279973.0,26819401636.38
2022-02-18,300661,120.97,121.72,119.49,121.03,818106.0,252032411.0,26621440006.98
2022-02-21,300661,121.03,122.2,119.47,119.88,924907.0,285022415.0,26368489036.079998
2022-02-22,300661,120.36,126.89,119.07,125.66,1696435.0,539417395.0,27639842611.559998
2022-02-23,300661,124.75,134.75,124.75,133.07,2225372.0,741689019.0,29269726693.62
2022-02-24,300661,132.75,133.53,130.02,132.48,1550633.0,523128854.0,29139951847.679996
2022-02-25,300661,134.29,136.22,133.48,133.96,1095254.0,377064245.0,29465488749.36
2022-02-28,300661,134.31,136.66,132.79,135.87,1518110.0,525926166.0,29885607318.420002
2022-03-01,300661,135.48,137.93,133.65,136.5,1465528.0,512012765.0,30024180459.0
2022-03-02,300661,131.38,134.31,129.24,129.82,2487013.0,836405874.0,28554865254.12
2022-03-03,300661,130.74,131.96,121.38,122.4,2540190.0,818554429.0,26922781598.4
2022-03-04,300661,121.04,128.84,119.08,127.87,2876716.0,931356401.0,28125948390.420002
2022-03-07,300661,127.34,130.6,122.16,123.96,2221526.0,713944507.0,27265915089.359997
2022-03-08,300661,124.98,127.69,121.47,124.82,2244304.0,718163447.0,27455078424.12
2022-03-09,300661,124.83,128.34,121.85,123.61,2736149.0,873693101.0,27188930011.26
2022-03-10,300661,128.84,131.19,123.82,128.52,2595663.0,845742207.0,28268920678.320004
2022-03-11,300661,126.5,131.19,124.94,130.66,1960310.0,645472687.0,28739629441.559998
2022-03-14,300661,127.99,133.53,127.41,128.06,1430247.0,476888661.0,28167740289.96
2022-03-15,300661,128.22,135.4,126.92,127.92,2607299.0,868524577.0,28136946258.72
2022-03-16,300661,130.02,132.37,123.77,130.21,1970985.0,646496455.0,28640648626.86
2022-03-17,300661,130.8,135.87,127.54,127.86,2218608.0,746245510.0,28123748816.76
2022-03-18,300661,127.02,127.86,123.99,126.24,1423194.0,457201367.0,27767417883.84
2022-03-21,300661,126.14,133.92,125.81,132.37,1875283.0,628083072.0,29115756537.420002
2022-03-22,300661,131.31,134.24,130.36,131.76,1039730.0,352172016.0,28981582544.16
2022-03-23,300661,132.75,133.65,129.49,132.36,1010969.0,341385965.0,29113556963.760002
2022-03-24,300661,132.18,132.31,128.18,130.41,968321.0,321830121.0,28684640100.059998
2022-03-25,300661,129.66,134.5,129.66,131.19,1061164.0,359905299.0,28856206845.54
2022-03-28,300661,131.19,131.87,127.48,130.2,1066658.0,353657173.0,28638449053.199997
2022-03-29,300661,129.83,135.87,129.46,133.92,1258003.0,431133013.0,29456690454.719997
2022-03-30,300661,134.7,135.09,128.45,129.43,1868529.0,622575854.0,28469081881.38
2022-03-31,300661,128.27,129.63,124.57,127.49,1350353.0,439060275.0,28531649028.079998
2022-04-01,300661,127.28,129.89,125.18,126.36,952085.0,310981236.0,28278760461.12
2022-04-06,300661,123.87,126.35,117.13,119.08,2634188.0,806203263.0,26649531463.36
2022-04-07,300661,117.74,121.37,117.74,120.24,1413223.0,433101576.0,26909133886.079998
2022-04-08,300661,118.55,126.4,118.54,122.66,1508921.0,474563500.0,27450718250.719997
2022-04-11,300661,120.76,122.99,119.17,120.05,1383713.0,426930244.0,26866612799.6
2022-04-12,300661,117.13,123.51,116.82,118.38,1154877.0,352789342.0,26492874828.96
