date,ticker,open,high,low,close,volume,amount,market_cap
2021-11-22,605499,96.97,99.99,96.15,99.28,1085113.0,194653152.0,3972192800.0
2021-11-23,605499,98.9,101.08,97.8,99.58,815378.0,147555258.0,3984195800.0
2021-11-24,605499,100.04,109.53,99.38,105.96,2807195.0,532852363.0,4239459599.9999995
2021-11-25,605499,106.31,112.99,103.29,103.45,1979452.0,386295638.0,4139034500.0
2021-11-26,605499,103.45,104.38,101.4,102.74,1064469.0,198754879.0,4110627400.0
2021-11-29,605499,100.56,106.04,100.54,105.81,1115964.0,211020996.0,4233458100.0
2021-11-30,605499,105.19,105.7,101.42,101.77,983364.0,184011901.0,4071817700.0
2021-12-01,605499,101.67,102.74,100.82,101.1,845402.0,156044544.0,4045011000.0
2021-12-02,605499,101.1,104.11,100.54,102.67,1004103.0,186954148.0,4107826700.0
2021-12-03,605499,102.58,105.67,101.71,105.08,1051022.0,199729204.0,4204250800.0
2021-12-06,605499,105.05,106.37,102.78,103.21,722151.0,137056140.0,4129432099.9999995
2021-12-07,605499,104.11,104.47,100.54,101.51,871864.0,161615146.0,4061415100.0
2021-12-08,605499,100.76,104.72,98.52,104.72,1698273.0,315174364.0,4189847200.0
2021-12-09,605499,103.91,110.43,103.48,106.78,2319872.0,454002758.0,4272267800.0
2021-12-10,605499,106.57,108.79,104.21,104.21,1685429.0,328128629.0,4169442099.9999995
2021-12-13,605499,106.68,109.33,105.49,107.47,1469379.0,287349913.0,4299874700.0
2021-12-14,605499,107.37,108.24,105.71,105.84,958215.0,186134505.0,4234658400.0
2021-12-15,605499,106.15,106.31,103.3,103.56,757918.0,143441938.0,4143435600.0
2021-12-16,605499,103.29,103.83,99.01,99.72,1881883.0,343787419.0,3989797200.0
2021-12-17,605499,99.7,99.7,97.8,97.8,1130415.0,202312596.0,3912978000.0
2021-12-20,605499,97.25,98.83,96.15,96.78,912565.0,161663286.0,3872167800.0
2021-12-21,605499,96.78,98.24,95.6,96.87,704887.0,124466183.0,3875768700.0
2021-12-22,605499,97.25,98.59,96.97,97.87,548247.0,97528551.0,3915778700.0
2021-12-23,605499,97.87,98.86,95.72,96.88,896478.0,157986488.0,3876168800.0
2021-12-24,605499,97.07,97.7,96.2,97.08,560743.0,98944314.0,3884170800.0
2021-12-27,605499,97.08,98.6,95.95,98.52,1088082.0,192848738.0,3941785200.0
2021-12-28,605499,98.5,99.45,97.8,99.01,558571.0,100274412.0,3961390100.0
2021-12-29,605499,99.0,99.56,97.42,98.36,646914.0,115829136.0,3935383600.0
2021-12-30,605499,98.36,99.12,97.08,98.42,582308.0,104142651.0,3937784200.0
2021-12-31,605499,98.35,99.93,97.53,99.91,762514.0,137475790.0,3997399100.0
2022-01-04,605499,99.69,99.7,97.14,98.1,650612.0,116155655.0,3924981000.0
2022-01-05,605499,98.21,98.24,93.07,95.8,1279905.0,221570073.0,3832958000.0
2022-01-06,605499,95.27,95.49,94.09,94.52,630650.0,108615675.0,3781745200.0
2022-01-07,605499,94.97,95.05,93.76,94.06,415961.0,71497500.0,3763340600.0
2022-01-10,605499,94.23,96.32,92.3,96.09,800253.0,137914886.0,3844560900.0
2022-01-11,605499,95.76,96.59,93.45,94.56,453516.0,78955029.0,3783345600.0
2022-01-12,605499,94.56,95.67,93.51,93.9,562464.0,96423564.0,3756939000.0
2022-01-13,605499,94.32,94.32,90.65,90.76,916187.0,153370293.0,3631307600.0
2022-01-14,605499,90.56,90.56,83.79,84.97,1776613.0,279716177.0,3399649700.0
2022-01-17,605499,84.63,86.92,81.92,85.98,1158985.0,179127612.0,3440059800.0
2022-01-18,605499,86.95,94.58,86.95,94.58,1894979.0,320421021.0,3784145800.0
2022-01-19,605499,96.65,96.65,92.85,95.45,2077490.0,358937008.0,3818954500.0
2022-01-20,605499,96.28,98.68,93.95,96.58,1454472.0,257013243.0,3864165800.0
2022-01-21,605499,97.04,97.52,94.5,95.47,812490.0,141992313.0,3819754700.0
2022-01-24,605499,95.32,96.08,93.29,94.55,666120.0,114721737.0,3782945500.0
2022-01-25,605499,93.85,94.54,90.73,90.93,903664.0,152169004.0,3638109300.0000005
2022-01-26,605499,91.11,93.3,87.84,90.11,1103854.0,180148617.0,3605301100.0
2022-01-27,605499,90.47,91.2,89.01,89.15,755256.0,123770548.0,3566891500.0
2022-01-28,605499,89.5,89.91,86.31,86.57,918919.0,147106367.0,3463665699.9999995
2022-02-07,605499,88.07,89.49,86.91,87.55,788390.0,126291821.0,3502875500.0
2022-02-08,605499,87.55,89.47,84.51,86.25,809203.0,127304892.0,3450862500.0
2022-02-09,605499,86.18,90.47,85.51,89.65,934893.0,149820330.0,3586896500.0
2022-02-10,605499,89.01,89.99,86.06,88.15,838789.0,133322215.0,3526881500.0
2022-02-11,605499,87.79,88.46,84.03,84.58,835809.0,130721248.0,3384045800.0
2022-02-14,605499,83.51,86.68,82.97,85.91,852385.0,132168921.0,3437259100.0
2022-02-15,605499,86.42,90.24,85.17,89.92,1052119.0,169504241.0,3597699200.0
2022-02-16,605499,90.82,98.91,90.82,98.9,3001057.0,532678938.0,3956989000.0
2022-02-17,605499,98.05,99.38,92.34,93.02,2507821.0,435187959.0,3721730200.0
2022-02-18,605499,92.83,93.19,90.65,92.57,907874.0,152623923.0,3703725699.9999995
2022-02-21,605499,92.58,99.99,92.58,98.45,1949460.0,347440177.0,3938984500.0
2022-02-22,605499,98.45,98.88,95.34,96.17,807442.0,141540741.0,3847761700.0
2022-02-23,605499,96.47,96.77,94.61,96.57,647541.0,113067527.0,3863765699.9999995
2022-02-24,605499,96.14,96.14,91.53,93.34,912539.0,155081288.0,3734533400.0
2022-02-25,605499,93.17,95.59,92.58,92.96,730177.0,124553299.0,3719329599.9999995
2022-02-28,605499,93.12,95.75,90.82,94.5,1095378.0,185708164.0,3780945000.0
2022-03-01,605499,94.5,96.14,93.2,95.68,1198643.0,208160591.0,3828156800.0000005
2022-03-02,605499,94.46,95.68,93.29,93.43,782930.0,134043411.0,3738134300.0000005
2022-03-03,605499,93.43,94.17,87.35,88.75,1878819.0,305537012.0,3550887500.0
2022-03-04,605499,87.91,90.38,86.26,88.88,1021363.0,164139328.0,3556088800.0
2022-03-07,605499,88.7,88.7,85.49,85.99,880725.0,138069709.0,3440459900.0
2022-03-08,605499,86.47,88.94,84.06,87.91,1391683.0,220069254.0,3517279100.0
2022-03-09,605499,89.01,89.01,84.06,85.44,1044928.0,163520881.0,3418454400.0
2022-03-10,605499,87.91,88.4,85.72,86.57,796417.0,125295208.0,3463665699.9999995
2022-03-11,605499,85.71,86.07,83.57,85.84,780754.0,120447210.0,3434458400.0
2022-03-14,605499,84.06,84.61,80.66,80.82,1089759.0,163748334.0,3233608199.9999995
2022-03-15,605499,80.22,82.14,75.9,78.32,872903.0,126161245.0,3133583199.9999995
2022-03-16,605499,79.12,80.15,74.8,79.66,919926.0,130018157.0,3187196600.0
2022-03-17,605499,79.67,82.77,79.67,81.1,889335.0,131707496.0,3244811000.0
2022-03-18,605499,81.11,81.11,79.12,81.03,680788.0,99338117.0,3242010300.0
2022-03-21,605499,81.03,81.58,79.36,80.16,679586.0,99358116.0,3207201600.0
2022-03-22,605499,79.65,80.04,78.51,78.76,573580.0,82268567.0,3151187600.0
2022-03-23,605499,79.36,79.39,78.02,78.13,672231.0,95968300.0,3125981300.0
2022-03-24,605499,77.47,77.52,75.55,76.86,758921.0,105421161.0,3075168600.0
2022-03-25,605499,77.28,77.28,72.52,73.59,1346374.0,182664485.0,2944335900.0
2022-03-28,605499,73.35,73.57,69.9,72.41,1078235.0,140779560.0,2897124100.0
2022-03-29,605499,72.36,73.49,71.29,71.55,622607.0,81915350.0,2862715500.0
2022-03-30,605499,72.23,74.81,71.42,73.82,1158918.0,154721122.0,2953538199.9999995
2022-03-31,605499,73.07,74.45,71.97,73.64,734373.0,97977843.0,2946336400.0
2022-04-01,605499,73.53,75.28,72.54,74.83,774844.0,105077868.0,2993948300.0
2022-04-06,605499,73.89,74.54,72.85,73.55,644092.0,85432805.0,2942735500.0
2022-04-07,605499,73.6,74.71,72.05,72.19,521322.0,68484872.0,2888321900.0
2022-04-08,605499,71.66,72.77,69.75,70.21,782842.0,99307115.0,2809102099.9999995
2022-04-11,605499,69.39,70.83,68.33,69.66,1185260.0,148125965.0,2787096600.0
2022-04-12,605499,69.05,75.6,69.05,74.14,1370921.0,178684363.0,2966341400.0
2022-04-13,605499,73.58,74.98,72.55,73.66,935101.0,124835262.0,2947136600.0
2022-04-14,605499,74.21,78.33,73.93,76.4,1285556.0,176964496.0,3056764000.0
2022-04-15,605499,76.1,77.11,74.24,74.69,1006180.0,136333479.0,2988346900.0
2022-04-18,605499,74.14,76.05,70.04,75.91,713115.0,96239965.0,3037159100.0
2022-04-19,605499,75.93,76.66,73.64,73.94,667568.0,89677424.0,2958339400.0
2022-04-20,605499,73.94,75.83,72.78,74.24,1036461.0,139149699.0,2970342400.0
2022-04-21,605499,72.91,75.85,71.8,72.21,716409.0,94657874.0,2889122099.9999995
2022-04-22,605499,70.84,72.78,70.64,71.91,618182.0,79940806.0,2877119100.0
2022-04-25,605499,70.59,70.59,66.15,67.0,898261.0,111440729.0,2680670000.0
2022-04-26,605499,67.03,69.1,65.02,65.18,826734.0,99042108.0,2607851800.0000005
2022-04-27,605499,63.92,65.89,63.05,65.84,881102.0,102584374.0,2634258400.0
2022-04-28,605499,65.83,67.8,64.94,66.63,851861.0,101431394.0,2665866300.0
2022-04-29,605499,66.11,69.72,65.28,68.66,1038668.0,127263643.0,2747086600.0
2022-05-05,605499,67.78,69.16,66.12,68.83,1326189.0,162095696.0,2753888300.0
2022-05-06,605499,66.59,66.94,63.78,64.56,1626684.0,190685519.0,2583045600.0
2022-05-09,605499,63.78,64.93,62.78,64.17,657815.0,75854084.0,2567441700.0
2022-05-10,605499,63.1,65.76,61.86,64.69,895239.0,103464547.0,2588246900.0
2022-05-11,605499,64.53,71.15,64.53,71.15,1532039.0,191133440.0,2846711500.0
2022-05-12,605499,72.22,75.0,70.76,73.16,2330579.0,305998953.0,2927131600.0
2022-05-13,605499,72.78,74.08,71.11,72.26,1279338.0,166566673.0,2891122600.0
2022-05-16,605499,72.34,72.84,71.15,71.68,819253.0,105900761.0,2867916800.0000005
2022-05-17,605499,71.3,72.78,70.67,71.97,726238.0,93514056.0,2879519700.0
2022-05-18,605499,71.15,74.32,70.9,73.56,1210036.0,159285721.0,2943135600.0
2022-05-19,605499,72.83,73.89,72.0,73.89,541212.0,71120796.0,2956338900.0
2022-05-20,605499,73.39,76.84,73.34,74.03,1011988.0,136296355.0,2961940300.0
2022-05-23,605499,73.5,74.5,72.78,74.09,641647.0,84978923.0,2964340900.0
2022-05-24,605499,73.99,78.88,73.89,75.56,1546178.0,213389902.0,3023155600.0
2022-05-25,605499,75.6,76.65,74.64,76.16,837290.0,114090409.0,3047161600.0
2022-05-26,605499,76.44,76.66,72.68,74.04,1095927.0,145764131.0,2962340400.0000005
2022-05-27,605499,72.84,78.83,72.84,76.44,1541975.0,211983208.0,5810204400.0
2022-05-30,605499,76.45,78.06,75.93,77.37,794725.0,110362968.0,5880893700.0
2022-05-31,605499,76.88,80.55,76.32,80.3,1026963.0,145568999.0,6103603000.0
2022-06-01,605499,80.0,81.11,78.16,79.11,820688.0,117211027.0,6013151100.0
2022-06-02,605499,79.15,79.55,77.51,78.7,583288.0,82416925.0,5981987000.0
2022-06-06,605499,78.7,80.57,77.93,80.5,754864.0,108574454.0,6118805000.0
2022-06-07,605499,80.55,84.33,79.95,82.74,1060656.0,157532942.0,6289067400.0
2022-06-08,605499,82.48,83.66,81.39,81.61,617886.0,91517002.0,6203176100.0
2022-06-09,605499,81.45,82.22,78.76,78.79,684631.0,98445089.0,5988827900.0
2022-06-10,605499,78.47,79.89,78.1,79.76,557626.0,79476754.0,6062557600.0
2022-06-13,605499,78.4,80.22,78.05,79.03,726936.0,102807450.0,6007070300.0
2022-06-14,605499,78.45,79.71,76.72,79.56,777111.0,109661778.0,6047355600.0
2022-06-15,605499,79.45,80.54,77.69,77.89,937918.0,133086410.0,5920418900.0
2022-06-16,605499,77.29,82.61,77.29,80.55,1105203.0,159593351.0,6122605500.0
2022-06-17,605499,79.89,81.05,78.55,80.33,653515.0,93695812.0,6105883300.0
2022-06-20,605499,80.0,82.53,79.56,80.96,785808.0,114270209.0,6153769600.0
2022-06-21,605499,82.72,85.0,81.18,83.41,992189.0,148890338.0,6339994100.0
2022-06-22,605499,83.42,83.42,81.0,81.0,659017.0,97004880.0,6156810000.0
2022-06-23,605499,80.98,82.22,79.61,81.94,558541.0,81682520.0,6228259400.0
2022-06-24,605499,81.99,83.82,81.11,83.26,650383.0,96968805.0,6328592600.0
2022-06-27,605499,84.44,91.59,84.02,91.59,1348930.0,219486723.0,6961755900.0
2022-06-28,605499,88.94,91.39,86.44,88.95,1885754.0,299652814.0,6761089500.0
2022-06-29,605499,88.33,96.94,87.71,94.76,2599881.0,437309927.0,7202707600.0
2022-06-30,605499,94.46,96.9,93.33,94.92,1916747.0,326673938.0,7214869200.0
2022-07-01,605499,95.55,96.11,89.65,92.39,1112775.0,184071753.0,7022563900.0
2022-07-04,605499,91.74,93.06,90.0,92.21,830632.0,136362538.0,7008882100.0
2022-07-05,605499,91.99,92.21,88.93,89.72,756122.0,122524296.0,6819617200.0
2022-07-06,605499,89.71,91.39,88.83,91.08,1133269.0,184828549.0,6922990800.0
2022-07-07,605499,90.9,90.92,87.78,89.81,807465.0,129597531.0,6826458100.0
2022-07-08,605499,89.81,93.33,89.23,92.5,1050705.0,173263374.0,7030925000.0
2022-07-11,605499,92.21,92.21,88.33,89.1,428720.0,68924704.0,6772491000.0
2022-07-12,605499,88.61,89.66,86.94,86.97,466526.0,73677626.0,6610589700.0
2022-07-13,605499,86.9,87.84,85.78,87.66,441051.0,68977659.0,6663036600.0
2022-07-14,605499,87.44,89.38,86.89,88.52,417006.0,66411824.0,6728405200.0
2022-07-15,605499,88.26,90.0,86.53,86.86,1200614.0,189503049.0,6602228600.0
2022-07-18,605499,86.86,88.13,85.0,87.5,520401.0,81381049.0,6650875000.0
2022-07-19,605499,86.99,87.78,85.96,87.77,721395.0,112756355.0,6671397700.0
2022-07-20,605499,87.97,91.22,87.71,90.58,959194.0,155728239.0,6884985800.0
2022-07-21,605499,90.0,90.99,88.3,89.61,923253.0,149199345.0,6811256100.0
2022-07-22,605499,89.23,90.21,86.94,90.01,878510.0,139531125.0,6841660100.0
2022-07-25,605499,90.01,91.63,89.22,90.0,501479.0,81483951.0,6840900000.0
2022-07-26,605499,90.83,92.01,88.44,89.2,959860.0,155507242.0,6780092000.0
2022-07-27,605499,88.99,89.2,86.94,87.5,1156290.0,182521289.0,6650875000.0
2022-07-28,605499,87.51,88.84,87.15,87.7,742192.0,117810792.0,6666077000.0
2022-07-29,605499,86.74,87.66,83.33,85.03,1426163.0,218814925.0,6463130300.0
2022-08-01,605499,84.92,90.0,84.19,88.78,1066370.0,169236301.0,6748167800.0
2022-08-02,605499,88.27,89.44,86.73,88.11,825793.0,130931678.0,6697241100.0
2022-08-03,605499,88.3,91.47,88.08,89.19,673486.0,108819126.0,6779331900.0
2022-08-04,605499,90.75,90.75,88.11,89.31,432928.0,69516291.0,6788453100.0
2022-08-05,605499,89.84,91.39,88.26,88.61,431243.0,68987012.0,6735246100.0
2022-08-08,605499,88.69,89.43,87.89,88.22,373895.0,59530764.0,6705602200.0
2022-08-09,605499,87.53,88.21,86.39,87.17,352672.0,55104679.0,6625791700.0
2022-08-10,605499,86.74,87.72,85.38,85.53,398900.0,61846945.0,6501135300.0
2022-08-11,605499,85.55,88.05,85.55,87.0,467251.0,73280498.0,6612870000.0
2022-08-12,605499,86.87,87.2,85.45,86.72,494867.0,76791174.0,6591587200.0
2022-08-15,605499,86.11,86.55,85.28,85.96,365655.0,56564466.0,6533819600.0
2022-08-16,605499,86.38,91.66,86.38,88.89,1355253.0,219488345.0,6756528900.0
2022-08-17,605499,87.48,89.8,85.38,86.11,1018604.0,158262769.0,6545221100.0
2022-08-18,605499,85.86,85.86,84.19,84.39,537387.0,81826669.0,6414483900.0
2022-08-19,605499,84.29,84.39,83.33,83.55,413227.0,62196158.0,6350635500.0
2022-08-22,605499,83.8,85.19,82.22,84.84,433828.0,65744018.0,6448688400.0
2022-08-23,605499,84.0,84.72,83.23,83.61,430073.0,64831698.0,6355196100.0
2022-08-24,605499,83.5,84.05,82.01,82.22,476331.0,71012442.0,6249542200.0
2022-08-25,605499,82.64,83.81,82.08,82.97,320187.0,47712765.0,6306549700.0
2022-08-26,605499,82.83,84.41,82.83,83.5,206700.0,31118835.0,6346835000.0
2022-08-29,605499,82.39,84.28,82.22,83.55,239190.0,36035935.0,6350635500.0
2022-08-30,605499,84.11,84.11,82.16,82.79,221567.0,32975704.0,6292867900.0
2022-08-31,605499,82.94,85.55,82.33,84.6,488780.0,74220710.0,6430446000.0
2022-09-01,605499,84.89,85.28,82.84,83.22,294911.0,44630897.0,6325552200.0
