date,ticker,open,high,low,close,volume,amount,market_cap
2021-03-17,300803,19.06,19.46,18.65,19.11,3527900.0,97953593.0,4206234718.1400003
2021-03-18,300803,19.07,19.56,18.96,19.22,3370698.0,94516439.0,4230446430.28
2021-03-19,300803,18.89,19.18,18.53,18.65,2862624.0,78367313.0,4104985740.1000004
2021-03-22,300803,18.62,19.37,18.62,19.03,2778801.0,76710754.0,4188626200.2200007
2021-03-23,300803,18.94,19.09,18.55,18.9,3371801.0,92374983.0,4160012358.6000004
2021-03-24,300803,18.84,20.09,18.75,19.17,7053292.0,199395294.0,4219441106.580001
2021-03-25,300803,18.83,19.13,18.7,18.82,3611868.0,99210147.0,4142403840.680001
2021-03-26,300803,18.86,19.12,18.75,18.89,2749640.0,75730796.0,4157811293.8600006
2021-03-29,300803,18.84,18.91,18.46,18.49,3084900.0,83360763.0,4069768704.26
2021-03-30,300803,18.38,18.56,18.25,18.27,2326112.0,62008851.0,4021345279.9800005
2021-03-31,300803,18.27,18.36,17.29,17.54,4105397.0,105587980.0,3860667553.9600005
2021-04-01,300803,17.54,17.68,17.25,17.43,2900143.0,73380277.0,3836455841.8200006
2021-04-02,300803,17.49,17.61,17.35,17.54,2366608.0,60126879.0,3860667553.9600005
2021-04-06,300803,17.55,18.03,17.53,17.67,3201630.0,82453812.0,3889281395.580001
2021-04-07,300803,17.79,18.04,17.63,17.98,2784522.0,72355776.0,3957514402.5200005
2021-04-08,300803,18.09,19.46,17.9,18.82,8635676.0,237149563.0,4142403840.680001
2021-04-09,300803,18.48,18.74,18.28,18.6,4014264.0,108133330.0,4093980416.400001
2021-04-12,300803,18.72,19.13,18.31,18.72,4141311.0,112838734.0,4120393193.28
2021-04-13,300803,18.54,18.65,18.1,18.31,3045586.0,80998158.0,4030149538.94
2021-04-14,300803,18.31,18.53,18.21,18.44,2266488.0,60568925.0,4058763380.560001
2021-04-15,300803,18.35,18.35,17.82,17.84,2618603.0,68679075.0,3926699496.1600003
2021-04-16,300803,17.95,18.24,17.88,17.96,2085829.0,54675581.0,3953112273.040001
2021-04-19,300803,17.96,18.69,17.95,18.43,3023436.0,80577373.0,4056562315.8200006
2021-04-20,300803,18.42,18.73,18.24,18.28,2487729.0,66682420.0,4023546344.7200007
2021-04-21,300803,18.17,18.17,17.89,17.96,2346158.0,61364934.0,3953112273.040001
2021-04-22,300803,18.03,18.14,17.72,17.78,2741782.0,71195831.0,3913493107.7200007
2021-04-23,300803,17.72,18.14,17.11,17.78,3232850.0,83248084.0,3913493107.7200007
2021-04-26,300803,18.73,19.42,18.31,18.34,8821343.0,241558998.0,4036752733.1600003
2021-04-27,300803,18.27,19.06,18.24,18.79,6537021.0,178467924.0,4135800646.4600005
2021-04-28,300803,18.75,19.33,18.38,19.2,6046901.0,165543948.0,4226044300.8
2021-04-29,300803,19.27,20.36,19.26,20.27,12005551.0,349135475.0,4461558227.9800005
2021-04-30,300803,20.34,20.41,19.3,19.96,8276275.0,238363391.0,4393325221.040001
2021-05-06,300803,20.02,20.63,19.33,20.59,8360906.0,244686759.0,4531992299.660001
2021-05-07,300803,20.41,20.92,19.92,19.92,6037911.0,178016646.0,4384520962.080001
2021-05-10,300803,19.96,20.64,19.66,20.26,5362628.0,158132560.0,4459357163.240001
2021-05-11,300803,20.24,21.27,19.84,20.98,7638952.0,229394565.0,4617833824.52
2021-05-12,300803,21.06,22.37,20.72,21.58,9019714.0,282615036.0,4749897708.92
2021-05-13,300803,21.45,21.94,20.9,20.99,7897938.0,245555789.0,4620034889.26
2021-05-14,300803,21.47,24.46,20.95,23.95,20696675.0,694279083.0,5271550052.3
2021-05-17,300803,23.18,23.87,22.49,22.55,14052144.0,470832405.0,4963400988.700001
2021-05-18,300803,22.23,23.99,22.13,22.79,9722287.0,326212280.0,5016226542.46
2021-05-19,300803,22.56,23.47,21.99,22.45,9394867.0,309194601.0,4941390341.3
2021-05-20,300803,22.16,23.55,22.16,22.93,9679327.0,321191259.0,5047041448.820001
2021-05-21,300803,22.71,23.13,22.26,22.31,8001613.0,261883089.0,4910575434.940001
2021-05-24,300803,22.3,23.17,22.29,22.62,7960628.0,263740159.0,4978808441.880001
2021-05-25,300803,22.4,24.5,22.26,23.66,14737840.0,508793826.0,5207719174.840001
2021-05-26,300803,23.89,24.78,23.19,23.25,14826086.0,516317359.0,5117475520.500001
2021-05-27,300803,23.11,23.52,22.42,22.66,9794705.0,324433583.0,4987612700.840001
2021-05-28,300803,22.46,22.95,22.02,22.24,10885018.0,353521064.0,4895167981.76
2021-05-31,300803,22.37,23.66,22.03,23.42,13360743.0,447712076.0,5154893621.080001
2021-06-01,300803,23.27,24.21,23.21,23.85,12617715.0,437586757.0,5249539404.900001
2021-06-02,300803,24.05,24.89,23.38,24.23,14187575.0,498570699.0,5333179865.02
2021-06-03,300803,24.23,24.43,23.95,23.99,8672716.0,304812623.0,5280354311.26
2021-06-04,300803,23.92,25.45,23.78,24.58,16379015.0,581984291.0,5410217130.92
2021-06-07,300803,24.03,24.61,23.37,24.07,9714875.0,338035971.0,5297962829.18
2021-06-08,300803,24.07,24.5,23.61,24.01,6599323.0,230453145.0,5284756440.740001
2021-06-09,300803,23.79,24.08,23.28,23.5,4648584.0,158922811.0,5172502139.000001
2021-06-10,300803,23.4,23.94,23.13,23.62,5636538.0,192987219.0,5198914915.880001
2021-06-11,300803,23.62,23.74,21.34,22.16,13498702.0,440530627.0,4877559463.840001
2021-06-15,300803,22.19,23.32,22.07,22.71,10164473.0,337227459.0,4998618024.540001
2021-06-16,300803,23.17,23.25,22.45,22.8,7178180.0,237521867.0,5018427607.200001
2021-06-17,300803,22.81,23.4,22.56,23.13,5569880.0,186456677.0,5091062743.620001
2021-06-18,300803,23.06,23.76,22.94,23.58,6879688.0,232819347.0,5190110656.92
2021-06-21,300803,23.74,24.06,23.45,23.77,7458025.0,257241475.0,5231930886.9800005
2021-06-22,300803,23.54,24.75,23.34,23.77,10821374.0,376584543.0,5231930886.9800005
2021-06-23,300803,23.47,24.23,22.85,24.09,9238654.0,317991457.0,5302364958.660001
2021-06-24,300803,24.1,27.38,23.99,27.15,22675793.0,846388521.0,5975890769.1
2021-06-25,300803,27.05,29.8,26.2,28.2,28329301.0,1152240713.0,6207002566.800001
2021-06-28,300803,27.71,27.72,25.92,26.76,19527970.0,761874133.0,5890049244.240001
2021-06-29,300803,26.82,27.29,26.0,26.13,12073446.0,466955696.0,5751382165.620001
2021-06-30,300803,26.55,26.92,25.6,26.57,10193084.0,389469749.0,5861273555.68
2021-07-01,300803,26.77,27.25,24.3,24.43,13445046.0,497908197.0,5389195068.32
2021-07-02,300803,24.1,26.14,23.8,25.29,11863022.0,429927866.0,5578908852.96
2021-07-05,300803,25.29,25.57,24.61,25.1,6612675.0,240204325.0,5536995342.400001
2021-07-06,300803,25.13,25.29,24.49,24.93,6906809.0,249330537.0,5499493780.32
2021-07-07,300803,24.91,25.59,24.28,24.98,8179279.0,297136802.0,5510523651.52
2021-07-08,300803,25.12,25.76,24.98,25.33,10094613.0,371731483.0,5587732749.92
2021-07-09,300803,25.06,25.32,24.62,25.05,6449062.0,234037853.0,5525965471.2
2021-07-12,300803,25.32,26.07,24.64,25.43,10625518.0,392807962.0,5609792492.32
2021-07-13,300803,25.18,25.31,23.4,23.74,13731724.0,480674394.0,5236982845.759999
2021-07-14,300803,23.71,24.72,23.68,23.98,7347940.0,257878829.0,5289926227.52
2021-07-15,300803,23.74,24.71,23.74,24.44,8226281.0,291931595.0,5391401042.56
2021-07-16,300803,24.47,26.06,24.14,26.02,12867477.0,473587180.0,5739944972.48
2021-07-19,300803,25.47,26.14,24.82,25.83,9538505.0,353675388.0,5698031461.92
2021-07-20,300803,25.91,26.5,25.27,26.22,8630094.0,325208964.0,5784064457.28
2021-07-21,300803,25.85,27.19,25.83,26.64,9571815.0,370354195.0,5876715375.36
2021-07-22,300803,26.64,28.21,26.28,27.79,12335596.0,491167154.0,6130402412.96
2021-07-23,300803,27.8,31.0,27.17,27.91,20114151.0,835175052.0,6156874103.84
2021-07-26,300803,27.37,27.75,25.64,26.09,15497503.0,596772684.0,5755386792.16
2021-07-27,300803,25.84,26.26,24.17,24.43,13021646.0,478324490.0,5389195068.32
2021-07-28,300803,24.29,24.89,23.57,23.76,7820838.0,272895057.0,5241394794.240001
2021-07-29,300803,24.12,25.07,24.12,24.75,7962100.0,284585914.0,5459786244.0
2021-07-30,300803,24.52,24.74,23.46,23.6,8305874.0,287564693.0,5206099206.400001
2021-08-02,300803,24.53,25.35,23.02,24.74,9562917.0,336825283.0,5457580269.759999
2021-08-03,300803,24.68,25.84,24.29,24.91,8989584.0,325618544.0,5495081831.84
2021-08-04,300803,24.62,26.08,24.5,26.04,10595337.0,389674372.0,5744356920.96
2021-08-05,300803,25.5,25.84,24.95,25.14,7098796.0,261257393.0,5545819239.36
2021-08-06,300803,24.82,26.03,24.76,25.78,8041671.0,299313146.0,5687001590.72
2021-08-09,300803,25.7,26.64,25.55,26.13,7718500.0,294138901.0,5764210689.12
2021-08-10,300803,25.84,26.08,25.27,25.91,7306250.0,271972943.0,5715679255.84
2021-08-11,300803,25.84,26.29,25.01,25.02,7101224.0,262934596.0,5519347548.48
2021-08-12,300803,24.81,25.49,24.69,24.93,4350035.0,158263349.0,5499493780.32
2021-08-13,300803,24.8,25.08,23.94,24.13,6084433.0,215724496.0,5323015841.12
2021-08-16,300803,24.16,24.98,24.15,24.38,5705819.0,203710550.0,5378165197.12
2021-08-17,300803,24.03,25.71,23.96,24.06,8139009.0,292376670.0,5307574021.44
2021-08-18,300803,23.89,26.18,23.69,25.64,15700822.0,574107520.0,5656117951.36
2021-08-19,300803,25.43,25.76,24.23,24.31,10778676.0,388670019.0,5362723377.44
2021-08-20,300803,23.78,24.39,23.57,23.89,6427075.0,222582461.0,5270072459.36
2021-08-23,300803,24.28,25.01,24.06,24.99,8465691.0,302969281.0,5512729625.759999
2021-08-24,300803,24.99,25.88,24.81,25.65,10099516.0,373373838.0,5658323925.599999
2021-08-25,300803,25.59,25.75,24.95,25.07,5602395.0,205355027.0,5530377419.68
2021-08-26,300803,25.07,25.22,24.04,24.04,7084024.0,250258732.0,5303162072.96
2021-08-27,300803,24.04,24.25,23.24,23.49,7398499.0,254572630.0,5181833489.759999
2021-08-30,300803,23.49,24.02,22.84,22.84,7009404.0,236609187.0,5038445164.16
2021-08-31,300803,22.55,23.35,21.98,22.97,7613395.0,249879766.0,5067122829.28
2021-09-01,300803,23.09,24.6,22.69,23.76,9155066.0,314823988.0,5241394794.240001
2021-09-02,300803,23.6,24.5,23.51,23.98,7830129.0,274177420.0,5289926227.52
2021-09-03,300803,25.84,27.05,23.94,24.12,15188536.0,556772152.0,5320809866.88
2021-09-06,300803,23.47,25.02,23.45,24.39,11443650.0,401045425.0,5380371171.36
2021-09-07,300803,24.04,24.36,23.43,24.13,9761911.0,338033751.0,5323015841.12
2021-09-08,300803,24.81,28.94,24.67,26.79,29919176.0,1165835279.0,5909804988.96
2021-09-09,300803,26.33,29.38,26.33,28.94,28298740.0,1141888479.0,6384089450.56
2021-09-10,300803,28.94,29.88,28.17,28.46,21023480.0,880956099.0,6278202687.04
2021-09-13,300803,27.64,28.1,26.69,27.42,15928272.0,634324591.0,6048781366.08
2021-09-14,300803,27.42,27.63,26.27,26.35,10564992.0,409712954.0,5812742122.400001
2021-09-15,300803,26.86,28.74,26.3,28.39,16310809.0,654881101.0,6262760867.36
2021-09-16,300803,28.31,29.84,27.86,28.17,14238632.0,592878244.0,6214229434.08
2021-09-17,300803,27.97,28.59,26.67,27.7,10970748.0,437076405.0,6110548644.8
2021-09-22,300803,27.57,27.57,25.84,26.33,11438917.0,441239599.0,5808330173.92
2021-09-23,300803,26.57,27.14,26.06,26.26,8379158.0,322377260.0,5792888354.240001
2021-09-24,300803,26.44,26.59,25.4,25.59,5977492.0,225317209.0,5645088080.16
2021-09-27,300803,25.59,25.82,24.3,24.55,7310500.0,265198136.0,5415666759.2
2021-09-28,300803,24.53,25.12,24.25,24.6,5519207.0,197702324.0,5426696630.400001
2021-09-29,300803,24.26,24.42,23.76,23.79,4670710.0,162755207.0,5248012716.96
2021-09-30,300803,24.04,24.31,23.91,24.18,3639655.0,127539543.0,5334045712.32
2021-10-08,300803,24.52,25.04,24.34,24.68,4267204.0,153273705.0,5444344424.32
2021-10-11,300803,24.72,24.88,23.76,23.81,4793004.0,168057677.0,5252424665.44
2021-10-12,300803,23.79,23.79,22.96,23.3,4265201.0,144288538.0,5139919979.2
2021-10-13,300803,23.25,23.91,23.09,23.63,2859508.0,97555159.0,5212717129.12
2021-10-14,300803,23.43,23.69,23.22,23.5,1918900.0,65317585.0,5184039464.0
2021-10-15,300803,23.48,23.78,23.27,23.5,2335828.0,79837808.0,5184039464.0
2021-10-18,300803,23.5,23.5,22.97,23.07,3128350.0,104929403.0,5089182571.68
2021-10-19,300803,23.08,23.91,22.81,23.31,2871000.0,97755259.0,5142125953.44
2021-10-20,300803,23.42,23.58,23.18,23.49,2095090.0,71185707.0,5181833489.759999
2021-10-21,300803,23.42,24.07,23.29,23.84,3806296.0,131226222.0,5259042588.16
2021-10-22,300803,23.97,23.97,23.37,23.57,2894984.0,99146661.0,5199481283.68
2021-10-25,300803,23.42,24.02,22.67,23.83,5251049.0,177790724.0,5256836613.92
2021-10-26,300803,23.83,23.84,23.53,23.53,2618905.0,89878591.0,5190657386.72
2021-10-27,300803,23.78,23.78,22.79,22.81,2963982.0,99351733.0,5031827241.44
2021-10-28,300803,22.67,23.16,21.85,21.86,3472682.0,112975896.0,4822259688.64
2021-10-29,300803,22.4,22.94,22.12,22.4,3328482.0,108956529.0,4941382297.599999
2021-11-01,300803,22.66,22.94,22.3,22.74,2350813.0,77260613.0,5016385421.759999
2021-11-02,300803,22.62,22.9,21.78,22.09,3200900.0,103706057.0,4872997096.16
2021-11-03,300803,22.09,22.31,21.98,22.16,1733620.0,55650762.0,4888438915.84
2021-11-04,300803,22.33,22.44,21.97,22.14,2138027.0,68862220.0,4884026967.36
2021-11-05,300803,22.1,22.32,21.98,22.06,2294813.0,73670671.0,4866379173.44
2021-11-08,300803,21.99,22.43,21.82,22.21,2507615.0,80438949.0,4899468787.04
2021-11-09,300803,22.15,24.27,22.15,23.98,9554468.0,325958780.0,5289926227.52
2021-11-10,300803,23.71,24.23,23.71,24.04,5929545.0,206518097.0,5303162072.96
2021-11-11,300803,24.04,25.06,23.93,24.51,6286665.0,224199915.0,5406842862.240001
2021-11-12,300803,24.81,24.88,24.33,24.69,4545482.0,162475041.0,5446550398.56
2021-11-15,300803,24.71,25.1,24.51,24.74,3738100.0,134254910.0,5457580269.759999
2021-11-16,300803,24.81,24.97,24.16,24.26,3809483.0,135723296.0,5351693506.240001
2021-11-17,300803,24.27,24.53,23.93,24.04,3368524.0,118224076.0,5303162072.96
2021-11-18,300803,24.07,24.07,23.27,23.31,3819534.0,130303406.0,5142125953.44
2021-11-19,300803,23.28,23.95,22.92,23.53,5508034.0,187139634.0,5190657386.72
2021-11-22,300803,23.33,24.74,23.14,24.47,7121076.0,249089194.0,5398018965.28
2021-11-23,300803,24.36,25.04,24.33,24.81,5690302.0,204319487.0,5473022089.44
2021-11-24,300803,24.84,25.26,24.57,24.81,4377800.0,157498640.0,5473022089.44
2021-11-25,300803,24.85,25.24,24.68,24.73,4803300.0,174152873.0,5455374295.52
2021-11-26,300803,24.76,25.84,24.64,24.89,6470161.0,235486514.0,5490669883.36
2021-11-29,300803,24.44,25.0,24.22,24.47,5532810.0,197262072.0,5398018965.28
2021-11-30,300803,24.51,25.01,24.11,24.24,4766586.0,169940353.0,5347281557.759999
2021-12-01,300803,24.12,25.34,24.12,24.97,6786366.0,245261053.0,5508317677.28
2021-12-02,300803,24.82,25.26,24.71,25.06,5780338.0,209150953.0,5528171445.44
2021-12-03,300803,25.17,25.49,24.86,25.09,5072072.0,184958743.0,5534789368.16
2021-12-06,300803,25.37,26.39,24.96,25.49,10078572.0,376008766.0,5623028337.759999
2021-12-07,300803,25.53,25.67,24.2,24.31,6517349.0,234058066.0,5362723377.44
2021-12-08,300803,24.4,25.62,24.23,25.2,7813156.0,285245745.0,5559055084.8
2021-12-09,300803,25.11,26.45,24.82,25.8,10092600.0,376934488.0,5691413539.2
2021-12-10,300803,25.4,25.53,24.87,25.26,6637431.0,241909614.0,5572290930.240001
2021-12-13,300803,25.62,26.53,25.22,25.4,9941906.0,374357914.0,5603174569.599999
2021-12-14,300803,25.26,25.7,24.93,25.55,5323098.0,195615244.0,5636264183.2
2021-12-15,300803,25.36,26.04,25.36,25.83,6853300.0,256238976.0,5698031461.92
2021-12-16,300803,25.91,26.29,25.62,26.28,6099156.0,230471467.0,5797300302.72
2021-12-17,300803,26.13,26.32,25.73,25.84,5348122.0,201454723.0,5700237436.16
2021-12-20,300803,25.57,26.32,25.36,25.42,5320363.0,199958724.0,5607586518.08
2021-12-21,300803,25.49,25.77,25.11,25.71,4436451.0,164334219.0,5671559771.04
2021-12-22,300803,25.57,25.84,25.26,25.4,3391051.0,125382427.0,5603174569.599999
2021-12-23,300803,25.33,25.53,25.0,25.04,3104987.0,113530421.0,5523759496.96
2021-12-24,300803,25.18,26.66,24.58,26.46,11173636.0,421982399.0,5837007839.04
2021-12-27,300803,26.46,28.25,26.08,27.08,12965051.0,515419087.0,5973778241.92
2021-12-28,300803,27.1,27.72,26.67,27.08,6345143.0,249420501.0,5973778241.92
2021-12-29,300803,27.06,27.06,26.24,26.71,5256918.0,202773740.0,5892157195.04
2021-12-30,300803,26.71,27.66,26.7,26.77,6013500.0,237338562.0,5905393040.48
2021-12-31,300803,26.57,27.54,26.47,27.27,5493207.0,216318496.0,6015691752.48
2022-01-04,300803,27.27,27.39,26.75,26.98,4287064.0,167679545.0,5951718499.52
2022-01-05,300803,26.97,27.56,26.56,26.86,5069280.0,198968820.0,5925246808.64
2022-01-06,300803,26.67,27.06,26.43,26.98,3760163.0,146106193.0,5951718499.52
2022-01-07,300803,26.95,27.28,25.98,26.04,5153205.0,199075355.0,5744356920.96
2022-01-10,300803,25.97,27.69,25.86,27.45,8073033.0,317908204.0,6055399288.8
2022-01-11,300803,27.33,27.66,26.95,27.0,3868024.0,152701358.0,5956130448.0
2022-01-12,300803,27.0,27.22,26.62,26.99,3057670.0,119262537.0,5953924473.759999
2022-01-13,300803,27.01,27.41,26.53,26.57,3822875.0,149469237.0,5861273555.68
2022-01-14,300803,26.35,26.79,26.19,26.33,3101902.0,119177343.0,5808330173.92
2022-01-17,300803,25.8,27.1,25.8,27.0,3878297.0,150468860.0,5956130448.0
2022-01-18,300803,27.01,27.91,26.64,26.71,5814058.0,230204699.0,5892157195.04
2022-01-19,300803,26.83,27.38,26.61,27.01,4356434.0,170944281.0,5958336422.240001
2022-01-20,300803,27.07,27.37,26.12,26.5,6245567.0,241532473.0,5845831736.0
2022-01-21,300803,26.62,29.27,26.19,28.95,12593159.0,509084103.0,6386295424.8
2022-01-24,300803,28.86,29.73,28.33,28.59,9410798.0,395421333.0,6306880352.16
2022-01-25,300803,28.12,28.57,26.82,26.84,7721000.0,307379634.0,5920834860.16
2022-01-26,300803,27.44,27.81,26.19,27.22,5995598.0,235357998.0,6004661881.28
2022-01-27,300803,26.88,27.68,26.03,26.06,6027739.0,233436587.0,5748768869.44
2022-01-28,300803,26.46,26.76,25.8,26.24,3636592.0,138919800.0,5788476405.759999
2022-02-07,300803,27.22,28.86,26.69,28.4,8843917.0,356224258.0,6264966841.599999
2022-02-08,300803,28.26,32.06,28.12,31.75,15094206.0,656006784.0,7003968212.0
2022-02-09,300803,31.7,32.63,31.05,31.99,11186552.0,516148408.0,7056911593.759999
2022-02-10,300803,32.32,32.39,31.49,32.11,7742792.0,358932077.0,7083383284.64
2022-02-11,300803,31.91,34.77,28.19,29.41,22404476.0,1017621228.0,6487770239.84
2022-02-14,300803,28.28,29.9,28.02,28.66,10613468.0,442564959.0,6322322171.84
2022-02-15,300803,28.35,30.66,28.05,30.1,11066893.0,470590550.0,6639982462.400001
2022-02-16,300803,30.1,30.67,29.53,29.63,6892104.0,300040150.0,6536301673.12
2022-02-17,300803,29.01,29.29,28.22,28.28,7671431.0,319770929.0,6238495150.72
2022-02-18,300803,28.19,29.15,27.84,28.79,5864125.0,243373645.0,6350999836.96
2022-02-21,300803,28.63,29.84,28.57,29.61,6123572.0,260622056.0,6531889724.64
2022-02-22,300803,28.98,30.46,28.83,29.82,7153121.0,307083838.0,6578215183.68
2022-02-23,300803,29.83,30.46,29.56,29.88,6190038.0,269771363.0,6591451029.12
2022-02-24,300803,29.65,31.14,28.88,29.6,11126350.0,485930994.0,6529683750.400001
2022-02-25,300803,29.63,30.52,29.38,29.91,6391205.0,278107913.0,6598068951.84
2022-02-28,300803,30.2,30.23,28.77,29.1,5837728.0,247383706.0,6419385038.400001
2022-03-01,300803,29.09,29.57,28.75,29.19,3649423.0,154355702.0,6439238806.56
2022-03-02,300803,28.77,29.12,28.71,29.0,2804681.0,117694668.0,6397325296.0
2022-03-03,300803,29.03,29.29,28.88,29.15,2797494.0,117824634.0,6430414909.599999
2022-03-04,300803,28.94,29.48,28.89,29.05,3365800.0,142284101.0,6408355167.2
2022-03-07,300803,28.94,29.21,27.77,27.94,5101453.0,210784372.0,6163492026.56
2022-03-08,300803,28.1,28.17,26.66,26.69,5040896.0,200031539.0,5887745246.56
2022-03-09,300803,26.88,27.11,24.11,25.34,8040071.0,297719383.0,5589938724.16
2022-03-10,300803,25.92,26.19,25.51,25.55,4384537.0,164287366.0,5636264183.2
2022-03-11,300803,25.02,26.42,24.59,26.14,5972672.0,221564246.0,5766416663.36
2022-03-14,300803,25.53,26.28,25.27,25.28,4505297.0,167553927.0,5576702878.72
2022-03-15,300803,25.39,26.02,23.95,23.95,6765684.0,244466330.0,5283308304.8
2022-03-16,300803,24.62,26.08,23.78,26.02,8610813.0,312653470.0,5739944972.48
2022-03-17,300803,31.22,31.22,28.76,28.93,29674431.0,1293494796.0,6381883476.32
2022-03-18,300803,29.05,30.19,28.05,29.12,20416687.0,863479418.0,6423796986.88
2022-03-21,300803,28.61,29.29,27.76,27.91,14962121.0,615691011.0,6156874103.84
2022-03-22,300803,27.77,28.52,27.57,27.77,8789060.0,357358122.0,6125990464.48
2022-03-23,300803,27.79,28.07,27.29,27.46,6065503.0,242465446.0,6057605263.04
2022-03-24,300803,27.05,27.29,26.62,26.92,5079491.0,198540084.0,5938482654.08
2022-03-25,300803,26.94,27.36,26.22,26.29,6491685.0,251337433.0,5799506276.96
2022-03-28,300803,25.99,26.59,25.49,25.71,6781257.0,254986562.0,5671559771.04
2022-03-29,300803,26.13,26.26,25.24,25.44,4387156.0,163942436.0,5611998466.56
2022-03-30,300803,25.77,27.92,25.64,27.48,12852172.0,503572841.0,6062017211.52
2022-03-31,300803,27.1,28.52,26.92,28.05,11085322.0,447476742.0,6187757743.2
2022-04-01,300803,27.7,29.62,27.57,29.18,11853288.0,496300750.0,6437032832.32
2022-04-06,300803,28.89,29.41,28.55,28.9,6445697.0,270389180.0,6375265553.599999
2022-04-07,300803,28.71,29.35,28.46,28.52,5287599.0,221091713.0,6291438532.48
2022-04-08,300803,28.6,29.07,27.95,28.39,6144093.0,253726495.0,6262760867.36
2022-04-11,300803,27.97,28.94,27.15,27.29,7272757.0,293806457.0,6020103700.96
