date,ticker,open,high,low,close,volume,amount,market_cap
2021-02-25,002594,69.85,69.87,66.62,67.74,36953222.0,7788184187.0,78024894156.84
2021-02-26,002594,63.61,66.04,62.8,63.86,50361602.0,9978745768.0,73555797768.76
2021-03-01,002594,65.07,68.3,63.93,68.27,44429351.0,9087918557.0,78635363508.81999
2021-03-02,002594,69.49,69.86,66.43,68.43,38792835.0,8178911875.0,78819656143.38
2021-03-03,002594,66.36,68.08,65.38,67.9,26306180.0,5431739317.0,78209186791.40001
2021-03-04,002594,66.36,66.39,63.87,64.26,34684991.0,6955695360.0,74016529355.16
2021-03-05,002594,60.65,64.58,60.27,63.57,32531909.0,6313240678.0,73221767368.62
2021-03-08,002594,63.57,63.88,57.21,57.21,59132823.0,10922889310.0,65896135144.86
2021-03-09,002594,55.81,57.82,52.45,55.25,59920495.0,10247665525.0,63638550371.5
2021-03-10,002594,58.27,58.88,56.9,57.36,43150717.0,7706833382.0,66068909489.76
2021-03-11,002594,57.28,59.89,56.36,59.23,36782790.0,6671343291.0,68222829656.17999
2021-03-12,002594,60.27,60.86,57.91,58.81,30184822.0,5517620553.0,67739061490.46
2021-03-15,002594,57.8,58.59,55.68,56.41,29560239.0,5187723278.0,64974671972.06
2021-03-16,002594,57.49,57.98,56.12,57.13,19705640.0,3474844999.0,65803988827.58
2021-03-17,002594,56.33,58.26,55.51,57.26,21370528.0,3770679571.0,65953726593.159996
2021-03-18,002594,57.88,58.47,57.39,57.8,20106437.0,3593541020.0,66575714234.799995
2021-03-19,002594,56.0,56.77,54.92,55.4,25822722.0,4438615911.0,63811324716.4
2021-03-22,002594,55.79,56.81,55.03,56.26,18568291.0,3221954916.0,64801897627.159996
2021-03-23,002594,56.91,57.03,53.83,54.7,22664897.0,3844462854.0,63005044440.200005
2021-03-24,002594,54.38,54.79,52.44,52.68,24826930.0,4082242405.0,60678349928.88
2021-03-25,002594,50.82,52.91,50.37,52.18,25619064.0,4082120998.0,60102435445.88
2021-03-26,002594,52.77,55.68,52.73,55.35,32853032.0,5528686167.0,63753733268.1
2021-03-29,002594,55.03,55.19,53.35,54.42,23472864.0,3941708905.0,62682532329.72
2021-03-30,002594,52.12,54.71,51.5,54.71,33893090.0,5574391479.0,63016562729.86
2021-03-31,002594,54.78,55.89,52.62,53.25,27015303.0,4488285762.0,61334892439.5
2021-04-01,002594,54.38,55.65,54.06,54.73,29995780.0,5089544668.0,63039599309.17999
2021-04-02,002594,55.35,57.69,54.57,56.93,34953200.0,6083577385.0,65573623034.38
2021-04-06,002594,57.23,58.02,55.94,57.0,25590985.0,4492985633.0,65654251062.0
2021-04-07,002594,57.35,57.65,54.87,55.35,28170350.0,4848030064.0,63753733268.1
2021-04-08,002594,54.71,55.52,54.1,55.19,16004306.0,2723993028.0,63569440633.54
2021-04-09,002594,55.65,55.71,53.74,53.97,20499577.0,3436476688.0,62164209295.02
2021-04-12,002594,53.97,54.83,52.64,52.91,20126800.0,3320602667.0,60943270591.06
2021-04-13,002594,52.92,54.26,52.92,53.09,15857894.0,2617908978.0,61150599804.94
2021-04-14,002594,54.06,55.36,54.06,55.34,29847317.0,5057752083.0,63742214978.44
2021-04-15,002594,54.55,54.59,52.93,53.57,24991213.0,4136742970.0,61703477708.62
2021-04-16,002594,53.54,53.87,51.9,53.51,23459944.0,3837152368.0,61634367970.659996
2021-04-19,002594,53.41,57.3,53.15,56.99,50735050.0,8764759455.0,65642732772.340004
2021-04-20,002594,56.65,56.65,54.96,55.43,37567703.0,6460740490.0,63845879585.38
2021-04-21,002594,54.71,55.22,54.12,54.58,23048888.0,3880491430.0,62866824964.28
2021-04-22,002594,55.03,55.61,54.13,54.61,19750844.0,3336754765.0,62901379833.26
2021-04-23,002594,54.12,55.48,53.82,54.79,22882799.0,3878511213.0,63108709047.14
2021-04-26,002594,55.03,56.0,54.14,54.22,31951410.0,5432612154.0,62452166536.52
2021-04-27,002594,53.74,54.19,52.9,53.39,25563921.0,4211994738.0,61496148494.74
2021-04-28,002594,53.37,54.56,52.75,53.57,21841198.0,3621682456.0,61703477708.62
2021-04-29,002594,52.77,53.39,52.51,52.75,27585404.0,4496785166.0,60758977956.5
2021-04-30,002594,52.28,52.51,50.73,51.33,35989914.0,5715463805.0,59123380824.78
2021-05-06,002594,50.82,50.82,48.56,48.56,42315808.0,6423783465.0,55932814588.96
2021-05-07,002594,47.95,48.54,46.42,46.6,37798038.0,5528741180.0,53675229815.6
2021-05-10,002594,46.6,48.02,45.79,47.59,26073875.0,3802268898.0,54815540491.94
2021-05-11,002594,46.52,48.16,45.63,47.44,26963996.0,3893703683.0,54642766147.04
2021-05-12,002594,47.99,50.18,47.99,49.76,38465914.0,5872804588.0,57315009348.159996
2021-05-13,002594,48.8,48.88,48.09,48.23,21269609.0,3180710319.0,55552711030.17999
2021-05-14,002594,47.88,49.88,47.36,49.7,30027866.0,4532481587.0,57245899610.200005
2021-05-17,002594,50.32,52.08,50.0,51.72,36300256.0,5761021602.0,59572594121.52
2021-05-18,002594,51.79,52.38,50.78,51.37,19495212.0,3094498220.0,59169453983.42
2021-05-19,002594,51.76,56.33,51.76,55.93,59649087.0,10150054900.0,64421794068.38
2021-05-20,002594,55.03,57.48,54.74,55.98,49988848.0,8686052330.0,64479385516.67999
2021-05-21,002594,56.33,57.62,55.06,56.07,33496551.0,5822862674.0,64583050123.62
2021-05-24,002594,55.65,56.81,55.03,56.15,27172287.0,4685927114.0,64675196440.9
2021-05-25,002594,56.65,57.62,55.91,57.14,33152287.0,5830353652.0,65815507117.24
2021-05-26,002594,57.62,59.75,56.97,57.03,34557799.0,6206769477.0,65688805930.98
2021-05-27,002594,57.95,58.17,56.49,57.44,23402610.0,4146048381.0,66161055807.04
2021-05-28,002594,57.44,59.89,57.0,58.81,37119487.0,6754993796.0,67739061490.46
2021-05-31,002594,56.73,57.98,55.09,57.85,43755316.0,7660152240.0,66633305683.1
2021-06-01,002594,57.86,61.8,57.86,61.33,51360412.0,9530431697.0,70641670484.78
2021-06-02,002594,61.51,62.1,59.95,60.37,29434964.0,5527643767.0,69535914677.42
2021-06-03,002594,60.41,60.7,58.33,59.53,25080057.0,4608194800.0,68568378345.98
2021-06-04,002594,58.79,62.15,58.44,61.31,31984839.0,6004827147.0,70618633905.46
2021-06-07,002594,61.83,62.43,60.53,61.62,25451802.0,4842637640.0,70975700884.92
2021-06-08,002594,62.8,66.56,62.56,65.65,55923856.0,11191285974.0,75617571617.90001
2021-06-09,002594,65.68,65.88,63.78,65.39,31655582.0,6342951329.0,75318096086.74
2021-06-10,002594,65.41,69.94,65.07,69.31,44100032.0,9339300343.0,79833265633.46
2021-06-11,002594,69.37,74.44,68.65,73.49,54008511.0,11985830243.0,84647910711.34
2021-06-15,002594,74.95,76.98,72.79,75.21,51810075.0,12090497120.0,86629056532.85999
2021-06-16,002594,73.16,74.99,68.19,68.3,61817590.0,13579272748.0,78669918377.8
2021-06-17,002594,68.29,75.13,68.25,75.13,51997758.0,11627218258.0,86536910215.58
2021-06-18,002594,76.4,81.68,75.96,79.31,57189601.0,13931101474.0,91351555293.46
2021-06-21,002594,78.95,80.79,75.14,78.53,43052635.0,10400538803.0,90453128699.98
2021-06-22,002594,78.66,79.96,76.4,77.01,31642808.0,7571777591.0,88702348671.66
2021-06-23,002594,75.43,80.86,75.26,78.76,39450060.0,9605891907.0,90718049362.16
2021-06-24,002594,78.99,81.53,77.75,79.27,31228504.0,7696250340.0,91305482134.81999
2021-06-25,002594,79.96,80.5,77.04,79.31,29650236.0,7205570874.0,91351555293.46
2021-06-28,002594,79.31,82.55,78.83,82.1,34727198.0,8732379670.0,94565158108.59999
2021-06-29,002594,83.32,84.04,80.93,82.0,30625754.0,7778037779.0,94449975212.0
2021-06-30,002594,80.93,83.03,79.63,81.25,28540731.0,7146112746.0,93848481593.75
2021-07-01,002594,81.25,81.74,76.27,76.59,42260287.0,10182009938.0,88465910218.65001
2021-07-02,002594,75.43,78.82,74.1,77.38,37426013.0,8897622556.0,89378406224.29999
2021-07-05,002594,76.41,80.93,76.26,80.78,32490116.0,7984671152.0,93305604223.3
2021-07-06,002594,82.55,84.5,78.02,81.09,51791670.0,13098186044.0,93663672276.15001
2021-07-07,002594,78.99,83.71,77.98,82.58,38638656.0,9711793850.0,95384709046.3
2021-07-08,002594,81.9,84.66,81.29,81.56,39390995.0,10127585813.0,94206549646.6
2021-07-09,002594,81.21,82.54,78.3,80.55,36494699.0,9057948775.0,93039940829.25
2021-07-12,002594,82.0,88.35,81.41,86.26,56005708.0,14759940060.0,99635323351.1
2021-07-13,002594,86.27,87.32,84.24,85.82,27731391.0,7330680656.0,99127097727.7
2021-07-14,002594,84.49,84.49,79.31,79.4,61271686.0,15300069250.0,91711623859.0
2021-07-15,002594,77.37,78.84,74.45,76.53,55189867.0,13026880867.0,88396606724.55
2021-07-16,002594,76.32,76.32,71.55,72.16,56274148.0,12801309444.0,83349002237.59999
2021-07-19,002594,71.22,75.1,69.37,72.5,37218723.0,8367318504.0,83741722037.5
2021-07-20,002594,71.22,74.28,70.93,73.65,24674966.0,5582671898.0,85070039007.75
2021-07-21,002594,74.84,79.31,74.46,78.09,47151119.0,11232169397.0,90198497571.15001
2021-07-22,002594,79.73,80.75,77.75,80.59,37477327.0,9242619143.0,93086143158.65001
2021-07-23,002594,80.1,84.81,79.34,83.74,46056227.0,11846110497.0,96724576598.9
2021-07-26,002594,81.12,84.08,78.02,80.46,40442824.0,10130659972.0,92935985588.09999
2021-07-27,002594,79.63,83.48,76.79,77.27,37770720.0,9406136905.0,89251349818.45
2021-07-28,002594,74.45,78.05,72.51,76.56,33219863.0,7758094419.0,88431258471.6
2021-07-29,002594,79.94,83.29,78.6,83.26,42885105.0,10764228894.0,96170148646.1
2021-07-30,002594,83.26,86.85,81.62,85.69,45799399.0,11995907836.0,98976940157.15
2021-08-02,002594,89.35,94.26,88.47,94.26,62225903.0,17648921236.0,108875789231.1
2021-08-03,002594,96.79,96.79,89.02,90.67,48934853.0,13975748745.0,104729130167.45
2021-08-04,002594,91.61,99.73,91.29,99.73,53430639.0,16003136932.0,115193957776.55
2021-08-05,002594,97.44,99.14,95.45,96.94,36882291.0,11063466320.0,111971345300.9
2021-08-06,002594,101.37,102.77,96.68,98.29,45362627.0,13945125845.0,113530673918.15001
2021-08-09,002594,95.54,96.32,91.66,95.07,34162079.0,9914944523.0,109811386401.45
2021-08-10,002594,95.08,97.91,91.33,94.57,33103516.0,9604456928.0,109233857283.95
2021-08-11,002594,93.6,96.78,92.68,95.54,26399395.0,7742097441.0,110354263771.90001
2021-08-12,002594,94.9,101.5,93.72,100.07,38277898.0,11687505017.0,115586677576.45
2021-08-13,002594,98.13,101.21,96.51,97.17,24690646.0,7475335873.0,112237008694.95
2021-08-16,002594,96.19,96.19,92.3,92.43,30506701.0,8815872753.0,106762032661.05
2021-08-17,002594,91.8,94.09,90.04,90.79,27205840.0,7713091722.0,104867737155.65001
2021-08-18,002594,92.44,93.31,90.1,91.87,22172302.0,6281190851.0,106115200049.45001
2021-08-19,002594,91.87,96.74,90.22,95.13,36167179.0,10474777901.0,109880689895.54999
2021-08-20,002594,93.6,95.09,91.33,92.33,24717320.0,7084185440.0,106646526837.55
2021-08-23,002594,91.17,95.36,89.24,93.86,29582687.0,8526532885.0,108413765937.1
2021-08-24,002594,94.83,97.81,93.94,96.6,27439906.0,8152952115.0,111578625501.0
2021-08-25,002594,96.45,97.1,94.25,95.93,17914538.0,5272706498.0,110804736483.55
2021-08-26,002594,96.19,96.76,91.49,91.49,26368159.0,7570972707.0,105676277920.15
2021-08-27,002594,91.01,95.88,90.69,93.32,26288930.0,7628216261.0,107790034490.2
2021-08-30,002594,89.86,93.28,88.73,91.32,41909234.0,11735714831.0,105479918020.2
2021-08-31,002594,92.91,92.91,86.33,89.71,32966834.0,9041075461.0,103620274261.84999
2021-09-01,002594,89.71,90.03,83.43,86.25,28767422.0,7678475359.0,99623772768.75
2021-09-02,002594,86.48,88.09,85.08,86.47,16524443.0,4421950963.0,99877885580.45
2021-09-03,002594,86.48,87.77,81.1,82.3,28796413.0,7420408930.0,95061292740.5
2021-09-06,002594,84.2,90.36,83.88,89.91,39778881.0,10725519555.0,103851285908.84999
2021-09-07,002594,89.91,91.04,88.51,89.37,20763353.0,5743962165.0,103227554461.95001
2021-09-08,002594,90.0,90.45,87.0,87.31,18257806.0,4971116497.0,100848134497.85
2021-09-09,002594,88.09,90.55,86.09,88.0,21625641.0,5891876584.0,101645124680.0
2021-09-10,002594,88.0,88.27,85.06,86.02,23875736.0,6341377791.0,99358109374.7
2021-09-13,002594,86.91,88.09,83.94,84.65,21349179.0,5623333361.0,97775679592.75
2021-09-14,002594,84.66,89.39,83.26,87.2,35469000.0,9581432835.0,100721078092.0
2021-09-15,002594,86.76,87.45,84.21,84.58,21880911.0,5742276750.0,97694825516.3
2021-09-16,002594,84.58,85.75,81.14,81.29,22080971.0,5613770464.0,93894683923.15001
2021-09-17,002594,81.94,83.24,81.13,82.63,13942107.0,3544731220.0,95442461958.04999
2021-09-22,002594,80.32,81.44,79.04,80.06,16341286.0,4037944329.0,92473962294.1
2021-09-23,002594,82.21,83.4,80.61,80.94,14978418.0,3773864372.0,93490413540.9
2021-09-24,002594,81.28,83.4,80.0,81.54,15826700.0,4002973167.0,94183448481.90001
2021-09-27,002594,82.26,83.39,79.93,81.78,17999094.0,4548951212.0,94460662458.3
2021-09-28,002594,81.58,82.21,79.77,79.95,16244438.0,4060118404.0,92346905888.25
2021-09-29,002594,78.7,79.31,76.11,76.43,24555481.0,5859195957.0,88281100901.05
2021-09-30,002594,77.15,80.87,76.82,80.81,22503801.0,5528259622.0,93340255970.35
2021-10-08,002594,83.55,84.2,80.97,81.94,19410395.0,4939109186.0,94645471775.9
2021-10-11,002594,81.97,85.21,80.32,82.83,21197273.0,5448306886.0,95673473605.05
2021-10-12,002594,82.59,85.15,81.94,83.24,21165134.0,5464868602.0,96147047481.4
2021-10-13,002594,83.24,88.61,82.37,87.83,32197810.0,8631470873.0,101448764780.05
2021-10-14,002594,87.77,89.39,86.84,88.4,17779932.0,4844827928.0,102107147974.0
2021-10-15,002594,89.07,93.11,87.77,91.76,28784505.0,8089636933.0,105988143643.6
2021-10-18,002594,92.06,93.48,90.7,92.6,21621378.0,6155818958.0,106958392561.0
2021-10-19,002594,93.28,95.51,91.98,92.24,19385785.0,5581983586.0,106542571596.4
2021-10-20,002594,92.63,95.54,92.38,94.12,21704509.0,6300647167.0,108714081078.20001
2021-10-21,002594,94.25,94.77,91.98,92.96,18062575.0,5184267796.0,107374213525.59999
2021-10-22,002594,94.64,97.49,93.6,97.16,33654868.0,10022899339.0,112225458112.59999
2021-10-25,002594,98.17,103.2,97.88,102.78,33518976.0,10469605348.0,118716885393.3
2021-10-26,002594,107.04,107.96,102.91,103.32,31324434.0,10148404491.0,119340616840.2
2021-10-27,002594,101.37,105.82,100.82,104.2,21906777.0,7024365486.0,120357068087.0
2021-10-28,002594,103.51,104.87,98.91,99.75,29826714.0,9334453597.0,115217058941.25
2021-10-29,002594,98.82,101.62,95.14,100.83,34715958.0,10585996588.0,116464521835.05
2021-11-01,002594,97.62,99.89,95.16,97.81,28478587.0,8570609748.0,112976245965.35
2021-11-02,002594,100.4,103.58,99.64,101.66,29008740.0,9102548555.0,117423220170.09999
2021-11-03,002594,101.42,101.65,97.12,98.14,19724814.0,6017080223.0,113357415182.9
2021-11-04,002594,100.77,106.55,100.09,105.26,34996434.0,11223980651.0,121581429816.1
2021-11-05,002594,104.94,105.91,101.38,101.7,19418326.0,6178126194.0,117469422499.5
2021-11-08,002594,99.78,103.51,99.43,102.02,16984947.0,5344230944.0,117839041134.7
2021-11-09,002594,102.04,106.87,102.04,103.86,20330504.0,6580787589.0,119964348287.1
2021-11-10,002594,101.7,102.22,97.67,100.49,27487850.0,8480095669.0,116071802035.15
2021-11-11,002594,101.37,102.67,99.77,101.05,13885150.0,4327235824.0,116718634646.75
2021-11-12,002594,102.28,102.58,98.94,99.36,14888382.0,4590558598.0,114766586229.6
2021-11-15,002594,99.36,99.36,94.07,95.52,22537224.0,6667949871.0,110331162607.2
2021-11-16,002594,95.22,96.41,93.28,95.06,15180848.0,4462067585.0,109799835819.1
2021-11-17,002594,97.16,98.21,95.22,96.14,16337775.0,4875749072.0,111047298712.9
2021-11-18,002594,95.48,96.8,93.92,95.67,12909722.0,3802420936.0,110504421342.45
2021-11-19,002594,95.78,97.16,93.28,96.13,17515864.0,5144668932.0,111035748130.54999
2021-11-22,002594,96.64,100.89,96.58,100.73,28702045.0,8785850015.0,116349016011.55
2021-11-23,002594,99.71,100.31,98.45,99.91,15036257.0,4609989314.0,115401868258.84999
2021-11-24,002594,98.92,100.27,97.49,98.2,14193817.0,4319711029.0,113426718677.0
2021-11-25,002594,98.2,98.62,94.34,96.51,17097144.0,5070667610.0,111474670259.85
2021-11-26,002594,95.54,98.71,95.24,96.4,12249393.0,3671367398.0,111347613854.0
2021-11-29,002594,94.51,99.45,93.9,98.61,20015675.0,6053231132.0,113900292553.35
2021-11-30,002594,99.43,99.75,98.13,98.68,13178826.0,4023809747.0,113981146629.8
2021-12-01,002594,98.85,99.59,97.29,98.89,10827864.0,3295906129.0,114223708859.15
2021-12-02,002594,98.78,101.72,98.17,100.01,18007211.0,5567674845.0,115517374082.35
2021-12-03,002594,99.43,100.34,96.79,99.4,21032715.0,6367075409.0,114812788559.0
2021-12-06,002594,97.49,100.89,97.44,97.73,17880086.0,5465317713.0,112883841306.55
2021-12-07,002594,99.11,99.22,94.27,95.48,22767860.0,6727286965.0,110284960277.8
2021-12-08,002594,95.87,97.49,95.38,97.42,15438176.0,4606774780.0,112525773253.7
2021-12-09,002594,97.16,97.37,96.2,97.0,11295711.0,3375316207.0,112040648795.0
2021-12-10,002594,95.86,97.82,94.83,97.62,14487273.0,4325991092.0,112756784900.70001
2021-12-13,002594,98.13,98.13,96.51,96.64,14294124.0,4278869484.0,111624827830.4
2021-12-14,002594,95.71,96.21,94.47,95.03,15711128.0,4609509734.0,109765184072.05
2021-12-15,002594,95.03,95.71,94.48,95.01,9815036.0,2877855926.0,109742082907.35
2021-12-16,002594,94.9,95.05,90.36,92.69,27866516.0,7928142188.0,107062347802.15
2021-12-17,002594,91.98,92.59,90.23,90.35,15111815.0,4240478259.0,104359511532.25
2021-12-20,002594,90.44,91.16,86.89,87.61,21784503.0,5964658201.0,101194651968.35
2021-12-21,002594,87.61,89.64,87.26,89.46,14965305.0,4098708738.0,103331509703.09999
2021-12-22,002594,90.69,92.36,89.72,90.43,14444230.0,4061024216.0,104451916191.05
2021-12-23,002594,91.34,92.27,89.77,90.68,12302134.0,3451820146.0,104740680749.8
2021-12-24,002594,91.33,91.33,85.81,87.45,20996881.0,5675961284.0,101009842650.75
2021-12-27,002594,87.12,87.95,86.15,86.48,10718995.0,2874395592.0,99889436162.8
2021-12-28,002594,86.85,87.77,86.22,87.72,11854284.0,3183320996.0,101321708374.2
2021-12-29,002594,88.14,88.17,85.18,87.12,14160304.0,3783958092.0,100628673433.20001
2021-12-30,002594,86.8,88.41,86.15,86.52,11732673.0,3158736177.0,99935638492.2
2021-12-31,002594,88.42,88.8,86.47,86.84,11629197.0,3136714688.0,100305257127.40001
2022-01-04,002594,89.39,90.51,85.9,87.77,24466089.0,6673692548.0,101379461285.95
2022-01-05,002594,85.68,86.31,81.53,82.02,30170891.0,7725244309.0,94737876434.7
2022-01-06,002594,80.97,82.44,80.29,80.98,17590784.0,4396413607.0,93536615870.3
2022-01-07,002594,81.55,81.93,79.35,79.84,16193355.0,4009535493.0,92219849482.40001
2022-01-10,002594,79.35,80.8,77.42,79.77,16214182.0,3964485468.0,92138995405.95
2022-01-11,002594,79.76,79.76,77.02,77.44,21244147.0,5100240705.0,89447709718.4
2022-01-12,002594,79.67,82.91,79.13,82.91,32360224.0,8103336077.0,95765878263.84999
2022-01-13,002594,83.48,83.74,80.52,82.69,21710390.0,5516666113.0,95511765452.15
2022-01-14,002594,81.23,83.33,80.97,81.99,14954815.0,3798549607.0,94703224687.65
2022-01-17,002594,81.95,86.63,81.95,86.31,24114466.0,6349270849.0,99693076262.85
2022-01-18,002594,86.28,87.11,84.95,86.18,12505443.0,3325099880.0,99542918692.3
2022-01-19,002594,86.13,86.76,81.07,81.93,23188180.0,5960665207.0,94633921193.55
2022-01-20,002594,81.65,82.17,80.0,81.32,14998647.0,3759819344.0,93929335670.2
2022-01-21,002594,81.32,82.83,79.78,81.1,11239432.0,2822719636.0,93675222858.5
2022-01-24,002594,79.7,81.9,79.11,81.42,10837686.0,2706367142.0,94044841493.7
2022-01-25,002594,80.32,81.29,77.73,77.83,17277223.0,4222848973.0,89898182430.05
2022-01-26,002594,79.35,81.42,78.48,80.8,17444584.0,4321964225.0,93328705388.0
2022-01-27,002594,80.0,80.74,78.05,78.14,13264963.0,3242987820.0,90256250482.9
2022-01-28,002594,77.72,78.38,71.17,73.45,32437311.0,7392709579.0,84839027360.75
2022-02-07,002594,77.99,80.74,77.09,79.16,25112453.0,6117950238.0,91434409882.59999
2022-02-08,002594,78.7,78.7,74.7,76.75,19903953.0,4669048973.0,88650719536.25
2022-02-09,002594,77.42,79.8,76.12,79.41,19992864.0,4854528826.0,91723174441.34999
2022-02-10,002594,79.92,80.32,77.11,77.77,14628460.0,3521519984.0,89828878935.95
2022-02-11,002594,76.45,77.77,74.01,74.55,19943926.0,4646313004.0,86109591419.25
2022-02-14,002594,74.56,76.11,72.87,75.13,13319949.0,3079221402.0,86779525195.54999
2022-02-15,002594,75.2,77.72,75.2,77.18,15852428.0,3757722230.0,89147394577.3
2022-02-16,002594,78.38,79.35,77.86,77.92,12872491.0,3117890741.0,90002137671.2
2022-02-17,002594,78.46,80.56,77.41,79.48,19106386.0,4670631745.0,91804028517.8
2022-02-18,002594,78.05,79.48,77.73,78.69,9910466.0,2407158413.0,90891532512.15
2022-02-21,002594,78.05,79.61,77.61,78.34,10953804.0,2657589017.0,90487262129.90001
2022-02-22,002594,77.41,77.41,75.88,76.9,12545211.0,2966441430.0,88823978271.5
2022-02-23,002594,78.35,81.78,77.41,81.62,29114890.0,7232161935.0,94275853140.70001
2022-02-24,002594,80.36,81.55,78.24,79.3,23821988.0,5865805707.0,91596118035.5
2022-02-25,002594,80.94,81.74,80.27,80.27,14601353.0,3646918800.0,92716524523.45
2022-02-28,002594,79.96,81.03,79.67,80.84,11829090.0,2936223652.0,93374907717.40001
2022-03-01,002594,82.59,83.11,80.73,81.55,17651958.0,4476714982.0,94194999064.25
2022-03-02,002594,80.64,80.76,79.01,80.52,12124247.0,2998567642.0,93005289082.2
2022-03-03,002594,80.81,81.25,79.03,79.42,9963340.0,2449485385.0,91734725023.7
2022-03-04,002594,76.86,78.33,74.49,75.72,29170634.0,6857430688.0,87461009554.2
2022-03-07,002594,73.48,73.74,71.26,72.42,23612920.0,5286036163.0,83649317378.7
2022-03-08,002594,71.6,73.03,68.01,70.02,29149934.0,6317187686.0,80877177614.7
2022-03-09,002594,70.28,72.42,68.01,72.42,25113522.0,5484773703.0,83649317378.7
2022-03-10,002594,75.43,75.6,74.17,74.2,24834283.0,5744789050.0,85705321037.0
2022-03-11,002594,71.9,75.07,71.26,74.44,18611604.0,4186645901.0,85982535013.4
2022-03-14,002594,72.87,72.87,70.93,70.93,15084061.0,3336922827.0,81928280608.55
2022-03-15,002594,68.38,71.9,67.83,68.92,19820362.0,4269341883.0,79606613556.2
2022-03-16,002594,71.58,74.49,69.37,74.31,33376627.0,7432043602.0,85832377442.85
2022-03-17,002594,77.85,78.02,76.0,76.08,31584430.0,7518685380.0,87876830518.8
2022-03-18,002594,76.08,77.36,75.16,75.95,15054856.0,3530653259.0,87726672948.25
2022-03-21,002594,77.73,80.6,77.14,79.47,27917768.0,6829415270.0,91792477935.45
2022-03-22,002594,79.35,80.13,78.38,79.28,11507907.0,2815900952.0,91573016870.8
2022-03-23,002594,80.97,81.29,79.76,80.05,14850096.0,3696654258.0,92462411711.75
2022-03-24,002594,78.93,80.97,78.51,80.02,11368127.0,2794432828.0,92427759964.7
2022-03-25,002594,80.03,80.63,75.79,76.21,20802373.0,4984988436.0,88026988089.34999
2022-03-28,002594,76.08,76.08,74.13,74.62,14310354.0,3306510716.0,86190445495.70001
2022-03-29,002594,75.44,76.6,74.1,74.82,13858731.0,3224438270.0,86421457142.7
2022-03-30,002594,73.52,76.76,71.97,76.76,25125996.0,5807876452.0,88662270118.6
2022-03-31,002594,75.85,76.11,73.48,74.43,16173143.0,3721363312.0,85970984431.05
