date,ticker,open,high,low,close,volume,amount,market_cap
2021-02-25,600011,3.56,3.61,3.53,3.56,42961552.0,179058349.0,39151847311.64
2021-02-26,600011,3.53,3.53,3.44,3.45,62245016.0,252892173.0,37942099220.55
2021-03-01,600011,3.47,3.49,3.44,3.47,36156447.0,146465449.0,38162053418.93
2021-03-02,600011,3.48,3.56,3.47,3.49,50173911.0,205327915.0,38382007617.310005
2021-03-03,600011,3.48,3.55,3.47,3.54,43808607.0,180075244.0,38931893113.26
2021-03-04,600011,3.53,3.71,3.52,3.68,100429127.0,426754271.0,40471572501.92
2021-03-05,600011,3.73,3.74,3.58,3.64,79566648.0,336900722.0,40031664105.16
2021-03-08,600011,3.64,3.8,3.61,3.76,90263639.0,391192826.0,41351389295.439995
2021-03-09,600011,3.72,3.73,3.6,3.66,63543785.0,272614541.0,40251618303.54
2021-03-10,600011,3.64,3.71,3.61,3.64,46017056.0,196480903.0,40031664105.16
2021-03-11,600011,3.64,3.73,3.62,3.73,54814942.0,236411156.0,41021457997.87
2021-03-12,600011,3.73,4.0,3.68,3.87,127410189.0,573061380.0,42561137386.53
2021-03-15,600011,3.85,3.91,3.76,3.82,67785689.0,302873264.0,42011251890.58
2021-03-16,600011,3.8,3.88,3.79,3.83,53326528.0,238802533.0,42121228989.770004
2021-03-17,600011,3.84,3.84,3.7,3.71,63297375.0,276338993.0,40801503799.49
2021-03-18,600011,3.7,3.8,3.66,3.75,49918217.0,217854186.0,41241412196.25
2021-03-19,600011,3.7,3.88,3.69,3.83,79899188.0,356240242.0,42121228989.770004
2021-03-22,600011,3.85,4.11,3.84,4.07,138575551.0,648166505.0,44760679370.33
2021-03-23,600011,4.08,4.08,3.89,3.96,96618520.0,446937820.0,43550931279.24
2021-03-24,600011,3.91,4.0,3.82,3.88,81877989.0,373766852.0,42671114485.72
2021-03-25,600011,3.88,3.91,3.65,3.68,93542941.0,408684399.0,40471572501.92
2021-03-26,600011,3.66,3.8,3.66,3.74,57964147.0,254119124.0,41131435097.060005
2021-03-29,600011,3.73,3.87,3.72,3.75,60911266.0,269307666.0,41241412196.25
2021-03-30,600011,3.72,3.73,3.6,3.67,64374039.0,274274980.0,40361595402.729996
2021-03-31,600011,3.68,3.82,3.62,3.77,83827290.0,367703898.0,41461366394.63
2021-04-01,600011,3.74,3.8,3.69,3.79,54939342.0,241107207.0,41681320593.01
2021-04-02,600011,3.76,3.77,3.68,3.7,49905133.0,216320684.0,40691526700.3
2021-04-06,600011,3.7,3.72,3.65,3.66,36723655.0,157500115.0,40251618303.54
2021-04-07,600011,3.66,3.76,3.64,3.69,52905193.0,228932162.0,40581549601.11
2021-04-08,600011,3.67,3.68,3.59,3.59,54227351.0,229500140.0,39481778609.21
2021-04-09,600011,3.59,3.65,3.57,3.59,28066284.0,118532887.0,39481778609.21
2021-04-12,600011,3.59,3.66,3.58,3.63,39821732.0,169007033.0,39921687005.97
2021-04-13,600011,3.63,3.63,3.53,3.56,35151829.0,146105031.0,39151847311.64
2021-04-14,600011,3.55,3.57,3.52,3.57,20046060.0,83072304.0,39261824410.83
2021-04-15,600011,3.56,3.56,3.47,3.49,29680722.0,121451950.0,38382007617.310005
2021-04-16,600011,3.52,3.54,3.49,3.53,18396125.0,75782783.0,38821916014.07
2021-04-19,600011,3.53,3.58,3.53,3.57,30281315.0,125934149.0,39261824410.83
2021-04-20,600011,3.57,3.58,3.55,3.57,19152503.0,79832242.0,39261824410.83
2021-04-21,600011,3.56,3.56,3.51,3.51,19105622.0,78610696.0,38601961815.689995
2021-04-22,600011,3.52,3.54,3.5,3.51,13061606.0,53675364.0,38601961815.689995
2021-04-23,600011,3.5,3.51,3.46,3.48,21977608.0,89259431.0,38272030518.12
2021-04-26,600011,3.47,3.49,3.44,3.46,23177357.0,93624902.0,38052076319.74
2021-04-27,600011,3.46,3.47,3.4,3.41,25061644.0,99978768.0,37502190823.79
2021-04-28,600011,3.47,3.58,3.45,3.58,63954200.0,264900539.0,39371801510.020004
2021-04-29,600011,3.57,3.65,3.56,3.62,46017304.0,194157315.0,39811709906.78
2021-04-30,600011,3.64,3.64,3.58,3.61,41044815.0,173543564.0,39701732807.59
2021-05-06,600011,3.64,3.65,3.58,3.62,30826902.0,130123950.0,39811709906.78
2021-05-07,600011,3.59,3.67,3.58,3.64,28998627.0,123104466.0,40031664105.16
2021-05-10,600011,3.64,3.67,3.62,3.66,36159032.0,154111625.0,40251618303.54
2021-05-11,600011,3.65,3.69,3.63,3.65,27287247.0,116384941.0,40141641204.35
2021-05-12,600011,3.64,3.65,3.58,3.63,28534781.0,120570901.0,39921687005.97
2021-05-13,600011,3.6,3.66,3.58,3.59,27782991.0,117039558.0,39481778609.21
2021-05-14,600011,3.6,3.63,3.58,3.62,21885400.0,92284728.0,39811709906.78
2021-05-17,600011,3.62,3.65,3.59,3.61,24693467.0,104546988.0,39701732807.59
2021-05-18,600011,3.61,3.63,3.58,3.62,17635890.0,74282607.0,39811709906.78
2021-05-19,600011,3.61,3.64,3.59,3.59,16062900.0,67703692.0,39481778609.21
2021-05-20,600011,3.61,3.61,3.54,3.56,23662204.0,98463932.0,39151847311.64
2021-05-21,600011,3.55,3.66,3.53,3.64,42450934.0,179249992.0,40031664105.16
2021-05-24,600011,3.64,3.7,3.6,3.62,35699943.0,151758104.0,39811709906.78
2021-05-25,600011,3.61,3.64,3.56,3.62,34447200.0,144902140.0,39811709906.78
2021-05-26,600011,3.6,3.67,3.6,3.64,28737837.0,122189531.0,40031664105.16
2021-05-27,600011,3.64,3.66,3.62,3.62,28414177.0,120803482.0,39811709906.78
2021-05-28,600011,3.63,3.65,3.6,3.62,19459204.0,82266266.0,39811709906.78
2021-05-31,600011,3.62,3.63,3.58,3.6,21826124.0,91530181.0,39591755708.4
2021-06-01,600011,3.6,3.6,3.55,3.57,24261443.0,101072734.0,39261824410.83
2021-06-02,600011,3.57,3.6,3.55,3.59,27446897.0,114913314.0,39481778609.21
2021-06-03,600011,3.59,3.6,3.56,3.56,23810311.0,99335461.0,39151847311.64
2021-06-04,600011,3.56,3.58,3.53,3.54,29244973.0,120973197.0,38931893113.26
2021-06-07,600011,3.55,3.58,3.54,3.57,18156934.0,75591802.0,39261824410.83
2021-06-08,600011,3.55,3.58,3.53,3.54,20937191.0,86807662.0,38931893113.26
2021-06-09,600011,3.54,3.56,3.53,3.55,17667975.0,73225035.0,39041870212.45
2021-06-10,600011,3.54,3.56,3.53,3.53,20987606.0,86693967.0,38821916014.07
2021-06-11,600011,3.53,3.58,3.53,3.56,36918539.0,153310832.0,39151847311.64
2021-06-15,600011,3.56,3.57,3.49,3.5,26498016.0,108937050.0,38491984716.5
2021-06-16,600011,3.51,3.53,3.46,3.51,19020758.0,77949802.0,38601961815.689995
2021-06-17,600011,3.53,3.55,3.48,3.49,17454779.0,71614238.0,38382007617.310005
2021-06-18,600011,3.5,3.5,3.47,3.48,16947112.0,69013651.0,38272030518.12
2021-06-21,600011,3.48,3.5,3.47,3.47,18596794.0,75519089.0,38162053418.93
2021-06-22,600011,3.48,3.5,3.47,3.49,19518972.0,79496066.0,38382007617.310005
2021-06-23,600011,3.5,3.55,3.49,3.52,22964250.0,94579467.0,38711938914.88
2021-06-24,600011,3.52,3.56,3.5,3.53,26304365.0,108848321.0,38821916014.07
2021-06-25,600011,3.54,3.56,3.53,3.55,17186077.0,71153307.0,39041870212.45
2021-06-28,600011,3.64,3.74,3.64,3.69,79186732.0,340191080.0,40581549601.11
2021-06-29,600011,3.65,3.66,3.6,3.64,32701816.0,138747271.0,40031664105.16
2021-06-30,600011,3.65,3.66,3.6,3.61,23030753.0,97284883.0,39701732807.59
2021-07-01,600011,3.6,3.64,3.59,3.6,22184892.0,93641392.0,39591755708.4
2021-07-02,600011,3.6,3.63,3.58,3.61,19808343.0,83478449.0,39701732807.59
2021-07-05,600011,3.61,3.63,3.56,3.58,24075434.0,100659232.0,39371801510.020004
2021-07-06,600011,3.58,3.64,3.56,3.63,30785383.0,129803570.0,39921687005.97
2021-07-07,600011,3.65,3.65,3.57,3.6,33775384.0,136107374.0,39591755708.4
2021-07-08,600011,3.61,3.63,3.55,3.57,25752517.0,102935840.0,39261824410.83
2021-07-09,600011,3.57,3.57,3.51,3.57,19975200.0,79332401.0,39261824410.83
2021-07-12,600011,3.58,3.59,3.54,3.55,21757100.0,86681646.0,39041870212.45
2021-07-13,600011,3.57,3.57,3.51,3.56,31095980.0,123293667.0,39151847311.64
2021-07-14,600011,3.56,3.59,3.52,3.54,33890522.0,134413283.0,38931893113.26
2021-07-15,600011,3.53,3.54,3.48,3.5,26427899.0,103553805.0,38491984716.5
2021-07-16,600011,3.49,3.52,3.48,3.49,23443381.0,91833150.0,38382007617.310005
2021-07-19,600011,3.5,3.5,3.45,3.45,31697950.0,122790401.0,37942099220.55
2021-07-20,600011,3.45,3.45,3.4,3.44,23112219.0,88678311.0,37832122121.36
2021-07-21,600011,3.44,3.48,3.42,3.43,22868949.0,87941820.0,37722145022.17
2021-07-22,600011,3.43,3.48,3.41,3.46,23563576.0,91108169.0,38052076319.74
2021-07-23,600011,3.47,3.51,3.44,3.5,33202493.0,128994280.0,38491984716.5
2021-07-26,600011,3.5,3.5,3.41,3.44,26660059.0,103224194.0,37832122121.36
2021-07-27,600011,3.44,3.53,3.42,3.52,43586771.0,169532074.0,38711938914.88
2021-07-28,600011,3.47,3.47,3.41,3.43,42523330.0,163630727.0,37722145022.17
2021-07-29,600011,3.42,3.45,3.37,3.37,38646868.0,146757732.0,37062282427.03
2021-07-30,600011,3.39,3.44,3.37,3.42,26367594.0,100600151.0,37612167922.979996
2021-08-02,600011,3.42,3.57,3.4,3.54,71756473.0,280805966.0,38931893113.26
2021-08-03,600011,3.53,3.57,3.5,3.56,36479996.0,144207907.0,39151847311.64
2021-08-04,600011,3.55,3.58,3.52,3.55,23643119.0,93887663.0,39041870212.45
2021-08-05,600011,3.54,3.56,3.5,3.54,23603943.0,93262222.0,38931893113.26
2021-08-06,600011,3.54,3.57,3.5,3.56,23387388.0,92864550.0,39151847311.64
2021-08-09,600011,3.56,3.57,3.53,3.54,22628209.0,89935824.0,38931893113.26
2021-08-10,600011,3.54,3.55,3.49,3.52,24334600.0,95754018.0,38711938914.88
2021-08-11,600011,3.52,3.59,3.52,3.59,47203387.0,188348801.0,39481778609.21
2021-08-12,600011,3.6,3.61,3.56,3.57,22341186.0,89409225.0,39261824410.83
2021-08-13,600011,3.57,3.6,3.55,3.59,30380329.0,121509763.0,39481778609.21
2021-08-16,600011,3.58,3.73,3.57,3.7,58827929.0,242535474.0,40691526700.3
2021-08-17,600011,3.69,3.73,3.6,3.62,40105652.0,164168550.0,39811709906.78
2021-08-18,600011,3.61,3.79,3.61,3.78,78126286.0,325958758.0,41571343493.82
2021-08-19,600011,3.79,4.15,3.79,4.15,282033091.0,1280636495.0,45640496163.850006
2021-08-20,600011,4.09,4.33,3.97,4.24,221337154.0,1036024102.0,46630290056.560005
2021-08-23,600011,4.44,4.67,4.44,4.67,127011932.0,657177891.0,51359305321.729996
2021-08-24,600011,4.82,4.91,4.56,4.65,222349341.0,1169262110.0,51139351123.350006
2021-08-25,600011,4.58,4.9,4.48,4.78,165327538.0,876219564.0,52569053412.82
2021-08-26,600011,4.73,4.83,4.61,4.65,122914102.0,644696276.0,51139351123.350006
2021-08-27,600011,4.67,4.78,4.56,4.65,104133448.0,542178333.0,51139351123.350006
2021-08-30,600011,4.59,4.85,4.49,4.75,126647765.0,666028495.0,52239122115.25
2021-08-31,600011,4.7,5.06,4.63,4.96,132943211.0,721610321.0,54548641198.24
2021-09-01,600011,5.14,5.46,4.91,5.22,191950219.0,1119625965.0,57408045777.18
2021-09-02,600011,5.09,5.74,5.07,5.74,242405438.0,1508137829.0,63126854935.060005
2021-09-03,600011,5.98,6.31,5.87,6.31,271248622.0,1858375173.0,69395549588.89
2021-09-06,600011,6.7,6.94,6.3,6.55,227579791.0,1678577360.0,72034999969.45
2021-09-07,600011,6.25,6.45,6.02,6.35,227500816.0,1599960142.0,69835457985.65
2021-09-08,600011,6.33,6.67,6.33,6.34,217329352.0,1571270865.0,69725480886.45999
2021-09-09,600011,6.28,6.31,5.92,6.24,230640281.0,1571669553.0,68625709894.560005
2021-09-10,600011,6.09,6.4,6.02,6.06,169024181.0,1165149920.0,66646122109.14
2021-09-13,600011,6.1,6.27,5.97,6.2,146983101.0,1011815245.0,68185801497.8
2021-09-14,600011,6.25,6.46,5.87,5.96,133247798.0,908123537.0,65546351117.24
2021-09-15,600011,5.9,6.08,5.74,6.0,119182431.0,790383583.0,65986259514.0
2021-09-16,600011,5.92,5.94,5.61,5.61,137102110.0,886409149.0,61697152645.590004
2021-09-17,600011,5.65,6.17,5.61,5.94,301349985.0,2031746080.0,65326396918.86
2021-09-22,600011,5.85,6.54,5.76,6.54,182271273.0,1304687075.0,71925022870.26
2021-09-23,600011,6.97,7.19,6.71,7.19,319459648.0,2521538939.0,79073534317.61
2021-09-24,600011,7.37,7.81,7.05,7.43,312402300.0,2600209400.0,81712984698.17
2021-09-27,600011,7.55,7.84,6.88,7.12,266704472.0,2179810893.0,78303694623.28
2021-09-28,600011,7.31,7.59,7.09,7.34,252806820.0,2082190109.0,80723190805.45999
2021-09-29,600011,7.18,7.77,6.99,7.06,247103680.0,2022545523.0,77643832028.14
2021-09-30,600011,7.1,7.47,6.76,7.39,282539773.0,2269957388.0,81273076301.41
2021-10-08,600011,7.24,7.26,6.65,6.65,118461105.0,895221159.0,73134770961.35
2021-10-11,600011,6.84,6.97,6.08,6.43,250285852.0,1823369762.0,70715274779.17
2021-10-12,600011,6.27,6.57,5.94,6.25,186036028.0,1295628384.0,68735686993.75
2021-10-13,600011,6.08,6.22,5.79,5.89,153808830.0,1021284103.0,64776511422.909996
2021-10-14,600011,5.81,6.17,5.75,5.98,108803097.0,731702302.0,65766305315.62
2021-10-15,600011,5.84,6.11,5.73,5.94,105197163.0,696450465.0,65326396918.86
2021-10-18,600011,5.94,6.17,5.83,6.08,131543146.0,885889746.0,66866076307.520004
2021-10-19,600011,5.98,6.12,5.86,6.05,79148790.0,530994811.0,66536145009.95
2021-10-20,600011,6.19,6.66,6.18,6.66,116219926.0,840013900.0,73244748060.54001
2021-10-21,600011,6.85,6.86,6.31,6.53,179670881.0,1307452264.0,71815045771.07
2021-10-22,600011,6.36,6.46,5.94,6.26,160363281.0,1104555470.0,68845664092.94
2021-10-25,600011,6.17,6.35,6.02,6.32,102281603.0,714347993.0,69505526688.08
2021-10-26,600011,6.18,6.57,5.92,6.15,141796089.0,980470940.0,67635916001.850006
2021-10-27,600011,5.92,6.76,5.92,6.76,225074920.0,1634726222.0,74344519052.44
2021-10-28,600011,6.87,7.27,6.84,6.92,219274809.0,1720113062.0,76104152639.48
2021-10-29,600011,6.79,7.01,6.25,6.89,191369969.0,1423266685.0,75774221341.91
2021-11-01,600011,6.68,6.83,6.45,6.63,145899559.0,1083963166.0,72914816762.97
2021-11-02,600011,6.62,6.63,6.08,6.24,113290656.0,797829627.0,68625709894.560005
2021-11-03,600011,6.22,6.43,6.13,6.42,76596650.0,541806690.0,70605297679.98
2021-11-04,600011,6.43,6.46,6.24,6.28,73650460.0,521021715.0,69065618291.32
2021-11-05,600011,6.3,6.3,5.67,5.76,117162575.0,775795396.0,63346809133.439995
2021-11-08,600011,5.75,5.79,5.51,5.7,117078597.0,737482852.0,62686946538.3
2021-11-09,600011,5.76,6.02,5.66,5.8,105128158.0,683281427.0,63786717530.2
2021-11-10,600011,5.67,5.81,5.57,5.7,69837195.0,444413281.0,62686946538.3
2021-11-11,600011,5.76,5.76,5.38,5.45,108355709.0,666027582.0,59937519058.55
2021-11-12,600011,5.41,5.53,5.27,5.37,91855146.0,555031088.0,59057702265.03
2021-11-15,600011,5.38,5.42,5.28,5.35,54981703.0,329201385.0,58837748066.649994
2021-11-16,600011,5.32,5.34,5.13,5.16,79924684.0,465682765.0,56748183182.04
2021-11-17,600011,5.17,5.23,5.09,5.21,44944749.0,260164929.0,57298068677.99
2021-11-18,600011,5.23,5.35,5.14,5.29,72465409.0,426454255.0,58177885471.51
2021-11-19,600011,5.32,5.34,5.16,5.33,61527536.0,361416453.0,58617793868.270004
2021-11-22,600011,5.33,5.39,5.19,5.24,62572324.0,367526461.0,57627999975.560005
2021-11-23,600011,5.24,5.27,5.16,5.22,56029063.0,327837217.0,57408045777.18
2021-11-24,600011,5.3,5.35,5.08,5.32,114435378.0,670116913.0,58507816769.08
2021-11-25,600011,5.41,5.84,5.33,5.33,194224581.0,1200194562.0,58617793868.270004
2021-11-26,600011,5.28,5.33,5.1,5.11,101074179.0,584419159.0,56198297686.090004
2021-11-29,600011,4.97,5.61,4.92,5.57,155339844.0,935988605.0,61257244248.83
2021-11-30,600011,5.57,6.06,5.5,5.55,164644752.0,1059580832.0,61037290050.45
2021-12-01,600011,5.64,5.99,5.57,5.97,150281669.0,976025530.0,65656328216.43
2021-12-02,600011,5.99,6.31,5.83,5.87,102475996.0,692179376.0,64556557224.53
2021-12-03,600011,5.84,6.46,5.76,6.46,119233560.0,833471450.0,71045206076.74
2021-12-06,600011,6.71,6.8,6.49,6.56,144958424.0,1076626361.0,72144977068.64
2021-12-07,600011,6.5,7.06,6.39,6.95,134699465.0,1023004742.0,76434083937.05
2021-12-08,600011,6.89,7.21,6.67,7.15,139564360.0,1083858920.0,78633625920.85
2021-12-09,600011,7.01,7.76,6.93,7.57,156260958.0,1299581522.0,83252664086.83
2021-12-10,600011,7.37,7.73,7.17,7.26,146056023.0,1200876363.0,79843374011.94
2021-12-13,600011,7.55,7.99,7.49,7.82,192210726.0,1693787961.0,86002091566.58
2021-12-14,600011,7.85,7.93,7.34,7.77,169430093.0,1444435777.0,85452206070.62999
2021-12-15,600011,7.64,8.55,7.44,8.33,167725736.0,1519488406.0,91610923625.27
2021-12-16,600011,8.22,8.49,8.1,8.37,115206576.0,1069047367.0,92050832022.03
2021-12-17,600011,8.3,9.01,7.95,8.01,175576877.0,1639527110.0,88091656451.19
2021-12-20,600011,8.01,8.25,7.76,7.94,173515973.0,1550300497.0,87321816756.86
2021-12-21,600011,7.93,8.19,7.59,8.04,153714924.0,1357658666.0,88421587748.76
2021-12-22,600011,8.07,8.43,7.91,8.07,132661772.0,1207545713.0,88751519046.33
2021-12-23,600011,8.03,8.87,7.99,8.87,186992316.0,1795979937.0,97549686981.53
2021-12-24,600011,8.87,9.38,8.79,8.96,154057884.0,1556897972.0,98539480874.24
2021-12-27,600011,8.87,9.38,8.41,8.73,157016872.0,1552858934.0,96010007592.87001
2021-12-28,600011,8.73,8.73,8.24,8.51,114449293.0,1080562656.0,93590511410.69
2021-12-29,600011,8.4,8.4,7.86,8.04,188764898.0,1706578285.0,88421587748.76
2021-12-30,600011,8.16,8.39,8.01,8.33,147727170.0,1362833589.0,91610923625.27
2021-12-31,600011,8.67,8.81,8.43,8.66,146125915.0,1412069969.0,95240167898.54001
2022-01-04,600011,8.86,9.04,7.97,8.04,147920679.0,1402066410.0,88421587748.76
2022-01-05,600011,7.85,7.9,7.42,7.64,153947985.0,1313480556.0,84022503781.16
2022-01-06,600011,7.54,7.62,7.34,7.45,135480179.0,1134339650.0,81932938896.55
2022-01-07,600011,7.44,7.5,7.09,7.14,116730930.0,946290293.0,78523648821.66
2022-01-10,600011,6.96,7.06,6.84,6.88,93949342.0,729283826.0,75664244242.72
2022-01-11,600011,6.87,7.19,6.84,6.92,149248414.0,1169588264.0,76104152639.48
2022-01-12,600011,6.98,7.09,6.8,6.96,89707292.0,694844607.0,76544061036.24
2022-01-13,600011,6.92,6.92,6.54,6.77,141560754.0,1065390080.0,74454496151.62999
2022-01-14,600011,6.65,6.88,6.55,6.63,125463300.0,943649476.0,72914816762.97
2022-01-17,600011,6.71,7.0,6.66,6.76,124004857.0,950852167.0,74344519052.44
2022-01-18,600011,6.73,7.44,6.69,7.34,267914609.0,2167094910.0,80723190805.45999
2022-01-19,600011,7.17,7.65,7.07,7.42,214817735.0,1766685564.0,81603007598.98
2022-01-20,600011,7.38,7.73,7.13,7.53,172231397.0,1431187220.0,82812755690.07
2022-01-21,600011,7.44,8.0,7.13,7.33,247966168.0,2103333248.0,80613213706.27
2022-01-24,600011,7.45,7.81,7.21,7.6,130070070.0,1097140275.0,83582595384.4
2022-01-25,600011,7.48,7.56,6.98,7.01,110452307.0,892864344.0,77093946532.19
2022-01-26,600011,7.14,7.34,6.99,7.22,121714868.0,980905807.0,79403465615.18
2022-01-27,600011,7.2,7.28,6.89,6.92,98095231.0,777093005.0,76104152639.48
2022-01-28,600011,7.01,7.05,6.58,6.61,120628685.0,912373148.0,72694862564.59
2022-02-07,600011,6.81,7.18,6.81,7.15,133915028.0,1055815684.0,78633625920.85
2022-02-08,600011,7.16,7.41,6.7,7.36,138033277.0,1091181300.0,80943145003.84
2022-02-09,600011,7.32,7.99,7.22,7.82,167034335.0,1439954923.0,86002091566.58
2022-02-10,600011,7.76,8.02,7.57,7.78,137739089.0,1200313321.0,85562183169.82
2022-02-11,600011,7.77,8.18,7.62,7.75,109996413.0,967450735.0,85232251872.25
2022-02-14,600011,7.67,7.89,7.18,7.28,134666036.0,1123726395.0,80063328210.32
2022-02-15,600011,7.28,7.37,7.05,7.34,93853634.0,758375340.0,80723190805.45999
2022-02-16,600011,7.42,7.68,7.1,7.17,147999000.0,1224793973.0,78853580119.23
2022-02-17,600011,6.98,7.46,6.97,7.42,136859308.0,1113997636.0,81603007598.98
2022-02-18,600011,7.28,7.64,7.19,7.37,96235905.0,797275862.0,81053122103.03
2022-02-21,600011,7.32,7.37,6.89,7.0,162584338.0,1281824680.0,76983969433.0
2022-02-22,600011,6.86,6.88,6.61,6.68,111760655.0,839452976.0,73464702258.92
2022-02-23,600011,6.71,6.97,6.65,6.84,113951664.0,866028972.0,75224335845.95999
2022-02-24,600011,6.79,7.15,6.73,6.87,157634302.0,1227982636.0,75554267143.53
2022-02-25,600011,7.17,7.56,7.06,7.56,191082134.0,1556271433.0,83142686987.64
2022-02-28,600011,7.57,7.95,7.44,7.84,201387186.0,1734447044.0,86222045764.95999
2022-03-01,600011,7.77,8.13,7.73,7.77,114203595.0,1006104467.0,85452206070.62999
2022-03-02,600011,7.75,7.82,7.47,7.67,115502335.0,985344589.0,84352435078.73
2022-03-03,600011,7.76,7.83,7.58,7.66,100710652.0,867559855.0,84242457979.54001
2022-03-04,600011,7.59,8.16,7.45,7.86,131453608.0,1148830344.0,86441999963.34
2022-03-07,600011,7.74,8.35,7.73,8.01,153205870.0,1379084774.0,88091656451.19
2022-03-08,600011,7.93,8.25,7.76,7.83,155903127.0,1404269385.0,86112068665.77
2022-03-09,600011,8.05,8.18,7.52,8.09,171740455.0,1530035289.0,88971473244.70999
2022-03-10,600011,8.18,8.36,7.86,8.01,196108020.0,1776907026.0,88091656451.19
2022-03-11,600011,7.77,7.92,7.21,7.51,183884331.0,1546352957.0,82592801491.69
2022-03-14,600011,7.29,7.43,7.01,7.02,124024904.0,1000438402.0,77203923631.37999
2022-03-15,600011,6.79,6.98,6.55,6.59,132171372.0,1003264713.0,72474908366.20999
2022-03-16,600011,6.78,7.18,6.67,7.17,148710807.0,1149719117.0,78853580119.23
2022-03-17,600011,7.24,7.31,6.98,7.08,129531769.0,1030047475.0,77863786226.52
2022-03-18,600011,6.93,7.25,6.88,7.07,89618300.0,712612543.0,77753809127.33
2022-03-21,600011,7.05,7.2,6.97,7.12,85257532.0,672964831.0,78303694623.28
2022-03-22,600011,7.06,7.39,7.0,7.36,106062834.0,858523843.0,80943145003.84
2022-03-23,600011,7.35,7.42,6.99,7.03,112785308.0,906076454.0,77313900730.57
2022-03-24,600011,7.02,7.02,6.71,6.79,99275098.0,755620865.0,74674450350.01
2022-03-25,600011,6.74,6.77,6.24,6.31,143025389.0,1039533791.0,69395549588.89
2022-03-28,600011,6.25,6.52,5.99,6.5,114549481.0,807473538.0,71485114473.5
2022-03-29,600011,6.47,6.59,6.26,6.35,76245153.0,547741299.0,69835457985.65
2022-03-30,600011,6.35,6.55,6.35,6.5,82361263.0,596353676.0,71485114473.5
2022-03-31,600011,6.5,6.5,6.06,6.17,126663158.0,880013766.0,67855870200.229996
2022-04-01,600011,6.11,6.37,6.0,6.28,88258378.0,618025844.0,69065618291.32
2022-04-06,600011,6.25,6.25,6.01,6.08,101885339.0,694141829.0,66866076307.520004
2022-04-07,600011,6.03,6.08,5.83,5.87,106243158.0,703678771.0,64556557224.53
2022-04-08,600011,5.9,6.03,5.79,5.96,63667699.0,422334159.0,65546351117.24
2022-04-11,600011,5.98,6.04,5.7,5.73,72098734.0,469431632.0,63016877835.87
