date,ticker,open,high,low,close,volume,amount,market_cap
2022-07-11,688072,79.57,84.1,77.94,83.29,1204902.0,215250361.0,2224580366.3700004
2022-07-12,688072,83.29,88.1,80.94,82.29,1641730.0,303306730.0,2197871513.3700004
2022-07-13,688072,81.02,82.59,77.77,80.02,1437823.0,251024124.0,2137242417.06
2022-07-14,688072,78.21,82.52,77.52,80.73,1008292.0,179022574.0,2156205702.69
2022-07-15,688072,79.76,91.9,79.76,90.93,2316032.0,447905268.0,2428636003.29
2022-07-18,688072,89.23,90.93,87.47,88.02,1010466.0,197054677.0,2350913241.06
2022-07-19,688072,87.7,89.78,85.24,85.97,795911.0,152321567.0,2296160092.41
2022-07-20,688072,86.84,91.55,86.74,89.51,872996.0,171883107.0,2390709432.03
2022-07-21,688072,88.31,96.23,87.74,91.38,1409069.0,289297200.0,2440654987.14
2022-07-22,688072,93.11,93.65,89.61,91.84,705500.0,142031894.0,2452941059.52
2022-07-25,688072,92.49,94.89,90.02,91.65,499580.0,100422614.0,2447866377.4500003
2022-07-26,688072,91.19,92.06,89.34,91.54,442512.0,88126553.0,2444928403.6200004
2022-07-27,688072,91.54,94.41,89.61,93.91,618195.0,125497902.0,2508228385.23
2022-07-28,688072,94.11,99.43,92.97,97.53,837822.0,177041808.0,2604914433.09
2022-07-29,688072,97.56,98.84,94.34,96.79,579606.0,122022446.0,2585149881.8700004
2022-08-01,688072,95.93,105.47,95.27,104.48,1213857.0,272780526.0,2790540961.44
2022-08-02,688072,102.29,108.64,102.29,107.29,1116231.0,261202382.0,2865592838.3700004
2022-08-03,688072,109.02,115.47,105.79,109.06,1365918.0,332833152.0,2912867508.18
2022-08-04,688072,108.43,112.75,107.77,111.5,672860.0,162430245.0,2978037109.5
2022-08-05,688072,112.52,122.23,110.02,120.06,1062434.0,273484747.0,3206664891.18
2022-08-08,688072,121.53,121.53,104.63,116.61,1372471.0,342540283.0,3114519348.33
2022-08-09,688072,113.2,118.21,110.02,118.02,781673.0,194541442.0,3152178831.06
2022-08-10,688072,114.2,128.61,114.2,124.85,982064.0,267232055.0,3334600297.0499997
2022-08-11,688072,125.02,130.71,124.85,125.25,898973.0,250717504.0,3345283838.25
2022-08-12,688072,125.48,126.16,119.61,121.13,806441.0,218930898.0,3235243363.89
2022-08-15,688072,119.98,125.02,119.98,123.81,465288.0,125641473.0,3306823089.93
2022-08-16,688072,123.95,129.57,121.43,122.36,810247.0,220867373.0,3268095253.08
2022-08-17,688072,121.84,123.61,117.84,122.69,907915.0,240371552.0,3276909174.57
2022-08-18,688072,120.45,130.93,120.45,126.17,670937.0,187865595.0,3369855983.01
2022-08-19,688072,126.44,129.18,115.31,115.52,1123934.0,296461408.0,3085406698.56
2022-08-22,688072,114.94,122.76,114.94,119.11,715985.0,189737497.0,3181291480.83
2022-08-23,688072,119.37,121.16,115.93,116.66,614745.0,159018119.0,3115854790.98
2022-08-24,688072,117.57,117.8,106.06,107.97,1549465.0,373095094.0,2883754858.41
2022-08-25,688072,109.01,111.25,104.57,105.02,807477.0,190415515.0,2804963742.06
2022-08-26,688072,105.61,107.95,102.82,103.52,499780.0,115899723.0,2764900462.56
2022-08-29,688072,111.94,124.22,111.39,124.22,878144.0,232204637.0,3317773719.66
2022-08-30,688072,129.74,130.02,120.48,126.62,1447526.0,402411025.0,3381874966.86
2022-08-31,688072,126.44,126.62,116.65,117.69,1155201.0,304940089.0,3143364909.57
2022-09-01,688072,119.16,125.34,118.21,119.56,1227662.0,326156350.0,3193310464.68
2022-09-02,688072,118.82,125.02,117.78,120.08,1083938.0,291418600.0,3207199068.24
2022-09-05,688072,116.61,126.84,112.45,125.23,1459381.0,390177741.0,3344749661.19
2022-09-06,688072,123.41,126.84,122.5,124.67,704599.0,194041869.0,3329792703.51
2022-09-07,688072,125.43,134.07,124.67,131.75,1393796.0,405643111.0,3518891382.75
2022-09-08,688072,130.61,138.9,130.03,136.39,1120484.0,331891868.0,3642820460.6699996
2022-09-09,688072,136.34,142.7,133.21,137.3,1194207.0,362846223.0,3667125516.9
2022-09-13,688072,137.14,142.73,135.94,138.0,693428.0,211975269.0,3685821714.0
2022-09-14,688072,137.3,147.4,136.39,147.3,1060238.0,334651832.0,3934214046.9
2022-09-15,688072,146.84,146.85,140.22,145.58,1019328.0,320535293.0,3888274819.7400002
2022-09-16,688072,143.62,146.4,138.0,142.27,795671.0,250191897.0,3799868516.3100004
2022-09-19,688072,141.0,148.67,139.8,140.94,857229.0,269774057.0,3764345741.82
2022-09-20,688072,141.22,142.48,138.0,139.75,670182.0,205953801.0,3732562206.75
2022-09-21,688072,139.12,142.07,134.57,137.12,833882.0,253367716.0,3662317923.36
2022-09-22,688072,135.48,141.75,134.25,138.4,780866.0,238509887.0,3696505255.2000003
2022-09-23,688072,138.24,140.88,133.44,136.81,655015.0,196721862.0,3654038178.93
2022-09-26,688072,136.39,140.02,132.56,138.55,964821.0,288497486.0,3700511583.15
2022-09-27,688072,137.55,148.13,137.55,143.26,965836.0,305753767.0,3826310280.7799997
2022-09-28,688072,141.82,143.84,132.87,138.87,896550.0,269885434.0,3709058416.11
2022-09-29,688072,138.08,142.76,134.74,141.92,516325.0,158501304.0,3790520417.7599998
2022-09-30,688072,140.31,141.64,134.89,135.71,540766.0,163006087.0,3624658440.63
2022-10-10,688072,130.93,130.93,109.11,111.84,2756205.0,698711264.0,2987118119.52
2022-10-11,688072,112.98,113.25,90.47,93.46,3641539.0,800184072.0,2496209401.3799996
2022-10-12,688072,91.43,104.71,87.88,101.41,3447098.0,723430472.0,2708544782.73
2022-10-13,688072,99.6,109.11,97.75,105.27,2012813.0,464899617.0,2811640955.31
2022-10-14,688072,107.56,107.75,95.7,102.04,1886503.0,419483778.0,2725371360.1200004
2022-10-17,688072,101.83,117.69,100.67,111.89,1994225.0,479173050.0,2988453562.17
2022-10-18,688072,111.84,114.57,108.2,108.59,1250942.0,306568559.0,2900314347.27
2022-10-19,688072,108.18,114.09,107.75,108.09,1170115.0,284707340.0,2886959920.77
2022-10-20,688072,106.38,129.71,103.66,124.06,4387814.0,1149968763.0,3489600867.92
2022-10-21,688072,120.78,127.16,108.2,118.44,3107074.0,773384976.0,3331519642.08
2022-10-24,688072,117.1,126.15,116.6,121.16,1941453.0,516128283.0,3408028705.12
2022-10-25,688072,120.84,124.43,118.66,120.35,1033557.0,275859870.0,3385244756.2
2022-10-26,688072,118.93,124.22,116.84,120.56,1281682.0,342016652.0,3391151705.92
2022-10-27,688072,119.47,124.8,117.1,119.21,1330701.0,352624659.0,3353178457.72
2022-10-28,688072,117.75,128.89,116.84,122.73,1501360.0,412948888.0,3452190186.36
2022-10-31,688072,123.66,130.38,122.15,124.06,1131300.0,312053510.0,3489600867.92
2022-11-01,688072,122.73,126.69,119.57,123.66,1185549.0,319265177.0,3478349535.12
2022-11-02,688072,123.56,129.12,122.3,127.75,1429597.0,400304462.0,3593394413.0
2022-11-03,688072,126.83,132.93,125.48,130.26,1153284.0,329781808.0,3663996526.3199997
2022-11-04,688072,129.14,130.23,119.6,125.23,2444873.0,662650419.0,3522511016.36
2022-11-07,688072,121.84,125.54,118.66,118.77,1943052.0,514410627.0,3340801991.64
2022-11-08,688072,117.58,121.68,116.75,120.59,1039039.0,272589442.0,3391995555.88
2022-11-09,688072,119.59,121.84,114.09,114.09,1246888.0,321548800.0,3209161397.88
2022-11-10,688072,112.75,117.51,104.34,105.23,2774561.0,660851311.0,2959944376.36
2022-11-11,688072,112.52,115.93,109.14,109.9,1698400.0,420301761.0,3091303686.8
2022-11-14,688072,106.84,108.63,103.21,104.11,1710220.0,396502055.0,2928440644.52
2022-11-15,688072,105.9,115.02,103.2,110.37,2027612.0,494688097.0,3104524002.84
2022-11-16,688072,110.93,113.63,106.41,107.48,1076373.0,259868457.0,3023233123.36
2022-11-17,688072,107.98,110.24,101.92,108.88,1376896.0,319294805.0,3062612788.16
2022-11-18,688072,108.66,109.51,104.11,104.24,1106205.0,258654783.0,2932097327.68
2022-11-21,688072,104.17,108.19,103.88,106.0,940241.0,219266945.0,2981603192.0
2022-11-22,688072,106.01,106.01,101.22,101.68,1076488.0,242585726.0,2860088797.76
2022-11-23,688072,99.49,104.46,98.05,104.46,1719122.0,385643154.0,2938285560.72
2022-11-24,688072,103.66,108.63,102.52,106.48,1488114.0,345937606.0,2995104791.36
2022-11-25,688072,105.76,109.82,100.73,102.38,2460018.0,564279349.0,2879778630.16
2022-11-28,688072,98.66,105.02,98.43,98.65,2111179.0,467367323.0,2774859951.8
2022-11-29,688072,98.72,99.36,95.0,95.3,1934666.0,410118263.0,2680630039.6
2022-11-30,688072,95.17,97.46,94.51,95.94,1096107.0,231304044.0,2698632172.08
2022-12-01,688072,98.25,101.93,96.43,99.69,1477567.0,324233113.0,2804113417.08
2022-12-02,688072,100.02,103.12,98.66,101.16,1141696.0,252945346.0,2845462065.12
2022-12-05,688072,103.2,103.5,97.52,102.02,1285732.0,282242728.0,2869652430.64
2022-12-06,688072,100.93,111.38,100.03,108.25,2258289.0,537977632.0,3044891939.0
2022-12-07,688072,107.09,108.88,104.05,107.46,1528304.0,358924021.0,3022670556.72
2022-12-08,688072,106.43,107.25,102.29,103.25,1349178.0,309577221.0,2904250279.0
2022-12-09,688072,103.65,115.82,103.52,109.11,2202073.0,533058335.0,3069082304.52
2022-12-12,688072,109.11,115.93,108.74,112.48,1529456.0,376890245.0,3163874783.36
2022-12-13,688072,112.49,112.49,107.57,107.7,1129205.0,272026678.0,3029421356.4
2022-12-14,688072,116.39,125.02,110.02,112.02,3003965.0,758244647.0,3150935750.64
2022-12-15,688072,112.93,114.99,106.84,109.51,1803580.0,440441671.0,3080333637.32
2022-12-16,688072,109.11,109.11,104.61,106.87,1314001.0,308065018.0,3006074840.84
2022-12-19,688072,105.02,108.13,101.38,102.36,1214397.0,277437794.0,2879216063.52
2022-12-20,688072,100.83,104.76,99.51,100.18,783748.0,174834950.0,2817896299.76
2022-12-21,688072,100.19,101.29,94.7,97.27,1058050.0,225107215.0,2736042853.64
2022-12-22,688072,97.4,98.76,95.04,96.36,647510.0,137870977.0,2710446071.52
2022-12-23,688072,95.27,96.32,89.07,90.55,1469474.0,294495850.0,2547020462.6
2022-12-26,688072,91.08,95.74,90.38,95.11,1168045.0,242256356.0,2675285656.52
2022-12-27,688072,94.56,99.77,94.16,98.88,885052.0,188953613.0,2781329468.16
2022-12-28,688072,98.65,101.15,96.57,100.83,901358.0,196706154.0,2836179715.56
2022-12-29,688072,100.02,101.03,97.46,99.69,697353.0,152775163.0,2804113417.08
2022-12-30,688072,100.7,101.73,96.66,98.54,779317.0,168876687.0,2771765835.28
2023-01-03,688072,97.29,102.07,96.48,101.61,1189303.0,260434198.0,2886641741.5200005
2023-01-04,688072,103.05,106.83,94.51,95.84,1904140.0,409431508.0,2722721626.8800006
2023-01-05,688072,95.02,95.72,92.11,93.46,2525483.0,521252045.0,2655108130.7200003
2023-01-06,688072,93.26,95.93,91.93,94.57,1184734.0,246270121.0,2686642156.2400002
2023-01-09,688072,95.24,99.11,93.65,97.76,1128053.0,240387364.0,2777266968.3200006
2023-01-10,688072,97.92,100.17,95.7,99.52,1179773.0,257700138.0,2827266864.6400003
2023-01-11,688072,100.93,106.83,100.02,101.02,2041160.0,466305952.0,2869880412.6400003
2023-01-12,688072,100.93,102.01,96.99,100.01,1129555.0,246594423.0,2841187290.3200006
2023-01-13,688072,99.81,104.57,98.53,102.1,1011564.0,226612251.0,2900562167.2000003
2023-01-16,688072,100.25,110.46,100.14,109.02,1686640.0,396441848.0,3097152668.6400003
2023-01-17,688072,108.78,117.3,108.78,116.34,1915813.0,484491614.0,3305106782.8800006
2023-01-18,688072,117.25,118.08,113.96,114.52,835080.0,211924448.0,3253402344.6400003
2023-01-19,688072,114.78,121.65,113.66,121.16,1044045.0,273078870.0,3442038317.1200004
2023-01-20,688072,120.47,121.61,116.45,117.66,970900.0,253166414.0,3342606705.1200004
2023-01-30,688072,118.8,119.57,110.66,113.84,1752035.0,439124671.0,3234084202.8800006
2023-01-31,688072,113.89,115.02,106.61,106.83,1700483.0,407090171.0,3034936888.5600004
2023-02-01,688072,106.95,111.77,106.95,108.95,1182862.0,283774749.0,3095164036.4000006
2023-02-02,688072,110.01,117.13,108.96,113.41,1517953.0,378073772.0,3221868319.1200004
2023-02-03,688072,113.2,114.72,110.52,111.82,720414.0,177873682.0,3176697958.2400002
2023-02-06,688072,111.14,114.18,109.2,110.66,840571.0,205565774.0,3143743481.1200004
2023-02-07,688072,110.29,112.75,106.68,107.75,1180885.0,282687808.0,3061073198.0000005
2023-02-08,688072,108.08,110.48,106.16,106.84,737446.0,175117552.0,3035220978.8800006
2023-02-09,688072,105.02,112.6,104.62,111.64,989558.0,239078303.0,3171584332.4800005
2023-02-10,688072,110.31,114.52,109.57,113.47,984238.0,244016055.0,3223572861.0400004
2023-02-13,688072,113.1,120.48,110.48,119.4,1415741.0,364658598.0,3392038420.8000007
2023-02-14,688072,118.83,121.75,115.48,117.75,853074.0,221656356.0,3345163518.0000005
2023-02-15,688072,118.21,128.89,118.21,126.39,1372671.0,374231799.0,3590617554.4800005
2023-02-16,688072,125.41,131.39,122.75,124.11,1212955.0,340189994.0,3525844961.5200005
2023-02-17,688072,122.87,125.23,118.21,118.3,993375.0,262878082.0,3360788485.6000004
2023-02-20,688072,117.7,119.84,116.24,119.31,744631.0,193777153.0,3389481607.9200006
2023-02-21,688072,118.44,123.22,118.44,122.81,822461.0,219247151.0,3488913219.9200006
2023-02-22,688072,122.55,130.03,120.09,126.68,962440.0,268864064.0,3598856173.7600007
2023-02-23,688072,125.61,125.84,118.21,119.27,1341837.0,357212444.0,3388345246.6400003
2023-02-24,688072,119.57,121.16,117.3,119.11,734481.0,192752687.0,3383799801.5200005
2023-02-27,688072,121.39,124.12,117.94,118.39,1128514.0,298991264.0,3363345298.4800005
2023-02-28,688072,118.66,119.79,114.93,116.8,839889.0,215802359.0,3318174937.6000004
2023-03-01,688072,116.39,117.98,112.75,116.97,943144.0,239872883.0,3323004473.0400004
2023-03-02,688072,117.28,121.84,116.5,119.53,830444.0,217566973.0,3395731594.9600005
2023-03-03,688072,122.3,127.42,118.77,122.43,1881185.0,512611102.0,3478117787.7600007
2023-03-06,688072,123.98,131.75,120.81,131.28,1620165.0,454925483.0,3729537720.9600005
2023-03-07,688072,128.99,131.2,124.75,125.42,959922.0,269796850.0,3563060793.4400005
2023-03-08,688072,125.48,131.39,125.42,127.39,1174360.0,331241197.0,3619026586.4800005
2023-03-09,688072,127.86,138.21,127.78,133.89,1443498.0,423343101.0,3803685294.48
2023-03-10,688072,131.84,142.3,129.82,138.1,1445341.0,435162212.0,3923287319.2000003
2023-03-13,688072,136.49,140.94,135.03,140.32,967147.0,294222141.0,3986355370.2400002
2023-03-14,688072,140.19,147.7,137.9,144.3,1470170.0,461977497.0,4099423317.600001
2023-03-15,688072,144.12,144.3,134.66,138.21,2154080.0,657224055.0,3926412312.7200007
2023-03-16,688072,136.56,137.8,130.08,130.72,2044258.0,599661091.0,3713628663.0400004
2023-03-17,688072,132.12,135.48,131.12,133.5,1705268.0,500407597.0,3792605772.0000005
2023-03-20,688072,132.31,135.25,127.3,130.08,1744645.0,503211784.0,3695446882.560001
2023-03-21,688072,129.9,132.75,127.76,131.86,1135863.0,326120726.0,3746014959.520001
2023-03-22,688072,131.88,132.75,124.8,126.52,1790302.0,502170341.0,3594310728.6400003
2023-03-23,688072,125.93,127.69,122.75,125.71,1599056.0,439438579.0,3571299412.7200003
2023-03-24,688072,125.48,125.48,119.62,120.48,1659178.0,444165478.0,3422720175.3600006
2023-03-27,688072,120.52,122.3,116.78,119.51,1440757.0,377919379.0,3395163414.3200006
2023-03-28,688072,119.11,119.51,114.57,114.93,1196745.0,306649979.0,3265050047.7600007
2023-03-29,688072,115.84,131.02,115.77,126.82,2506291.0,679897093.0,3602833438.2400002
2023-03-30,688072,126.39,128.93,124.57,125.02,1078168.0,300139225.0,3551697180.6400003
2023-03-31,688072,125.03,129.12,122.81,128.18,1214829.0,339258548.0,3641469721.7600007
2023-04-03,688072,130.12,140.85,129.03,140.38,2495628.0,738135485.0,3988059912.1600003
2023-04-04,688072,139.94,145.03,134.66,136.39,2414868.0,740625392.0,3874707874.48
2023-04-06,688072,135.41,162.3,134.57,154.46,3522054.0,1147332837.0,4388059082.720001
2023-04-07,688072,155.16,172.74,154.93,172.53,2735937.0,990874755.0,4901410290.960001
2023-04-10,688072,173.21,173.98,156.84,160.49,2991711.0,1074255704.0,4559365545.680001
2023-04-11,688072,161.77,162.76,147.76,154.85,2934654.0,995618576.0,4399138605.200001
2023-04-12,688072,152.47,154.59,147.76,149.6,2833192.0,940719205.0,4249991187.2000003
2023-04-13,688072,148.57,163.21,147.7,163.15,3448328.0,1186987380.0,4634933570.800001
2023-04-14,688072,161.82,195.78,161.82,195.78,3836375.0,1523301927.0,5561920284.960001
2023-04-17,688072,198.22,222.77,196.4,203.68,3772172.0,1714935622.0,5786351637.760001
2023-04-18,688072,204.59,204.59,189.43,197.31,3473361.0,1489501916.0,5605386103.920001
2023-04-19,688072,195.49,216.8,195.04,206.91,3377285.0,1531431501.0,5878112811.120001
2023-04-20,688072,204.91,219.13,197.77,200.08,5083378.0,2309335670.0,13818057212.880001
2023-04-21,688072,199.13,206.22,185.5,185.95,5877936.0,2510700603.0,12842201812.949999
2023-04-24,688072,182.27,191.76,178.22,184.59,4233971.0,1727938352.0,12748276593.99
2023-04-25,688072,187.35,190.95,179.13,180.95,3365268.0,1370681396.0,12496888507.949999
2023-04-26,688072,178.79,181.84,168.72,176.95,3063875.0,1190371753.0,12220637863.949999
2023-04-27,688072,175.24,192.16,173.22,180.94,2993281.0,1209675098.0,12496197881.34
2023-04-28,688072,182.08,188.97,177.3,187.53,2677437.0,1088826584.0,12951320817.33
2023-05-04,688072,181.85,187.48,175.94,185.49,2686864.0,1078341786.0,12810432988.890001
2023-05-05,688072,182.54,191.05,177.76,178.22,2139451.0,871760452.0,12308347443.42
2023-05-08,688072,177.69,187.8,173.22,182.31,2195646.0,882664002.0,12590813726.91
2023-05-09,688072,180.49,183.67,170.4,170.49,2453800.0,941809787.0,11774493073.890001
2023-05-10,688072,170.49,171.85,162.14,165.81,2347823.0,853581252.0,11451279820.41
2023-05-11,688072,171.85,178.22,168.34,172.09,2070793.0,787063349.0,11884993331.49
2023-05-12,688072,175.94,186.67,171.67,173.22,2766151.0,1082467548.0,11963034138.42
2023-05-15,688072,171.71,182.75,169.68,179.13,2372679.0,926613307.0,12371194464.93
2023-05-16,688072,179.13,189.58,175.04,187.71,3012985.0,1227787698.0,12963752096.310001
2023-05-17,688072,187.17,195.49,183.69,186.85,2304545.0,957174865.0,12904358207.85
2023-05-18,688072,185.49,193.17,184.58,187.66,1328163.0,550401281.0,12960298963.26
2023-05-19,688072,188.45,192.62,182.9,186.85,1357738.0,556967661.0,12904358207.85
2023-05-22,688072,186.88,189.18,179.13,182.31,1205000.0,484459420.0,12590813726.91
2023-05-23,688072,181.35,181.4,174.24,175.94,1122899.0,437708158.0,12150884576.34
2023-05-24,688072,177.51,183.9,172.31,178.15,1598680.0,628773725.0,12303513057.15
2023-05-25,688072,176.55,179.49,174.26,178.63,1037851.0,404348167.0,12336663134.43
2023-05-26,688072,180.13,187.2,177.81,185.14,1637337.0,663554864.0,12786261057.539999
2023-05-29,688072,189.77,193.22,184.37,189.95,1790445.0,748017911.0,13118452456.949999
2023-05-30,688072,188.68,191.86,186.85,191.61,1189148.0,495773459.0,13233096474.210001
2023-05-31,688072,193.07,195.9,181.85,187.22,1895750.0,790405661.0,12929911392.42
2023-06-01,688072,185.48,189.15,179.64,187.56,1655961.0,673334889.0,12953392697.16
2023-06-02,688072,186.4,195.49,184.64,190.13,1586145.0,670049794.0,13130883735.93
2023-06-05,688072,200.04,210.04,196.41,198.89,2774184.0,1241603960.0,13735872646.289999
2023-06-06,688072,195.49,202.06,192.08,194.13,1954132.0,845774575.0,13407134379.93
2023-06-07,688072,195.95,197.77,187.55,188.65,1606093.0,673846478.0,13028670997.65
2023-06-08,688072,188.2,194.47,184.73,188.81,1532229.0,638040277.0,13039721023.41
2023-06-09,688072,188.22,195.49,185.95,195.49,2188648.0,912793895.0,13501059598.890001
2023-06-12,688072,191.86,195.49,187.95,190.49,1864783.0,784524634.0,13155746293.890001
2023-06-13,688072,192.08,194.93,188.26,193.92,1719379.0,722225337.0,13392631221.119999
2023-06-14,688072,192.94,203.9,191.85,198.72,1630515.0,716820333.0,13724131993.92
2023-06-15,688072,200.04,203.45,189.13,190.95,1552511.0,663084691.0,13187515117.949999
2023-06-16,688072,190.83,197.31,190.08,194.58,1202306.0,513545105.0,13438212577.380001
2023-06-19,688072,195.04,197.46,187.58,190.38,1385119.0,580030881.0,13148149401.18
2023-06-20,688072,190.39,191.85,186.93,187.4,1108749.0,460114703.0,12942342671.4
2023-06-21,688072,187.77,188.31,179.97,183.39,1379263.0,554802208.0,12665401400.789999
2023-06-26,688072,181.76,190.04,178.67,185.82,1336833.0,541818224.0,12833223667.02
2023-06-27,688072,183.48,190.94,180.47,183.1,862893.0,349606336.0,12645373229.1
2023-06-28,688072,183.67,196.71,183.1,188.21,2062459.0,862527029.0,12998283426.810001
2023-06-29,688072,186.85,192.77,184.18,187.31,1054240.0,436185957.0,12936127031.91
2023-06-30,688072,187.03,194.04,184.81,193.66,1326406.0,556968802.0,13488159689.26
2023-07-03,688072,195.49,199.99,189.86,190.95,1216497.0,520338948.0,13299411817.949999
2023-07-04,688072,191.45,191.86,183.45,185.94,1503815.0,613906358.0,12950472026.34
2023-07-05,688072,185.49,185.49,159.12,162.76,4868373.0,1798781394.0,11336016064.359999
2023-07-06,688072,160.03,161.29,155.73,159.67,2316538.0,810057211.0,11120801701.869999
2023-07-07,688072,157.88,161.35,155.26,157.74,1584705.0,552145242.0,10986379786.140001
2023-07-10,688072,159.65,163.55,156.94,157.99,1170763.0,411762508.0,11003791951.390001
2023-07-11,688072,158.52,159.44,155.55,155.89,1209571.0,417581447.0,10857529763.289999
2023-07-12,688072,155.89,156.0,141.85,150.07,3995078.0,1307599916.0,10452174556.27
2023-07-13,688072,150.96,157.75,150.03,151.94,2036822.0,690107793.0,10582417552.34
2023-07-14,688072,156.49,156.49,149.39,150.73,1065110.0,354034662.0,10498142672.529999
2023-07-17,688072,151.38,152.3,144.72,147.31,1763533.0,571957019.0,10259944251.91
2023-07-18,688072,146.99,151.78,145.48,148.3,1358714.0,445103298.0,10328896426.300001
2023-07-19,688072,147.36,148.12,143.01,144.8,1558072.0,495242318.0,10085126112.800001
2023-07-20,688072,144.99,146.34,142.45,144.03,1069860.0,340313714.0,10031496643.83
2023-07-21,688072,143.21,145.38,141.19,143.46,958928.0,301523627.0,9991796907.060001
