date,ticker,open,high,low,close,volume,amount,market_cap
2021-04-28,688012,77.04,77.37,75.3,76.31,2858724.0,326317201.0,18726667445.850002
2021-04-29,688012,76.51,80.18,76.29,79.17,4283979.0,506432006.0,19428518695.95
2021-04-30,688012,78.71,80.03,77.57,79.25,3548012.0,419716618.0,19448150898.75
2021-05-06,688012,79.21,79.64,77.72,77.73,2529208.0,297739017.0,19075139045.55
2021-05-07,688012,77.47,78.7,71.85,72.64,5599165.0,623274267.0,17826040142.4
2021-05-10,688012,72.05,72.96,70.36,71.59,2847560.0,305087671.0,17568367480.65
2021-05-11,688012,71.24,72.32,69.71,71.77,2687470.0,285868167.0,17612539936.95
2021-05-12,688012,71.58,73.38,69.92,73.02,2626106.0,281480301.0,17919293105.7
2021-05-13,688012,71.71,77.61,71.6,75.23,4461088.0,502737975.0,18461632708.05
2021-05-14,688012,75.85,81.61,75.38,80.72,7630706.0,903971705.0,19808892625.2
2021-05-17,688012,80.74,82.9,79.99,80.09,5146420.0,627883865.0,19654289028.15
2021-05-18,688012,80.04,83.62,79.43,81.63,4919528.0,606904189.0,20032208932.05
2021-05-19,688012,81.4,83.5,80.72,81.04,3922044.0,482135159.0,19887421436.4
2021-05-20,688012,80.11,82.24,80.06,80.33,2820121.0,342053595.0,19713185636.55
2021-05-21,688012,81.03,81.85,78.17,78.44,2680586.0,319328462.0,19249374845.399998
2021-05-24,688012,78.45,79.83,76.47,79.39,3555887.0,416233290.0,19482507253.65
2021-05-25,688012,78.96,82.62,78.96,82.12,5109541.0,625016270.0,20152456174.2
2021-05-26,688012,82.44,86.18,82.44,83.44,6806581.0,860773460.0,20476387520.399998
2021-05-27,688012,83.38,89.69,83.05,87.74,9603011.0,1255869766.0,21531618420.899998
2021-05-28,688012,86.88,86.99,84.98,85.64,5567633.0,716864653.0,21016273097.4
2021-05-31,688012,86.85,88.19,85.75,87.25,4803950.0,625862565.0,21411371178.75
2021-06-01,688012,87.27,93.32,86.08,91.74,10486937.0,1436513411.0,22513228560.899998
2021-06-02,688012,91.52,94.64,89.62,92.46,6979119.0,963136655.0,22689918386.1
2021-06-03,688012,92.26,92.27,88.29,88.86,5557601.0,752027546.0,21806469260.1
2021-06-04,688012,87.39,92.51,87.06,91.45,5839796.0,794424577.0,22442061825.75
2021-06-07,688012,95.39,98.72,92.06,93.23,9016854.0,1293044202.0,22878878338.05
2021-06-08,688012,94.12,94.12,89.3,90.04,6859700.0,936283617.0,22096044251.4
2021-06-09,688012,90.05,92.52,88.39,89.27,5708510.0,772294537.0,21907084299.45
2021-06-10,688012,89.85,92.89,89.85,91.79,9019247.0,1236619829.0,22525498687.65
2021-06-11,688012,91.86,92.46,86.12,86.17,11213371.0,1482790598.0,21146336440.95
2021-06-15,688012,86.27,90.35,84.62,89.53,11926129.0,1583418683.0,21970888958.55
2021-06-16,688012,90.05,93.38,87.4,88.02,9574744.0,1295357929.0,21600331130.7
2021-06-17,688012,88.59,105.62,88.59,102.51,22277870.0,3262918531.0,25156213862.850002
2021-06-18,688012,105.06,109.27,102.57,107.24,17918534.0,2828888358.0,26316967853.399998
2021-06-21,688012,106.73,108.64,105.53,107.8,9410624.0,1511941277.0,26454393273.0
2021-06-22,688012,107.73,108.66,103.45,105.06,8205644.0,1295611371.0,25781990327.100002
2021-06-23,688012,105.98,114.33,103.65,109.52,13347376.0,2189835145.0,26876485633.2
2021-06-24,688012,108.07,111.17,104.5,105.4,9090962.0,1457063202.0,25865427189.0
2021-06-25,688012,106.66,108.73,103.46,108.14,8795582.0,1405513555.0,26537830134.9
2021-06-28,688012,109.53,112.86,106.8,110.53,9056292.0,1493603029.0,27124342193.55
2021-06-29,688012,110.07,110.73,106.75,107.99,7318702.0,1186440497.0,26501019754.649998
2021-06-30,688012,108.66,114.31,108.65,110.68,11108599.0,1867766190.0,27161152573.800003
2021-07-01,688012,108.73,111.4,104.6,106.06,9281730.0,1501378463.0,26027392862.100002
2021-07-02,688012,103.8,104.67,100.28,101.06,9227073.0,1412065597.0,24800380187.100002
2021-07-05,688012,106.0,114.29,105.4,108.53,21415885.0,3505813747.0,26633537123.55
2021-07-06,688012,109.14,113.13,104.7,107.52,13197354.0,2149122835.0,26385680563.2
2021-07-07,688012,104.47,111.07,102.71,110.09,12032607.0,1940759369.0,27016365078.15
2021-07-08,688012,110.07,120.46,110.07,118.4,18515548.0,3259355639.0,29055660144.0
2021-07-09,688012,117.11,120.61,113.97,118.76,12241059.0,2146432822.0,29144005056.600002
2021-07-12,688012,118.07,121.12,114.47,117.39,14266433.0,2506816905.0,28807803583.65
2021-07-13,688012,116.09,117.38,111.53,112.07,11064486.0,1885614606.0,27502262097.449997
2021-07-14,688012,113.26,114.34,109.9,112.07,8941959.0,1499793099.0,27502262097.449997
2021-07-15,688012,110.25,112.59,108.14,111.0,8838488.0,1457959368.0,27239681385.0
2021-07-16,688012,112.38,114.72,104.14,104.4,12256516.0,2011460954.0,25620024654.0
2021-07-19,688012,101.73,103.78,99.61,103.26,8287023.0,1265681636.0,25340265764.100002
2021-07-20,688012,102.69,104.06,100.65,102.15,6056366.0,927782983.0,25067868950.25
2021-07-21,688012,102.89,113.21,102.39,110.07,14157193.0,2305874056.0,27011457027.449997
2021-07-22,688012,111.8,129.61,109.85,127.41,22108561.0,3991065578.0,31530252971.669994
2021-07-23,688012,130.28,138.75,128.93,131.44,19187691.0,3824140115.0,32527560243.279995
2021-07-26,688012,133.41,143.42,128.08,142.02,18134701.0,3672918597.0,35145801169.74
2021-07-27,688012,138.75,153.99,132.07,134.05,23889679.0,5075876188.0,33173458997.35
2021-07-28,688012,130.08,135.35,122.67,130.51,14894506.0,2896593684.0,32297412411.369995
2021-07-29,688012,135.73,151.3,131.61,150.12,18924981.0,4014159467.0,37150314544.439995
2021-07-30,688012,146.75,156.74,143.42,153.35,17059693.0,3829560648.0,37949645186.45
2021-08-02,688012,150.76,152.76,135.0,142.62,16927511.0,3639728182.0,35294283641.939995
2021-08-03,688012,138.42,139.75,123.85,125.19,21321118.0,4151428944.0,30980867824.529995
2021-08-04,688012,126.08,131.78,123.87,130.08,13259893.0,2549321109.0,32190999972.96
2021-08-05,688012,127.97,130.07,123.88,127.26,8189350.0,1565842468.0,31493132353.62
2021-08-06,688012,130.33,132.25,119.46,122.21,14536621.0,2699403511.0,30243404879.269997
2021-08-09,688012,118.8,122.54,116.77,121.74,10442555.0,1866366180.0,30127093609.379993
2021-08-10,688012,121.75,124.07,116.99,120.44,9406174.0,1687365872.0,29805381586.279995
2021-08-11,688012,120.07,125.13,118.4,121.61,9134268.0,1670057964.0,30094922407.069996
2021-08-12,688012,120.07,127.3,119.09,124.07,10138860.0,1892974588.0,30703700543.089996
2021-08-13,688012,122.06,123.3,114.48,115.37,10226707.0,1815504097.0,28550704696.19
2021-08-16,688012,114.34,119.96,112.73,116.39,8740262.0,1531846281.0,28803124898.929996
2021-08-17,688012,115.72,118.4,111.07,111.53,7941328.0,1352444690.0,27600416874.109997
2021-08-18,688012,112.49,114.21,110.1,112.0,7414774.0,1244670458.0,27716728143.999996
2021-08-19,688012,111.4,117.98,110.74,114.32,9413801.0,1627632044.0,28290860369.839996
2021-08-20,688012,114.59,119.84,114.54,116.34,7447031.0,1305200523.0,28790751359.579998
2021-08-23,688012,117.41,121.94,114.46,121.05,8804029.0,1577615727.0,29956338766.349995
2021-08-24,688012,120.61,124.44,118.6,121.41,7824581.0,1430423871.0,30185402809.95
2021-08-25,688012,123.61,126.4,117.54,119.08,9521555.0,1727918766.0,29606109600.6
2021-08-26,688012,120.53,122.41,114.07,114.84,9233125.0,1630556204.0,28551945133.8
2021-08-27,688012,115.4,118.0,114.08,115.61,6359090.0,1103327124.0,28743385378.95
2021-08-30,688012,115.4,117.87,105.4,106.25,14959347.0,2464799493.0,26416267593.75
2021-08-31,688012,106.46,109.97,103.44,109.97,11626173.0,1859771503.0,27341147739.15
2021-09-01,688012,110.07,110.07,102.73,105.6,9391596.0,1481576679.0,26254662192.0
2021-09-02,688012,103.8,104.95,98.93,99.93,10822054.0,1642817333.0,24844965841.350002
2021-09-03,688012,99.93,105.4,99.76,103.08,9273243.0,1427255592.0,25628130480.6
2021-09-06,688012,102.07,108.05,101.03,107.25,7944843.0,1266456507.0,26664891288.75
2021-09-07,688012,106.72,108.6,105.13,106.06,5336857.0,850102295.0,26369029091.7
2021-09-08,688012,107.11,108.51,104.06,106.17,5559405.0,884572269.0,26396377698.15
2021-09-09,688012,105.4,109.6,103.2,107.94,7938827.0,1264652228.0,26836441638.3
2021-09-10,688012,107.42,113.7,105.48,111.61,10822841.0,1796039773.0,27748890598.95
2021-09-13,688012,110.07,110.53,104.95,105.33,7491151.0,1197615371.0,26187533794.35
2021-09-14,688012,104.07,108.38,103.8,105.05,5791861.0,921454404.0,26117919159.75
2021-09-15,688012,104.66,107.31,103.42,105.47,4097439.0,650158590.0,26222341111.65
2021-09-16,688012,104.13,107.8,103.4,106.52,6459584.0,1027145152.0,26483395991.399998
2021-09-17,688012,105.4,107.46,102.19,102.19,5209791.0,814489982.0,25406855392.05
2021-09-22,688012,102.17,107.17,101.82,105.23,4798861.0,757449109.0,26162671424.850002
2021-09-23,688012,106.16,110.53,104.0,108.74,7295318.0,1181683730.0,27035340594.3
2021-09-24,688012,108.73,110.51,107.54,108.7,5100271.0,834559825.0,27025395646.5
2021-09-27,688012,110.1,111.87,105.24,105.46,5458880.0,884889344.0,26219854874.699997
2021-09-28,688012,104.4,109.07,103.5,105.93,5155050.0,822929275.0,26336708011.350002
2021-09-29,688012,104.81,105.58,101.79,103.79,5677894.0,885187986.0,25804653304.050003
2021-09-30,688012,103.93,105.22,101.13,101.26,6993456.0,1075197930.0,25175635355.7
2021-10-08,688012,102.93,105.64,102.39,102.85,5522744.0,858694092.0,25570947030.75
2021-10-11,688012,102.97,104.06,99.93,100.06,5608526.0,854303315.0,24877286921.7
2021-10-12,688012,99.75,101.37,95.31,96.18,6511381.0,951746627.0,23912626985.100002
2021-10-13,688012,96.29,98.51,96.16,97.19,5992185.0,873929126.0,24163736917.05
2021-10-14,688012,97.08,98.43,95.39,96.86,4459198.0,649668490.0,24081691097.7
2021-10-15,688012,97.65,102.69,95.4,102.64,8484120.0,1278820582.0,25518736054.8
2021-10-18,688012,101.27,102.17,99.02,100.38,4587389.0,689474001.0,24956846504.1
2021-10-19,688012,100.17,101.93,99.55,100.66,3357525.0,506487627.0,25026461138.7
2021-10-20,688012,100.73,101.98,99.4,99.96,3530478.0,530218927.0,24852424552.199997
2021-10-21,688012,100.06,102.29,98.96,100.03,4344203.0,654834236.0,24869828210.85
2021-10-22,688012,101.19,105.73,101.09,104.6,7660270.0,1193149483.0,26006038497.0
2021-10-25,688012,104.3,105.26,101.91,105.02,5079251.0,788436332.0,26110460448.899998
2021-10-26,688012,105.03,105.58,102.49,103.36,4616844.0,718911851.0,25697745115.2
2021-10-27,688012,102.61,104.04,99.35,100.45,5829193.0,882785033.0,24974250162.75
2021-10-28,688012,97.35,100.34,95.46,95.7,6066134.0,886054043.0,23793287611.5
2021-10-29,688012,96.72,105.19,96.5,104.2,9853420.0,1513984890.0,25906589019.0
2021-11-01,688012,104.73,105.77,102.39,104.73,4856145.0,759771025.0,26038359577.350002
2021-11-02,688012,105.33,108.67,103.68,104.6,5923668.0,940799372.0,26006038497.0
2021-11-03,688012,106.6,107.75,102.85,104.83,4886397.0,770068120.0,26063221946.85
2021-11-04,688012,105.38,106.93,103.8,104.53,4219305.0,664426732.0,25988634838.35
2021-11-05,688012,106.7,108.23,104.41,104.86,5552208.0,882388727.0,26070680657.7
2021-11-08,688012,104.53,104.53,99.48,101.38,5424671.0,826089766.0,25205470199.1
2021-11-09,688012,101.79,106.1,100.58,105.53,6748969.0,1052206701.0,26237258533.35
2021-11-10,688012,104.11,113.68,103.8,112.97,13680187.0,2248797440.0,28087018824.15
2021-11-11,688012,110.74,120.51,110.25,115.66,14822403.0,2564273448.0,28755816563.7
2021-11-12,688012,113.87,117.14,112.29,113.33,7065311.0,1209545710.0,28176523354.35
2021-11-15,688012,114.51,115.27,110.18,111.85,6005636.0,1009513600.0,27808560285.75
2021-11-16,688012,111.73,112.97,108.46,108.92,5609659.0,928554477.0,27080092859.4
2021-11-17,688012,108.73,110.37,107.6,109.51,5218223.0,852808891.0,27226780839.45
2021-11-18,688012,109.0,110.4,107.06,109.7,5191015.0,846023817.0,27274019341.5
2021-11-19,688012,109.33,110.33,107.92,109.73,4307674.0,706344470.0,27281478052.350002
2021-11-22,688012,109.4,113.4,108.73,112.79,6063379.0,1020832757.0,28042266559.050003
2021-11-23,688012,112.17,114.07,109.73,109.81,6075435.0,1020636469.0,27301367947.95
2021-11-24,688012,108.93,112.99,107.73,108.34,5341356.0,881169680.0,26935891116.3
2021-11-25,688012,108.54,111.59,107.86,111.0,5605259.0,922919322.0,27597230145.0
2021-11-26,688012,111.4,111.4,106.99,108.06,4930461.0,801272881.0,26866276481.7
2021-11-29,688012,106.0,107.73,105.4,105.53,4183785.0,666953092.0,26237258533.35
2021-11-30,688012,106.73,109.4,106.06,106.75,5307920.0,855168702.0,26540579441.25
2021-12-01,688012,106.0,109.1,105.88,106.89,3962034.0,636761190.0,26575386758.55
2021-12-02,688012,106.89,107.54,100.85,101.37,8170730.0,1268045249.0,25202983962.15
2021-12-03,688012,101.73,105.32,101.57,104.66,6787949.0,1056955267.0,26020955918.7
2021-12-06,688012,104.06,105.26,101.59,102.08,4471775.0,690002639.0,25379506785.6
2021-12-07,688012,102.66,103.32,98.1,99.46,5228010.0,781796148.0,24728112704.699997
2021-12-08,688012,100.05,101.39,99.49,100.42,3926828.0,590435322.0,24966791451.9
2021-12-09,688012,100.44,101.96,99.79,101.39,4823038.0,730026918.0,25207956436.05
2021-12-10,688012,100.73,101.39,99.54,100.06,5915436.0,887774433.0,24877286921.7
2021-12-13,688012,100.06,100.72,98.12,98.57,5437262.0,807258973.0,24506837616.149998
2021-12-14,688012,98.85,99.98,98.07,99.08,3437041.0,511140337.0,24633635700.6
2021-12-15,688012,99.37,99.89,96.71,96.82,4456269.0,652829801.0,24071746149.899998
2021-12-16,688012,97.26,98.44,96.36,97.26,3339229.0,486816732.0,24181140575.7
2021-12-17,688012,96.72,97.39,92.08,92.12,7899285.0,1108500546.0,22903214783.4
2021-12-20,688012,90.91,92.7,88.19,88.75,6247504.0,842965695.0,22065352931.25
2021-12-21,688012,88.73,89.33,86.61,88.0,4957351.0,653221174.0,21878885160.0
2021-12-22,688012,88.46,88.85,86.82,86.92,4192937.0,550396346.0,21610371569.4
2021-12-23,688012,86.73,87.17,85.0,85.68,5135010.0,660092440.0,21302078187.600002
2021-12-24,688012,85.74,86.31,83.44,83.92,4675015.0,590889274.0,20864500484.4
2021-12-27,688012,84.05,85.35,83.46,84.17,3891426.0,492201294.0,20926656408.15
2021-12-28,688012,84.38,84.94,82.52,83.62,4333672.0,542484599.0,20789913375.9
2021-12-29,688012,83.92,85.05,82.32,82.75,4840007.0,605100744.0,20573610761.25
2021-12-30,688012,82.1,85.3,82.07,84.81,6403025.0,809501623.0,21085775572.95
2021-12-31,688012,84.84,85.48,83.57,84.45,5056968.0,641667179.0,20996271042.75
2022-01-04,688012,84.79,85.3,78.71,80.12,19493831.0,2344618872.0,26347704763.600002
2022-01-05,688012,80.12,80.49,78.1,79.31,11044191.0,1303389035.0,26081333809.3
2022-01-06,688012,79.31,82.42,78.59,80.74,9641063.0,1167546934.0,26551593642.199997
2022-01-07,688012,81.02,82.56,80.06,80.51,6557714.0,798886495.0,26475957445.300003
2022-01-10,688012,80.38,80.94,77.19,79.15,6517556.0,774782134.0,26028717324.5
2022-01-11,688012,79.3,79.65,76.59,76.73,6312770.0,733946502.0,25232892991.9
2022-01-12,688012,77.09,79.68,77.08,79.3,7144934.0,840921275.0,26078045279.0
2022-01-13,688012,78.79,79.54,77.58,77.73,4905374.0,575553698.0,25561746021.9
2022-01-14,688012,77.91,79.5,77.59,78.25,5599932.0,660933681.0,25732749597.5
2022-01-17,688012,78.71,80.25,78.15,79.79,6775875.0,807280245.0,26239183263.7
2022-01-18,688012,79.79,81.18,78.43,78.96,7457743.0,891795394.0,25966235248.8
2022-01-19,688012,78.71,79.71,77.37,77.95,4935919.0,577915788.0,25634093688.5
2022-01-20,688012,78.05,79.71,76.58,76.85,5532947.0,645063781.0,25272355355.5
2022-01-21,688012,76.71,77.49,74.8,75.48,5743866.0,654549645.0,24821826704.4
2022-01-24,688012,77.48,80.85,76.99,80.72,11566539.0,1375142405.0,26545016581.6
2022-01-25,688012,80.51,81.9,79.97,79.99,8857846.0,1073274566.0,26304953869.699997
2022-01-26,688012,80.67,84.56,80.09,83.88,11217198.0,1393937384.0,27584192156.399998
2022-01-27,688012,82.05,83.72,80.58,81.97,7699287.0,947556709.0,26956082869.1
2022-01-28,688012,82.57,82.7,78.81,79.19,7379214.0,893894369.0,26041871445.7
2022-02-07,688012,81.05,82.05,79.78,80.07,5310719.0,641659814.0,26331262112.1
2022-02-08,688012,79.45,80.03,75.08,76.84,8418256.0,966069127.0,25269066825.2
2022-02-09,688012,76.71,79.0,76.25,78.71,5318328.0,620564991.0,25884021991.3
2022-02-10,688012,78.71,80.37,77.72,77.83,5443398.0,642622609.0,25594631324.899998
2022-02-11,688012,77.69,78.65,76.08,76.42,4749418.0,550995396.0,25130948552.600002
2022-02-14,688012,75.58,75.97,73.38,74.3,5371744.0,599315521.0,24433780129.0
2022-02-15,688012,75.06,81.38,74.64,81.38,11584473.0,1373444643.0,26762059581.399998
2022-02-16,688012,81.38,83.69,80.92,81.98,6868425.0,846316924.0,26959371399.4
2022-02-17,688012,81.38,84.37,81.38,83.38,7097798.0,884030992.0,27419765641.399998
2022-02-18,688012,82.51,85.02,82.06,83.04,4989752.0,623519182.0,27307955611.2
2022-02-21,688012,83.04,83.16,81.52,81.99,3041414.0,375044712.0,26962659929.699997
2022-02-22,688012,81.38,83.92,80.43,83.1,5198755.0,642432771.0,27327686793.0
2022-02-23,688012,83.26,88.25,83.26,86.59,11186471.0,1451516423.0,28475383867.7
2022-02-24,688012,86.59,88.03,82.75,84.76,9610917.0,1226911867.0,27873582822.800003
2022-02-25,688012,86.72,87.24,84.38,85.25,6003281.0,770658271.0,28034720807.5
2022-02-28,688012,84.68,86.43,84.38,85.44,4236163.0,543116881.0,28097202883.2
2022-03-01,688012,85.38,86.17,84.07,85.98,4224028.0,539191030.0,28274783519.4
2022-03-02,688012,85.32,85.32,83.45,84.66,4469287.0,564949086.0,27840697519.8
2022-03-03,688012,86.04,86.04,82.75,82.77,4383895.0,552843004.0,27219165293.1
2022-03-04,688012,82.05,86.51,81.88,84.08,6613712.0,840428359.0,27649962762.399998
2022-03-07,688012,83.39,85.17,81.38,82.24,5826057.0,723964406.0,27044873187.199997
2022-03-08,688012,82.05,85.97,80.72,83.05,7381071.0,923124169.0,27311244141.5
2022-03-09,688012,83.38,86.3,81.6,85.48,9703469.0,1233614872.0,28110357004.4
2022-03-10,688012,88.05,88.72,83.85,84.12,9692483.0,1250892933.0,27663116883.600002
2022-03-11,688012,82.06,82.95,77.82,80.61,10445860.0,1257073110.0,26508842748.3
2022-03-14,688012,79.31,80.6,78.1,79.25,3529294.0,420264067.0,26061602627.5
2022-03-15,688012,78.71,81.52,77.39,77.51,6220999.0,739981708.0,25489398355.300003
2022-03-16,688012,79.05,82.29,76.05,81.84,7516153.0,894117394.0,26913331975.2
2022-03-17,688012,83.23,84.38,81.72,81.72,7351741.0,912078435.0,26873869611.6
2022-03-18,688012,81.12,82.64,80.6,81.09,3537265.0,431007749.0,26666692202.7
2022-03-21,688012,80.86,82.38,80.59,81.39,3111043.0,379546503.0,26765348111.7
2022-03-22,688012,80.62,81.8,78.88,79.93,4169674.0,500413681.0,26285222687.9
2022-03-23,688012,80.38,81.35,79.39,79.69,3161872.0,379962009.0,26206297960.7
2022-03-24,688012,79.06,79.35,76.82,78.28,3964812.0,462737701.0,25742615188.4
2022-03-25,688012,78.97,80.46,76.81,76.85,4264949.0,500260194.0,25272355355.5
2022-03-28,688012,75.91,76.96,75.45,76.5,2629712.0,300165656.0,25157256795.0
2022-03-29,688012,76.53,77.37,75.17,75.25,2872242.0,327976442.0,24746190507.5
2022-03-30,688012,75.97,77.21,75.65,77.04,3463622.0,397685003.0,25334837431.2
2022-03-31,688012,77.19,79.07,76.62,77.68,5759255.0,671451605.0,25545303370.4
2022-04-01,688012,77.38,79.51,77.08,78.18,3860652.0,454216584.0,25709729885.4
2022-04-06,688012,78.71,78.71,75.45,76.01,4713299.0,539628107.0,24996118810.300003
2022-04-07,688012,75.99,78.01,75.77,76.25,3488462.0,401347770.0,25075043537.5
2022-04-08,688012,76.73,78.25,75.81,77.51,4116324.0,477079830.0,25489398355.300003
