date,ticker,open,high,low,close,volume,amount,market_cap
2021-03-15,000568,179.18,182.66,163.68,168.84,19842859.0,3924974806.0,247233518746.2
2021-03-16,000568,169.64,174.66,167.03,173.14,13448116.0,2673225469.0,253530036932.69998
2021-03-17,000568,171.27,182.52,167.38,180.94,15180611.0,3138541077.0,264951628061.69998
2021-03-18,000568,180.47,192.96,180.36,188.65,15580525.0,3407893913.0,276241431600.75
2021-03-19,000568,182.72,188.55,181.6,184.79,14799504.0,3169662272.0,270589208298.44998
2021-03-22,000568,183.99,188.16,179.18,186.23,10786818.0,2306817160.0,272697809737.65
2021-03-23,000568,185.46,189.47,182.02,189.43,9572786.0,2076480009.0,277383590713.65
2021-03-24,000568,187.1,196.39,183.41,185.11,15535259.0,3429067914.0,271057786396.05002
2021-03-25,000568,180.9,185.21,175.86,181.5,13224417.0,2763583679.0,265771639732.5
2021-03-26,000568,183.51,194.68,183.51,193.75,14820108.0,3267704193.0,283709395031.25
2021-03-29,000568,197.21,200.71,191.47,193.38,18706714.0,4267214436.0,283167601605.89996
2021-03-30,000568,196.48,202.83,194.58,197.18,14557225.0,3346332044.0,288731966514.9
2021-03-31,000568,195.55,196.16,190.52,193.84,10627678.0,2381316437.0,283841182621.2
2021-04-01,000568,195.55,200.54,194.25,200.4,8418673.0,1929489331.0,293447033622.0
2021-04-02,000568,204.16,213.64,204.16,213.55,13788301.0,3347161185.0,312702664820.25
2021-04-06,000568,215.36,217.08,208.36,210.1,12925807.0,3185396649.0,307650807205.5
2021-04-07,000568,207.61,208.51,195.98,197.27,18978534.0,4377400858.0,288863754104.85004
2021-04-08,000568,192.95,202.09,191.5,200.89,13081503.0,3006419130.0,294164543833.94995
2021-04-09,000568,197.27,199.85,191.25,192.85,11757416.0,2645355695.0,282391519131.75
2021-04-12,000568,194.69,197.77,192.55,194.25,14415420.0,3273126323.0,284441548308.75
2021-04-13,000568,193.14,204.39,193.14,201.49,13396772.0,3122781070.0,295043127766.95
2021-04-14,000568,201.58,202.89,195.49,201.35,9242999.0,2151467768.0,294838124849.25
2021-04-15,000568,199.85,201.49,193.04,199.57,10296105.0,2354927202.0,292231659181.35
2021-04-16,000568,203.02,209.33,201.67,203.91,12716129.0,3027724689.0,298586749630.05
2021-04-19,000568,201.4,207.18,197.28,206.0,12843645.0,3043457239.0,301647150330.0
2021-04-20,000568,202.87,213.36,202.75,206.35,14389659.0,3487370829.0,302159657624.25
2021-04-21,000568,202.7,213.24,202.7,210.71,13328051.0,3238403014.0,308544034204.05
2021-04-22,000568,212.78,213.2,204.26,207.07,11481844.0,2768176943.0,303213958343.85
2021-04-23,000568,206.84,215.19,206.84,215.02,14945017.0,3682469765.0,314855195456.10004
2021-04-26,000568,215.36,221.88,212.22,213.16,13470436.0,3394292597.0,312131585263.8
2021-04-27,000568,214.51,216.22,209.42,216.22,8435415.0,2089277687.0,316612363322.1
2021-04-28,000568,213.12,224.97,209.83,224.83,14031376.0,3575539599.0,329220042760.65
2021-04-29,000568,223.97,227.41,219.67,226.54,11522005.0,2995080756.0,331724006969.7
2021-04-30,000568,223.11,225.52,218.37,220.17,13574238.0,3495598038.0,322396374214.35
2021-05-06,000568,215.8,217.94,204.92,206.64,16247668.0,3962110290.0,302584306525.19995
2021-05-07,000568,206.75,211.05,203.75,204.5,10420747.0,2505159901.0,299450690497.5
2021-05-10,000568,202.28,204.99,192.96,194.71,16688080.0,3822935515.0,285115129324.05
2021-05-11,000568,193.75,204.82,193.1,204.05,14003624.0,3254747656.0,298791752547.75
2021-05-12,000568,203.45,211.04,202.09,209.59,9682283.0,2341943148.0,306904010862.45
2021-05-13,000568,206.74,210.69,203.3,209.42,7442029.0,1791812090.0,306655078748.1
2021-05-14,000568,212.01,217.56,208.04,213.46,10165224.0,2528236290.0,312570877230.3
2021-05-17,000568,213.69,225.21,213.69,222.09,14757035.0,3788481680.0,325207842799.95
2021-05-18,000568,222.1,225.21,218.06,222.16,7557045.0,1935662090.0,325310344258.8
2021-05-19,000568,220.51,226.57,218.85,222.28,7898046.0,2051079647.0,325486061045.4
2021-05-20,000568,221.13,227.32,221.13,223.54,10051757.0,2621554720.0,327331087304.7
2021-05-21,000568,223.71,228.28,219.67,221.82,10547624.0,2738400457.0,324812480030.1
2021-05-24,000568,224.95,228.52,218.37,228.08,12616998.0,3289981563.0,333979039064.4
2021-05-25,000568,229.15,244.88,229.15,244.69,20285346.0,5680389908.0,358301170942.95
2021-05-26,000568,244.7,246.2,235.6,237.66,17310154.0,4809844160.0,348007095861.3
2021-05-27,000568,237.76,244.65,231.3,237.58,12410602.0,3426533307.0,347889951336.9
2021-05-28,000568,236.81,238.61,234.03,236.46,8206796.0,2247678575.0,346249927995.3
2021-05-31,000568,233.45,236.89,230.05,236.85,11167013.0,3025006717.0,346821007551.75
2021-06-01,000568,236.85,239.88,233.43,239.23,11861677.0,3270365350.0,350306057152.64996
2021-06-02,000568,238.62,241.12,235.18,236.72,9059630.0,2500673009.0,346630647699.6
2021-06-03,000568,236.96,244.74,234.32,238.61,13233210.0,3688072740.0,349398187088.55005
2021-06-04,000568,235.17,244.04,234.51,240.86,10380608.0,2891265104.0,352692876837.30005
2021-06-07,000568,239.67,245.51,237.89,243.98,12672016.0,3567826170.0,357261513288.89996
2021-06-08,000568,242.92,243.07,220.53,225.71,23291852.0,6217301406.0,330508632529.05
2021-06-09,000568,223.97,228.26,221.17,225.87,12035105.0,3148550729.0,330742921577.85004
2021-06-10,000568,225.08,231.72,224.15,229.75,8615467.0,2296731804.0,336424431011.25
2021-06-11,000568,230.02,230.86,220.18,222.47,16697134.0,4319519736.0,325764279290.85
2021-06-15,000568,222.24,222.24,209.76,215.24,21565069.0,5359971198.0,315177342898.2
2021-06-16,000568,215.36,217.06,206.74,208.97,15016349.0,3656585035.0,305996140798.35
2021-06-17,000568,208.47,212.09,207.61,208.86,14129267.0,3433652522.0,305835067077.30005
2021-06-18,000568,208.86,209.16,196.86,200.54,23360700.0,5450532523.0,293652036539.7
2021-06-21,000568,200.81,206.74,199.68,203.73,18270417.0,4303519343.0,298323174450.14996
2021-06-22,000568,205.79,206.31,196.08,199.87,24971471.0,5748178596.0,292670951147.85004
2021-06-23,000568,199.0,200.54,193.82,194.67,17964254.0,4081289116.0,285056557061.85
2021-06-24,000568,196.58,201.53,193.83,198.99,16629430.0,3813008295.0,291382361379.45
2021-06-25,000568,197.27,204.29,192.79,202.38,23727273.0,5494646816.0,296346360600.89996
2021-06-28,000568,202.01,205.28,200.89,202.87,13190220.0,3102280854.0,297063870812.85004
2021-06-29,000568,203.28,204.16,195.98,196.54,16425529.0,3781616490.0,287794810319.7
2021-06-30,000568,198.13,207.0,197.27,203.25,17633056.0,4166882772.0,297606892803.74994
2021-07-01,000568,203.25,203.3,198.56,203.3,11952296.0,2788051846.0,297680104831.49994
2021-07-02,000568,200.71,200.71,194.93,195.2,13584164.0,3095966081.0,285819756335.99994
2021-07-05,000568,193.56,197.27,190.88,192.1,12879413.0,2889101282.0,281280610615.49994
2021-07-06,000568,191.24,194.68,186.76,194.26,15545235.0,3438588456.0,284443370214.2999
2021-07-07,000568,195.29,198.72,193.06,196.11,10532156.0,2403680695.0,287152215241.05
2021-07-08,000568,196.84,197.01,189.01,190.12,13091117.0,2920498837.0,278381414316.6
2021-07-09,000568,190.08,190.12,182.6,186.51,11469328.0,2478389803.0,273095505913.04996
2021-07-12,000568,186.94,192.95,181.01,192.79,16135948.0,3533011640.0,282290936598.44995
2021-07-13,000568,193.82,198.56,192.26,193.27,11521877.0,2609689181.0,282993772064.85
2021-07-14,000568,192.53,196.06,189.09,194.36,10569402.0,2375855079.0,284589794269.8
2021-07-15,000568,193.71,198.13,190.9,196.5,12105227.0,2745328641.0,287723269057.49994
2021-07-16,000568,196.41,198.12,191.23,191.41,9728497.0,2185357729.0,280270284632.5499
2021-07-19,000568,188.9,197.77,187.19,196.82,12705570.0,2847462962.0,288191826035.0999
2021-07-20,000568,198.99,200.79,193.91,194.72,11806031.0,2685304288.0,285116920869.6
2021-07-21,000568,193.81,196.84,191.24,191.86,12514553.0,2808791763.0,280929192882.3
2021-07-22,000568,190.85,193.58,185.42,186.54,15672673.0,3423397229.0,273139433129.69995
2021-07-23,000568,185.21,188.16,182.68,186.5,13207324.0,2836461623.0,273080863507.49997
2021-07-26,000568,183.77,183.82,168.84,172.01,21413531.0,4359446898.0,251864017865.54996
2021-07-27,000568,171.94,173.66,161.95,163.67,21229594.0,4144275924.0,239652251636.84995
2021-07-28,000568,160.23,167.81,155.06,164.78,20309348.0,3806113725.0,241277558652.89996
2021-07-29,000568,168.41,170.56,158.07,159.67,19947422.0,3762130572.0,233795289416.84995
2021-07-30,000568,155.92,155.92,146.44,147.39,28613862.0,4981863763.0,215814415401.44995
2021-08-02,000568,146.45,157.64,143.57,155.83,33813636.0,5907235464.0,228172605685.65
2021-08-03,000568,154.21,162.81,151.81,161.82,23372527.0,4305394941.0,236943406610.09995
2021-08-04,000568,160.31,163.33,155.14,155.69,18509642.0,3379870020.0,227967612007.94995
2021-08-05,000568,152.44,157.47,149.15,152.15,19423084.0,3446369917.0,222784200443.24997
2021-08-06,000568,153.34,154.62,149.2,153.8,14589395.0,2580363855.0,225200197358.99997
2021-08-09,000568,152.97,157.63,152.97,154.8,17650899.0,3180942793.0,226664437913.99997
2021-08-10,000568,155.92,168.85,154.71,167.71,31529091.0,5936893640.0,245567783479.04996
2021-08-11,000568,163.67,170.12,162.97,163.85,20197122.0,3878509770.0,239915814936.74994
2021-08-12,000568,164.71,165.87,159.63,160.68,14661109.0,2760808871.0,235274172377.39996
2021-08-13,000568,161.09,165.74,159.52,162.73,13436058.0,2531664647.0,238275865515.14993
2021-08-16,000568,163.76,166.26,161.26,162.36,13150792.0,2500488999.0,237734096509.8
2021-08-17,000568,161.95,163.33,153.5,154.52,16185836.0,2962176361.0,226254450558.59998
2021-08-18,000568,156.12,157.13,150.49,154.67,14487803.0,2589833944.0,226474086641.84995
2021-08-19,000568,157.09,157.54,151.61,152.32,14501646.0,2588473263.0,223033121337.59995
2021-08-20,000568,145.55,149.3,140.14,140.65,25572964.0,4209818501.0,205945434060.74997
2021-08-23,000568,141.35,148.16,139.91,146.13,20568791.0,3424646180.0,213969472302.14996
2021-08-24,000568,147.6,154.84,146.38,151.74,16897793.0,2937771946.0,222183861815.69998
2021-08-25,000568,153.39,156.88,152.52,153.52,14456888.0,2559604777.0,224790210003.59998
2021-08-26,000568,153.3,153.3,147.63,148.19,10206352.0,1749028235.0,216985807845.44995
2021-08-27,000568,148.81,152.65,145.84,147.62,15087095.0,2575914054.0,216151190729.09998
2021-08-30,000568,152.52,157.58,147.47,154.39,23014073.0,4019309885.0,226064099286.44995
2021-08-31,000568,153.39,156.4,145.64,148.16,17435412.0,2976155018.0,216941880628.79996
2021-09-01,000568,147.34,161.37,143.89,158.78,29330914.0,5216352925.0,232492115322.89996
2021-09-02,000568,158.78,160.36,154.32,156.1,21329967.0,3832689679.0,228567950635.49997
2021-09-03,000568,153.83,161.7,150.33,160.63,23660590.0,4271739494.0,235200960349.64996
2021-09-06,000568,157.85,169.95,156.95,162.98,29222544.0,5530538132.0,238641925653.89993
2021-09-07,000568,162.94,164.98,161.24,162.94,15942444.0,2976099864.0,238583356031.69995
2021-09-08,000568,162.89,162.89,157.05,158.54,15003058.0,2744686697.0,232140697589.69995
2021-09-09,000568,157.76,159.9,155.57,158.11,10247966.0,1851247355.0,231511074151.05
2021-09-10,000568,157.15,163.88,156.01,163.32,18238704.0,3372838314.0,239139767442.59995
2021-09-13,000568,162.11,165.05,159.49,161.17,10595785.0,1967024754.0,235991650249.34995
2021-09-14,000568,161.19,162.81,157.93,158.2,11085572.0,2036174638.0,231642855800.99994
2021-09-15,000568,156.88,157.57,149.03,150.66,18220562.0,3198477189.0,220602482016.29996
2021-09-16,000568,149.01,153.98,146.47,151.82,15293633.0,2642349649.0,222301001060.09995
2021-09-17,000568,149.95,160.8,148.95,158.61,16423524.0,2933551583.0,232243194428.55
2021-09-22,000568,154.44,157.52,150.92,152.01,11005505.0,1931294450.0,222579206765.54996
2021-09-23,000568,152.37,157.34,150.79,154.37,9975986.0,1772753298.0,226034814475.34998
2021-09-24,000568,153.49,165.11,153.46,162.46,23048021.0,4273299278.0,237880520565.3
2021-09-27,000568,174.31,178.7,174.31,178.7,14133314.0,2885827874.0,261659787178.49994
2021-09-28,000568,178.67,190.78,175.18,185.67,45991379.0,9737615873.0,271865543846.84995
2021-09-29,000568,187.27,190.48,180.41,184.33,28186736.0,5981219610.0,269903461503.14996
2021-09-30,000568,182.15,196.97,181.73,193.12,28411679.0,6256662874.0,282774135981.6
2021-10-08,000568,193.48,202.77,191.37,196.39,22617622.0,5167261789.0,287562202596.44995
2021-10-11,000568,196.97,201.33,193.48,195.66,15531629.0,3504445000.0,286493306991.2999
2021-10-12,000568,195.5,198.72,190.8,196.23,11490605.0,2578356677.0,287327924107.64996
2021-10-13,000568,196.1,214.4,194.79,207.67,21931916.0,5143609813.0,304078836056.8499
2021-10-14,000568,208.02,213.18,201.06,208.2,14915230.0,3540118949.0,304854883550.99994
2021-10-15,000568,203.94,208.59,198.73,204.54,13510583.0,3158303642.0,299495763119.69995
2021-10-18,000568,200.46,201.07,187.64,196.03,24444266.0,5446849381.0,287035075996.64996
2021-10-19,000568,193.48,203.33,193.48,201.65,14676861.0,3368282748.0,295264107915.74994
2021-10-20,000568,204.81,207.34,200.11,202.31,10430217.0,2430024408.0,296230506682.0499
2021-10-21,000568,202.2,203.9,197.4,202.11,9048912.0,2085988178.0,295937658571.05
2021-10-22,000568,203.94,206.07,199.16,202.12,10014047.0,2329154625.0,295952300976.6
2021-10-25,000568,201.03,203.31,198.16,200.98,8516350.0,1957281086.0,294283066743.89996
2021-10-26,000568,200.46,207.9,198.28,202.98,9966985.0,2320919879.0,297211547853.89996
2021-10-27,000568,202.2,202.2,193.53,196.21,11160944.0,2518039158.0,287298639296.55
2021-10-28,000568,196.2,202.95,195.71,198.09,8356695.0,1904842425.0,290051411539.94995
2021-10-29,000568,202.02,209.07,198.54,199.54,17029287.0,3967048135.0,292174560344.69995
2021-11-01,000568,195.23,204.53,188.52,201.5,14142845.0,3221780002.0,295044471832.49994
2021-11-02,000568,198.56,201.12,191.74,195.23,13742496.0,3084690001.0,285863683552.64996
2021-11-03,000568,195.22,197.0,191.78,194.36,7529719.0,1685176415.0,284589794269.8
2021-11-04,000568,196.11,206.56,194.96,204.61,14249145.0,3308513324.0,299598259958.55
2021-11-05,000568,204.6,206.36,200.03,200.19,10397633.0,2419406942.0,293126316705.44995
2021-11-08,000568,200.01,204.64,198.28,201.76,8366436.0,1940822828.0,295425174376.7999
2021-11-09,000568,201.33,205.1,197.47,197.81,8655226.0,1986235330.0,289641424184.5499
2021-11-10,000568,199.63,199.63,188.34,190.91,11748430.0,2593735092.0,279538164355.0499
2021-11-11,000568,190.81,191.91,185.64,190.69,8993040.0,1951204070.0,279216031432.94995
2021-11-12,000568,191.54,194.15,180.15,183.02,18999671.0,4013527753.0,267985306376.09998
2021-11-15,000568,184.77,187.28,181.98,184.3,9037375.0,1914795251.0,269859534286.49997
2021-11-16,000568,186.51,195.23,185.61,193.31,14156038.0,3118274993.0,283052341687.0499
2021-11-17,000568,192.18,196.53,191.07,194.03,7759073.0,1728554792.0,284106594886.64996
2021-11-18,000568,193.22,196.58,191.26,194.49,5239234.0,1166569404.0,284780145541.94995
2021-11-19,000568,192.66,204.71,192.66,200.92,12851030.0,2966579816.0,294195212310.5999
2021-11-22,000568,200.91,207.96,197.47,198.26,15424897.0,3564570597.0,290300332434.2999
2021-11-23,000568,196.97,201.64,195.43,197.01,8742354.0,1992945885.0,288470031740.5499
2021-11-24,000568,198.71,209.17,198.2,204.77,21943330.0,5173554038.0,299832538447.35
2021-11-25,000568,205.68,212.4,204.12,204.76,15389988.0,3656938631.0,299817896041.7999
2021-11-26,000568,204.77,205.68,201.34,203.66,7622769.0,1776291695.0,298207231431.2999
2021-11-29,000568,201.59,205.68,200.02,205.25,9762013.0,2279079295.0,300535373913.74994
2021-11-30,000568,204.64,206.21,199.98,200.5,10256231.0,2382385704.0,293580231277.49994
2021-12-01,000568,203.32,204.72,199.58,202.29,6761525.0,1567198891.0,296201221870.94995
2021-12-02,000568,202.29,207.52,201.33,206.71,9530593.0,2241999928.0,302673165124.05
2021-12-03,000568,207.6,221.37,207.6,219.89,23446929.0,5856889385.0,321971855638.94995
2021-12-06,000568,221.81,222.16,212.74,212.99,17014192.0,4224829850.0,311868595809.44995
2021-12-07,000568,215.38,220.08,213.53,214.81,14770630.0,3666434568.0,314533513619.5499
2021-12-08,000568,213.55,225.37,212.23,220.39,18248567.0,4609795289.0,322703975916.44995
2021-12-09,000568,222.22,226.6,219.63,220.76,19497098.0,4996530603.0,323245744921.7999
2021-12-10,000568,218.57,222.62,215.56,219.78,12707982.0,3193365563.0,321810789177.89996
2021-12-13,000568,223.99,228.02,221.63,221.75,15543017.0,4006423455.0,324695343071.24994
2021-12-14,000568,220.64,228.78,219.8,226.95,12625438.0,3277151935.0,332309393957.24994
2021-12-15,000568,226.93,228.36,222.94,227.67,8040745.0,2085645181.0,333363647156.8499
2021-12-16,000568,227.54,227.54,217.01,224.75,13181047.0,3366538010.0,329088064736.24994
2021-12-17,000568,223.82,224.75,215.79,216.59,12104503.0,3028576182.0,317139861807.44995
2021-12-20,000568,215.25,221.81,214.58,215.84,8253173.0,2060307776.0,316041681391.19995
2021-12-21,000568,215.06,218.75,211.7,216.14,7722227.0,1909425104.0,316480953557.69995
2021-12-22,000568,216.75,221.85,215.28,219.87,7621115.0,1923149696.0,321942570827.85
2021-12-23,000568,220.28,230.22,219.2,229.22,13577381.0,3497651729.0,335633220017.0999
2021-12-24,000568,229.21,237.35,225.83,227.65,13701815.0,3637742915.0,333334362345.74994
2021-12-27,000568,226.07,230.09,224.08,227.64,7498507.0,1953107420.0,333319719940.19995
2021-12-28,000568,227.25,232.6,225.98,227.3,7759484.0,2034387951.0,332821878151.49994
2021-12-29,000568,228.41,229.56,210.85,211.79,17935972.0,4448622106.0,310111507143.44995
2021-12-30,000568,213.82,223.6,213.62,221.37,11570897.0,2912695830.0,324138931660.35
2021-12-31,000568,221.37,223.99,216.4,221.26,9975719.0,2516428018.0,324036277839.3
2022-01-04,000568,220.5,221.2,211.84,218.44,8944097.0,2219385580.0,319906374994.2
2022-01-05,000568,216.14,221.27,212.85,216.03,7056065.0,1754157610.0,316376919016.65
2022-01-06,000568,215.67,217.24,205.34,210.7,10785593.0,2597882164.0,308571109738.5
2022-01-07,000568,209.15,211.49,202.49,206.28,8978967.0,2121261908.0,302097999605.4
2022-01-10,000568,203.07,207.99,198.49,206.73,7801688.0,1828744478.0,302757026655.14996
2022-01-11,000568,205.97,207.25,200.47,201.33,5928627.0,1383213751.0,294848702058.15
2022-01-12,000568,203.07,203.78,198.97,200.59,8963264.0,2065516128.0,293764968687.45
2022-01-13,000568,200.98,202.78,194.86,195.23,12080667.0,2744953537.0,285915224272.64996
2022-01-14,000568,195.23,201.08,195.23,197.97,7966141.0,1818364673.0,289927966753.35
2022-01-17,000568,197.75,200.7,193.71,200.18,6549307.0,1491417553.0,293164521819.9
2022-01-18,000568,200.43,207.43,198.36,205.44,8727508.0,2053400218.0,300867815779.2
2022-01-19,000568,205.77,206.73,197.54,200.36,8177996.0,1888235423.0,293428132639.80005
2022-01-20,000568,200.06,207.59,198.71,205.86,9610122.0,2267297525.0,301482907692.30005
2022-01-21,000568,204.69,210.38,203.51,206.43,6364017.0,1514268856.0,302317675288.65
2022-01-24,000568,203.94,208.3,201.2,202.98,6604416.0,1542806545.0,297265134573.89996
2022-01-25,000568,202.56,204.19,197.83,197.83,6135018.0,1415285888.0,289722936115.65
2022-01-26,000568,197.83,200.98,193.67,198.74,6639053.0,1505263971.0,291055635260.7
2022-01-27,000568,200.11,204.24,195.3,195.66,8189463.0,1879742297.0,286544961231.3
2022-01-28,000568,196.31,197.8,186.69,188.52,10476593.0,2306683986.0,276088398708.60004
2022-02-07,000568,193.05,196.35,184.77,186.9,9061610.0,1971650706.0,273715901329.5
2022-02-08,000568,186.52,187.56,174.31,181.6,11504823.0,2374228148.0,265954027188.0
2022-02-09,000568,181.37,187.36,178.82,186.67,10076333.0,2129352182.0,273379065281.84998
2022-02-10,000568,185.64,187.56,180.77,185.99,7536154.0,1592037308.0,272383202184.45
2022-02-11,000568,185.22,195.23,182.4,188.41,11794451.0,2577664900.0,275927303207.55
2022-02-14,000568,186.51,192.94,185.64,191.22,6986391.0,1529978457.0,280042561007.1
2022-02-15,000568,193.27,195.66,190.97,195.23,7260463.0,1618131987.0,285915224272.64996
2022-02-16,000568,196.52,201.3,194.5,199.55,6552377.0,1492471074.0,292241883950.25
2022-02-17,000568,200.41,200.76,197.05,198.31,4430757.0,1010760832.0,290425898302.05
2022-02-18,000568,198.43,200.28,195.23,198.8,3637130.0,827010989.0,291143505534.0
2022-02-21,000568,198.89,201.94,197.27,198.44,4172002.0,953068518.0,290616283894.2
2022-02-22,000568,197.84,198.35,191.74,192.89,5446140.0,1207409500.0,282488283613.94995
2022-02-23,000568,192.91,194.32,190.97,193.88,3826630.0,846927233.0,283938143123.39996
2022-02-24,000568,191.74,191.74,180.55,184.55,12178663.0,2590931113.0,270274315625.25003
2022-02-25,000568,186.51,189.13,185.64,187.64,5950910.0,1281063982.0,274799634700.19998
2022-02-28,000568,187.66,188.92,185.7,188.78,4376998.0,942205875.0,276469169892.9
2022-03-01,000568,189.13,193.31,189.13,192.43,6100024.0,1341709195.0,281814611518.65
2022-03-02,000568,190.61,192.09,186.68,188.26,4716747.0,1023154019.0,275707627524.3
2022-03-03,000568,188.44,189.73,179.33,179.61,9536769.0,1983852813.0,263039663123.55002
2022-03-04,000568,175.94,181.09,175.35,177.15,6079039.0,1237753156.0,259436981918.25
2022-03-07,000568,174.25,174.3,164.9,166.33,12806647.0,2474574330.0,243591042633.15002
2022-03-08,000568,172.57,176.92,169.15,170.65,11699644.0,2322587022.0,249917702310.75
2022-03-09,000568,171.52,176.77,167.38,174.6,12212479.0,2432417498.0,255702495303.0
2022-03-10,000568,182.11,186.1,180.41,185.05,10896493.0,2294381449.0,271006567902.75003
2022-03-11,000568,181.56,183.02,175.18,179.19,9146913.0,1873997685.0,262424571210.44998
2022-03-14,000568,176.92,176.92,169.43,169.93,11194588.0,2203223926.0,248863259031.15002
2022-03-15,000568,165.59,171.08,162.19,162.96,11141287.0,2114182985.0,238655662282.80002
2022-03-16,000568,166.36,170.16,157.91,169.07,11940351.0,2261624453.0,247603785113.84998
2022-03-17,000568,171.77,180.89,171.69,177.71,14131344.0,2857111323.0,260257104469.05002
2022-03-18,000568,175.75,179.97,174.31,177.69,6885561.0,1401913754.0,260227814377.94998
2022-03-21,000568,182.68,183.02,174.67,179.02,5392388.0,1105451785.0,262175605436.1
2022-03-22,000568,180.48,180.76,175.82,176.37,4296034.0,875574691.0,258294668365.35
2022-03-23,000568,177.75,182.01,174.99,178.49,6836931.0,1403989552.0,261399418021.95
2022-03-24,000568,176.05,176.49,172.3,174.22,5958453.0,1188444396.0,255145983572.1
2022-03-25,000568,175.08,175.08,164.88,165.79,9116773.0,1757345697.0,242800210173.44998
2022-03-28,000568,159.49,161.23,153.39,158.53,14412835.0,2599746148.0,232167907104.15
2022-03-29,000568,157.76,159.93,155.57,155.81,6582466.0,1186824097.0,228184454714.55002
