date,ticker,open,high,low,close,volume,amount,market_cap
2021-07-27,300442,22.86,23.34,22.67,22.76,498650.0,22095633.0,2257692425.0
2021-07-28,300442,22.76,23.24,21.65,22.98,858645.0,37449013.0,2279515462.5
2021-07-29,300442,22.72,23.86,22.72,23.43,1106958.0,49902145.0,2324153493.75
2021-07-30,300442,23.25,23.76,22.97,23.44,591300.0,26585345.0,2325145450.0
2021-08-02,300442,23.24,23.7,22.33,23.3,1418350.0,63170406.0,2311258062.5
2021-08-03,300442,23.3,24.1,22.95,23.54,1198450.0,54382842.0,2335065012.5
2021-08-04,300442,23.55,23.84,23.14,23.53,681700.0,30767102.0,2334073056.25
2021-08-05,300442,23.6,23.86,23.36,23.77,853200.0,39002070.0,2357880006.25
2021-08-06,300442,23.54,23.85,23.22,23.45,863100.0,39037613.0,2326137406.25
2021-08-09,300442,23.45,23.79,23.19,23.75,631631.0,28692995.0,2355896093.75
2021-08-10,300442,23.76,26.21,23.6,24.95,1708411.0,81231272.0,2474930843.75
2021-08-11,300442,25.16,25.21,24.67,24.98,708500.0,34113112.0,2477906712.5
2021-08-12,300442,24.98,25.15,24.12,24.23,800617.0,37862524.0,2403509993.75
2021-08-13,300442,24.33,24.56,23.3,23.6,936717.0,42770535.0,2341016750.0
2021-08-16,300442,23.86,23.86,22.94,22.96,782500.0,34912787.0,2277531550.0
2021-08-17,300442,22.96,23.22,22.37,22.47,863468.0,37961089.0,2228925693.75
2021-08-18,300442,22.71,23.12,22.26,22.47,671250.0,29311415.0,2228925693.75
2021-08-19,300442,22.98,22.98,22.26,22.51,425500.0,18420186.0,2232893518.75
2021-08-20,300442,22.31,22.67,22.15,22.44,321800.0,13910324.0,2225949825.0
2021-08-23,300442,22.44,23.07,22.17,22.65,491100.0,21530247.0,2246780906.25
2021-08-24,300442,22.46,22.96,22.46,22.69,366800.0,16070462.0,2250748731.25
2021-08-25,300442,22.7,23.24,22.7,23.02,581500.0,25721321.0,2283483287.5
2021-08-26,300442,22.89,23.02,22.62,22.63,417800.0,18370085.0,2244796993.75
2021-08-27,300442,22.63,22.79,22.22,22.35,686600.0,29698539.0,2217022218.75
2021-08-30,300442,23.7,23.84,22.31,22.5,1102400.0,48676506.0,2231901562.5
2021-08-31,300442,22.31,22.78,22.2,22.56,481331.0,20804483.0,2237853300.0
2021-09-01,300442,22.31,22.76,22.15,22.49,490300.0,21188997.0,2230909606.25
2021-09-02,300442,22.31,22.68,22.31,22.68,491110.0,21308897.0,2249756775.0
2021-09-03,300442,22.68,22.82,22.49,22.61,451300.0,19673436.0,2242813081.25
2021-09-06,300442,22.67,22.75,22.35,22.67,483800.0,21048423.0,2248764818.75
2021-09-07,300442,22.57,22.59,22.41,22.49,402600.0,17457438.0,2230909606.25
2021-09-08,300442,22.54,23.79,22.54,23.14,1274167.0,57042259.0,2295386762.5
2021-09-09,300442,23.52,23.52,22.42,22.46,600100.0,26191236.0,2227933737.5
2021-09-10,300442,22.31,22.51,22.2,22.43,363479.0,15672950.0,2224957868.75
2021-09-13,300442,22.43,23.01,22.16,22.61,597900.0,25963548.0,2242813081.25
2021-09-14,300442,22.57,22.65,22.31,22.45,497000.0,21492969.0,2226941781.25
2021-09-15,300442,22.45,22.6,22.16,22.19,466600.0,20023321.0,2201150918.75
2021-09-16,300442,22.2,22.41,21.94,22.04,387646.0,16521107.0,2186271575.0
2021-09-17,300442,21.82,22.35,21.35,21.43,703300.0,29298821.0,2125762243.75
2021-09-22,300442,21.33,21.63,20.54,20.81,517300.0,20764834.0,2064260956.2499998
2021-09-23,300442,20.73,21.25,20.71,20.78,274300.0,11056471.0,2061285087.5
2021-09-24,300442,20.9,20.9,20.44,20.65,259500.0,10298469.0,2048389656.2499998
2021-09-27,300442,20.65,20.65,19.06,19.55,689544.0,25982126.0,1939274468.75
2021-09-28,300442,19.71,20.8,19.55,20.41,552843.0,21609336.0,2024582706.25
2021-09-29,300442,21.06,21.06,20.13,20.29,608610.0,24035881.0,2012679231.25
2021-09-30,300442,20.34,21.87,20.34,21.78,697681.0,28533541.0,2160480712.5
2021-10-08,300442,21.79,22.09,21.11,21.34,390875.0,16143852.0,2116834637.5
2021-10-11,300442,21.08,21.44,20.68,20.8,426828.0,17184598.0,2063269000.0
2021-10-12,300442,20.76,21.08,20.22,20.37,380100.0,15042632.0,2020614881.25
2021-10-13,300442,20.37,21.3,19.99,20.73,361800.0,14285208.0,2056325306.25
2021-10-14,300442,20.46,22.49,20.43,22.16,973720.0,40817749.0,2198175050.0
2021-10-15,300442,22.17,22.41,21.59,21.72,505583.0,21287999.0,2154528975.0
2021-10-18,300442,21.35,21.9,21.35,21.75,271400.0,11316585.0,2157504843.75
2021-10-19,300442,22.07,22.1,21.48,21.64,211300.0,8807298.0,2146593325.0
2021-10-20,300442,21.6,22.22,21.37,21.79,380100.0,16040263.0,2161472668.75
2021-10-21,300442,21.79,21.89,21.54,21.79,214100.0,8964904.0,2161472668.75
2021-10-22,300442,21.9,22.26,21.58,21.66,276700.0,11584068.0,2148577237.5
2021-10-25,300442,21.45,21.89,21.07,21.73,259954.0,10794669.0,2155520931.25
2021-10-26,300442,21.94,21.94,21.49,21.58,250800.0,10433279.0,2140641587.4999998
2021-10-27,300442,21.58,21.69,21.21,21.4,314600.0,12979120.0,2122786374.9999998
2021-10-28,300442,21.39,21.46,20.64,20.67,302500.0,12183188.0,2050373568.7500002
2021-10-29,300442,20.85,21.01,20.65,20.76,173000.0,6926293.0,2059301175.0000002
2021-11-01,300442,21.06,21.16,20.42,20.5,214700.0,8502271.0,2033510312.5
2021-11-02,300442,20.32,20.69,20.15,20.39,256300.0,10059945.0,2022598793.75
2021-11-03,300442,20.39,20.64,19.99,20.12,200600.0,7828248.0,1995815975.0
2021-11-04,300442,20.57,20.95,20.14,20.91,321700.0,12766680.0,2074180518.75
2021-11-05,300442,20.95,20.95,20.39,20.47,187800.0,7447617.0,2030534443.75
2021-11-08,300442,20.47,20.47,19.75,20.02,316270.0,12236335.0,1985896412.5
2021-11-09,300442,20.02,20.54,19.97,20.26,210800.0,8244570.0,2009703362.5000002
2021-11-10,300442,20.26,20.43,19.78,20.14,245500.0,9494716.0,1997799887.5
2021-11-11,300442,19.87,20.39,19.86,20.12,144000.0,5575183.0,1995815975.0
2021-11-12,300442,20.21,20.58,19.89,20.27,340900.0,13289825.0,2010695318.75
2021-11-15,300442,20.47,20.63,20.05,20.29,271100.0,10626898.0,2012679231.25
2021-11-16,300442,20.29,20.42,20.07,20.13,202168.0,7869041.0,1996807931.25
2021-11-17,300442,20.13,20.29,19.72,19.9,329400.0,12640473.0,1973992937.4999998
2021-11-18,300442,19.96,20.5,19.83,19.99,366200.0,14264680.0,1982920543.7499998
2021-11-19,300442,19.8,20.28,19.77,20.06,390100.0,15052025.0,1989864237.4999998
2021-11-22,300442,20.32,20.32,19.88,20.0,239500.0,9233931.0,1983912500.0
2021-11-23,300442,20.08,20.18,19.79,20.03,412000.0,15848710.0,1986888368.75
2021-11-24,300442,20.49,24.03,20.38,22.03,2049174.0,87578041.0,2185279618.75
2021-11-25,300442,21.31,22.41,21.15,21.99,1212063.0,51121693.0,2181311793.75
2021-11-26,300442,21.9,22.06,21.39,21.68,708200.0,29693099.0,2150561150.0
2021-11-29,300442,21.69,22.68,21.58,22.61,1195500.0,51434189.0,2242813081.25
2021-11-30,300442,22.67,22.93,22.54,22.86,993967.0,43463414.0,2267611987.5
2021-12-01,300442,22.64,24.1,22.64,23.42,1038700.0,47110217.0,2323161537.5
2021-12-02,300442,23.42,24.01,22.67,22.79,942500.0,41999895.0,2260668293.75
2021-12-03,300442,22.67,23.14,22.56,22.63,713200.0,31363045.0,2244796993.75
2021-12-06,300442,22.31,22.77,22.31,22.46,448500.0,19486732.0,2227933737.5
2021-12-07,300442,22.5,22.82,21.87,22.53,729283.0,31401374.0,2234877431.25
2021-12-08,300442,22.76,22.82,22.47,22.59,370046.0,16159163.0,2240829168.75
2021-12-09,300442,22.62,22.82,22.2,22.36,391400.0,16902120.0,2218014175.0
2021-12-10,300442,22.3,22.56,22.11,22.34,465400.0,20030311.0,2216030262.5
2021-12-13,300442,22.67,22.71,21.53,21.93,576600.0,24397952.0,2175360056.25
2021-12-14,300442,21.8,22.25,21.72,21.9,516000.0,21839905.0,2172384187.5
2021-12-15,300442,22.16,22.2,21.53,21.57,429200.0,17968029.0,2139649631.25
2021-12-16,300442,21.75,22.05,21.38,21.63,615970.0,25787649.0,2145601368.75
2021-12-17,300442,21.87,22.04,21.27,21.64,638809.0,26604711.0,2146593325.0
2021-12-20,300442,21.64,21.64,21.17,21.26,385809.0,15886698.0,2108898987.5000002
2021-12-21,300442,21.47,21.47,20.96,21.06,331600.0,13475999.0,2089059862.4999998
2021-12-22,300442,21.21,21.47,20.96,21.09,262365.0,10673590.0,2092035731.25
2021-12-23,300442,20.81,21.17,20.76,20.89,452600.0,18287472.0,2072196606.25
2021-12-24,300442,21.5,22.31,20.92,21.15,1070226.0,44267871.0,2097987468.7499998
2021-12-27,300442,21.53,22.06,21.21,21.5,757200.0,31368100.0,2132705937.5
2021-12-28,300442,22.13,23.33,21.53,22.46,1671600.0,71844829.0,2227933737.5
2021-12-29,300442,22.3,23.03,21.99,22.65,1324200.0,57820842.0,2246780906.25
2021-12-30,300442,22.75,22.98,22.41,22.54,1206200.0,52773868.0,2235869387.5
2021-12-31,300442,22.36,22.56,21.74,22.23,1273200.0,54279524.0,2205118743.75
2022-01-04,300442,22.23,22.41,22.0,22.23,818100.0,35000976.0,2205118743.75
2022-01-05,300442,22.57,22.8,22.07,22.17,1194400.0,51414155.0,2199167006.25
2022-01-06,300442,22.32,22.48,22.07,22.31,711700.0,30550825.0,2213054393.75
2022-01-07,300442,22.31,22.51,22.05,22.23,1163985.0,49892442.0,2205118743.75
2022-01-10,300442,22.29,22.58,22.07,22.25,844600.0,36263548.0,2207102656.25
2022-01-11,300442,22.36,22.49,22.05,22.22,749600.0,32131321.0,2204126787.5
2022-01-12,300442,22.11,23.46,22.1,23.31,1946600.0,85934588.0,2312250018.75
2022-01-13,300442,23.31,23.59,22.72,23.47,1328100.0,59705697.0,2328121318.75
2022-01-14,300442,23.47,23.76,23.15,23.62,728000.0,32934759.0,2343000662.5
2022-01-17,300442,23.71,23.72,22.6,22.82,1773865.0,78768702.0,2263644162.5
2022-01-18,300442,22.72,24.38,22.57,23.74,2940667.0,133625751.0,2354904137.5
2022-01-19,300442,23.86,23.86,22.93,23.03,1745200.0,78258505.0,2284475243.75
2022-01-20,300442,22.99,23.19,22.15,22.23,1030200.0,44972509.0,2205118743.75
2022-01-21,300442,22.27,22.42,21.89,22.25,470500.0,20119117.0,2207102656.25
2022-01-24,300442,22.2,22.56,21.79,21.89,677600.0,28770363.0,2171392231.25
2022-01-25,300442,21.79,21.99,21.37,21.41,754200.0,31454040.0,2123778331.25
2022-01-26,300442,21.68,21.94,21.45,21.62,439100.0,18313690.0,2144609412.5
2022-01-27,300442,21.51,21.76,21.25,21.3,492200.0,20369975.0,2112866812.5
2022-01-28,300442,21.32,21.89,20.94,21.59,521700.0,21511421.0,2141633543.75
2022-02-07,300442,21.76,22.1,21.45,21.74,565200.0,23697247.0,2156512887.5
2022-02-08,300442,21.7,22.09,21.53,21.64,441900.0,18524527.0,2146593325.0
2022-02-09,300442,21.53,22.05,21.53,21.85,391246.0,16401085.0,2167424406.25
2022-02-10,300442,21.78,21.92,21.61,21.76,297400.0,12441771.0,2158496800.0
2022-02-11,300442,21.77,21.79,21.48,21.67,408700.0,17028096.0,2149569193.75
2022-02-14,300442,21.77,21.89,21.16,21.31,550726.0,22637589.0,2113858768.7499998
2022-02-15,300442,21.26,21.38,21.04,21.22,521400.0,21255502.0,2104931162.5
2022-02-16,300442,21.22,21.41,21.09,21.32,279300.0,11450691.0,2114850725.0
2022-02-17,300442,21.32,21.89,21.23,21.7,463900.0,19277047.0,2152545062.5
2022-02-18,300442,21.84,21.89,21.37,21.7,388145.0,16147484.0,2152545062.5
2022-02-21,300442,22.25,23.03,21.85,22.74,1845259.0,79869343.0,2255708512.5
2022-02-22,300442,22.77,27.29,22.26,25.4,5473104.0,259964495.0,2519568875.0
2022-02-23,300442,24.9,25.93,24.06,24.6,4039696.0,194348792.0,2440212375.0
2022-02-24,300442,24.38,24.57,22.46,22.89,3337750.0,150980887.0,2270587856.25
2022-02-25,300442,22.93,23.75,22.67,23.42,1462500.0,65558730.0,2323161537.5
2022-02-28,300442,23.6,23.74,23.09,23.47,877496.0,39603424.0,2328121318.75
2022-03-01,300442,23.47,23.71,23.19,23.44,613900.0,27611187.0,2325145450.0
2022-03-02,300442,23.4,23.53,22.93,23.32,863500.0,38618908.0,2313241975.0
2022-03-03,300442,23.32,23.66,23.13,23.6,1002402.0,45136380.0,2341016750.0
2022-03-04,300442,23.4,23.55,22.83,23.15,843896.0,37700528.0,2296378718.75
2022-03-07,300442,22.9,23.31,22.31,22.7,646600.0,28459727.0,2251740687.5
2022-03-08,300442,22.49,22.66,21.58,21.74,572100.0,24292414.0,2156512887.5
2022-03-09,300442,21.63,21.75,20.38,21.31,720409.0,29427700.0,2113858768.7499998
2022-03-10,300442,21.48,22.3,21.48,21.99,502998.0,21204270.0,2181311793.75
2022-03-11,300442,21.94,22.49,21.58,22.37,640400.0,27379366.0,2219006131.25
2022-03-14,300442,22.31,22.31,21.36,21.36,836600.0,34943525.0,2118818550.0
2022-03-15,300442,21.31,21.63,21.01,21.15,653400.0,26839418.0,2097987468.7499998
2022-03-16,300442,21.52,21.58,21.09,21.42,648800.0,26747428.0,2124770287.5000002
2022-03-17,300442,22.05,22.31,21.59,21.79,749700.0,31572687.0,2161472668.75
2022-03-18,300442,21.72,21.99,21.46,21.79,805300.0,33849920.0,2161472668.75
2022-03-21,300442,21.79,21.99,21.43,21.73,400900.0,16819133.0,2155520931.25
2022-03-22,300442,21.89,21.99,21.35,21.74,506732.0,21217356.0,2156512887.5
2022-03-23,300442,21.84,21.94,21.45,21.74,389800.0,16330583.0,2156512887.5
2022-03-24,300442,21.54,21.85,21.48,21.76,380429.0,15922053.0,2158496800.0
2022-03-25,300442,21.83,21.89,21.63,21.79,491000.0,20604359.0,2161472668.75
2022-03-28,300442,21.69,21.7,20.8,21.4,615732.0,25176928.0,2122786374.9999998
2022-03-29,300442,21.21,21.73,21.21,21.37,304300.0,12602618.0,2119810506.25
2022-03-30,300442,21.16,21.79,21.16,21.63,575500.0,23979766.0,2145601368.75
2022-03-31,300442,21.53,21.7,21.25,21.49,293500.0,12193346.0,2131713981.2499998
2022-04-01,300442,21.49,21.88,21.22,21.8,462700.0,19338457.0,2162464625.0
2022-04-06,300442,21.79,21.94,21.53,21.89,381400.0,16046934.0,2171392231.25
2022-04-07,300442,21.88,21.88,21.56,21.62,403200.0,16831903.0,2144609412.5
2022-04-08,300442,21.84,22.05,21.22,21.79,374500.0,15681568.0,2161472668.75
2022-04-11,300442,21.77,21.93,21.27,21.4,413000.0,17157473.0,2122786374.9999998
2022-04-12,300442,21.36,21.76,20.99,21.68,448200.0,18421470.0,2150561150.0
2022-04-13,300442,21.78,21.79,21.46,21.48,366800.0,15261954.0,2130722025.0
2022-04-14,300442,21.56,21.92,21.38,21.72,568200.0,23801339.0,2154528975.0
2022-04-15,300442,22.45,23.89,22.3,22.76,2432027.0,108246833.0,2257692425.0
2022-04-18,300442,23.34,24.12,22.99,23.71,1981200.0,90016402.0,2351928268.75
2022-04-19,300442,23.69,24.9,23.42,24.67,2390798.0,112968530.0,2447156068.75
2022-04-20,300442,24.95,25.06,24.41,24.88,1824900.0,87423053.0,2467987150.0
