date,ticker,open,high,low,close,volume,amount,market_cap
2021-05-25,300316,38.32,39.72,38.14,39.46,11852962.0,491361672.0,47651305283.8
2021-05-26,300316,39.1,39.39,37.73,38.69,11819170.0,479685785.0,46721464810.7
2021-05-27,300316,38.79,40.55,38.5,40.48,13400040.0,565621338.0,48883042014.399994
2021-05-28,300316,39.88,40.4,38.98,39.27,16864772.0,704043378.0,47421864128.100006
2021-05-31,300316,39.8,40.95,39.03,40.85,12106420.0,516244639.0,49329848475.5
2021-06-01,300316,40.58,40.92,39.85,40.85,10573718.0,450890083.0,49329848475.5
2021-06-02,300316,41.11,41.21,39.88,40.65,9246153.0,394405931.0,49088331469.5
2021-06-03,300316,40.59,41.1,39.55,39.72,11923152.0,507371706.0,47965277391.6
2021-06-04,300316,39.82,42.09,39.73,41.18,16195606.0,704671859.0,49728351535.4
2021-06-07,300316,41.18,41.93,40.31,40.47,10275002.0,441569126.0,48870966164.1
2021-06-08,300316,40.94,40.97,38.76,40.02,20248249.0,844179188.0,48327552900.600006
2021-06-09,300316,40.03,40.55,39.42,40.4,9321561.0,394103863.0,48786435212.0
2021-06-10,300316,40.4,42.49,39.96,41.98,15992877.0,703183119.0,50694419559.399994
2021-06-11,300316,42.67,42.67,41.23,41.54,9152921.0,402789978.0,50163082146.2
2021-06-15,300316,41.66,42.18,41.02,41.67,10044336.0,441015581.0,50320068200.1
2021-06-16,300316,41.68,41.85,39.41,39.45,11098143.0,470633863.0,47639229433.5
2021-06-17,300316,40.09,41.74,39.07,41.25,17705724.0,753704468.0,49812882487.5
2021-06-18,300316,41.35,42.55,40.97,41.93,13030331.0,575540837.0,50634040307.9
2021-06-21,300316,42.2,48.04,41.56,47.33,28662752.0,1393252276.0,57154999469.9
2021-06-22,300316,46.44,46.95,44.65,45.24,20091156.0,963295379.0,54631146757.200005
2021-06-23,300316,45.39,46.14,44.76,45.52,18753247.0,899584922.0,54969270565.600006
2021-06-24,300316,46.02,46.02,43.44,44.81,16368349.0,767826476.0,54111885194.3
2021-06-25,300316,44.28,45.29,44.12,44.77,11533516.0,543365589.0,54063581793.100006
2021-06-28,300316,44.77,46.0,44.43,44.88,15442115.0,737177695.0,54196416146.4
2021-06-29,300316,45.74,47.37,45.24,46.04,19143947.0,930726599.0,55597214781.2
2021-06-30,300316,46.61,48.79,45.77,47.89,21902788.0,1098006015.0,57831247086.7
2021-07-01,300316,48.61,48.61,45.32,45.32,15428627.0,752739038.0,54727753559.6
2021-07-02,300316,44.61,46.34,44.41,44.96,14292914.0,682879771.0,54293022948.8
2021-07-05,300316,45.5,46.77,44.96,45.81,12341632.0,595756207.0,55319470224.3
2021-07-06,300316,46.03,46.8,44.12,44.89,15716752.0,750618993.0,54208491996.7
2021-07-07,300316,44.7,47.84,44.06,47.27,19658989.0,964764873.0,57082544368.100006
2021-07-08,300316,47.27,49.79,46.95,47.75,18923992.0,966150843.0,57662185182.5
2021-07-09,300316,48.93,48.98,45.84,47.92,19607839.0,975020719.0,57867474637.6
2021-07-12,300316,48.41,51.87,47.85,50.6,22542570.0,1195095685.0,61103802518.0
2021-07-13,300316,50.41,51.84,49.27,50.03,14680444.0,775471716.0,60415479050.9
2021-07-14,300316,50.31,50.31,48.3,48.34,12904975.0,665880485.0,58374660350.200005
2021-07-15,300316,48.36,50.84,48.32,50.54,17258279.0,903749137.0,61031347416.2
2021-07-16,300316,49.9,50.81,48.96,48.98,15619737.0,816964092.0,59147514769.399994
2021-07-19,300316,48.39,49.87,48.22,48.53,14214128.0,729672088.0,58604101505.9
2021-07-20,300316,48.51,50.21,48.22,49.26,10938369.0,565300053.0,59485638577.799995
2021-07-21,300316,49.71,52.73,49.22,52.17,22999423.0,1244723061.0,62999711015.1
2021-07-22,300316,52.6,53.08,50.84,52.62,17111605.0,939262412.0,63543124278.6
2021-07-23,300316,52.68,60.23,52.66,56.31,33262307.0,1977784724.0,67999113039.3
2021-07-26,300316,57.05,58.02,54.14,55.63,22209744.0,1299744204.0,67177955218.9
2021-07-27,300316,55.64,59.71,55.07,55.22,29890364.0,1796851230.0,66682845356.6
2021-07-28,300316,53.4,55.28,51.28,53.26,26783493.0,1507393516.0,64315978697.799995
2021-07-29,300316,55.18,62.77,53.93,61.18,34197720.0,2095967226.0,73880052135.4
2021-07-30,300316,59.93,62.11,59.14,60.74,25249871.0,1611295641.0,73348714722.2
2021-08-02,300316,63.37,67.39,60.51,64.1,43291042.0,2884516613.0,77406200423.0
2021-08-03,300316,63.35,65.32,60.87,61.9,26759141.0,1764366848.0,74749513357.0
2021-08-04,300316,60.92,65.07,60.87,63.91,27058653.0,1795675924.0,77176759267.3
2021-08-05,300316,63.06,63.15,60.87,62.14,16527330.0,1073620066.0,75039333764.2
2021-08-06,300316,62.3,64.09,61.18,62.29,14774307.0,971020050.0,75220471518.7
2021-08-09,300316,61.98,62.31,57.64,58.73,23413146.0,1454807045.0,70921468811.9
2021-08-10,300316,58.94,60.25,57.66,58.72,19217471.0,1192007788.0,70909392961.6
2021-08-11,300316,59.16,62.03,58.72,61.23,20476139.0,1311503727.0,73940431386.9
2021-08-12,300316,61.25,64.36,60.98,61.87,20038444.0,1324806669.0,74713285806.09999
2021-08-13,300316,61.12,61.81,58.73,58.97,16443931.0,1039423836.0,71211289219.1
2021-08-16,300316,58.64,59.98,57.24,57.96,15664921.0,961707896.0,69991628338.8
2021-08-17,300316,57.63,58.74,55.51,56.48,19129477.0,1139117162.0,68204402494.399994
2021-08-18,300316,57.16,57.62,55.25,56.12,15731262.0,934995762.0,67769671883.6
2021-08-19,300316,56.0,58.16,55.33,57.53,13962351.0,836334561.0,69472366775.9
2021-08-20,300316,57.54,58.85,56.89,57.98,13082935.0,798368911.0,70015780039.4
2021-08-23,300316,58.12,60.71,57.34,59.91,17182555.0,1072937559.0,72346419147.3
2021-08-24,300316,60.27,61.16,58.6,59.71,15037901.0,946050908.0,72104902141.3
2021-08-25,300316,59.62,61.78,58.02,60.97,14449720.0,910550747.0,73626459279.1
2021-08-26,300316,60.95,66.27,60.7,65.06,26264246.0,1768554824.0,78565482051.8
2021-08-27,300316,64.3,68.67,63.82,68.25,25654251.0,1801369404.0,82417678297.5
2021-08-30,300316,68.19,75.84,68.15,73.05,30436298.0,2334379578.0,88214086441.5
2021-08-31,300316,73.24,73.87,71.03,73.87,16679015.0,1269061807.0,89204306166.1
2021-09-01,300316,79.19,80.83,68.77,73.1,33184874.0,2570782144.0,88274465693.0
2021-09-02,300316,73.05,76.56,72.48,73.66,19943196.0,1549675747.0,88950713309.8
2021-09-03,300316,72.24,76.37,70.68,71.33,22086358.0,1697906348.0,86137040189.9
2021-09-06,300316,70.82,72.08,68.19,70.25,20398296.0,1506567613.0,84832848357.5
2021-09-07,300316,69.98,73.09,69.32,70.49,14735880.0,1094418026.0,85122668764.7
2021-09-08,300316,70.86,71.29,66.39,67.06,21573731.0,1534835453.0,80980652111.8
2021-09-09,300316,68.0,68.0,65.06,66.51,17523309.0,1218224838.0,80316480345.3
2021-09-10,300316,67.53,72.14,66.46,71.61,24566325.0,1798877780.0,86475163998.3
2021-09-13,300316,72.16,72.27,66.48,67.48,21924427.0,1572474187.0,81487837824.40001
2021-09-14,300316,66.59,69.78,66.38,67.15,15193369.0,1081740255.0,81089334764.5
2021-09-15,300316,66.89,69.3,66.59,68.02,12348989.0,884704228.0,82139933740.59999
2021-09-16,300316,66.99,68.1,65.63,66.1,16058513.0,1129221992.0,79821370483.0
2021-09-17,300316,65.53,67.41,62.19,64.41,16754561.0,1127601621.0,77780551782.3
2021-09-22,300316,62.36,66.1,62.26,64.9,11007272.0,749700017.0,78372268447.0
2021-09-23,300316,65.49,65.59,63.77,64.68,10221555.0,694891785.0,78106599740.40001
2021-09-24,300316,64.07,67.05,63.54,64.88,14220668.0,977463097.0,78348116746.4
2021-09-27,300316,64.88,67.39,62.43,64.43,13177949.0,898173549.0,77804703482.90001
2021-09-28,300316,63.46,65.53,62.39,63.17,9962685.0,666567683.0,76283146345.1
2021-09-29,300316,60.98,63.31,59.92,60.82,13965804.0,902467625.0,73445321524.6
2021-09-30,300316,61.15,62.25,59.63,61.2,9430161.0,607990117.0,73904203836.0
2021-10-08,300316,61.82,62.09,58.97,59.64,11355276.0,718662420.0,72020371189.2
2021-10-11,300316,59.24,60.95,58.21,59.44,9200933.0,575749372.0,71778854183.2
2021-10-12,300316,59.44,60.75,57.64,58.3,9594147.0,593863819.0,70402207249.0
2021-10-13,300316,58.3,60.46,58.02,60.41,9511362.0,592432276.0,72950211662.3
2021-10-14,300316,59.97,67.99,59.63,67.75,25654948.0,1769519940.0,81813885782.5
2021-10-15,300316,68.48,70.45,67.22,68.7,17247394.0,1246630477.0,82961091561.0
2021-10-18,300316,69.95,72.68,68.97,72.37,21958212.0,1647209062.0,87392928621.1
2021-10-19,300316,72.92,73.12,71.02,72.6,12335752.0,938331349.0,87670673178.0
2021-10-20,300316,72.63,74.17,71.6,71.98,11231770.0,855976302.0,86921970459.40001
2021-10-21,300316,72.28,72.55,70.06,71.33,14278874.0,1069337926.0,86137040189.9
2021-10-22,300316,71.49,71.98,69.71,69.91,9535477.0,706594862.0,84422269447.3
2021-10-25,300316,70.29,72.24,69.55,71.3,12162907.0,911586486.0,86100812639.0
2021-10-26,300316,70.83,71.98,68.49,70.59,13347784.0,989931832.0,85243427267.7
2021-10-27,300316,72.19,72.27,70.06,71.29,12207382.0,915435657.0,86088736788.70001
2021-10-28,300316,71.32,72.84,70.57,71.34,14622848.0,1103077364.0,86149116040.2
2021-10-29,300316,71.62,74.64,69.43,72.67,15120328.0,1140525699.0,87755204130.1
2021-11-01,300316,72.67,73.71,69.77,71.95,14737349.0,1112561752.0,86885742908.5
2021-11-02,300316,70.4,75.73,70.4,73.0,18357205.0,1412524607.0,88153707190.0
2021-11-03,300316,71.81,74.45,71.81,72.86,11751187.0,903226719.0,87984645285.8
2021-11-04,300316,73.1,74.38,72.02,72.63,10465414.0,802820391.0,87706900728.9
2021-11-05,300316,72.63,76.66,71.86,75.15,16362066.0,1283947910.0,90750015004.5
2021-11-08,300316,74.41,75.97,73.05,75.61,11897432.0,935048351.0,91305504118.3
2021-11-09,300316,78.01,78.54,73.24,73.83,13969437.0,1103275542.0,89156002764.9
2021-11-10,300316,73.24,76.56,73.12,75.78,10896885.0,863153832.0,91510793573.4
2021-11-11,300316,75.41,77.41,74.28,77.14,10606053.0,848335713.0,93153109214.2
2021-11-12,300316,77.14,79.16,76.04,78.69,12818415.0,1047548187.0,95024866010.7
2021-11-15,300316,79.5,79.76,71.87,72.09,21391010.0,1672408287.0,87054804812.7
2021-11-16,300316,70.95,72.15,70.01,70.52,16882366.0,1255533777.0,85158896315.59999
2021-11-17,300316,70.45,71.48,69.29,70.38,11398423.0,841872220.0,84989834411.4
2021-11-18,300316,70.28,70.28,66.86,68.06,17016251.0,1220461903.0,82188237141.8
2021-11-19,300316,68.04,69.33,66.38,68.52,18018764.0,1282894555.0,82743726255.59999
2021-11-22,300316,68.58,73.17,68.0,72.74,20298186.0,1514346438.0,87839735082.2
2021-11-23,300316,72.1,72.1,67.6,67.76,19303221.0,1407453791.0,81825961632.8
2021-11-24,300316,66.29,67.76,64.3,64.62,20724739.0,1432952435.0,78034144638.6
2021-11-25,300316,64.31,65.46,63.33,63.55,13451956.0,907487081.0,76742028656.5
2021-11-26,300316,63.72,65.87,63.34,64.88,10569283.0,720701125.0,78348116746.4
2021-11-29,300316,64.56,67.33,64.3,67.1,13886828.0,971840128.0,81028955513.0
2021-11-30,300316,68.0,68.32,65.91,68.32,10707683.0,757412782.0,82502209249.59999
2021-12-01,300316,68.0,68.0,65.15,65.55,16057231.0,1111982128.0,79157198716.5
2021-12-02,300316,65.14,66.37,64.59,65.57,9117103.0,627480739.0,79181350417.09999
2021-12-03,300316,64.73,65.89,63.71,64.87,13635288.0,927511712.0,78336040896.1
2021-12-06,300316,66.92,67.94,64.69,64.69,14603273.0,1015077386.0,78118675590.7
2021-12-07,300316,65.62,67.51,63.73,64.7,12876864.0,880712296.0,78130751441.0
2021-12-08,300316,65.51,67.91,65.08,67.41,15965488.0,1121150962.0,81403306872.3
2021-12-09,300316,67.41,67.53,66.01,67.34,12239858.0,858647738.0,81318775920.2
2021-12-10,300316,66.85,72.27,66.85,71.61,30474493.0,2255811443.0,86475163998.3
2021-12-13,300316,72.12,72.12,68.3,71.43,22893562.0,1698582513.0,86257798692.90001
2021-12-14,300316,70.71,71.04,69.63,70.05,12040363.0,889165816.0,84591331351.5
2021-12-15,300316,69.24,69.95,68.7,68.77,10480097.0,762438799.0,83045622513.09999
2021-12-16,300316,69.43,69.55,68.32,69.17,5371825.0,389221134.0,83528656525.1
2021-12-17,300316,68.91,68.91,67.08,67.27,8461268.0,602718672.0,81234244968.09999
2021-12-20,300316,66.77,67.72,64.75,65.39,8082578.0,559820470.0,78963985111.7
2021-12-21,300316,65.13,66.7,63.63,64.87,8892452.0,605732600.0,78336040896.1
2021-12-22,300316,65.05,67.06,63.87,66.16,11555163.0,800395231.0,79954118516.0
2021-12-23,300316,65.96,68.0,65.53,67.03,7097809.0,499877145.0,81005510340.5
2021-12-24,300316,67.68,67.81,64.49,66.03,6369404.0,439638915.0,79797013990.5
2021-12-27,300316,65.29,66.02,63.98,64.71,9689568.0,659243695.0,78201798808.5
2021-12-28,300316,64.68,65.54,63.74,65.32,8158575.0,554713660.0,78938981581.99998
2021-12-29,300316,65.04,66.55,63.16,64.68,9815204.0,667056040.0,78165543918.00002
2021-12-30,300316,64.33,65.56,63.42,63.44,10867659.0,732068616.0,76667008444.0
2021-12-31,300316,64.13,66.93,64.09,66.1,19586327.0,1356842812.0,79881608735.0
2022-01-04,300316,66.1,66.63,60.87,61.47,26121373.0,1712285506.0,74286270634.5
2022-01-05,300316,62.01,62.18,57.35,58.65,20029511.0,1245506785.0,70878310927.5
2022-01-06,300316,56.7,58.49,56.21,57.49,16186684.0,977138570.0,69476455161.5
2022-01-07,300316,57.58,58.46,54.84,55.87,16440763.0,966928069.0,67518691074.5
2022-01-10,300316,55.74,55.74,53.26,53.9,16004163.0,910804975.0,65137953265.0
2022-01-11,300316,53.82,54.43,53.13,53.69,13091795.0,739881553.0,64884169031.5
2022-01-12,300316,54.0,56.32,53.43,56.2,15788844.0,916006659.0,67917494870.0
2022-01-13,300316,56.54,58.65,54.57,56.55,18912981.0,1130929272.0,68340468592.5
2022-01-14,300316,56.21,59.91,56.12,58.26,17001063.0,1050849199.0,70406997351.0
2022-01-17,300316,59.15,60.46,58.65,59.78,11446786.0,717402429.0,72243911803.0
2022-01-18,300316,59.43,60.26,58.72,59.42,8529940.0,531545914.0,71808853117.0
2022-01-19,300316,59.34,59.34,57.68,58.01,8416330.0,515051324.0,70104873263.5
2022-01-20,300316,58.47,58.91,56.96,57.35,8279543.0,500864791.0,69307265672.5
2022-01-21,300316,57.37,57.97,55.93,56.45,7013855.0,418691562.0,68219618957.5
2022-01-24,300316,56.42,58.97,56.13,58.4,8652391.0,525391304.0,70576186840.0
2022-01-25,300316,58.26,59.63,57.78,57.8,8557392.0,528924940.0,69851089030.0
2022-01-26,300316,57.73,58.71,56.95,58.49,6384620.0,388035826.0,70684951511.5
2022-01-27,300316,58.35,58.35,55.17,55.35,14244408.0,839417209.0,66890272972.5
2022-01-28,300316,55.39,56.44,54.02,54.49,11104558.0,640475333.0,65850966111.5
2022-02-07,300316,55.74,57.32,54.97,56.52,10501550.0,620250625.0,68304213702.0
2022-02-08,300316,57.07,57.07,52.46,53.08,12347794.0,695862489.0,64146986258.0
2022-02-09,300316,53.02,54.64,52.03,54.43,12296461.0,690739439.0,65778456330.5
2022-02-10,300316,54.4,54.97,52.89,54.31,9833683.0,555194864.0,65633436768.5
2022-02-11,300316,53.26,53.67,51.25,51.4,11911740.0,655303598.0,62116712390.0
2022-02-14,300316,50.54,52.98,50.26,51.65,12431002.0,676185650.0,62418836477.5
2022-02-15,300316,52.5,54.31,51.65,54.26,12214722.0,688628251.0,65573011951.0
2022-02-16,300316,54.63,54.88,53.59,54.16,6434117.0,366866991.0,65452162315.99999
2022-02-17,300316,54.02,57.41,54.02,56.29,10394108.0,612631445.0,68026259541.5
2022-02-18,300316,55.99,56.54,53.63,54.31,9980594.0,573134285.0,65633436768.5
2022-02-21,300316,54.24,54.68,53.19,54.51,7043336.0,400872184.0,65875136038.5
2022-02-22,300316,54.21,57.35,53.55,57.16,14755282.0,874390575.0,69077651366.0
2022-02-23,300316,57.57,60.71,57.17,59.51,18916056.0,1186422765.0,71917617788.5
2022-02-24,300316,59.63,61.04,58.68,59.5,9723521.0,611655326.0,71905532825.0
2022-02-25,300316,60.94,61.43,59.04,60.49,9859334.0,628004079.0,73101944211.5
2022-02-28,300316,60.57,62.01,60.16,61.82,10201765.0,657592456.0,74709244357.0
2022-03-01,300316,61.98,62.91,60.57,61.14,10072409.0,647603704.0,73887466839.0
2022-03-02,300316,60.49,60.81,59.6,60.28,6066582.0,383859817.0,72848159978.0
2022-03-03,300316,60.72,60.86,58.78,59.1,7134748.0,446728244.0,71422134285.0
2022-03-04,300316,58.95,60.59,58.69,59.14,7457336.0,466442654.0,71470474139.0
2022-03-07,300316,58.29,59.54,57.45,57.77,8518995.0,522744042.0,69814834139.5
2022-03-08,300316,57.76,59.59,57.35,57.49,13176483.0,809553465.0,69476455161.5
2022-03-09,300316,58.97,60.49,55.16,57.71,16500043.0,1005316286.0,69742324358.5
2022-03-10,300316,59.54,61.09,58.65,59.85,14745843.0,929368426.0,72328506547.5
2022-03-11,300316,58.91,60.17,57.68,59.76,10197345.0,634238436.0,72219741876.0
2022-03-14,300316,58.73,59.81,56.6,56.74,12448255.0,753800493.0,68570082899.0
2022-03-15,300316,56.12,57.33,54.38,54.62,13259840.0,777597716.0,66008070637.0
2022-03-16,300316,55.67,57.16,52.55,56.54,14031243.0,811008217.0,68328383629.0
2022-03-17,300316,57.69,59.59,56.8,58.3,13315074.0,819843849.0,70455337205.0
2022-03-18,300316,58.16,58.44,56.2,57.21,7578071.0,454935924.0,69138076183.5
2022-03-21,300316,57.45,61.31,57.3,59.94,9990438.0,629749454.0,72437271219.0
2022-03-22,300316,59.36,59.9,58.42,58.97,8008979.0,497123410.0,71265029759.5
2022-03-23,300316,59.53,60.02,58.11,58.77,6004782.0,372188440.0,71023330489.5
2022-03-24,300316,58.46,59.43,56.87,58.78,5424093.0,331327323.0,71035415453.0
2022-03-25,300316,58.45,59.9,56.78,56.9,6415769.0,389304781.0,68763442315.0
2022-03-28,300316,56.55,57.81,55.19,56.13,5325232.0,316485591.0,67832900125.5
2022-03-29,300316,56.26,57.02,55.21,56.21,5025024.0,296688107.0,67929579833.5
2022-03-30,300316,56.5,57.88,55.53,57.83,5463863.0,328272892.0,69887343920.5
2022-03-31,300316,57.37,57.85,56.27,57.07,5050461.0,303106999.0,68968886694.5
2022-04-01,300316,57.08,57.35,56.1,56.1,5008138.0,298172530.0,67796645235.0
2022-04-06,300316,54.84,55.74,53.75,54.2,7563230.0,432889694.0,65500502170.0
2022-04-07,300316,53.28,54.49,52.8,53.15,5441259.0,305351910.0,64231581002.5
2022-04-08,300316,54.21,54.31,52.13,52.41,5692395.0,317185202.0,63337293703.49999
2022-04-11,300316,51.67,52.12,49.95,50.03,7351024.0,390628898.0,60461072390.5
