date,ticker,open,high,low,close,volume,amount,market_cap
2021-03-22,002311,66.79,68.36,65.74,68.0,4667807.0,340735448.0,111962039032.0
2021-03-23,002311,68.0,70.11,67.27,69.35,6443717.0,480693747.0,114184814806.9
2021-03-24,002311,69.3,70.92,67.91,70.26,6697486.0,505092036.0,115683130329.24
2021-03-25,002311,69.58,71.25,67.71,68.32,5931439.0,442638073.0,112488919215.68
2021-03-26,002311,68.19,70.13,67.41,69.0,5741529.0,427687202.0,113608539606.0
2021-03-29,002311,69.73,72.06,69.17,70.3,5684825.0,432618916.0,115748990352.2
2021-03-30,002311,70.3,72.82,69.47,72.36,4843956.0,375682464.0,119140781534.64
2021-03-31,002311,72.5,72.82,71.06,72.36,4032158.0,312144910.0,119140781534.64
2021-04-01,002311,71.65,72.55,70.76,72.16,3670001.0,283220869.0,118811481419.84
2021-04-02,002311,71.98,74.94,71.69,74.22,6097276.0,487212626.0,122203272602.28
2021-04-06,002311,74.22,74.87,72.82,73.47,3678688.0,292710207.0,120968397171.78
2021-04-07,002311,73.24,76.16,72.94,74.78,5223297.0,419360571.0,123125312923.72
2021-04-08,002311,74.62,75.89,72.93,75.24,4561952.0,366643434.0,123882703187.76
2021-04-09,002311,75.33,77.15,71.35,72.45,9819952.0,775233965.0,119288966586.3
2021-04-12,002311,72.47,73.54,68.96,70.14,9300494.0,707212670.0,115485550260.36
2021-04-13,002311,73.2,74.77,70.71,73.12,17804832.0,1400345921.0,120392121970.88
2021-04-14,002311,73.29,74.59,71.34,71.74,8558216.0,668012327.0,118119951178.76
2021-04-15,002311,71.75,72.06,69.02,70.52,7080044.0,536381083.0,116111220478.48
2021-04-16,002311,71.42,71.79,68.81,69.51,6612832.0,496517645.0,114448254898.74
2021-04-19,002311,69.48,73.1,68.94,72.67,9543213.0,740043200.0,119651196712.58
2021-04-20,002311,72.67,76.88,72.39,75.79,12499731.0,1017256631.0,124788278503.46
2021-04-21,002311,76.44,76.53,73.62,75.27,7909776.0,637629903.0,123932098204.98
2021-04-22,002311,75.3,75.77,73.89,75.4,6280076.0,507213873.0,124146143279.6
2021-04-23,002311,76.04,76.43,74.61,75.51,9397159.0,764645818.0,124327258342.74
2021-04-26,002311,75.61,76.29,74.0,74.45,7557636.0,611144636.0,122581967734.3
2021-04-27,002311,74.84,77.79,74.53,77.15,9256517.0,766465709.0,127027519284.1
2021-04-28,002311,77.61,77.92,76.53,77.35,7569676.0,628869340.0,127356819398.9
2021-04-29,002311,77.54,78.02,76.61,77.37,5016914.0,417927099.0,127389749410.38
2021-04-30,002311,77.6,78.39,76.58,77.37,5396336.0,450234284.0,127373782176.63
2021-05-06,002311,76.72,77.92,75.42,75.76,6710992.0,552749582.0,124723248516.24
2021-05-07,002311,74.45,76.89,73.96,75.89,9576881.0,781588113.0,125797907931.71
2021-05-10,002311,75.89,75.95,71.99,73.29,9414134.0,745292571.0,121488057350.31001
2021-05-11,002311,72.82,74.22,72.36,73.31,4251770.0,336585412.0,121521210047.09
2021-05-12,002311,72.67,74.59,71.75,74.03,6274086.0,495037897.0,122714707131.17
2021-05-13,002311,73.29,74.22,72.18,73.84,4012365.0,317622143.0,122399756511.76001
2021-05-14,002311,73.49,76.81,73.39,76.54,6480427.0,529154205.0,126875370577.06001
2021-05-17,002311,76.81,80.11,76.18,79.8,12257355.0,1040491136.0,132279489577.2
2021-05-18,002311,79.97,80.93,78.47,79.36,4836594.0,413170788.0,131550128983.04
2021-05-19,002311,79.78,79.78,77.26,78.11,4947665.0,417494767.0,129478081840.54
2021-05-20,002311,77.92,78.56,77.03,78.33,4591044.0,386520950.0,129842762137.62
2021-05-21,002311,78.48,79.04,77.09,77.45,6817678.0,572401750.0,128384040949.3
2021-05-24,002311,77.91,77.91,76.12,77.37,7537666.0,624160882.0,128251429932.18001
2021-05-25,002311,76.88,79.23,76.81,78.91,6401346.0,541667514.0,130804192011.73999
2021-05-26,002311,79.07,79.76,78.67,79.31,6825341.0,583157357.0,131467247097.34
2021-05-27,002311,79.64,79.77,75.7,76.35,10470708.0,869535299.0,126560639463.9
2021-05-28,002311,76.34,76.35,72.99,73.69,16479511.0,1316590835.0,122151323144.66
2021-05-31,002311,73.66,73.94,72.06,73.39,8845620.0,696936163.0,121654031830.46
2021-06-01,002311,73.4,74.56,72.77,73.52,9941778.0,790289540.0,121869524733.28
2021-06-02,002311,73.6,76.15,73.6,75.14,10911006.0,884390734.0,124554897829.96
2021-06-03,002311,74.68,75.52,74.03,74.14,5285493.0,424823342.0,122897260115.96
2021-06-04,002311,74.27,74.77,73.48,74.39,4781213.0,382974050.0,123311669544.46
2021-06-07,002311,74.4,75.33,71.62,72.25,12263226.0,962530557.0,119764324836.5
2021-06-08,002311,72.4,72.55,70.56,71.25,7785217.0,598091667.0,118106687122.5
2021-06-09,002311,71.53,71.64,70.05,70.5,5451490.0,416755878.0,116863458837.0
2021-06-10,002311,71.02,71.26,70.32,71.14,7355090.0,561796824.0,117924346973.96
2021-06-11,002311,71.14,72.81,70.67,72.3,6366623.0,494654981.0,119847206722.2
2021-06-15,002311,72.15,73.68,71.46,73.43,5740725.0,452588852.0,121720337339.02
2021-06-16,002311,73.93,73.94,71.71,71.84,4429544.0,345124435.0,119084693373.76001
2021-06-17,002311,71.69,73.29,71.02,71.73,3659741.0,283167825.0,118902353225.22
2021-06-18,002311,71.35,73.71,70.72,73.2,4960392.0,388629900.0,121339080664.8
2021-06-21,002311,73.09,73.29,69.26,70.48,12569448.0,955876703.0,116830306082.72
2021-06-22,002311,70.0,70.74,68.69,70.3,10162480.0,766408288.0,116531931294.2
2021-06-23,002311,70.18,71.21,68.84,70.5,10644536.0,800899979.0,116863458837.0
2021-06-24,002311,70.5,71.43,69.66,70.5,4103103.0,311973024.0,116863458837.0
2021-06-25,002311,70.6,72.22,70.16,71.69,5774746.0,445229649.0,118836047716.66
2021-06-28,002311,71.72,73.71,71.72,73.61,5866304.0,462126363.0,122018712127.54
2021-06-29,002311,73.57,73.67,71.43,72.96,4491732.0,352413673.0,120941247613.43999
2021-06-30,002311,72.78,76.7,72.16,75.7,8213632.0,669910577.0,125483174949.8
2021-07-01,002311,76.07,76.44,74.58,75.64,4332463.0,353205634.0,125383716686.96
2021-07-02,002311,75.19,76.05,74.1,74.68,4254121.0,343631566.0,123792384481.52
2021-07-05,002311,74.03,75.38,73.0,73.48,6750741.0,537873104.0,121803219224.72
2021-07-06,002311,73.7,74.41,70.94,72.46,8422061.0,653837599.0,120112428756.43999
2021-07-07,002311,72.48,73.28,71.76,72.16,6034609.0,469913417.0,119615137442.23999
2021-07-08,002311,71.76,72.15,69.09,70.5,9738242.0,736265109.0,116863458837.0
2021-07-09,002311,70.27,71.35,68.02,68.94,8966591.0,665475058.0,114277544003.16
2021-07-12,002311,69.37,69.5,66.5,69.12,12307465.0,903772950.0,114575918791.68001
2021-07-13,002311,69.37,70.99,69.25,70.43,6466401.0,487251998.0,116747424197.02
2021-07-14,002311,70.21,70.35,68.14,68.4,5131389.0,379273300.0,113382419637.6
2021-07-15,002311,68.36,69.85,67.62,69.11,4156330.0,308132556.0,114559342414.54
2021-07-16,002311,69.14,69.14,66.72,66.94,6842048.0,495313905.0,110962268575.16
2021-07-19,002311,67.21,67.69,65.1,66.48,9107970.0,645164959.0,110199755226.72
2021-07-20,002311,66.49,69.12,65.59,68.53,6565709.0,480462525.0,113597912540.42
2021-07-21,002311,68.54,68.96,67.34,68.29,5463871.0,399698909.0,113200079489.06001
2021-07-22,002311,68.49,68.69,66.84,67.11,6685305.0,483522568.0,111244066986.54
2021-07-23,002311,66.79,67.11,65.17,65.97,9842190.0,694272294.0,109354359992.58
2021-07-26,002311,66.5,66.5,62.96,64.13,9768522.0,672642989.0,106304306598.81999
2021-07-27,002311,64.29,69.38,64.29,66.56,12689988.0,919699818.0,110332366243.84
2021-07-28,002311,66.68,67.07,62.15,63.63,17362775.0,1185292051.0,105475487741.82
2021-07-29,002311,64.18,64.37,58.21,59.66,22441934.0,1454515178.0,98894666017.23999
2021-07-30,002311,59.06,59.2,56.87,58.5,22672561.0,1407521937.0,96971806269.0
2021-08-02,002311,57.77,60.85,54.97,59.05,25692815.0,1612826520.0,97883507011.7
2021-08-03,002311,59.63,63.54,58.64,62.95,18502656.0,1233980595.0,104348294096.3
2021-08-04,002311,63.95,63.95,61.59,62.67,9021080.0,602778123.0,103884155536.38
2021-08-05,002311,63.06,63.95,62.03,62.93,9123813.0,618860522.0,104315141342.02
2021-08-06,002311,63.16,63.81,62.43,62.99,6247951.0,422986342.0,104414599604.86
2021-08-09,002311,62.99,66.85,62.99,65.98,12494246.0,875300217.0,109370936369.72
2021-08-10,002311,65.53,67.2,64.05,66.53,10797772.0,760628780.0,110282637112.42
2021-08-11,002311,66.15,66.53,64.54,65.71,5675805.0,399361650.0,108923374186.93999
2021-08-12,002311,65.21,65.68,63.36,64.58,6013074.0,414646560.0,107050243570.12
2021-08-13,002311,64.6,65.35,63.54,64.17,4339878.0,300033606.0,106370612107.38
2021-08-16,002311,64.08,66.14,63.71,65.91,5402306.0,378273996.0,109254901729.73999
2021-08-17,002311,65.4,65.63,63.61,63.77,5306571.0,366445774.0,105707557021.78
2021-08-18,002311,63.32,64.14,61.49,62.87,6774561.0,456686414.0,104215683079.18
2021-08-19,002311,62.08,64.0,61.54,61.97,4160694.0,278596202.0,102723809136.58
2021-08-20,002311,61.97,62.29,59.21,60.97,8883799.0,575635037.0,101066171422.58
2021-08-23,002311,60.62,62.59,60.08,62.14,7051208.0,466154635.0,103005607547.96
2021-08-24,002311,61.95,62.82,60.23,61.45,8584745.0,565654031.0,101861837525.3
2021-08-25,002311,61.3,62.31,60.86,61.49,4227494.0,278586953.0,101928143033.86
2021-08-26,002311,61.49,61.49,58.41,59.04,8638997.0,549239312.0,97866930634.56
2021-08-27,002311,58.79,60.83,58.32,58.86,7565638.0,481649636.0,97568555846.04
2021-08-30,002311,58.6,59.79,57.39,58.69,11361862.0,713261092.0,97286757434.66
2021-08-31,002311,58.9,60.58,58.7,59.85,7551087.0,485014286.0,99209617182.90001
2021-09-01,002311,60.53,61.37,58.1,60.2,8184782.0,524699069.0,99789790382.8
2021-09-02,002311,60.2,60.37,59.03,59.75,5360025.0,343617568.0,99043853411.5
2021-09-03,002311,59.61,60.74,58.28,60.32,6372927.0,409948498.0,99988706908.48
2021-09-06,002311,59.87,61.95,59.51,60.94,7344377.0,480687093.0,101016442291.16
2021-09-07,002311,61.04,61.49,59.16,60.92,6264445.0,405981200.0,100983289536.88
2021-09-08,002311,60.55,61.25,58.58,58.6,7089927.0,452225820.0,97137570040.40001
2021-09-09,002311,58.59,58.59,55.9,58.14,12613696.0,772072462.0,96375056691.96
2021-09-10,002311,58.09,59.52,56.83,57.2,8359884.0,520177975.0,94816877240.8
2021-09-13,002311,57.2,57.4,56.06,56.74,9829141.0,595244688.0,94054363892.36
2021-09-14,002311,56.99,57.2,56.0,56.28,5406289.0,327170913.0,93291850543.92
2021-09-15,002311,55.91,56.45,55.06,55.38,7949772.0,475797568.0,91799976601.32
2021-09-16,002311,55.11,56.01,53.92,55.17,9682502.0,572025125.0,91451872681.38
2021-09-17,002311,55.32,56.24,53.64,56.04,8595241.0,508166619.0,92894017492.56
2021-09-22,002311,55.49,55.49,54.05,55.1,5870904.0,345208859.0,91335838041.40001
2021-09-23,002311,54.52,57.09,54.52,55.08,6846722.0,408231115.0,91302685287.12
2021-09-24,002311,54.84,57.77,54.6,55.91,11219730.0,678730396.0,92678524589.73999
2021-09-27,002311,55.44,60.46,55.22,59.87,20877563.0,1308991886.0,99242769937.18
2021-09-28,002311,59.28,61.08,58.05,60.01,10637392.0,685052757.0,99474839217.14
2021-09-29,002311,60.2,61.35,57.95,61.02,13300385.0,854479582.0,101149053308.28
2021-09-30,002311,60.21,64.09,59.79,62.79,10868420.0,734772372.0,104083072062.06
2021-10-08,002311,63.12,65.0,61.49,62.69,13565731.0,924077033.0,103917308290.66
2021-10-11,002311,62.66,64.23,60.55,61.35,11665274.0,776088536.0,101696073753.90001
2021-10-12,002311,61.33,62.62,60.55,61.36,6312832.0,417361322.0,101712650131.04
2021-10-13,002311,61.47,62.35,59.55,61.49,9096172.0,593718067.0,101928143033.86
2021-10-14,002311,61.11,63.21,60.56,61.34,5429779.0,358913479.0,101679497376.76001
2021-10-15,002311,61.11,62.6,60.09,61.02,7973408.0,523929508.0,101149053308.28
2021-10-18,002311,60.55,61.17,59.24,60.65,6288944.0,407231648.0,100535727354.09999
2021-10-19,002311,60.54,63.48,60.18,62.82,13421500.0,898966651.0,104132801193.48
2021-10-20,002311,62.1,62.14,58.05,58.88,26727273.0,1708760322.0,97601708600.32
2021-10-21,002311,59.18,59.18,56.6,57.4,17311465.0,1064503090.0,95148404783.59999
2021-10-22,002311,57.14,58.03,56.65,57.68,8322185.0,512330142.0,95612543343.52
2021-10-25,002311,58.67,59.96,57.95,59.69,7648304.0,486484260.0,98944395148.66
2021-10-26,002311,59.69,59.72,58.31,59.32,6835918.0,432659785.0,98331069194.48
2021-10-27,002311,58.7,59.95,58.32,59.53,5247205.0,334268302.0,98679173114.42
2021-10-28,002311,59.34,62.1,58.97,60.83,8458916.0,554234185.0,100834102142.62
2021-10-29,002311,61.07,61.6,60.21,61.16,5958151.0,390109891.0,101381122588.23999
2021-11-01,002311,60.55,62.03,59.51,61.57,5196731.0,341392409.0,102060754050.98
2021-11-02,002311,61.19,63.51,60.74,62.62,7405456.0,497044324.0,103801273650.68
2021-11-03,002311,62.57,64.51,62.42,62.82,8117087.0,553925567.0,104132801193.48
2021-11-04,002311,62.14,63.78,61.96,63.02,6765318.0,457157759.0,104464328736.28
2021-11-05,002311,63.34,63.98,61.86,62.71,5823842.0,392314299.0,103950461044.94
2021-11-08,002311,62.12,62.88,61.13,61.95,5125281.0,340602502.0,102690656382.3
2021-11-09,002311,62.06,62.23,60.16,61.13,6792120.0,443544463.0,101331393456.82
2021-11-10,002311,61.02,61.49,60.44,60.87,4693047.0,306764251.0,100900407651.18
2021-11-11,002311,60.46,61.6,60.07,60.67,5290544.0,343717585.0,100568880108.38
2021-11-12,002311,60.65,61.69,60.29,61.05,3819458.0,251027775.0,101198782439.7
2021-11-15,002311,61.48,61.49,59.91,60.54,3925080.0,255101711.0,100353387205.56
2021-11-16,002311,60.4,61.48,59.81,61.21,3185211.0,207687816.0,101464004473.94
2021-11-17,002311,60.59,61.58,60.06,60.15,5270794.0,341626663.0,99706908497.09999
2021-11-18,002311,59.64,60.87,59.11,60.16,5639614.0,363971782.0,99723484874.23999
2021-11-19,002311,59.99,60.73,59.81,60.32,3285578.0,212358189.0,99988706908.48
2021-11-22,002311,60.33,60.55,58.78,59.2,10210008.0,650815927.0,98132152668.8
2021-11-23,002311,59.17,59.72,58.41,58.86,7675218.0,485402586.0,97568555846.04
2021-11-24,002311,58.86,59.76,58.45,59.6,4656142.0,295970739.0,98795207754.40001
2021-11-25,002311,59.6,59.93,58.69,59.73,5360479.0,340889088.0,99010700657.22
2021-11-26,002311,59.61,60.52,58.81,60.27,4402563.0,282440391.0,99905825022.78
2021-11-29,002311,60.24,61.47,59.92,61.35,6165626.0,403908750.0,101696073753.90001
2021-11-30,002311,61.51,61.74,58.83,59.77,7964415.0,511641847.0,99077006165.78
2021-12-01,002311,59.35,59.85,58.58,59.61,5360307.0,339974028.0,98811784131.54
2021-12-02,002311,59.56,59.83,58.97,59.45,2943915.0,187725645.0,98546562097.3
2021-12-03,002311,59.22,64.09,59.22,63.44,15495483.0,1041998370.0,105160536576.16
2021-12-06,002311,63.88,64.17,62.24,63.23,6882599.0,466138600.0,104812432656.22
2021-12-07,002311,63.21,64.89,62.78,64.35,7121213.0,491564870.0,106668986895.9
2021-12-08,002311,65.12,65.12,63.08,64.47,5852707.0,404230145.0,106867903421.58
2021-12-09,002311,64.79,65.43,63.89,64.85,6401530.0,446322900.0,107497805752.9
2021-12-10,002311,64.73,64.98,63.44,64.98,5034039.0,347804918.0,107713298655.72
2021-12-13,002311,64.91,65.07,63.56,63.96,6841765.0,472491940.0,106022508187.44
2021-12-14,002311,64.0,64.6,63.19,64.12,4516837.0,310925855.0,106287730221.68001
2021-12-15,002311,64.0,64.47,63.52,64.09,3009959.0,206572958.0,106238001090.26001
2021-12-16,002311,64.08,64.73,63.07,63.47,4211245.0,287654226.0,105210265707.58
2021-12-17,002311,63.22,64.01,62.38,62.72,4019232.0,271557374.0,103967037422.08
2021-12-20,002311,62.1,64.28,61.95,63.16,3849690.0,262024089.0,104696398016.23999
2021-12-21,002311,63.35,63.81,62.71,63.04,3402881.0,230865128.0,104497481490.56
2021-12-22,002311,63.33,64.62,62.04,64.37,4605539.0,313734621.0,106702139650.18001
2021-12-23,002311,64.56,66.52,64.23,66.21,5563025.0,392126441.0,109752193043.93999
2021-12-24,002311,65.96,71.08,65.4,69.54,9713642.0,722107182.0,115272126631.56001
2021-12-27,002311,70.79,72.66,69.4,70.43,8146504.0,619269874.0,116747424197.02
2021-12-28,002311,70.8,70.8,68.42,69.4,8696712.0,647301237.0,115040057351.6
2021-12-29,002311,69.4,69.4,67.07,67.34,9189828.0,668412311.0,111625323660.76001
2021-12-30,002311,67.26,67.8,66.71,66.85,6790868.0,489517051.0,110813081180.9
2021-12-31,002311,67.01,68.57,66.31,68.29,6409290.0,466118766.0,113233459641.06001
2022-01-04,002311,68.82,70.33,67.45,69.87,9492250.0,702979483.0,115853299533.18001
2022-01-05,002311,69.89,70.18,67.24,68.42,7306729.0,536316285.0,113449016087.88
2022-01-06,002311,67.99,68.12,66.15,67.1,6139305.0,442864130.0,111260289089.4
2022-01-07,002311,67.07,67.74,65.19,66.1,4509795.0,319650350.0,109602162575.4
2022-01-10,002311,65.21,67.33,64.01,66.22,9207252.0,653549482.0,109801137757.08
2022-01-11,002311,66.04,67.04,65.21,66.14,6977807.0,496429794.0,109668487635.96
2022-01-12,002311,66.04,68.19,65.74,66.89,9590193.0,690325294.0,110912082521.46
2022-01-13,002311,66.79,67.06,64.92,65.21,6088135.0,429909610.0,108126429977.93999
2022-01-14,002311,64.89,65.55,63.61,64.05,5333288.0,368699921.0,106203003221.7
2022-01-17,002311,64.36,65.28,62.66,64.75,6096860.0,420899412.0,107363691781.5
2022-01-18,002311,65.03,65.61,63.98,65.19,5569502.0,388616073.0,108093267447.66
2022-01-19,002311,64.92,65.63,64.17,65.16,3918102.0,273552303.0,108043523652.23999
2022-01-20,002311,65.15,68.28,64.75,67.14,5068640.0,365280455.0,111326614149.96
2022-01-21,002311,66.5,67.8,66.25,67.03,3225226.0,231891815.0,111144220233.42
2022-01-24,002311,66.26,68.79,66.26,68.11,6188052.0,452674225.0,112934996868.54
2022-01-25,002311,68.35,68.78,65.29,65.86,5934809.0,425262655.0,109204212212.04
2022-01-26,002311,65.21,66.62,64.37,65.66,4694097.0,329482470.0,108872586909.23999
2022-01-27,002311,65.95,68.16,64.56,64.83,5770267.0,409587438.0,107496341902.62
2022-01-28,002311,65.2,67.98,64.83,66.94,7317239.0,525284527.0,110994988847.16
2022-02-07,002311,66.94,69.12,65.07,66.25,6454557.0,459354997.0,109850881552.5
2022-02-08,002311,66.09,66.09,64.42,64.95,4088125.0,285564867.0,107695317084.3
2022-02-09,002311,65.0,65.2,62.24,64.08,10426890.0,711093421.0,106252747017.12
2022-02-10,002311,64.27,66.8,63.4,65.68,8689701.0,611596399.0,108905749439.52
2022-02-11,002311,65.3,66.13,63.54,63.88,6152562.0,427111422.0,105921121714.32
2022-02-14,002311,63.4,64.16,61.37,62.18,7066364.0,471766263.0,103102306640.52
2022-02-15,002311,61.68,62.88,61.68,62.67,2937187.0,196691374.0,103914788632.38
2022-02-16,002311,63.17,63.81,62.44,62.73,3487583.0,236493823.0,104014276223.22
2022-02-17,002311,62.58,63.64,62.14,63.44,3052682.0,206762154.0,105191546048.16
2022-02-18,002311,63.31,63.95,63.03,63.42,2445541.0,166612773.0,105158383517.88
2022-02-21,002311,63.36,63.78,61.6,62.29,3814760.0,255059617.0,103284700557.06
2022-02-22,002311,62.17,62.39,61.19,62.11,3480634.0,230942404.0,102986237784.54
2022-02-23,002311,62.3,62.74,61.35,62.09,3358285.0,223537555.0,102953075254.26001
2022-02-24,002311,61.66,62.11,60.08,60.86,5860312.0,383601106.0,100913579642.04
2022-02-25,002311,60.86,61.56,60.39,61.21,5215559.0,341906735.0,101493923921.94
2022-02-28,002311,61.15,61.41,59.99,61.37,3999355.0,261012458.0,101759224164.18
2022-03-01,002311,61.47,62.01,60.51,61.79,4593196.0,302902162.0,102455637300.06
2022-03-02,002311,61.67,62.5,61.02,61.83,4621984.0,307021164.0,102521962360.62
2022-03-03,002311,61.96,62.31,60.74,61.22,3538391.0,233519744.0,101510505187.08
2022-03-04,002311,61.02,62.16,60.27,62.04,4067337.0,268607782.0,102870168928.56
2022-03-07,002311,62.14,62.17,58.16,58.71,7722518.0,492046734.0,97348607636.94
2022-03-08,002311,58.13,59.48,55.9,56.24,8561036.0,525976711.0,93253035147.36
2022-03-09,002311,56.45,57.57,54.04,55.84,7207334.0,431399140.0,92589784541.76001
2022-03-10,002311,57.01,57.65,55.99,56.45,5438932.0,331163913.0,93601241715.3
2022-03-11,002311,55.9,57.39,55.34,56.79,6089130.0,367208604.0,94165004730.06
2022-03-14,002311,56.45,56.77,54.32,54.65,4842253.0,286884209.0,90616613990.09999
2022-03-15,002311,54.38,54.45,51.88,52.22,6014820.0,343334364.0,86587366561.08
2022-03-16,002311,52.43,52.64,49.65,52.2,9107381.0,501755653.0,86554204030.8
2022-03-17,002311,52.29,54.59,52.29,53.43,8529485.0,490800680.0,88593699643.02
2022-03-18,002311,52.96,54.52,52.69,54.01,5231136.0,300583456.0,89555413021.14
2022-03-21,002311,53.96,54.45,53.32,54.01,6751333.0,391002769.0,89555413021.14
2022-03-22,002311,53.99,54.13,53.23,53.82,6953587.0,400656513.0,89240368983.48
2022-03-23,002311,53.8,54.52,53.34,54.03,4903986.0,284257399.0,89588575551.42
2022-03-24,002311,54.31,54.31,52.69,53.01,5321289.0,303715643.0,87897286507.14
2022-03-25,002311,53.26,53.61,52.17,52.44,6996100.0,396774537.0,86952154394.16
2022-03-28,002311,52.35,52.35,51.05,51.96,3306068.0,183423341.0,86156253667.44
2022-03-29,002311,52.17,52.69,51.23,51.53,4269890.0,237797698.0,85443259266.42
2022-03-30,002311,51.57,52.77,50.73,52.66,5208243.0,289585741.0,87316942227.23999
2022-03-31,002311,52.45,52.57,50.91,51.14,5310335.0,293521661.0,84796589925.96
2022-04-01,002311,51.42,51.56,50.03,50.55,8404862.0,457899122.0,83818295282.7
2022-04-06,002311,50.56,51.16,49.61,49.87,4721068.0,254499662.0,82690769253.18
2022-04-07,002311,49.4,50.22,49.26,49.87,9176617.0,489015101.0,82690769253.18
2022-04-08,002311,49.47,50.12,48.93,49.93,7167773.0,381166293.0,82790256844.02
2022-04-11,002311,49.48,50.47,49.21,50.2,7518017.0,405119330.0,83237951002.8
2022-04-12,002311,49.84,54.5,49.84,54.17,11483481.0,658185183.0,89820713263.38
2022-04-13,002311,54.17,54.86,53.34,54.17,4862137.0,283020080.0,89820713263.38
