date,ticker,open,high,low,close,volume,amount,market_cap
2021-06-09,000425,5.48,5.51,5.4,5.46,46834157.0,300009637.0,38192904220.38
2021-06-10,000425,5.46,5.51,5.4,5.42,64938276.0,415026189.0,37913102724.259995
2021-06-11,000425,5.43,5.44,5.3,5.34,81020849.0,507337126.0,37353499732.02
2021-06-15,000425,5.34,5.34,5.2,5.26,99969702.0,613684355.0,36793896739.77999
2021-06-16,000425,5.26,5.32,5.15,5.16,67988256.0,416678185.0,36094392999.479996
2021-06-17,000425,5.2,5.22,5.12,5.15,53506176.0,323691505.0,36024442625.45
2021-06-18,000425,5.15,5.32,5.15,5.24,88429637.0,542612519.0,36653995991.71999
2021-06-21,000425,5.25,5.28,5.16,5.2,59423746.0,361372207.0,36374194495.6
2021-06-22,000425,5.21,5.49,5.2,5.43,130239085.0,823975140.0,37983053098.28999
2021-06-23,000425,5.44,5.45,5.33,5.4,60671746.0,381650215.0,37773201976.2
2021-06-24,000425,5.45,5.45,5.34,5.41,52780975.0,333903466.0,37843152350.229996
2021-06-25,000425,5.42,5.59,5.39,5.54,83958195.0,543554718.0,38752507212.619995
2021-06-28,000425,5.55,5.59,5.4,5.42,76924747.0,491710300.0,37913102724.259995
2021-06-29,000425,5.42,5.45,5.33,5.41,56000675.0,353216390.0,37843152350.229996
2021-06-30,000425,5.39,5.45,5.35,5.44,48784750.0,309129594.0,38052626752.32
2021-07-01,000425,5.63,5.71,5.45,5.46,102655092.0,667072758.0,38192526115.38
2021-07-02,000425,5.48,5.58,5.41,5.49,77537784.0,500779070.0,38402375159.97
2021-07-05,000425,5.52,5.57,5.39,5.45,69932843.0,446596360.0,38122576433.85
2021-07-06,000425,5.44,5.46,5.36,5.43,49053337.0,310805810.0,37982677070.79
2021-07-07,000425,5.43,5.55,5.4,5.53,70334295.0,451321289.0,38682173886.090004
2021-07-08,000425,5.51,5.53,5.43,5.45,47001732.0,300713177.0,38122576433.85
2021-07-09,000425,5.45,5.51,5.39,5.46,51005927.0,325037749.0,38192526115.38
2021-07-12,000425,5.49,5.53,5.47,5.49,58171928.0,374440414.0,38402375159.97
2021-07-13,000425,5.49,5.49,5.38,5.49,59972629.0,381447798.0,38402375159.97
2021-07-14,000425,5.49,5.5,5.36,5.37,66281691.0,414581863.0,37562978981.61
2021-07-15,000425,5.37,5.45,5.25,5.38,52302231.0,322542462.0,37632928663.14
2021-07-16,000425,5.36,5.41,5.32,5.35,38807209.0,239637133.0,37423079618.549995
2021-07-19,000425,5.36,5.36,5.25,5.27,47801411.0,290711410.0,36863482166.31
2021-07-20,000425,5.26,5.4,5.24,5.39,56599663.0,348124304.0,37702878344.67
2021-07-21,000425,5.4,5.51,5.32,5.34,53490398.0,331832090.0,37353129937.02
2021-07-22,000425,5.34,5.58,5.31,5.53,138008434.0,877698953.0,38682173886.090004
2021-07-23,000425,5.51,5.57,5.43,5.45,78887124.0,498351598.0,38122576433.85
2021-07-26,000425,5.45,5.46,5.27,5.32,74842429.0,460757537.0,37213230573.96
2021-07-27,000425,5.32,5.36,5.19,5.19,77871304.0,472534930.0,36303884714.07
2021-07-28,000425,5.19,5.19,5.01,5.08,57035001.0,335073046.0,35534438217.24
2021-07-29,000425,5.12,5.19,5.08,5.09,45579885.0,269268230.0,35604387898.77
2021-07-30,000425,5.05,5.1,4.94,5.06,50188855.0,291382585.0,35394538854.18
2021-08-02,000425,4.94,5.49,4.82,5.42,162260952.0,990877069.0,42389326389.76
2021-08-03,000425,5.38,5.53,5.33,5.47,134830604.0,849140590.0,42780371836.159996
2021-08-04,000425,5.51,5.65,5.51,5.6,148261181.0,956875983.0,43797089996.799995
2021-08-05,000425,5.63,5.75,5.54,5.64,133013875.0,867790442.0,44109926353.92
2021-08-06,000425,5.6,5.72,5.55,5.64,100234401.0,651758388.0,44109926353.92
2021-08-09,000425,5.63,5.85,5.61,5.77,143436156.0,954182063.0,45126644514.56
2021-08-10,000425,5.76,5.79,5.65,5.77,94251567.0,624270894.0,45126644514.56
2021-08-11,000425,5.79,5.88,5.71,5.77,88038982.0,585992478.0,45126644514.56
2021-08-12,000425,5.76,5.81,5.67,5.7,77542264.0,510242465.0,44579180889.6
2021-08-13,000425,5.7,5.74,5.61,5.73,87370473.0,573297339.0,44813808157.44
2021-08-16,000425,5.73,5.76,5.64,5.65,64034236.0,420506817.0,44188135443.200005
2021-08-17,000425,5.65,5.71,5.5,5.51,73175339.0,471749630.0,43093208193.28
2021-08-18,000425,5.51,5.76,5.5,5.71,88588492.0,579111065.0,44657389978.88
2021-08-19,000425,5.71,5.71,5.52,5.54,68273463.0,439065365.0,43327835461.12
2021-08-20,000425,5.53,5.58,5.45,5.58,65016545.0,414301243.0,43640671818.24
2021-08-23,000425,5.58,5.68,5.54,5.58,85651670.0,552349719.0,43640671818.24
2021-08-24,000425,5.58,5.64,5.55,5.56,70161598.0,452166249.0,43484253639.68
2021-08-25,000425,5.53,5.54,5.35,5.38,102628252.0,639244823.0,42076490032.64
2021-08-26,000425,5.39,5.42,5.34,5.35,59089494.0,366577599.0,41841862764.799995
2021-08-27,000425,5.35,5.42,5.25,5.36,55018443.0,339354360.0,41920071854.08
2021-08-30,000425,5.36,5.37,5.26,5.3,93467480.0,572394453.0,41450817318.4
2021-08-31,000425,5.38,5.83,5.35,5.65,431835017.0,2860645182.0,44188135443.200005
2021-09-01,000425,5.71,6.22,5.67,6.22,479639903.0,3365621774.0,48646053532.159996
2021-09-02,000425,6.3,6.49,6.22,6.41,540387512.0,3969495704.0,50132026228.48
2021-09-03,000425,6.34,6.54,6.23,6.26,298715548.0,2182408611.0,48958889889.28
2021-09-06,000425,6.29,6.42,6.17,6.29,257487668.0,1869037746.0,49193517157.12
2021-09-07,000425,6.23,6.36,6.19,6.32,197732982.0,1431554787.0,49428144424.96
2021-09-08,000425,6.28,6.31,6.2,6.23,134282290.0,965968309.0,48724262621.44
2021-09-09,000425,6.28,6.36,6.19,6.26,198356091.0,1430991845.0,48958889889.28
2021-09-10,000425,6.23,6.43,6.12,6.14,239232162.0,1722578061.0,48020380817.92
2021-09-13,000425,6.15,6.19,6.0,6.15,148215731.0,1046588008.0,48098589907.200005
2021-09-14,000425,6.16,6.24,5.97,6.02,161133689.0,1131032872.0,47081871746.56
2021-09-15,000425,6.0,6.05,5.92,5.99,112485105.0,776638329.0,46847244478.72
2021-09-16,000425,6.01,6.18,5.9,5.93,137762044.0,953136569.0,46377989943.04
2021-09-17,000425,5.9,5.94,5.79,5.91,101330817.0,685800802.0,46221571764.48
2021-09-22,000425,5.82,5.91,5.77,5.87,91871827.0,617751247.0,45908735407.36
2021-09-23,000425,5.88,6.28,5.88,6.16,225189981.0,1584879020.0,48176798996.48
2021-09-24,000425,6.13,6.14,5.79,5.82,164253863.0,1127055288.0,45517689960.96
2021-09-27,000425,5.77,5.85,5.64,5.65,114293488.0,753919938.0,44188135443.200005
2021-09-28,000425,5.67,5.76,5.62,5.71,69708294.0,458058304.0,44657389978.88
2021-09-29,000425,5.65,5.69,5.51,5.52,93737739.0,602774052.0,43171417282.56
2021-09-30,000425,5.82,6.08,5.82,6.06,268563710.0,1863813041.0,47394708103.68
2021-10-08,000425,6.0,6.03,5.84,5.89,170170308.0,1161060551.0,46065153585.92
2021-10-11,000425,5.84,5.85,5.61,5.62,140273097.0,921415108.0,43953508175.36
2021-10-12,000425,5.62,5.63,5.43,5.5,99557868.0,632734692.0,43014999104.0
2021-10-13,000425,5.5,5.53,5.42,5.52,61538772.0,389244353.0,43171417282.56
2021-10-14,000425,5.51,5.54,5.45,5.48,60237559.0,380672943.0,42858580925.44
2021-10-15,000425,5.51,5.53,5.34,5.37,90980374.0,566477060.0,41998280943.36
2021-10-18,000425,5.37,5.43,5.34,5.41,56389208.0,350522686.0,42311117300.48
2021-10-19,000425,5.4,5.49,5.38,5.43,68665851.0,430924316.0,42467535479.04
2021-10-20,000425,5.44,5.46,5.35,5.39,62206351.0,386043823.0,42154699121.92
2021-10-21,000425,5.37,5.38,5.29,5.34,67381885.0,414803413.0,41763653675.52
2021-10-22,000425,5.32,5.48,5.32,5.4,81261833.0,505942678.0,42232908211.200005
2021-10-25,000425,5.38,5.38,5.28,5.32,69927814.0,427966455.0,41607235496.96
2021-10-26,000425,5.32,5.36,5.29,5.32,44311869.0,271208909.0,41607235496.96
2021-10-27,000425,5.32,5.32,5.18,5.2,65327812.0,393197675.0,40668726425.6
2021-10-28,000425,5.2,5.3,5.07,5.25,81147054.0,483723180.0,41059771872.0
2021-10-29,000425,5.25,5.32,5.19,5.3,57595382.0,349064342.0,41450817318.4
2021-11-01,000425,5.32,5.34,5.23,5.27,62901627.0,381912330.0,41216190050.56
2021-11-02,000425,5.26,5.3,5.1,5.15,68876729.0,412169155.0,40277680979.200005
2021-11-03,000425,5.15,5.19,5.11,5.17,35138270.0,208581156.0,40434099157.76
2021-11-04,000425,5.17,5.26,5.13,5.25,48481032.0,290891898.0,41059771872.0
2021-11-05,000425,5.22,5.31,5.19,5.22,50447951.0,305121856.0,40825144604.159996
2021-11-08,000425,5.25,5.34,5.23,5.32,64670541.0,394567633.0,41607235496.96
2021-11-09,000425,5.39,5.42,5.27,5.32,49873422.0,306881064.0,41607235496.96
2021-11-10,000425,5.31,5.31,5.21,5.26,42824040.0,259061228.0,41137980961.28
2021-11-11,000425,5.25,5.33,5.23,5.32,45145219.0,276280211.0,41607235496.96
2021-11-12,000425,5.32,5.32,5.23,5.26,42610457.0,258391758.0,41137980961.28
2021-11-15,000425,5.27,5.27,5.23,5.24,37426916.0,226282447.0,40981562782.72
2021-11-16,000425,5.25,5.27,5.2,5.21,44926186.0,270576891.0,40746935514.88
2021-11-17,000425,5.21,5.26,5.18,5.25,34353720.0,206776539.0,41059771872.0
2021-11-18,000425,5.26,5.26,5.2,5.21,31000843.0,186555997.0,40746935514.88
2021-11-19,000425,5.2,5.24,5.17,5.23,49624628.0,297393786.0,40903353693.44
2021-11-22,000425,5.22,5.23,5.19,5.19,56195469.0,337355135.0,40590517336.32
2021-11-23,000425,5.19,5.3,5.18,5.27,91855831.0,555010402.0,41216190050.56
2021-11-24,000425,5.25,5.25,5.2,5.22,48752991.0,293601687.0,40825144604.159996
2021-11-25,000425,5.21,5.25,5.19,5.25,40820416.0,245747622.0,41059771872.0
2021-11-26,000425,5.24,5.24,5.2,5.21,27779199.0,167025203.0,40746935514.88
2021-11-29,000425,5.16,5.19,5.12,5.16,39137653.0,232750261.0,40355890068.48
2021-11-30,000425,5.16,5.2,5.14,5.14,37247896.0,221939314.0,40199471889.92
2021-12-01,000425,5.12,5.18,5.12,5.18,53174361.0,315254403.0,40512308247.04
2021-12-02,000425,5.16,5.27,5.14,5.26,90839467.0,546410472.0,41137980961.28
2021-12-03,000425,5.25,5.25,5.2,5.25,55277728.0,333175832.0,41059771872.0
2021-12-06,000425,5.26,5.33,5.23,5.24,77546484.0,471889243.0,40981562782.72
2021-12-07,000425,5.27,5.43,5.25,5.39,168248724.0,1037970279.0,42154699121.92
2021-12-08,000425,5.37,5.37,5.29,5.33,78827380.0,483458227.0,41685444586.24
2021-12-09,000425,5.32,5.4,5.31,5.34,66567388.0,411010714.0,41763653675.52
2021-12-10,000425,5.32,5.33,5.27,5.28,64988587.0,396374261.0,41294399139.840004
2021-12-13,000425,5.33,5.49,5.32,5.43,178615345.0,1119571112.0,42467535479.04
2021-12-14,000425,5.41,5.41,5.34,5.36,64182904.0,396830968.0,41920071854.08
2021-12-15,000425,5.34,5.36,5.29,5.32,56132441.0,344229824.0,41607235496.96
2021-12-16,000425,5.32,5.36,5.29,5.33,49927011.0,306858972.0,41685444586.24
2021-12-17,000425,5.34,5.38,5.3,5.3,54012932.0,331401966.0,41450817318.4
2021-12-20,000425,5.27,5.31,5.25,5.25,49585784.0,300931044.0,41059771872.0
2021-12-21,000425,5.27,5.32,5.25,5.3,41864499.0,255478437.0,41450817318.4
2021-12-22,000425,5.31,5.32,5.25,5.25,45094081.0,273709085.0,41059771872.0
2021-12-23,000425,5.25,5.27,5.23,5.26,36855479.0,222947329.0,41137980961.28
2021-12-24,000425,5.25,5.26,5.19,5.19,50481592.0,303545308.0,40590517336.32
2021-12-27,000425,5.19,5.22,5.19,5.21,32410500.0,194626009.0,40746935514.88
2021-12-28,000425,5.21,5.24,5.2,5.24,39039384.0,234903189.0,40981562782.72
2021-12-29,000425,5.24,5.24,5.19,5.2,35493190.0,213057785.0,40668726425.6
2021-12-30,000425,5.2,5.22,5.19,5.19,41838237.0,250954474.0,40590517336.32
2021-12-31,000425,5.19,5.2,5.19,5.19,45629017.0,273284288.0,40591954966.32
2022-01-04,000425,5.2,5.24,5.19,5.24,63195894.0,379939412.0,40983014262.72
2022-01-05,000425,5.23,5.28,5.2,5.24,69312115.0,419297186.0,40983014262.72
2022-01-06,000425,5.24,5.33,5.21,5.32,80495749.0,491639200.0,41608709136.96
2022-01-07,000425,5.34,5.46,5.32,5.38,160808498.0,1003943326.0,42077980292.64
2022-01-10,000425,5.42,5.45,5.35,5.4,76669184.0,476724953.0,42234404011.200005
2022-01-11,000425,5.41,5.45,5.35,5.37,60225313.0,374702721.0,41999768433.36
2022-01-12,000425,5.37,5.38,5.29,5.33,62174528.0,381256283.0,41686920996.24
2022-01-13,000425,5.32,5.38,5.29,5.31,51371394.0,315624149.0,41530497277.68
2022-01-14,000425,5.3,5.31,5.22,5.23,66088565.0,399765036.0,40904802403.44
2022-01-17,000425,5.21,5.25,5.2,5.24,37687419.0,227145635.0,40983014262.72
2022-01-18,000425,5.24,5.29,5.21,5.27,50708031.0,307101926.0,41217649840.56
2022-01-19,000425,5.27,5.38,5.26,5.32,81123219.0,498902216.0,41608709136.96
2022-01-20,000425,5.3,5.32,5.25,5.31,47923078.0,292375265.0,41530497277.68
2022-01-21,000425,5.28,5.29,5.21,5.22,48357930.0,291680772.0,40826590544.159996
2022-01-24,000425,5.2,5.21,5.09,5.12,57763625.0,342326762.0,40044471951.36
2022-01-25,000425,5.12,5.13,4.92,4.92,89118034.0,515092392.0,38480234765.76
2022-01-26,000425,4.99,5.03,4.91,4.94,61503925.0,351234968.0,38637952477.8
2022-01-27,000425,4.95,4.95,4.84,4.86,56551235.0,318159904.0,38012236648.200005
2022-01-28,000425,4.87,4.92,4.84,4.89,38668080.0,217519691.0,38246880084.299995
2022-02-07,000425,4.94,5.04,4.94,5.01,51149344.0,294681243.0,39185453828.7
2022-02-08,000425,5.03,5.12,5.03,5.1,51416996.0,300809459.0,39889384137.0
2022-02-09,000425,5.12,5.12,5.06,5.1,41861037.0,246155220.0,39889384137.0
2022-02-10,000425,5.09,5.15,5.06,5.12,40938000.0,241254682.0,40045813094.4
2022-02-11,000425,5.1,5.13,5.04,5.06,55599664.0,325677010.0,39576526222.2
2022-02-14,000425,5.03,5.07,4.95,4.98,45953189.0,264713875.0,38950810392.600006
2022-02-15,000425,4.97,5.0,4.95,4.98,30112620.0,172630527.0,38950810392.600006
2022-02-16,000425,5.0,5.05,4.99,5.01,32323600.0,186717913.0,39185453828.7
2022-02-17,000425,5.01,5.02,4.95,4.96,42086477.0,240932329.0,38794381435.2
2022-02-18,000425,4.92,4.99,4.9,4.98,51357687.0,292712477.0,38950810392.600006
2022-02-21,000425,4.97,4.97,4.92,4.97,47475274.0,270524285.0,38872595913.9
2022-02-22,000425,4.94,4.94,4.86,4.86,66135019.0,373004510.0,38012236648.200005
2022-02-23,000425,4.87,4.95,4.87,4.94,49715028.0,281465661.0,38637952477.8
2022-02-24,000425,4.93,4.93,4.79,4.82,72325527.0,404866287.0,37699378733.4
2022-02-25,000425,4.84,4.87,4.81,4.83,34843168.0,194521539.0,37777593212.1
2022-02-28,000425,4.84,4.84,4.75,4.79,39276690.0,216531538.0,37464735297.3
2022-03-01,000425,4.79,4.84,4.78,4.83,33932572.0,188541377.0,37777593212.1
2022-03-02,000425,4.81,4.86,4.79,4.85,27713671.0,154484637.0,37934022169.5
2022-03-03,000425,4.86,4.9,4.83,4.9,36567106.0,205480501.0,38325094563.0
2022-03-04,000425,4.87,4.88,4.81,4.85,30315767.0,168961192.0,37934022169.5
2022-03-07,000425,4.83,4.84,4.75,4.77,39093176.0,215696801.0,37308306339.899994
2022-03-08,000425,4.76,4.79,4.59,4.6,52091754.0,280016855.0,35978660202.0
2022-03-09,000425,4.61,4.63,4.29,4.45,60281739.0,310137145.0,34805443021.5
2022-03-10,000425,4.53,4.56,4.47,4.48,36874621.0,192116714.0,35040086457.600006
2022-03-11,000425,4.43,4.58,4.35,4.55,47130645.0,243499736.0,35587587808.5
2022-03-14,000425,4.6,4.65,4.51,4.52,45612082.0,240995821.0,35352944372.399994
2022-03-15,000425,4.51,4.52,4.29,4.29,58943278.0,298459758.0,33554011362.3
2022-03-16,000425,4.38,4.43,4.24,4.4,56294790.0,282199557.0,34414370628.0
2022-03-17,000425,4.46,4.49,4.42,4.44,52528733.0,269937483.0,34727228542.8
2022-03-18,000425,4.42,4.49,4.39,4.47,37775418.0,194158202.0,34961871978.9
2022-03-21,000425,4.48,4.5,4.42,4.45,34190043.0,175754538.0,34805443021.5
2022-03-22,000425,4.43,4.55,4.42,4.49,42377984.0,219147402.0,35118300936.3
2022-03-23,000425,4.49,4.51,4.47,4.48,30818316.0,159452357.0,35040086457.600006
2022-03-24,000425,4.46,4.47,4.41,4.45,31035298.0,158753373.0,34805443021.5
2022-03-25,000425,4.41,4.45,4.39,4.4,28410809.0,144615434.0,34414370628.0
2022-03-28,000425,4.4,4.42,4.31,4.41,31920974.0,161130546.0,34492585106.700005
2022-03-29,000425,4.41,4.42,4.36,4.39,20391555.0,103191466.0,34336156149.3
2022-03-30,000425,4.39,4.48,4.37,4.47,42833010.0,219428863.0,34961871978.9
2022-03-31,000425,4.45,4.52,4.44,4.47,44414594.0,229477291.0,34961871978.9
2022-04-01,000425,4.45,4.48,4.42,4.48,31681237.0,162816702.0,35040086457.600006
2022-04-06,000425,4.45,4.74,4.44,4.69,102084032.0,542439033.0,36682590510.3
2022-04-07,000425,4.64,4.7,4.6,4.61,58566184.0,313357540.0,36056874680.700005
2022-04-08,000425,4.66,4.88,4.65,4.82,146622251.0,806189372.0,37699378733.4
2022-04-11,000425,4.79,4.85,4.7,4.73,86240458.0,473701239.0,36995448425.100006
2022-04-12,000425,4.73,4.79,4.68,4.78,58966662.0,323041429.0,37386520818.6
2022-04-13,000425,4.75,4.75,4.65,4.66,45708499.0,246990900.0,36447947074.200005
2022-04-14,000425,4.67,4.75,4.65,4.71,44634937.0,241942043.0,36839019467.7
2022-04-15,000425,4.68,4.78,4.67,4.71,46142755.0,251706572.0,36839019467.7
2022-04-18,000425,4.69,4.71,4.62,4.7,33097050.0,178581952.0,36760804989.0
2022-04-19,000425,4.68,4.74,4.61,4.64,41787300.0,224629455.0,36291518116.799995
2022-04-20,000425,4.65,4.65,4.52,4.54,40435492.0,213231555.0,35509373329.8
2022-04-21,000425,4.53,4.53,4.4,4.43,44933270.0,230208332.0,34649014064.1
2022-04-22,000425,4.41,4.51,4.36,4.47,39096902.0,200328920.0,34961871978.9
2022-04-25,000425,4.42,4.45,4.27,4.27,60026514.0,301605357.0,33397582404.899998
