date,ticker,open,high,low,close,volume,amount,market_cap
2021-04-15,300866,112.68,113.37,107.19,110.3,627028.0,98537787.0,4199676360.5
2021-04-16,300866,109.87,110.29,106.84,107.37,420222.0,65083583.0,4088116507.9500003
2021-04-19,300866,107.3,109.84,106.64,108.13,516287.0,80310713.0,4117053534.5499997
2021-04-20,300866,107.39,113.8,106.98,112.06,893316.0,142769526.0,4266688422.1
2021-04-21,300866,110.8,110.96,108.74,109.66,379096.0,59676848.0,4175308338.1
2021-04-22,300866,110.51,113.8,109.52,112.02,479419.0,77070583.0,4265165420.7
2021-04-23,300866,111.44,114.84,111.36,114.06,610200.0,99385368.0,4342838492.1
2021-04-26,300866,113.18,116.23,112.76,114.83,457532.0,75330432.0,4372156269.05
2021-04-27,300866,113.8,115.59,112.45,114.8,292291.0,47931079.0,4371014018.0
2021-04-28,300866,114.61,118.32,111.36,117.6,650894.0,108119084.0,4477624116.0
2021-04-29,300866,118.81,118.81,111.21,112.46,717018.0,117089219.0,4281918436.1
2021-04-30,300866,111.86,112.91,107.52,109.02,539883.0,84282104.0,4150940315.7
2021-05-06,300866,108.39,108.39,100.72,105.23,801841.0,119660687.0,4006635933.05
2021-05-07,300866,104.76,105.46,95.67,96.24,1250748.0,177009023.0,3664341368.3999996
2021-05-10,300866,96.92,103.15,96.92,100.53,1228523.0,176613916.0,3827683268.55
2021-05-11,300866,100.29,102.09,98.26,100.01,653100.0,93356168.0,3807884250.3500004
2021-05-12,300866,100.02,106.03,100.02,105.2,675804.0,99612541.0,4005493682.0
2021-05-13,300866,105.62,105.63,101.05,104.54,694750.0,102731763.0,3980364158.9
2021-05-14,300866,103.84,104.2,99.88,101.38,900061.0,130807043.0,3860047048.2999997
2021-05-17,300866,100.7,104.55,100.0,103.18,529808.0,77921086.0,3928582111.3
2021-05-18,300866,103.26,103.8,101.4,101.93,306100.0,44712518.0,3880988317.55
2021-05-19,300866,102.1,106.65,101.0,105.34,699511.0,105109632.0,4010824186.9
2021-05-20,300866,105.6,106.87,104.06,105.28,312900.0,47273953.0,4008539684.8
2021-05-21,300866,105.29,108.34,104.41,105.45,388339.0,59089265.0,4015012440.75
2021-05-24,300866,105.45,106.08,102.47,105.27,380151.0,56828944.0,4008158934.45
2021-05-25,300866,105.27,106.65,104.42,105.98,576844.0,86999389.0,4035192209.3
2021-05-26,300866,106.29,111.88,105.51,105.78,780617.0,120516388.0,4027577202.3
2021-05-27,300866,106.87,111.88,105.95,109.9,1033585.0,162108587.0,4184446346.5
2021-05-28,300866,109.24,115.91,108.62,114.72,999222.0,162647734.0,4367968015.2
2021-05-31,300866,116.09,116.09,109.93,111.56,712744.0,113505799.0,4247650904.6
2021-06-01,300866,110.74,111.58,108.25,110.14,630960.0,99414648.0,4193584354.9
2021-06-02,300866,110.13,110.2,105.84,106.92,601480.0,92333175.0,4070982742.2000003
2021-06-03,300866,106.32,108.39,105.28,106.49,442956.0,67704106.0,4054610477.1499996
2021-06-04,300866,106.54,107.48,104.79,105.34,590074.0,89340309.0,4010824186.9
2021-06-07,300866,105.34,107.5,104.9,105.86,364802.0,55326168.0,4030623205.1
2021-06-08,300866,105.63,107.42,104.2,105.02,384650.0,58051154.0,3998640175.7
2021-06-09,300866,105.07,106.56,101.61,102.94,603880.0,89699635.0,3919444102.9
2021-06-10,300866,102.8,103.91,101.6,103.25,815556.0,119908100.0,3931247363.75
2021-06-11,300866,103.25,108.53,102.8,108.33,863334.0,131128945.0,4124668541.5499997
2021-06-15,300866,108.07,111.89,106.3,110.65,890207.0,139794004.0,4213002622.75
2021-06-16,300866,111.04,112.98,109.11,111.16,676802.0,107456355.0,4232420890.6
2021-06-17,300866,110.92,120.14,109.53,118.15,1308260.0,216128156.0,4498565385.25
2021-06-18,300866,117.6,120.61,114.94,118.15,902155.0,151637495.0,4498565385.25
2021-06-21,300866,117.35,118.02,114.22,115.37,734597.0,121765278.0,4392716787.95
2021-06-22,300866,116.07,116.76,114.07,114.79,518520.0,85435898.0,4370633267.650001
2021-06-23,300866,115.05,117.17,111.86,113.0,692540.0,112838637.0,4302478955.0
2021-06-24,300866,112.59,117.77,112.22,114.26,774646.0,127536522.0,4350453499.1
2021-06-25,300866,116.21,120.97,115.65,118.93,1123189.0,190347864.0,4528263912.55
2021-06-28,300866,120.87,125.02,118.54,118.88,1077544.0,187571813.0,4526360160.8
2021-06-29,300866,118.19,119.99,111.63,112.37,1227399.0,201154885.0,4278491682.9500003
2021-06-30,300866,112.37,118.77,112.37,117.12,796418.0,132498555.0,4469877187.2
2021-07-01,300866,116.79,121.68,113.29,114.58,1068629.0,178169751.0,4372938252.3
2021-07-02,300866,113.45,113.63,107.56,108.74,1229604.0,193111373.0,4150055031.8999996
2021-07-05,300866,107.96,107.96,102.35,104.23,1813606.0,269178098.0,3977931175.05
2021-07-06,300866,104.23,106.96,102.82,104.12,761906.0,113982710.0,3973733032.2000003
2021-07-07,300866,100.77,104.86,100.77,104.2,977349.0,144440833.0,3976786227.0
2021-07-08,300866,104.2,105.69,98.76,100.04,1586899.0,230156686.0,3818020097.4
2021-07-09,300866,101.33,103.11,99.23,100.93,889516.0,128495785.0,3851986889.55
2021-07-12,300866,100.09,100.93,97.11,97.9,1541057.0,217242720.0,3736347136.5
2021-07-13,300866,97.21,99.93,93.58,93.77,1750550.0,239351217.0,3578725954.95
2021-07-14,300866,93.57,96.22,90.91,95.95,1706496.0,228420739.0,3661925513.25
2021-07-15,300866,95.33,96.79,92.51,93.35,1168875.0,156566929.0,3562696682.25
2021-07-16,300866,93.02,93.24,87.77,89.44,2169051.0,277906789.0,3413471786.4
2021-07-19,300866,89.37,89.37,81.58,83.25,2910947.0,350517286.0,3177230838.75
2021-07-20,300866,82.53,87.82,82.22,86.44,1687972.0,206026724.0,3298976981.4
2021-07-21,300866,87.54,88.89,85.6,86.3,992453.0,123414899.0,3293633890.5
2021-07-22,300866,86.72,86.79,84.1,84.9,814081.0,99089832.0,3240202981.5
2021-07-23,300866,85.01,86.88,84.3,85.95,1265713.0,154866025.0,3280276163.25
2021-07-26,300866,85.11,85.33,80.69,81.67,1248729.0,147020902.0,3116930241.4500003
2021-07-27,300866,81.74,84.32,78.5,78.95,1158212.0,135152013.0,3013121618.25
2021-07-28,300866,77.72,80.37,72.73,76.56,1272990.0,139920150.0,2921907423.6
2021-07-29,300866,77.62,81.68,76.93,80.87,1235432.0,141908033.0,3086398293.4500003
2021-07-30,300866,80.88,81.75,76.93,78.58,1023167.0,114330180.0,2999000592.2999997
2021-08-02,300866,78.27,81.61,77.15,80.65,988551.0,112610196.0,3078002007.75
2021-08-03,300866,79.72,82.21,78.88,81.81,914638.0,105785361.0,3122273332.35
2021-08-04,300866,81.32,82.83,79.29,80.61,962742.0,111191490.0,3076475410.35
2021-08-05,300866,80.61,80.61,77.73,78.45,916221.0,103003331.0,2994039150.75
2021-08-06,300866,78.44,78.44,75.2,76.0,948485.0,103490234.0,2900535060.0
2021-08-09,300866,77.0,79.97,74.27,79.16,1225351.0,136375201.0,3021136254.6
2021-08-10,300866,79.03,85.78,78.44,84.25,1889054.0,223810922.0,3215395773.75
2021-08-11,300866,84.25,90.7,83.57,89.83,2121230.0,268412883.0,3428356111.0499997
2021-08-12,300866,90.06,90.74,85.6,85.86,1228649.0,153397932.0,3276841319.1
2021-08-13,300866,85.25,86.46,77.75,78.48,2331488.0,267895303.0,2995184098.8
2021-08-16,300866,78.19,88.27,78.19,84.62,2056017.0,245429990.0,3229516799.7000003
2021-08-17,300866,83.93,84.56,81.12,81.81,991496.0,116642549.0,3122273332.35
2021-08-18,300866,81.13,82.21,78.46,80.35,793458.0,91183520.0,3066552527.25
2021-08-19,300866,81.03,87.42,81.02,87.29,1761802.0,213664914.0,3331417176.15
2021-08-20,300866,86.19,86.19,81.99,82.37,2395087.0,284674004.0,3141660578.9500003
2021-08-23,300866,81.51,84.25,79.1,82.43,1169107.0,137222643.0,3143949029.05
2021-08-24,300866,82.73,89.16,81.88,86.72,1855398.0,230195040.0,13072055554.56
2021-08-25,300866,85.89,90.55,84.0,85.84,2406401.0,301471116.0,12939405544.32
2021-08-26,300866,86.74,89.9,84.27,87.41,1655463.0,207455787.0,13176065221.68
2021-08-27,300866,87.13,89.23,84.97,85.87,1599835.0,199431437.0,12943927703.76
2021-08-30,300866,86.37,86.7,79.65,80.08,2093890.0,245834129.0,12071150931.84
2021-08-31,300866,80.07,81.12,72.94,73.37,2786260.0,299687746.0,11059694603.76
2021-09-01,300866,73.69,80.39,73.69,78.71,2525215.0,281299113.0,11864638984.08
2021-09-02,300866,78.97,79.72,75.3,76.34,1541671.0,169481864.0,11507388388.32
2021-09-03,300866,76.23,79.69,74.92,78.37,1711045.0,189862029.0,11813231103.76
2021-09-06,300866,78.38,79.97,76.37,79.14,1255089.0,141254749.0,11929298322.72
2021-09-07,300866,79.16,80.2,77.97,78.32,1145500.0,128835993.0,11805694271.359999
2021-09-08,300866,78.32,79.82,76.65,78.16,1413705.0,157240459.0,11797481967.68
2021-09-09,300866,78.16,78.16,76.09,76.25,1081776.0,118265424.0,11509186285.0
2021-09-10,300866,76.7,77.27,75.39,75.51,1074383.0,116985696.0,11397490575.480001
2021-09-13,300866,75.53,75.67,72.81,73.17,1760685.0,184987132.0,11044290629.16
2021-09-14,300866,73.62,75.11,71.89,71.91,1685000.0,177076379.0,10854106042.68
2021-09-15,300866,72.38,72.67,69.15,69.79,1711621.0,171165529.0,10534112928.92
2021-09-16,300866,69.84,70.2,67.82,67.82,1845717.0,181720530.0,10236760837.359999
2021-09-17,300866,67.76,69.83,67.52,69.38,1024515.0,100649907.0,10472227468.24
2021-09-22,300866,69.37,69.37,66.7,66.9,1117866.0,108235921.0,10097895901.2
2021-09-23,300866,66.97,71.3,66.97,70.09,1438941.0,143965087.0,10579394973.32
2021-09-24,300866,70.09,75.25,68.32,73.71,2583303.0,267640936.0,11125798309.08
2021-09-27,300866,74.83,76.69,73.7,74.86,1982492.0,213337953.0,11299379479.28
2021-09-28,300866,74.83,76.16,73.08,73.41,983529.0,105029849.0,11080516264.68
2021-09-29,300866,72.1,73.46,70.35,70.36,1186398.0,121260919.0,10620148813.28
2021-09-30,300866,71.43,75.44,70.63,74.88,1598784.0,169649889.0,11302398282.24
2021-10-08,300866,75.44,77.54,75.09,75.3,1205489.0,131246366.0,11365793144.4
2021-10-11,300866,74.86,76.46,74.34,75.42,780968.0,84198985.0,11383905962.16
2021-10-12,300866,75.33,76.92,73.7,76.07,1146448.0,124413297.0,11482017058.359999
2021-10-13,300866,75.67,76.63,74.83,75.87,672300.0,72812008.0,11451829028.76
2021-10-14,300866,75.63,76.14,74.06,75.11,803899.0,85989029.0,11337114516.28
2021-10-15,300866,75.81,75.81,72.51,73.01,902539.0,94988948.0,11020140205.480001
2021-10-18,300866,73.48,73.48,71.63,72.59,557643.0,57626225.0,10956745343.32
2021-10-19,300866,72.81,73.78,72.18,73.07,384663.0,40087832.0,11029196614.359999
2021-10-20,300866,72.62,73.72,70.98,71.35,508878.0,52289979.0,10769579559.8
2021-10-21,300866,71.91,74.11,71.19,73.3,744897.0,77550910.0,11063912848.4
2021-10-22,300866,72.64,73.57,71.34,73.14,547299.0,56689930.0,11039762424.72
2021-10-25,300866,73.6,76.93,71.33,76.31,1492659.0,159218594.0,11518242693.880001
2021-10-26,300866,75.94,77.34,74.09,74.72,1296089.0,139802973.0,11278247858.56
2021-10-27,300866,74.71,74.94,70.34,70.58,1814231.0,186631190.0,10653355645.84
2021-10-28,300866,69.93,69.93,63.57,64.98,3530475.0,330342618.0,9808090817.04
2021-10-29,300866,64.8,66.66,63.67,65.14,2459560.0,230326935.0,9832241240.72
2021-11-01,300866,65.98,68.15,64.95,66.74,2289862.0,218911732.0,10073745477.519999
2021-11-02,300866,66.76,68.03,63.84,64.2,1862468.0,172609894.0,9690357501.6
2021-11-03,300866,65.16,65.32,63.32,63.76,998159.0,91198582.0,9623943836.48
2021-11-04,300866,63.76,64.83,62.94,63.28,1132511.0,102744888.0,9551492565.44
2021-11-05,300866,63.55,65.74,63.29,64.62,2120024.0,196718801.0,9753752363.76
2021-11-08,300866,64.69,64.78,62.62,62.92,1276139.0,114871589.0,9497154112.16
2021-11-09,300866,62.94,63.58,62.52,63.36,825845.0,74403615.0,9563567777.28
2021-11-10,300866,63.29,63.9,61.81,62.78,1132730.0,101273235.0,9476022491.44
2021-11-11,300866,62.73,65.13,62.32,64.8,1588462.0,145611643.0,9780921590.4
2021-11-12,300866,64.74,64.74,62.27,62.9,2373774.0,213463504.0,9494135309.199999
2021-11-15,300866,62.88,64.66,62.61,64.2,1907661.0,174097070.0,9690357501.6
2021-11-16,300866,64.97,66.97,64.0,66.02,2884621.0,271173248.0,9965068570.96
2021-11-17,300866,65.73,66.99,65.04,66.2,1961656.0,184582375.0,9992237797.6
2021-11-18,300866,66.44,66.44,63.99,64.21,1409438.0,130398840.0,9691866903.08
2021-11-19,300866,63.99,72.76,63.67,70.51,4844860.0,473502002.0,10642789835.480001
2021-11-22,300866,71.19,73.39,68.88,70.35,3373065.0,340692968.0,10618639411.8
2021-11-23,300866,69.73,76.14,69.69,75.1,5009561.0,526838974.0,11335605114.8
2021-11-24,300866,76.47,90.12,76.44,90.12,11923433.0,1479696553.0,13602726137.76
2021-11-25,300866,89.06,89.51,81.19,81.4,7271052.0,879142265.0,12286528047.2
2021-11-26,300866,81.39,84.55,80.35,80.61,4049053.0,476366662.0,12167285330.28
2021-11-29,300866,78.94,80.14,75.91,79.23,5203306.0,579153473.0,11958987926.04
2021-11-30,300866,78.91,80.04,77.12,78.18,3079582.0,344115231.0,11800500770.640001
2021-12-01,300866,78.69,79.95,75.91,76.23,2544797.0,281767216.0,11506167482.04
2021-12-02,300866,76.23,77.3,73.44,74.48,2691553.0,287742376.0,11242022223.04
2021-12-03,300866,74.81,75.48,73.23,74.83,2133943.0,226763073.0,11294851274.84
2021-12-06,300866,75.17,78.25,73.5,75.97,3008343.0,327184337.0,11466923043.56
2021-12-07,300866,75.72,76.58,72.93,75.24,2311887.0,246529510.0,11356736735.519999
2021-12-08,300866,75.53,77.62,74.97,76.23,2684244.0,293607263.0,11506167482.04
2021-12-09,300866,76.27,78.92,75.53,77.48,2535684.0,280956246.0,11694842667.04
2021-12-10,300866,77.62,83.08,76.93,82.28,4687030.0,543579813.0,12419355377.44
2021-12-13,300866,82.3,82.42,77.62,79.9,3591907.0,405416924.0,12060117825.2
2021-12-14,300866,78.52,79.37,76.4,77.2,1691399.0,187770141.0,11652579425.6
2021-12-15,300866,77.62,77.62,74.83,77.62,1840942.0,201087860.0,11715974287.76
2021-12-16,300866,77.06,78.3,75.02,75.07,1315900.0,143012665.0,11331076910.359999
2021-12-17,300866,75.07,75.07,73.43,74.11,940170.0,99682623.0,11186174368.28
2021-12-20,300866,73.64,75.97,73.64,75.03,1404812.0,150940740.0,11325039304.44
2021-12-21,300866,75.02,79.5,74.62,78.87,2099189.0,233460395.0,11904649472.76
2021-12-22,300866,79.09,79.86,77.41,79.02,1640155.0,184551882.0,11927290494.96
2021-12-23,300866,79.62,80.78,78.74,80.76,1642270.0,187949896.0,12189926352.480001
2021-12-24,300866,81.67,82.14,77.42,78.24,1845793.0,210049263.0,11809557179.519999
2021-12-27,300866,78.2,79.0,75.01,75.35,2026188.0,220705845.0,11373340151.8
2021-12-28,300866,76.12,77.62,73.74,75.32,1936916.0,207903220.0,11368811947.359999
2021-12-29,300866,75.09,76.93,74.53,75.88,2459528.0,265839005.0,11453338430.24
2021-12-30,300866,75.95,76.26,73.63,74.2,2152206.0,229563851.0,11199758981.6
2021-12-31,300866,74.2,74.79,70.49,71.68,2639918.0,270932481.0,10819389808.640001
2022-01-04,300866,71.19,72.69,70.66,71.61,1568400.0,161282928.0,10808823998.28
2022-01-05,300866,71.39,72.07,69.09,69.79,1663660.0,166566836.0,10534112928.92
2022-01-06,300866,69.46,71.41,67.2,70.02,2395527.0,236087814.0,10568829162.96
2022-01-07,300866,69.79,69.97,67.88,68.11,1253653.0,123350474.0,10280533480.28
2022-01-10,300866,67.66,69.68,66.55,69.38,1573554.0,153646169.0,10472227468.24
2022-01-11,300866,69.58,69.58,66.79,67.0,1850907.0,178770399.0,10112989916.0
2022-01-12,300866,67.43,68.22,66.79,67.19,1065251.0,102312210.0,10141668544.119999
2022-01-13,300866,67.54,67.54,65.48,65.48,1378923.0,130336772.0,9883560891.04
2022-01-14,300866,65.39,66.35,65.04,65.04,955679.0,89517547.0,9817147225.92
2022-01-17,300866,65.04,66.79,65.04,65.99,1044265.0,98525503.0,9960540366.519999
2022-01-18,300866,66.3,66.44,64.8,65.16,1052825.0,98593697.0,9835260043.68
2022-01-19,300866,65.04,65.72,64.83,65.51,640165.0,59746917.0,9888089095.480001
2022-01-20,300866,65.04,65.63,63.85,64.09,859300.0,79327162.0,9673754085.32
2022-01-21,300866,64.41,65.36,63.6,64.72,750281.0,69210797.0,9768846378.56
2022-01-24,300866,64.2,66.36,62.79,66.3,1354938.0,125454777.0,10007331812.4
2022-01-25,300866,65.37,66.3,63.37,63.41,1090588.0,100740970.0,9571114784.68
2022-01-26,300866,63.41,64.11,61.86,62.52,1539199.0,137754345.0,9436778052.960001
2022-01-27,300866,62.91,63.34,61.96,62.79,867751.0,77858797.0,9477531892.92
2022-01-28,300866,62.86,66.44,62.86,65.15,1666035.0,155416115.0,9833750642.2
2022-02-07,300866,66.43,68.53,65.74,67.18,1334391.0,128593218.0,10140159142.640001
2022-02-08,300866,67.16,68.18,66.51,68.17,1044313.0,100905323.0,10289589889.16
2022-02-09,300866,68.16,68.6,66.87,68.6,955196.0,92682059.0,10354494152.8
2022-02-10,300866,68.39,68.39,66.12,67.39,1083241.0,103950590.0,10171856573.72
2022-02-11,300866,66.85,69.59,66.81,67.01,1788566.0,174186788.0,10114499317.480001
2022-02-14,300866,66.65,69.09,66.02,68.11,1280875.0,124779827.0,10280533480.28
2022-02-15,300866,68.12,68.88,67.48,67.69,1137116.0,110540694.0,10217138618.119999
2022-02-16,300866,68.06,68.08,66.82,67.0,804270.0,77213966.0,10112989916.0
2022-02-17,300866,67.16,67.47,65.74,66.42,1080884.0,102838285.0,10025444630.16
2022-02-18,300866,66.2,67.05,65.4,66.3,1189826.0,112476261.0,10007331812.4
2022-02-21,300866,66.31,68.52,66.02,68.31,1412493.0,137217294.0,10310721509.880001
2022-02-22,300866,67.84,67.88,66.27,66.67,979324.0,93598956.0,10063179667.16
2022-02-23,300866,66.99,68.01,66.76,67.15,1267291.0,121835186.0,10135630938.2
2022-02-24,300866,67.13,68.87,65.74,67.13,1625338.0,156514600.0,10132612135.24
2022-02-25,300866,67.83,68.74,64.95,65.06,1943651.0,184860983.0,9820166028.880001
2022-02-28,300866,65.06,65.83,62.37,62.63,2556793.0,230499736.0,9453381469.24
2022-03-01,300866,63.19,63.28,62.07,62.38,1547643.0,137901399.0,9415646432.24
2022-03-02,300866,62.29,62.29,60.98,61.48,1465506.0,128748691.0,9279800299.039999
2022-03-03,300866,61.79,62.08,59.36,59.85,2299626.0,198560257.0,9033767857.800001
2022-03-04,300866,59.23,59.83,57.34,57.97,2341441.0,195352193.0,8750000379.56
2022-03-07,300866,57.34,57.58,54.66,54.95,2024001.0,161493741.0,8294161132.6
2022-03-08,300866,55.17,55.93,51.97,52.49,2584970.0,197500028.0,7922848368.52
2022-03-09,300866,52.49,52.8,48.81,50.83,2901065.0,209677069.0,7672287722.84
2022-03-10,300866,51.78,52.44,50.53,51.03,2089875.0,153399823.0,7702475752.440001
2022-03-11,300866,50.32,51.45,48.96,51.33,1644331.0,118059016.0,7747757796.84
2022-03-14,300866,50.62,51.32,48.89,48.94,1894200.0,134360328.0,7387010843.12
2022-03-15,300866,48.74,48.74,46.47,46.67,2324512.0,157977205.0,7044376707.16
2022-03-16,300866,47.32,47.76,44.62,47.35,3108977.0,205083623.0,7147016007.8
2022-03-17,300866,47.69,48.95,47.69,48.39,3110480.0,214980119.0,7303993761.72
2022-03-18,300866,48.25,48.8,47.49,48.69,1584916.0,109051954.0,7349275806.12
2022-03-21,300866,48.64,48.94,47.62,47.95,1642686.0,113282396.0,7237580096.6
2022-03-22,300866,47.83,49.11,46.9,48.19,2071181.0,142536336.0,7273805732.12
2022-03-23,300866,48.13,48.68,47.56,48.65,1724341.0,118864841.0,7343238200.2
2022-03-24,300866,48.9,52.78,48.66,51.2,5886315.0,430004936.0,7728135577.6
2022-03-25,300866,50.42,53.06,49.41,49.72,4084220.0,299633484.0,7504744158.559999
2022-03-28,300866,48.81,48.95,46.09,46.63,3771699.0,253240435.0,7038339101.240001
2022-03-29,300866,46.65,47.13,45.04,45.27,2825295.0,184795986.0,6833060499.96
2022-03-30,300866,45.29,47.8,45.29,47.75,2704582.0,181403051.0,7207392067.0
2022-03-31,300866,47.57,48.34,46.86,47.33,1969399.0,134082292.0,7158191329.849999
2022-04-01,300866,47.13,47.39,46.43,46.92,1495787.0,100518662.0,7096182911.400001
2022-04-06,300866,47.16,47.24,45.88,46.86,1683710.0,111989760.0,7087108508.7
2022-04-07,300866,46.86,46.99,44.96,45.04,1572626.0,102474573.0,6811851626.8
2022-04-08,300866,44.97,45.2,42.93,43.44,2204720.0,137437791.0,6569867554.799999
2022-04-11,300866,43.07,43.36,41.64,41.99,1879916.0,114102968.0,6350569489.55
2022-04-12,300866,42.83,44.17,42.3,44.08,2511307.0,156056901.0,6666661183.599999
2022-04-13,300866,44.06,44.06,42.15,42.17,2253556.0,138727955.0,6377792697.650001
2022-04-14,300866,42.64,43.13,41.39,41.63,1701570.0,101676289.0,6296123073.35
2022-04-15,300866,41.26,41.85,40.23,41.5,1977269.0,115822754.0,6276461867.5
